time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.4,1.1,8.5,34,7,480000
0.1,-6.87924800598376e-11,-0.720000000089833,-3.0901271456658e-12,-9.44264032014913e-11,-3.79815690326947e-09,0.00182311531356928,-6.92447801368945e-12,pto_damping_loss,0.4,1.1,8.5,34,7,480000
0.2,-1.20343056448006e-09,-0.720000001693869,-5.28364370572158e-11,-1.7880070458364e-09,-3.75818839055628e-08,0.0180393042746698,-6.77951038987764e-10,pto_damping_loss,0.4,1.1,8.5,34,7,480000
0.3,-6.32566222078229e-09,-0.72000000952286,-2.7139025018226e-10,-1.00860963960221e-08,-1.43863033612524e-07,0.0690542561340122,-9.93435477129522e-09,pto_damping_loss,0.4,1.1,8.5,34,7,480000
0.4,-2.01153548534826e-08,-0.720000032544679,-8.37989206959871e-10,-3.45883313026631e-08,-3.69783528403023e-07,0.177496093633448,-6.56351317815296e-08,pto_damping_loss,0.4,1.1,8.5,34,7,480000
0.5,-4.77913565671681e-08,-0.720000083858871,-1.91665278185874e-09,-8.94394853393992e-08,-7.57499826262367e-07,0.363599916605935,-2.75426873658007e-07,pto_damping_loss,0.4,1.1,8.5,34,7,480000
0.6,-9.32784693793187e-08,-0.720000179862449,-3.55949368924967e-09,-1.92522083878598e-07,-1.33905225614397e-06,0.642745082949104,-8.60669253448443e-07,pto_damping_loss,0.4,1.1,8.5,34,7,480000
0.7,-1.57289820635322e-07,-0.720000339168575,-5.61593151381924e-09,-3.64366956525017e-07,-2.13552512613176e-06,1.02505206054324,-2.18902443088323e-06,pto_damping_loss,0.4,1.1,8.5,34,7,480000
0.8,-2.35724471606625e-07,-0.720000581587843,-7.66973205132229e-09,-6.27111917836026e-07,-3.15835119015733e-06,1.51600857127552,-4.78808747537676e-06,pto_damping_loss,0.4,1.1,8.5,34,7,480000
0.9,-3.18540463531177e-07,-0.720000927267442,-9.01168668488731e-09,-1.00361824242645e-06,-4.41085172881518e-06,2.11720882983127,-9.33869422732402e-06,pto_damping_loss,0.4,1.1,8.5,34,7,480000
1,-3.8906868642385e-07,-0.720001395954341,-8.6441474627601e-09,-1.51671600191591e-06,-5.88921013666612e-06,2.82682086559973,-1.66477420962292e-05,pto_damping_loss,0.4,1.1,8.5,34,7,480000
1.1,-4.2364993231729e-07,-0.720002006326538,-5.30816773279983e-09,-2.18851966441631e-06,-7.58298201490169e-06,3.6398313671528,-2.76007757943947e-05,pto_damping_loss,0.4,1.1,8.5,34,7,480000
1.2,-3.91494174657537e-07,-0.720002775371718,2.4758842186036e-09,-3.03978818730277e-06,-9.47557094829944e-06,4.54827405518372,-4.30974935022029e-05,pto_damping_loss,0.4,1.1,8.5,34,7,480000
1.3,-2.54726287243836e-07,-0.720003717832412,1.63603082787842e-08,-4.0893444679807e-06,-1.15449877622358e-05,5.54159412587316,-6.39776363664833e-05,pto_damping_loss,0.4,1.1,8.5,34,7,480000
1.4,3.13547130441357e-08,-0.720004845753497,3.81173733129532e-08,-5.35358852962156e-06,-1.37649619802121e-05,6.60718175050179,-9.09476055920083e-05,pto_damping_loss,0.4,1.1,8.5,34,7,480000
1.5,5.17743710833291e-07,-0.720006168162747,6.95825510598975e-08,-6.84613550750015e-06,-1.6106296690391e-05,7.73102241138765,-0.000124518140677871,pto_damping_loss,0.4,1.1,8.5,34,7,480000
1.6,1.2608679732923e-06,-0.720007690899244,1.12593697499491e-07,-8.57759480773832e-06,-1.8538307109025e-05,8.89838741233199,-0.000164961038624893,pto_damping_loss,0.4,1.1,8.5,34,7,480000
1.7,2.32136429713851e-06,-0.720009416590173,1.68926573633715e-07,-1.05554918536845e-05,-2.10302146249432e-05,10.0945030199727,-0.000212289565042163,pto_damping_loss,0.4,1.1,8.5,34,7,480000
1.8,3.7624956459715e-06,-0.720011344766725,2.40227749202102e-07,-1.27843235343885e-05,-2.3552417263834e-05,11.3051602866403,-0.000266263852305478,pto_damping_loss,0.4,1.1,8.5,34,7,480000
1.9,5.64823744014529e-06,-0.720013472104725,3.27946383515733e-07,-1.52657322869209e-05,-2.6077585842854e-05,12.5172412045699,-0.000326419432027881,pto_damping_loss,0.4,1.1,8.5,34,7,480000
2,8.04108577032847e-06,-0.720015792771193,4.33266497807972e-07,-1.79987790183564e-05,-2.85815371508929e-05,13.7191378324285,-0.000392114047635776,pto_damping_loss,0.4,1.1,8.5,34,7,480000
2.1,1.09996557360758e-05,-0.720018298852754,5.57041261971417e-07,-2.09802897156915e-05,-3.10438242137719e-05,14.9010356226105,-0.000462585130471472,pto_damping_loss,0.4,1.1,8.5,34,7,480000
2.2,1.45761507113393e-05,-0.720020980835208,6.99730711611085e-07,-2.42052440407272e-05,-3.34479737294479e-05,16.0550273901349,-0.0005370081343708,pto_damping_loss,0.4,1.1,8.5,34,7,480000
2.3,1.88137947149304e-05,-0.720023828096142,8.61344329522417e-07,-2.7667167075192e-05,-3.57813000392539e-05,17.1750240188418,-0.000614544687599573,pto_damping_loss,0.4,1.1,8.5,34,7,480000
2.4,2.3744330585328e-05,-0.720026829365569,1.04139010261057e-06,-3.1358478706916e-05,-3.80342345807013e-05,18.2564325987366,-0.000694369440067109,pto_damping_loss,0.4,1.1,8.5,34,7,480000
2.5,2.93856953036991e-05,-0.720029973104197,1.23883194704968e-06,-3.52707498568256e-05,-4.01991272104282e-05,19.2955810610055,-0.000775665517670488,pto_damping_loss,0.4,1.1,8.5,34,7,480000
2.6,3.57399891071307e-05,-0.720033247745448,1.45205769127734e-06,-3.93948114855177e-05,-4.22684984798892e-05,20.2888792703468,-0.000857580462597308,pto_damping_loss,0.4,1.1,8.5,34,7,480000
2.7,4.27918559184405e-05,-0.720036641746351,1.6788600392509e-06,-4.37206615223009e-05,-4.42327483775095e-05,21.2317192212045,-0.00093913729393347,pto_damping_loss,0.4,1.1,8.5,34,7,480000
2.8,5.05073888108762e-05,-0.720040143394041,1.91643306020762e-06,-4.82371168681027e-05,-4.60773566827228e-05,22.1171312077069,-0.00101909894345609,pto_damping_loss,0.4,1.1,8.5,34,7,480000
2.9,5.88336661442825e-05,-0.720043740319518,2.1613867532182e-06,-5.29311627378669e-05,-4.7779642511665e-05,22.9342284055991,-0.0010957892345004,pto_damping_loss,0.4,1.1,8.5,34,7,480000
3,6.76990123968042e-05,-0.720047418678035,2.40978211854413e-06,-5.77869600736883e-05,-4.93051850784408e-05,23.6664888376515,-0.00116688061229726,pto_damping_loss,0.4,1.1,8.5,34,7,480000
3.1,7.70140632226911e-05,-0.720051161967167,2.65718893460321e-06,-6.27844837156931e-05,-5.06040427951326e-05,24.2899405416636,-0.00122916919066157,pto_damping_loss,0.4,1.1,8.5,34,7,480000
3.2,8.66736971551771e-05,-0.720054949468274,2.89876807675902e-06,-6.78977794407678e-05,-5.16069417499527e-05,24.7713320399773,-0.00127837268965584,pto_damping_loss,0.4,1.1,8.5,34,7,480000
3.3,9.65598764134999e-05,-0.720058754315421,3.1293796935217e-06,-7.30928466490039e-05,-5.22216352579142e-05,25.0663849237987,-0.0013090076107251,pto_damping_loss,0.4,1.1,8.5,34,7,480000
3.4,0.000106545415807429,-0.720062541216517,3.34371783808596e-06,-7.83251749562651e-05,-5.23296613199513e-05,25.1182374335766,-0.00131442885785319,pto_damping_loss,0.4,1.1,8.5,34,7,480000
3.5,0.00011649867086335,-0.720066263874806,3.53647120005905e-06,-8.35369865734118e-05,-5.1783742171547e-05,24.8561962423425,-0.00128714685757884,pto_damping_loss,0.4,1.1,8.5,34,7,480000
3.6,0.000126289103140599,-0.72006986218317,3.70250836878691e-06,-8.86542612230395e-05,-5.04060773431975e-05,24.1949171247347,-0.00121957086390163,pto_damping_loss,0.4,1.1,8.5,34,7,480000
3.7,0.000135793641684059,-0.720073259288419,3.83708458661702e-06,-9.35836453442223e-05,-4.79877766524149e-05,23.0341327931591,-0.00110535681986018,pto_damping_loss,0.4,1.1,8.5,34,7,480000
3.8,0.000144903714674856,-0.720076358646271,3.93606525429899e-06,-9.82093711431573e-05,-4.42896604172065e-05,21.2590370002591,-0.000941555529538301,pto_damping_loss,0.4,1.1,8.5,34,7,480000
3.9,0.000153532775448272,-0.72007904120883,3.99615961056202e-06,-0.00010239033218017,-3.90446196355646e-05,18.741417425071,-0.000731751514793238,pto_damping_loss,0.4,1.1,8.5,34,7,480000
4,0.000161624094044449,-0.720081162903263,4.01515614727202e-06,-0.000105957479064922,-3.19616783629259e-05,15.3416056142043,-0.000490343464212057,pto_damping_loss,0.4,1.1,8.5,34,7,480000
4.1,0.00016915853238526,-0.720082552571618,3.99214960475513e-06,-0.000108711709882304,-2.27318345752538e-05,10.9112805961218,-0.000248033425515217,pto_damping_loss,0.4,1.1,8.5,34,7,480000
4.2,0.000176161972176186,-0.720083010545892,3.92774801360514e-06,-0.000110422433723275,-1.10356761399647e-05,5.29712454718299,-5.84573509757686e-05,pto_damping_loss,0.4,1.1,8.5,34,7,480000
4.3,0.00018271202476141,-0.720082308028118,3.82424741779536e-06,-0.00011082698091943,3.44732176335957e-06,-1.65471444641252,-5.70433312326337e-06,pto_damping_loss,0.4,1.1,8.5,34,7,480000
4.4,0.000188943626980692,-0.720080187431879,3.68576182834366e-06,-0.000109631019425572,2.10280079126405e-05,-10.0934437980674,-0.000212245016051553,pto_damping_loss,0.4,1.1,8.5,34,7,480000
4.5,0.000195053122140331,-0.720076363818375,3.51829678101382e-06,-0.000106510112914206,4.1995562169405e-05,-20.1578698413143,-0.00084654107612369,pto_damping_loss,0.4,1.1,8.5,34,7,480000
4.6,0.00020130044540384,-0.720070527527891,3.32975670732544e-06,-0.000101112522808363,6.66046766061786e-05,-31.9702447709656,-0.00212936781399054,pto_damping_loss,0.4,1.1,8.5,34,7,480000
4.7,0.000208009081748051,-0.72006234806641,3.12987919107607e-06,-9.30633146426073e-05,9.5062366583561e-05,-45.6299359601092,-0.00433768969942431,pto_damping_loss,0.4,1.1,8.5,34,7,480000
4.8,0.000215563543591411,-0.720051479259457,2.93009298448736e-06,-8.19697804810613e-05,0.000127514925266787,-61.2071641280579,-0.00780482695958126,pto_damping_loss,0.4,1.1,8.5,34,7,480000
4.9,0.000224404223154389,-0.720037565632847,2.7433011991142e-06,-6.74281359910297e-05,0.000164035565917365,-78.7370716403352,-0.0129156801051985,pto_damping_loss,0.4,1.1,8.5,34,7,480000
5,0.000235019607466578,-0.720020249926243,2.58359605930127e-06,-4.90313961095394e-05,0.000204613295349909,-98.2143817679559,-0.0200959683042955,pto_damping_loss,0.4,1.1,8.5,34,7,480000
5.1,0.000247935994549194,-0.719999181592971,2.46591661227143e-06,-2.63782803992126e-05,0.000249143526129556,-119.588892542187,-0.0297947983738889,pto_damping_loss,0.4,1.1,8.5,34,7,480000
5.2,0.000263705007713752,-0.719974026092611,2.40566537041466e-06,9.17048292477339e-07,0.000297420863828841,-142.762014637843,-0.042460401715533,pto_damping_loss,0.4,1.1,8.5,34,7,480000
5.3,0.000282889358917571,-0.719944474744274,2.41830353985947e-06,3.32146469284269e-05,0.000349134401311169,-167.584512629361,-0.0585095184858761,pto_damping_loss,0.4,1.1,8.5,34,7,480000
5.4,0.000306047448137878,-0.719910254881807,2.51894681540378e-06,7.08381189869376e-05,0.000403865719973813,-193.855545587429,-0.0782916094895835,pto_damping_loss,0.4,1.1,8.5,34,7,480000
5.5,0.000333717490006423,-0.719871140039249,2.72198432554093e-06,0.00011406387917913,0.000461089646476337,-221.323030308641,-0.102049757802083,pto_damping_loss,0.4,1.1,8.5,34,7,480000
5.6,0.000366401918863478,-0.719826959897926,3.04074195106695e-06,0.00016311062746219,0.000520177653493422,-249.685273676842,-0.129880699773083,pto_damping_loss,0.4,1.1,8.5,34,7,480000
5.7,0.000404552828852529,-0.719777609744888,3.48720784346412e-06,0.000218129284606684,0.0005804036370547,-278.593745786255,-0.161696823315035,pto_damping_loss,0.4,1.1,8.5,34,7,480000
5.8,0.000448559150429704,-0.719723059226091,4.07183265677271e-06,0.000279193607709613,0.000640951664403313,-307.65679891359,-0.197193137328661,pto_damping_loss,0.4,1.1,8.5,34,7,480000
5.9,0.000498736147357305,-0.71966336022367,4.80341010439244e-06,0.000346291657732658,0.000700925178091176,-336.444085483764,-0.23582213053543,pto_damping_loss,0.4,1.1,8.5,34,7,480000
6,0.000555317643149575,-0.719598653741507,5.6890354770462e-06,0.000419318236019133,0.000759357075701349,-364.491396336647,-0.276779120840497,pto_damping_loss,0.4,1.1,8.5,34,7,480000
6.1,0.000618451163127225,-0.719529175742895,6.73413138481624e-06,0.000498068347455963,0.000815220068876303,-391.305633060625,-0.319000205135368,pto_damping_loss,0.4,1.1,8.5,34,7,480000
6.2,0.000688195923287953,-0.719455261942336,7.94252199436515e-06,0.000582231689842957,0.000867436765210166,-416.369647300879,-0.361174339986372,pto_damping_loss,0.4,1.1,8.5,34,7,480000
6.3,0.00076452333025542,-0.71937735160596,9.31653023768855e-06,0.000671388117728109,0.000914889012390864,-439.146725947614,-0.401770514396894,pto_damping_loss,0.4,1.1,8.5,34,7,480000
6.4,0.000847319400884336,-0.719295990454853,1.08570676437109e-05,0.000765003989872699,0.00095642619119092,-459.08457177164,-0.439080508414065,pto_damping_loss,0.4,1.1,8.5,34,7,480000
6.5,0.000936388290142978,-0.719211832789785,1.25636842377173e-05,0.000862429287321279,0.000990872332880693,-475.618719782732,-0.471277430432844,pto_damping_loss,0.4,1.1,8.5,34,7,480000
6.6,0.00103145595515676,-0.719125642958968,1.44345468165627e-05,0.000962895387278113,0.00101703215333787,-488.175433602175,-0.496490112443068,pto_damping_loss,0.4,1.1,8.5,34,7,480000
6.7,0.00113217290199883,-0.719038296272338,1.64663180317037e-05,0.00106551339854468,0.00103369632282939,-496.174234958107,-0.512893482158882,pto_damping_loss,0.4,1.1,8.5,34,7,480000
6.8,0.00123811497474095,-0.71895077942489,1.8653915992195e-05,0.00116927300717015,0.00103964650722456,-499.030323467785,-0.518815132792423,pto_damping_loss,0.4,1.1,8.5,34,7,480000
6.9,0.00134878126095432,-0.718864190430619,2.09901441226957e-05,0.00127304184418312,0.00103366090262556,-496.157233260268,-0.512858333576009,pto_damping_loss,0.4,1.1,8.5,34,7,480000
7,0.00146358840326738,-0.718779737991017,2.34651930753394e-05,0.00137556546676145,0.00101452112155107,-486.970138344515,-0.494041490915159,pto_damping_loss,0.4,1.1,8.5,34,7,480000
7.1,0.0015818609126476,-0.718698740133778,2.60660296579895e-05,0.00147546813408822,0.000981021358260727,-470.890251965148,-0.461953394574585,pto_damping_loss,0.4,1.1,8.5,34,7,480000
7.2,0.00170281745684784,-0.718622621865375,2.87757009012058e-05,0.00157125465211557,0.000931980751406715,-447.350760675222,-0.416922298076459,pto_damping_loss,0.4,1.1,8.5,34,7,480000
7.3,0.0018255535202942,-0.718552911493912,3.15725933727888e-05,0.00166131364926179,0.000866259767616783,-415.804688456054,-0.360194872795911,pto_damping_loss,0.4,1.1,8.5,34,7,480000
7.4,0.0019490212671153,-0.718491235204066,3.44296975356215e-05,0.00174392271913995,0.000782781250164443,-375.735000078932,-0.294118313092324,pto_damping_loss,0.4,1.1,8.5,34,7,480000
7.5,0.00207200785127506,-0.718439309412844,3.73139333580212e-05,0.00181725591857815,0.000680556519807027,-326.667129507371,-0.222315444792888,pto_damping_loss,0.4,1.1,8.5,34,7,480000
7.6,0.00219311377085262,-0.718398930409577,4.01855958045694e-05,0.00187939413232225,0.000558716594082616,-268.183965159654,-0.149838831601573,pto_damping_loss,0.4,1.1,8.5,34,7,480000
7.7,0.00231073312430483,-0.718371960792442,4.29979768691927e-05,0.00192833880447871,0.000416548226475597,-199.943148708286,-0.0832859639903829,pto_damping_loss,0.4,1.1,8.5,34,7,480000
7.8,0.0024230377679136,-0.718360312259236,4.56972144510764e-05,0.001962029487719,0.000253534081871379,-121.696359298263,-0.0308541747217746,pto_damping_loss,0.4,1.1,8.5,34,7,480000
7.9,0.0025279673770644,-0.718365924393872,4.82224080009946e-05,0.00197836557382606,6.93959860583444e-05,-33.3100733080058,-0.0023115853828848,pto_damping_loss,0.4,1.1,8.5,34,7,480000
8,0.00262322727163111,-0.718390739209596,5.05060272317048e-05,0.00197523244529858,-0.000135860158421008,65.2128760420853,-0.00885983167016727,pto_damping_loss,0.4,1.1,8.5,34,7,480000
8.1,0.00270629558135227,-0.718436671361204,5.24746243466787e-05,0.00195053213203776,-0.000361899484956217,173.711752778982,-0.0628661938615554,pto_damping_loss,0.4,1.1,8.5,34,7,480000
8.2,0.00277444091619843,-0.718505574114914,5.40498434616612e-05,0.00190221837655362,-0.000608015206585303,291.847299160945,-0.177447595890705,pto_damping_loss,0.4,1.1,8.5,34,7,480000
8.3,0.00282475119557598,-0.718599201357215,5.51497045293682e-05,0.00182833581444175,-0.000873089605493401,419.083010636832,-0.365897020425899,pto_damping_loss,0.4,1.1,8.5,34,7,480000
8.4,0.0028541737136773,-0.718719166123172,5.56901244457594e-05,0.0017270627741409,-0.00115556099095031,554.669275656148,-0.640954177826908,pto_damping_loss,0.4,1.1,8.5,34,7,480000
8.5,0.00285956591703769,-0.718866896320201,5.55866262651717e-05,0.00159675700176367,-0.00145339855029627,697.63130414221,-1.01393632608158,pto_damping_loss,0.4,1.1,8.5,34,7,480000
8.6,0.00283775578737656,-0.71904358850443,5.47561794472465e-05,0.00143600343346024,-0.00176408681941655,846.761673319945,-1.49376110709082,pto_damping_loss,0.4,1.1,8.5,34,7,480000
8.7,0.00278561019962798,-0.719250160724837,5.31191102977506e-05,0.00124366297876218,-0.0020846212134412,1000.61818245177,-2.08590988969394,pto_damping_loss,0.4,1.1,8.5,34,7,480000
8.8,0.00270010919816745,-0.71948720557679,5.0601022325477e-05,0.00101892115154905,-0.00241151570324665,1157.52753755839,-2.79139583376249,pto_damping_loss,0.4,1.1,8.5,34,7,480000
8.9,0.00257842383177892,-0.719754944695978,4.71346707695667e-05,0.000761335296557251,-0.00274082332062661,1315.59519390077,-3.60581398794752,pto_damping_loss,0.4,1.1,8.5,34,7,480000
9,0.00241799502729341,-0.720053185972219,4.26617433187851e-05,0.000470879112286589,-0.0030681697484293,1472.72147924606,-4.51855949048481,pto_damping_loss,0.4,1.1,8.5,34,7,480000
9.1,0.00221661096829977,-0.720381284768933,3.71345090011271e-05,0.000147983166958869,-0.00338879982493061,1626.62391596669,-5.51230284165586,pto_damping_loss,0.4,1.1,8.5,34,7,480000
9.2,0.00197248057166195,-0.720738110398901,3.05173081291747e-05,-0.000206429858191916,-0.00369763638537571,1774.86546498034,-6.56280712245809,pto_damping_loss,0.4,1.1,8.5,34,7,480000
9.3,0.00168430090205321,-0.721122019033348,2.27878667473707e-05,-0.000590916387538266,-0.00398935049525749,1914.88823772359,-7.63916033952536,pto_damping_loss,0.4,1.1,8.5,34,7,480000
9.4,0.00135131670517546,-0.721530834113437,1.3938428033759e-05,-0.00100349070994492,-0.00425844181172807,2044.05206962947,-8.70447679865942,pto_damping_loss,0.4,1.1,8.5,34,7,480000
9.5,0.000973370639167548,-0.721961835196254,3.97669957950889e-06,-0.00144161221639511,-0.00449932754823439,2159.6772231525,-9.7170952254244,pto_damping_loss,0.4,1.1,8.5,34,7,480000
9.6,0.000550943203487094,-0.722411756006885,-7.07338123407384e-06,-0.00190218189173189,-0.00470643831421003,2259.09039082081,-10.6322695706228,pto_damping_loss,0.4,1.1,8.5,34,7,480000
9.7,8.51817688890979e-05,-0.72287679228992,-1.91710616359678e-05,-0.00238154865523722,-0.0048743189528737,2339.67309737937,-11.404312922085,pto_damping_loss,0.4,1.1,8.5,34,7,480000
9.8,-0.00042208153059538,-0.723352619862489,-3.2258368764537e-05,-0.00287552595168168,-0.00499773239879559,2398.91155142188,-11.9891179823861,pto_damping_loss,0.4,1.1,8.5,34,7,480000
9.9,-0.000968322996220818,-0.723834423071214,-4.62598927069197e-05,-0.0033794187932473,-0.00507176451387096,2434.44696665805,-12.3469417363971,pto_damping_loss,0.4,1.1,8.5,34,7,480000
10,-0.00155033140374931,-0.724316933650535,-6.10827712669664e-05,-0.00388806124672464,-0.00509192782650552,2444.12535672265,-12.4453099153638,pto_damping_loss,0.4,1.1,8.5,34,7,480000
10.1,-0.00216422251717195,-0.724794479772253,-7.66168977186918e-05,-0.00439586415212969,-0.00505426208651746,2426.04580152837,-12.2618713148197,pto_damping_loss,0.4,1.1,8.5,34,7,480000
10.2,-0.00280546367133508,-0.725261044867544,-9.27353787797209e-05,-0.00489687265026353,-0.00495542955278152,2378.60618533513,-11.7870153852386,pto_damping_loss,0.4,1.1,8.5,34,7,480000
10.3,-0.00346890803610563,-0.725710335595522,-0.000109295273369758,-0.00538483288935571,-0.00479280295122236,2300.54541658672,-11.0260608620379,pto_damping_loss,0.4,1.1,8.5,34,7,480000
10.4,-0.00414883822405515,-0.726135858127172,-0.000126138642271775,-0.00585326707653374,-0.00456454408086733,2190.98115881631,-10.0008300797668,pto_damping_loss,0.4,1.1,8.5,34,7,480000
10.5,-0.00483901895362549,-0.726531001713521,-0.000143093933832242,-0.00629555584074187,-0.00426967111280883,2049.44213414823,-8.75044387754598,pto_damping_loss,0.4,1.1,8.5,34,7,480000
10.6,-0.00553275849987276,-0.726889128315136,-0.000159977721054562,-0.0067050266831031,-0.00390811273164169,1875.894111188,-7.33120565914551,pto_damping_loss,0.4,1.1,8.5,34,7,480000
10.7,-0.00622297862870532,-0.72720366689007,-0.000176596791145262,-0.00707504711293148,-0.00348074742329034,1670.75876317936,-5.81548925987631,pto_damping_loss,0.4,1.1,8.5,34,7,480000
10.8,-0.00690229259923521,-0.727468210776077,-0.000192750570615215,-0.00739912090822355,-0.00298942642893079,1434.92468588677,-4.28960177951513,pto_damping_loss,0.4,1.1,8.5,34,7,480000
10.9,-0.00756309062418895,-0.727676616465253,-0.000208233848774368,-0.00767098580512184,-0.00243697917121507,1169.75000218323,-2.85065639084931,pto_damping_loss,0.4,1.1,8.5,34,7,480000
11,-0.00819763190426992,-0.727823101964404,-0.000222839741635842,-0.00788471081891668,-0.0018272003212083,877.056154179983,-1.60255728663538,pto_damping_loss,0.4,1.1,8.5,34,7,480000
