time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.2,1.6,10,390,18,240000
0.1,-7.88594468312704e-11,-0.720000000410575,-3.52844946972115e-12,-4.36943595645864e-10,-1.75858561217027e-08,0.0042206054692088,-7.42229605279774e-11,pto_damping_loss,0.2,1.6,10,390,18,240000
0.2,-1.49358076722798e-09,-0.720000007790826,-6.57988280600214e-11,-8.30736428799094e-09,-1.75022193123915e-07,0.0420053263497386,-7.35186434061703e-09,pto_damping_loss,0.2,1.6,10,390,18,240000
0.3,-8.43842959379994e-09,-0.720000044160017,-3.66562992959603e-10,-4.71574550176175e-08,-6.75908320044463e-07,0.162217996810672,-1.0964449370528e-07,pto_damping_loss,0.2,1.6,10,390,18,240000
0.4,-2.90382334282062e-08,-0.720000152440043,-1.24075890138762e-09,-1.63024530207592e-07,-1.75711957780783e-06,0.421708698673876,-7.40992610571732e-07,pto_damping_loss,0.2,1.6,10,390,18,240000
0.5,-7.53704243948448e-08,-0.720000397429541,-3.15964868522365e-09,-4.25619510221664e-07,-3.64832910970413e-06,0.875598986329001,-3.19447327025152e-06,pto_damping_loss,0.2,1.6,10,390,18,240000
0.6,-1.62678991238898e-07,-0.720000863764202,-6.67556100250493e-09,-9.26233404147889e-07,-6.54870172227402e-06,1.57168841334578,-1.02925186193556e-05,pto_damping_loss,0.2,1.6,10,390,18,240000
0.7,-3.08126103748577e-07,-0.720001652591201,-1.23527218141916e-08,-1.77419861722486e-06,-1.06198654637148e-05,2.54876771129156,-2.70675701921766e-05,pto_damping_loss,0.2,1.6,10,390,18,240000
0.8,-5.29413415580799e-07,-0.720002878055819,-2.07047847021667e-08,-3.09311519402586e-06,-1.59861423826027e-05,3.83667417182462,-6.13336195864426e-05,pto_damping_loss,0.2,1.6,10,390,18,240000
0.9,-8.43441041755627e-07,-0.720004663827513,-3.21497494533421e-08,-5.0171350993055e-06,-2.27342116615732e-05,5.45621079877752,-0.00012404265116957,pto_damping_loss,0.2,1.6,10,390,18,240000
1,-1.26499514591494e-06,-0.72000713939244,-4.69823239734448e-08,-7.6870425518869e-06,-3.09091639838168e-05,7.41819935611603,-0.000229290340362835,pto_damping_loss,0.2,1.6,10,390,18,240000
1.1,-1.80534690824055e-06,-0.720010435785735,-6.53568793965582e-08,-1.12457802333106e-05,-4.05077615202687e-05,9.72186276486457,-0.000393810898411914,pto_damping_loss,0.2,1.6,10,390,18,240000
1.2,-2.47062187855378e-06,-0.720014680621084,-8.7271910069913e-08,-1.58332480235645e-05,-5.14710966558151e-05,12.3530631973956,-0.000635825709828539,pto_damping_loss,0.2,1.6,10,390,18,240000
1.3,-3.25983169370729e-06,-0.720019992473368,-1.12547978054667e-07,-2.15804106078447e-05,-6.36783751993947e-05,15.2828100478547,-0.000973184512328373,pto_damping_loss,0.2,1.6,10,390,18,240000
1.4,-4.16251113248447e-06,-0.720026474775018,-1.40793503066035e-07,-2.86028715484555e-05,-7.69425102987771e-05,18.4662024717064,-0.00142083597385857,pto_damping_loss,0.2,1.6,10,390,18,240000
1.5,-5.15594541595822e-06,-0.720034209400591,-1.7135501303782e-07,-3.69940978304602e-05,-9.10074807205405e-05,21.8417953729296,-0.00198776677130389,pto_damping_loss,0.2,1.6,10,390,18,240000
1.6,-6.20199744815927e-06,-0.720043250089986,-2.03250099432425e-07,-4.68184590577697e-05,-0.000105547210649636,25.3313305559127,-0.00267365128222049,pto_damping_loss,0.2,1.6,10,390,18,240000
1.7,-7.24355869290117e-06,-0.720053615842932,-2.35082543711996e-07,-5.81042264478626e-05,-0.000120165880801517,28.8398113923638,-0.00346556133811301,pto_damping_loss,0.2,1.6,10,390,18,240000
1.8,-8.20066218291627e-06,-0.72006528442407,-2.64940367377137e-07,-7.08366793846414e-05,-0.000134399807708977,32.2559538501545,-0.00433519399493041,pto_damping_loss,0.2,1.6,10,390,18,240000
1.9,-8.96632075422621e-06,-0.720078186142626,-2.90279240611066e-07,-8.49514889786559e-05,-0.000147721160600893,35.4530785442143,-0.00523716990942595,pto_damping_loss,0.2,1.6,10,390,18,240000
2,-9.40219080902854e-06,-0.720092198100385,-3.07795790789538e-07,-0.000100328576481228,-0.000159543790314271,38.2905096754249,-0.00610901304668255,pto_damping_loss,0.2,1.6,10,390,18,240000
2.1,-9.33420873397045e-06,-0.720107139125247,-3.13297638741144e-07,-0.000116786668482784,-0.000169231366104649,40.6155278651157,-0.00687342126567498,pto_damping_loss,0.2,1.6,10,390,18,240000
2.2,-8.54839718374769e-06,-0.720122765620417,-3.01579086006633e-07,-0.00013407878509028,-0.000176107908501638,42.2658980403931,-0.00744335890483711,pto_damping_loss,0.2,1.6,10,390,18,240000
2.3,-6.78708472062843e-06,-0.72013876856165,-2.66312926055436e-07,-0.000151888900674184,-0.000179470700445231,43.0729681068553,-0.00773033575639243,pto_damping_loss,0.2,1.6,10,390,18,240000
2.4,-3.74581871870271e-06,-0.720154771867875,-1.99969609961878e-07,-0.000169830009997326,-0.000178605460699085,42.8653105677804,-0.00765597854196779,pto_damping_loss,0.2,1.6,10,390,18,240000
2.5,9.28726473280058e-07,-0.720170332354162,-9.37748492686696e-08,-0.000187443816119689,-0.000172803567173692,41.4728561216861,-0.00716665747870866,pto_damping_loss,0.2,1.6,10,390,18,240000
2.6,7.63953938208142e-06,-0.720184941451183,6.22843125354907e-08,-0.00020420223031344,-0.000161381018506803,38.7314444416327,-0.00625051995223033,pto_damping_loss,0.2,1.6,10,390,18,240000
2.7,1.68384670513259e-05,-0.720198028839675,2.79396799942332e-07,-0.000219510838020523,-0.000143698721260488,34.4876931025168,-0.0049558373980558,pto_damping_loss,0.2,1.6,10,390,18,240000
2.8,2.90235589235621e-05,-0.720208968103986,5.69802571415988e-07,-0.000232714438753208,-0.000119183593868794,28.6040625285106,-0.0034091349713956,pto_damping_loss,0.2,1.6,10,390,18,240000
2.9,4.47343561110529e-05,-0.720217084454337,9.46602909540493e-07,-0.000243104712657466,-8.73498951928893e-05,20.9639748462936,-0.00183120100565011,pto_damping_loss,0.2,1.6,10,390,18,240000
3,6.45449964936932e-05,-0.72022166450607,1.42350676156842e-06,-0.000249930003909073,-4.78201225816881e-05,11.4768294196052,-0.000548823389694647,pto_damping_loss,0.2,1.6,10,390,18,240000
3.1,8.90550950345533e-05,-0.720221968037858,2.01451740263452e-06,-0.000252407143508292,-3.44786919667715e-07,0.0827488607208504,-2.85307247939548e-08,pto_damping_loss,0.2,1.6,10,390,18,240000
3.2,0.000118878458875439,-0.720217241581743,2.73356697944719e-06,-0.00024973516410706,5.51796366413316e-05,-13.2431127939197,-0.000730750151968657,pto_damping_loss,0.2,1.6,10,390,18,240000
3.3,0.000154629802430741,-0.720206733629986,3.5941093847684e-06,-0.0002411106901811,0.000118695262518332,-28.4868630044,-0.00338125568263102,pto_damping_loss,0.2,1.6,10,390,18,240000
3.4,0.000196909732233399,-0.720189711178929,4.60868420645752e-06,-0.000225744721121823,0.000189970482911202,-45.5929158986882,-0.0086613082506036,pto_damping_loss,0.2,1.6,10,390,18,240000
3.5,0.000246288367789065,-0.720165477271788,5.78846603040138e-06,-0.000202880465517644,0.000268591342445333,-64.46192218688,-0.0173139142167807,pto_damping_loss,0.2,1.6,10,390,18,240000
3.6,0.000303288046551207,-0.72013338915291,7.14281405883965e-06,-0.000171811834584492,0.000353957049825668,-84.9496919581599,-0.0300685423491096,pto_damping_loss,0.2,1.6,10,390,18,240000
3.7,0.000368365622616629,-0.720092876607552,8.67883681207481e-06,-0.000131902163522932,0.000445279956894152,-106.867189654597,-0.0475858176027979,pto_damping_loss,0.2,1.6,10,390,18,240000
3.8,0.000441894905530007,-0.720043460035068,1.0400985665062e-05,-8.26027031025877e-05,0.00054159020258434,-129.981648620242,-0.0703967874084832,pto_damping_loss,0.2,1.6,10,390,18,240000
