time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.2,1.1,8.5,70,14,240000
0.1,-3.08963579898532e-12,-0.720000000539432,-4.97935096287666e-14,-5.81121519871119e-10,-2.31251092796143e-08,0.0055500262271073,-1.28344963006582e-10,pto_damping_loss,0.2,1.1,8.5,70,14,240000
0.2,1.60034520784233e-10,-0.720000009931628,8.84048891607214e-12,-1.07247103273408e-08,-2.2339620797273e-07,0.0536150899134554,-1.19774077767829e-08,pto_damping_loss,0.2,1.1,8.5,70,14,240000
0.3,1.95775401850116e-09,-0.720000054835609,9.6027998390663e-11,-5.93261215230215e-08,-8.35286918503661e-07,0.200468860440877,-1.67449016693601e-07,pto_damping_loss,0.2,1.1,8.5,70,14,240000
0.4,1.04767252389633e-08,-0.720000184214665,4.89400982243593e-10,-1.9968003949909e-07,-2.09818166528117e-06,0.503563599667484,-1.0565679121253e-06,pto_damping_loss,0.2,1.1,8.5,70,14,240000
0.5,3.74197959204377e-08,-0.720000466722826,1.69003319390478e-09,-5.06857629402202e-07,-4.19889269859862e-06,1.00773424766367,-4.23136797464277e-06,pto_damping_loss,0.2,1.1,8.5,70,14,240000
0.6,1.04258229931782e-07,-0.72000098414874,4.57372243952985e-09,-1.07070901180579e-06,-7.24339278986178e-06,1.73841426956684,-1.25920173859733e-05,pto_damping_loss,0.2,1.1,8.5,70,14,240000
0.7,2.45141690924781e-07,-0.720001823631026,1.04591924803993e-08,-1.98741462454451e-06,-1.12534952507716e-05,2.70083886018523,-3.03938772861939e-05,pto_damping_loss,0.2,1.1,8.5,70,14,240000
0.8,5.09397156772037e-07,-0.720003070250705,2.11373025032544e-08,-3.35139096622611e-06,-1.6174114233887e-05,3.88178741613287,-6.27844731001981e-05,pto_damping_loss,0.2,1.1,8.5,70,14,240000
0.9,9.636398448427e-07,-0.720004800318591,3.88677722307926e-08,-5.24797542372607e-06,-2.18798631789369e-05,5.25116716294487,-0.00011489481905496,pto_damping_loss,0.2,1.1,8.5,70,14,240000
1,1.6936034637892e-06,-0.720007075012838,6.63557827542951e-08,-7.74655617878586e-06,-2.81772077112e-05,6.76252985068798,-0.000190549208256026,pto_damping_loss,0.2,1.1,8.5,70,14,240000
