time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
7.7,-0.0058155689104298,-0.723454484983353,-0.000125544402631528,-0.00331449042520589,-0.00195794181260179,939.812070048857,-1.8400973479365,pto_damping_loss,0.4,1.6,7.2,294,19,480000
7.8,-0.00612189098777429,-0.723610251514756,-0.000130124775537507,-0.00350411073357872,-0.00182997112958573,878.38614220115,-1.6074212808563,pto_damping_loss,0.4,1.6,7.2,294,19,480000
7.9,-0.00642148424293466,-0.723749176887107,-0.000134379188222508,-0.00367966024438731,-0.00167636911486209,804.657175133799,-1.34890243644647,pto_damping_loss,0.4,1.6,7.2,294,19,480000
8,-0.00671162382066992,-0.723868732981547,-0.000138238730570509,-0.00383854757238945,-0.0014966233306362,718.379198705375,-1.0751430690262,pto_damping_loss,0.4,1.6,7.2,294,19,480000
8.1,-0.00698934105165327,-0.723966378123233,-0.00014163005087055,-0.00397814694254437,-0.00129056672758445,619.472029240533,-0.799469989607054,pto_damping_loss,0.4,1.6,7.2,294,19,480000
8.2,-0.00725145307953715,-0.724039594088843,-0.000144476468451017,-0.00409583500784127,-0.00105842228725679,508.042697883255,-0.537723714317703,pto_damping_loss,0.4,1.6,7.2,294,19,480000
8.3,-0.00749460361951884,-0.724085927124822,-0.000146699304507525,-0.00418903178854905,-0.000800840444234951,384.403413232773,-0.307845800218765,pto_damping_loss,0.4,1.6,7.2,294,19,480000
8.4,-0.00771531435092452,-0.724103032156719,-0.000148219407670558,-0.00425524490372238,-0.000518927170412447,249.085041797972,-0.129256995932288,pto_damping_loss,0.4,1.6,7.2,294,19,480000
8.5,-0.00791004591004337,-0.724088719168304,-0.000148958840457372,-0.00429211606444791,-0.000214260829790052,102.845198299225,-0.0220356975275144,pto_damping_loss,0.4,1.6,7.2,294,19,480000
8.6,-0.008075266898316,-0.72404100055449,-0.000148842680967189,-0.00429746862499222,0.000111103753469717,-53.3298016654636,-0.00592514113682857,pto_damping_loss,0.4,1.6,7.2,294,19,480000
8.7,-0.00820752878568572,-0.723958138115218,-0.000147800881993726,-0.00426935485332248,0.000454645134047156,-218.229664342635,-0.0992170549981231,pto_damping_loss,0.4,1.6,7.2,294,19,480000
8.8,-0.00830354410730514,-0.723838688268057,-0.000145770118572768,-0.00420610149608633,0.000813399585228339,-390.431800909602,-0.317577064919824,pto_damping_loss,0.4,1.6,7.2,294,19,480000
8.9,-0.00836026496621408,-0.723681544023432,-0.00014269554654436,-0.00410635218306219,0.00118399993741879,-568.319969961022,-0.672890808867701,pto_damping_loss,0.4,1.6,7.2,294,19,480000
9,-0.0083749586078149,-0.723485972294032,-0.000138532390687064,-0.00396910524789517,0.00156272827652953,-750.109572734173,-1.17221743980717,pto_damping_loss,0.4,1.6,7.2,294,19,480000
9.1,-0.00834527676193386,-0.723251645201525,-0.000133247282792789,-0.00379374563807843,0.00194558121932279,-933.878985274938,-1.81693741487114,pto_damping_loss,0.4,1.6,7.2,294,19,480000
9.2,-0.00826931558257566,-0.722978664198529,-0.000126819278553051,-0.00358006974646822,0.00232834586953873,-1117.60601737859,-2.60217335433508,pto_damping_loss,0.4,1.6,7.2,294,19,480000
9.3,-0.00814566336620261,-0.722667576036933,-0.000119240497399744,-0.00332830221411195,0.00270668401491838,-1299.20832716082,-3.51654641117503,pto_damping_loss,0.4,1.6,7.2,294,19,480000
9.4,-0.00797343378904453,-0.722319379877096,-0.000110516350663133,-0.00303910402101868,0.00307622168739218,-1476.58640994824,-4.54230713759134,pto_damping_loss,0.4,1.6,7.2,294,19,480000
9.5,-0.00775228314365939,-0.721935525133212,-0.000100665348861459,-0.00271357148555714,0.00343264090677449,-1647.66763525175,-5.65585132553357,pto_damping_loss,0.4,1.6,7.2,294,19,480000
9.6,-0.00748241092498224,-0.721517899975403,-8.97185061612304e-05,-0.00235322611971719,0.00377177028291904,-1810.44973580114,-6.82860051221336,pto_damping_loss,0.4,1.6,7.2,294,19,480000
9.7,-0.00716454404930224,-0.721068810741293,-7.77183861211151e-05,-0.0019599956203216,0.00408967117113594,-1963.04216214525,-8.0281969382498,pto_damping_loss,0.4,1.6,7.2,294,19,480000
9.8,-0.00679990590762761,-0.72059095283354,-6.47178547474466e-05,-0.00153618659901935,0.00438271625624889,-2103.70380299946,-9.21993685573837,pto_damping_loss,0.4,1.6,7.2,294,19,480000
9.9,-0.0063901722763923,-0.720087373979975,-5.07786219827538e-05,-0.0010844499512286,0.00464765776443573,-2230.87572692914,-10.3683468937534,pto_damping_loss,0.4,1.6,7.2,294,19,480000
10,-0.00593741675860686,-0.719561430995736,-3.59696591224636e-05,-0.000607740023159968,0.00488168294032673,-2343.20781135682,-11.4387975983409,pto_damping_loss,0.4,1.6,7.2,294,19,480000
10.1,-0.0054440488486219,-0.719016741403593,-2.03655765186497e-05,-0.000109268946964067,0.00508245494307143,-2439.57837267428,-12.3990471592085,pto_damping_loss,0.4,1.6,7.2,294,19,480000
10.2,-0.00491274786928164,-0.718457131432398,-4.04503380907437e-06,0.000407542328888149,0.00524813786925058,-2519.10617724027,-13.2206165254378,pto_damping_loss,0.4,1.6,7.2,294,19,480000
10.3,-0.0043463959171683,-0.717886582023155,1.29107643243631e-05,0.000939114685500356,0.00537740516406461,-2581.15447875101,-13.8799134232842,pto_damping_loss,0.4,1.6,7.2,294,19,480000
10.4,-0.00374801259800622,-0.71730917452853,3.04194571653228e-05,0.00148176147980047,0.00546943120333617,-2625.32697760135,-14.3590452902531,pto_damping_loss,0.4,1.6,7.2,294,19,480000
10.5,-0.00312069379865774,-0.716729037798729,4.839879554864e-05,0.00203173751734634,0.00552386629644768,-2651.45582229488,-14.6462874532946,pto_damping_loss,0.4,1.6,7.2,294,19,480000
10.6,-0.00246755610725092,-0.716150298310701,6.67678013939895e-05,0.00258528472371774,0.00554079576696622,-2659.58196814378,-14.7362005109907,pto_damping_loss,0.4,1.6,7.2,294,19,480000
10.7,-0.00179168785577732,-0.715577034923392,8.54478443387168e-05,0.00313867297019971,0.00552068412046589,-2649.92837782362,-14.6294175158228,pto_damping_loss,0.4,1.6,7.2,294,19,480000
10.8,-0.00109610721838702,-0.71501323973385,0.00010436366171176,0.00368823462650097,0.00546430562801914,-2622.86670144918,-14.3321452782728,pto_damping_loss,0.4,1.6,7.2,294,19,480000
10.9,-0.000383727439485807,-0.714462786369172,0.000123444337070027,0.0042303915616884,0.00537266296843366,-2578.87822484815,-13.8554435387416,pto_damping_loss,0.4,1.6,7.2,294,19,480000
11,0.000342670851355338,-0.713929406875927,0.000142624229821125,0.00476167349557281,0.00524689591577753,-2518.51003957321,-13.2143600404814,pto_damping_loss,0.4,1.6,7.2,294,19,480000
11.1,0.00108046013243121,-0.713416678157575,0.000161843816517299,0.00527872682089678,0.00508818246109513,-2442.32758132566,-12.4270083635501,pto_damping_loss,0.4,1.6,7.2,294,19,480000
11.2,0.00182717879216982,-0.712928018654019,0.000181050367527536,0.00577831327884086,0.00489763523815501,-2350.8649143144,-11.5136788444885,pto_damping_loss,0.4,1.6,7.2,294,19,480000
11.3,0.00258053516800586,-0.712466695648242,0.000200198346731519,0.00625729818473702,0.00467619668522447,-2244.57440890774,-10.4960714106741,pto_damping_loss,0.4,1.6,7.2,294,19,480000
11.4,0.00333840109933383,-0.712035843214981,0.000219249393168334,0.00671262827481436,0.0044245369989764,-2123.77775950866,-9.39673327454928,pto_damping_loss,0.4,1.6,7.2,294,19,480000
11.5,0.00409879267954136,-0.711638490391778,0.000238171728691104,0.00714129968253412,0.00414295957927393,-1988.62059805148,-8.23877475623884,pto_damping_loss,0.4,1.6,7.2,294,19,480000
11.6,0.00485983550344996,-0.711277598654366,0.000256938840117511,0.00754031705330447,0.00383131925812991,-1839.03324390235,-7.04592348370421,pto_damping_loss,0.4,1.6,7.2,294,19,480000
11.7,0.00561971166172599,-0.710956107225169,0.000275527311750352,0.00790664536016662,0.00348895906741305,-1674.70035235826,-5.84296097956018,pto_damping_loss,0.4,1.6,7.2,294,19,480000
11.8,0.00637658614643082,-0.710676984153153,0.000293913735513572,0.00823715657234483,0.00311467153199802,-1495.04233535904,-4.65656580107465,pto_damping_loss,0.4,1.6,7.2,294,19,480000
11.9,0.0071285112697774,-0.71044328050322,0.00031207069932558,0.00852857392560432,0.00270669038214064,-1299.2113834275,-3.51656295589086,pto_damping_loss,0.4,1.6,7.2,294,19,480000
12,0.00787330916884875,-0.710258184419487,0.000329961944624155,0.00877741711132462,0.00226271807720447,-1086.10467705814,-2.45754868651579,pto_damping_loss,0.4,1.6,7.2,294,19,480000
12.1,0.00860843441100239,-0.710125071323372,0.000347536883282744,0.00897995219599625,0.00177999356340402,-854.396910433929,-1.52082100116467,pto_damping_loss,0.4,1.6,7.2,294,19,480000
12.2,0.009330820996689,-0.710047546122123,0.000364724762539573,0.00913215045620419,0.00125540322762276,-602.593549258928,-0.756497886684315,pto_damping_loss,0.4,1.6,7.2,294,19,480000
12.3,0.0100367204853538,-0.710029473084443,0.000381428852952003,0.00922966051759923,0.000685636078228518,-329.105317549684,-0.225646479248916,pto_damping_loss,0.4,1.6,7.2,294,19,480000
12.4,0.0107215403071531,-0.710074989031362,0.000397521097913571,0.00926779817585665,6.73818509136236e-05,-32.343288438535,-0.00217935063962169,pto_damping_loss,0.4,1.6,7.2,294,19,480000
12.5,0.0113796933069501,-0.710188495727369,0.000412837694540048,0.00924155801843204,-0.000602431880876883,289.167302820908,-0.174203602126495,pto_damping_loss,0.4,1.6,7.2,294,19,480000
12.6,0.0120044709410264,-0.710374627860645,0.000427176068065034,0.00914565043706017,-0.00132637025769352,636.657723692885,-0.844443869037102,pto_damping_loss,0.4,1.6,7.2,294,19,480000
12.7,0.0125879530890369,-0.710638193776006,0.000440293652297075,0.00897456681883618,-0.00210619870044799,1010.97537621503,-2.12931502356901,pto_damping_loss,0.4,1.6,7.2,294,19,480000
12.8,0.0131209669936896,-0.710984087154802,0.000451908798477747,0.00872267464458199,-0.00294257926442339,1412.43804692322,-4.15621090915895,pto_damping_loss,0.4,1.6,7.2,294,19,480000
12.9,0.0135931063224345,-0.711417169086896,0.000461704009746789,0.00838434294377071,-0.00383476950652666,1840.68936313279,-7.05861944072961,pto_damping_loss,0.4,1.6,7.2,294,19,480000
13,0.0139928187818524,-0.711942121395765,0.000469331548075982,0.00795409711173025,-0.00478033889316226,2294.56266871788,-10.9687871680703,pto_damping_loss,0.4,1.6,7.2,294,19,480000
13.1,0.0143075672322361,-0.712563273587861,0.000474421297803668,0.00742680055986756,-0.00577491828233738,2771.96077552193,-16.0078469604837,pto_damping_loss,0.4,1.6,7.2,294,19,480000
13.2,0.014524065069302,-0.71328440731811,0.000476590609433438,0.00679785912786592,-0.00681199763274372,3269.75886371698,-22.2735896392828,pto_damping_loss,0.4,1.6,7.2,294,19,480000
13.3,0.0146285820631533,-0.714108543706509,0.000475455704063441,0.0060634427288434,-0.00788278579732144,3783.73718271428,-29.8263897246972,pto_damping_loss,0.4,1.6,7.2,294,19,480000
13.4,0.0146073122249232,-0.715037720116893,0.000470644106218072,0.00522071741422411,-0.00897614409146436,4308.54916390288,-38.6741581203505,pto_damping_loss,0.4,1.6,7.2,294,19,480000
13.5,0.0144467909812278,-0.716072764038252,0.000461807501584959,0.00426808001678488,-0.0100786023973086,4837.72915070811,-48.7575486158564,pto_damping_loss,0.4,1.6,7.2,294,19,480000
13.6,0.0141343453307077,-0.717213072423839,0.000448634392704531,0.00320538682602109,-0.0111744630468624,5363.74226249394,-59.9369397051326,pto_damping_loss,0.4,1.6,7.2,294,19,480000
13.7,0.0136585580379892,-0.718456405195464,0.000430861951597847,0.00203416741803759,-0.01224599383617,5878.0770413616,-71.9828952170467,pto_damping_loss,0.4,1.6,7.2,294,19,480000
13.8,0.013009725507919,-0.719798701584963,0.000408286540115465,0.000757814827647458,-0.0132737075063528,6371.37960304932,-84.5718292628186,pto_damping_loss,0.4,1.6,7.2,294,19,480000
13.9,0.0121802888916611,-0.721233927559592,0.000380772478182846,-0.000618256286821445,-0.0142367211375736,6833.62614603533,-97.2884297995369,pto_damping_loss,0.4,1.6,7.2,294,19,480000
