time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.8,1.5,6,107,2,960000
0.1,-7.24365995815864e-11,-0.719999999860402,-3.29513028078869e-12,1.4675577290846e-10,5.53318004456883e-09,-0.00531185284278617,-2.93914381493906e-11,pto_damping_loss,0.8,1.5,6,107,2,960000
0.2,-1.70903147773105e-09,-0.71999999780051,-7.69331856620675e-11,2.31710546432501e-09,4.50822287208877e-08,-0.043278939572052,-1.95111105258473e-09,pto_damping_loss,0.8,1.5,6,107,2,960000
0.3,-1.1328806655935e-08,-0.71999998968268,-5.05352493205086e-10,1.08903245877105e-08,1.34332653613416e-07,-0.128959347468879,-1.73234513537491e-08,pto_damping_loss,0.8,1.5,6,107,2,960000
0.4,-4.50495898137628e-08,-0.719999971761872,-1.9876810716899e-09,2.98889406981409e-08,2.4541327081137e-07,-0.235596739978914,-5.78185665507214e-08,pto_damping_loss,0.8,1.5,6,107,2,960000
0.5,-1.33795948075662e-07,-0.719999945696653,-5.82861421537004e-09,5.77397116972369e-08,2.92734468102381e-07,-0.281025089378285,-8.22657300625764e-08,pto_damping_loss,0.8,1.5,6,107,2,960000
0.6,-3.28011853892001e-07,-0.719999924088576,-1.40861950220438e-08,8.1478553928143e-08,1.35617439324629e-07,-0.130192741751643,-1.76564062550106e-08,pto_damping_loss,0.8,1.5,6,107,2,960000
0.7,-7.01489080108321e-07,-0.719999935192316,-2.96564249870993e-08,7.18445691945088e-08,-4.08203403358969e-07,0.391875267224606,-1.5996481777329e-07,pto_damping_loss,0.8,1.5,6,107,2,960000
0.8,-1.35407118960638e-06,-0.720000026143154,-5.62908945522744e-08,-2.00331125311971e-08,-1.54558171443621e-06,1.48375844585875,-2.29326992255957e-06,pto_damping_loss,0.8,1.5,6,107,2,960000
0.9,-2.41310035815686e-06,-0.720000264610924,-9.85519048526934e-08,-2.64259737031345e-07,-3.49169746653531e-06,3.3520295678739,-1.17042731498967e-05,pto_damping_loss,0.8,1.5,6,107,2,960000
1,-4.03345683580568e-06,-0.720000738995957,-1.61710487962882e-07,-7.52251213399562e-07,-6.45524245746586e-06,6.19703275916723,-4.00033489772831e-05,pto_damping_loss,0.8,1.5,6,107,2,960000
1.1,-6.39597301290093e-06,-0.720001557236557,-2.51590037075979e-07,-1.59536492909702e-06,-1.0624031604839e-05,10.1990703406454,-0.000108355245638994,pto_damping_loss,0.8,1.5,6,107,2,960000
1.2,-9.70395990643827e-06,-0.720002844190983,-3.74355701712818e-07,-2.92207440264127e-06,-1.6150108527505e-05,15.5041041864047,-0.000250392965232181,pto_damping_loss,0.8,1.5,6,107,2,960000
1.3,-1.41776043740149e-05,-0.720004737516831,-5.36249405510098e-07,-4.87362634663089e-06,-2.31343410476514e-05,22.2089674057453,-0.000513789826280686,pto_damping_loss,0.8,1.5,6,107,2,960000
1.4,-2.00460838851632e-05,-0.720007382023628,-7.43272540469436e-07,-7.59816401480919e-06,-3.16113416692939e-05,30.346888002522,-0.000959305845247519,pto_damping_loss,0.8,1.5,6,107,2,960000
1.5,-2.75373813769005e-05,-0.720010922581888,-1.00082212282164e-06,-1.12434073221608e-05,-4.15359013511244e-05,39.8744652970793,-0.00165622185700832,pto_damping_loss,0.8,1.5,6,107,2,960000
1.6,-3.6865937897156e-05,-0.720015495787862,-1.31329020887043e-06,-1.59480988247939e-05,-5.27720514963119e-05,50.6611694364594,-0.00267349384236422,pto_damping_loss,0.8,1.5,6,107,2,960000
1.7,-4.82184330775145e-05,-0.720021220678376,-1.68363974280196e-06,-2.18325238723208e-05,-6.50856076178742e-05,62.4821833131591,-0.00406669086622836,pto_damping_loss,0.8,1.5,6,107,2,960000
1.8,-6.17381202794816e-05,-0.720028188859928,-2.11297235859982e-06,-2.89884850690683e-05,-7.81407915785951e-05,75.0151599154511,-0.00586174397618825,pto_damping_loss,0.8,1.5,6,107,2,960000
1.9,-7.75082597416327e-05,-0.720036454466246,-2.60010503049039e-06,-3.74691608709659e-05,-9.15013469202082e-05,87.8412930433996,-0.00803759662868377,pto_damping_loss,0.8,1.5,6,107,2,960000
2,-9.55352883854913e-05,-0.720046024396044,-3.14117310775333e-06,-4.72793126612645e-05,-0.000104636430683254,100.450973455923,-0.0105108313210861,pto_damping_loss,0.8,1.5,6,107,2,960000
2.1,-0.00011573243897145,-0.720056849308332,-3.72927743599556e-06,-5.83663266258355e-05,-0.000116931434975777,112.254177576746,-0.0131260420660746,pto_damping_loss,0.8,1.5,6,107,2,960000
2.2,-0.000137904573180871,-0.720068815864764,-4.35419312887567e-06,-7.06125843454454e-05,-0.000127703729492419,122.595580312722,-0.015655912825222,pto_damping_loss,0.8,1.5,6,107,2,960000
2.3,-0.000161735021500817,-0.720081740702373,-5.00215718773735e-06,-8.38296455616601e-05,-0.0001362231181944,130.774193466623,-0.0178144684133811,pto_damping_loss,0.8,1.5,6,107,2,960000
2.4,-0.000186775226119505,-0.720095366592286,-5.65575157725013e-06,-9.77546950723505e-05,-0.000141736584230862,136.067120861627,-0.0192856889370549,pto_damping_loss,0.8,1.5,6,107,2,960000
2.5,-0.000212437960365277,-0.720109361190335,-6.29389750447248e-06,-0.000112049652031813,-0.00014349667620476,137.756809156569,-0.019767644238541,pto_damping_loss,0.8,1.5,6,107,2,960000
2.6,-0.000237994848509396,-0.720123318714013,-6.89197540783209e-06,-0.000126303264704453,-0.000140792681206769,135.160973958498,-0.0190296759181352,pto_damping_loss,0.8,1.5,6,107,2,960000
2.7,-0.000262578831272272,-0.720136764788876,-7.42208335519018e-06,-0.000140036418812779,-0.000132983545290468,127.664203478849,-0.0169772383853009,pto_damping_loss,0.8,1.5,6,107,2,960000
2.8,-0.000285192112152187,-0.720149164598766,-7.85344391032064e-06,-0.000152710775679726,-0.000119531347078302,114.75009319517,-0.0137162332169793,pto_damping_loss,0.8,1.5,6,107,2,960000
2.9,-0.000304719973655639,-0.720159934351429,-8.15296574102369e-06,-0.00016374073070162,-0.000100034011818154,96.0326513454275,-0.00960653137961714,pto_damping_loss,0.8,1.5,6,107,2,960000
3,-0.000319950666501697,-0.720168455937671,-8.28596102163134e-06,-0.000172508547354454,-7.42558795988447e-05,71.2856444148907,-0.00529337822879818,pto_damping_loss,0.8,1.5,6,107,2,960000
3.1,-0.000329601346529618,-0.720174094523031,-8.2170128686404e-06,-0.000178382381850016,-4.21547215141775e-05,40.4685326536102,-0.00170593972410034,pto_damping_loss,0.8,1.5,6,107,2,960000
3.2,-0.000332349765016456,-0.720176218672005,-7.91097871853119e-06,-0.000180736774511038,-3.90383955876281e-06,3.74768597641218,-1.46303647685385e-05,pto_damping_loss,0.8,1.5,6,107,2,960000
3.3,-0.000326871116172978,-0.720174222471986,-7.33410610911241e-06,-0.000178975052429465,4.00920043304263e-05,-38.4883241572092,-0.00154307405878168,pto_damping_loss,0.8,1.5,6,107,2,960000
3.4,-0.000311879125904655,-0.720167549004799,-6.45522750595067e-06,-0.000172552970901247,8.91879055904551e-05,-85.6203893668367,-0.00763630320346744,pto_damping_loss,0.8,1.5,6,107,2,960000
3.5,-0.00028617015111092,-0.720155714414542,-5.24699167380901e-06,-0.000161002825320574,0.000142498210975731,-136.798282536701,-0.0194935105260324,pto_damping_loss,0.8,1.5,6,107,2,960000
3.6,-0.000248668777365253,-0.72013833174778,-3.68708186256171e-06,-0.000143957196881556,0.000198904516968902,-190.948336290146,-0.037980486595807,pto_damping_loss,0.8,1.5,6,107,2,960000
3.7,-0.000198473186098222,-0.720115133700997,-1.75936698684335e-06,-0.000121171459607573,0.000257072455561256,-246.789557338805,-0.063442797511962,pto_damping_loss,0.8,1.5,6,107,2,960000
3.8,-0.000134898440203465,-0.720085993404652,5.45067970755027e-07,-9.2544176212324e-05,0.000315477082535712,-302.857999234283,-0.0955447580210343,pto_damping_loss,0.8,1.5,6,107,2,960000
3.9,-5.75158326380383e-05,-0.720050942403915,3.22706136283243e-06,-5.81345472374664e-05,0.000372436315979348,-357.538863340173,-0.133160457081858,pto_damping_loss,0.8,1.5,6,107,2,960000
4,3.38134317878407e-05,-0.720010185062598,6.27872376548662e-06,-1.81761505512753e-05,0.000426151530184634,-409.105468977247,-0.174340921611556,pto_damping_loss,0.8,1.5,6,107,2,960000
4.1,0.00013891169835412,-0.71996410871574,9.68302286321332e-06,2.69136870259902e-05,0.000474754115370688,-455.763950755859,-0.216375811258947,pto_damping_loss,0.8,1.5,6,107,2,960000
4.2,0.000257266584077377,-0.719913289021747,1.34136153358616e-05,7.65294132464916e-05,0.000516356585490456,-495.702322070836,-0.255959158444187,pto_damping_loss,0.8,1.5,6,107,2,960000
4.3,0.000388021640757058,-0.719858490110646,1.7434920905968e-05,0.000129878046468749,0.00054910666671707,-527.142400048386,-0.289457406175806,pto_damping_loss,0.8,1.5,6,107,2,960000
4.4,0.000529976180161771,-0.719800659282281,2.1702419750661e-05,0.000185985460780675,0.000571242731465259,-548.393022206648,-0.313265527921814,pto_damping_loss,0.8,1.5,6,107,2,960000
4.5,0.000681594046854263,-0.719740916169577,2.61631445272469e-05,0.000243708213135923,0.000581148951413102,-557.902993356577,-0.324224739579406,pto_damping_loss,0.8,1.5,6,107,2,960000
4.6,0.000841020764977188,-0.719680536440904,3.07563338940901e-05,0.000301750805907601,0.000577408614237576,-554.312269668072,-0.320064679483927,pto_damping_loss,0.8,1.5,6,107,2,960000
4.7,0.00100610824221812,-0.719620930265545,3.54142163556998e-05,0.000358688128195917,0.000558854162978548,-536.499996459405,-0.299825256459315,pto_damping_loss,0.8,1.5,6,107,2,960000
