time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
2,8.66902781577998e-05,-0.719933553465694,2.30098264533702e-06,7.25745429363224e-05,0.000174535857507506,-209.443029009006,-0.0365553186670562,healthy,1,1.6,10,356,12,1200000
2.1,0.000103617653322107,-0.719916126905353,2.68013057740452e-06,9.14802439371311e-05,0.000203895202447556,-244.674242937067,-0.0498879042973558,healthy,1,1.6,10,356,12,1200000
2.2,0.000122237888278686,-0.719895912480325,3.08375543201165e-06,0.000113399264276322,0.000234734298212054,-281.681157854464,-0.0661202289085265,healthy,1,1.6,10,356,12,1200000
2.3,0.000142436405552707,-0.719872797934183,3.50740393126299e-06,0.000138456656964344,0.000266581816382452,-319.898179658942,-0.0852790377909209,healthy,1,1.6,10,356,12,1200000
2.4,0.000164041533957684,-0.719846720158628,3.94546228827156e-06,0.000166726659463309,0.000298893631186785,-358.672357424141,-0.107204883316826,healthy,1,1.6,10,356,12,1200000
2.5,0.000186820500408759,-0.719817672006368,4.39105192167474e-06,0.000198225751711606,0.000331059890426158,-397.271868511389,-0.131520781258775,healthy,1,1.6,10,356,12,1200000
2.6,0.000210475906122059,-0.719785708346283,4.83592321706065e-06,0.000232906516913098,0.000362413996149348,-434.896795379217,-0.157612685525927,healthy,1,1.6,10,356,12,1200000
2.7,0.000234642723909649,-0.719750951173971,5.27035321015959e-06,0.000270652493157193,0.000392243431695128,-470.692118034153,-0.184625891649565,healthy,1,1.6,10,356,12,1200000
2.8,0.000258885879001413,-0.71971359359728,5.68305467186323e-06,0.000311274195852785,0.000419802336005613,-503.762803206734,-0.211480801578923,healthy,1,1.6,10,356,12,1200000
2.9,0.000282698511142318,-0.719673902527052,6.06110540242739e-06,0.000354506478989745,0.000444325683391478,-533.190820069773,-0.236910375505564,healthy,1,1.6,10,356,12,1200000
3,0.000305501056476632,-0.719632219918243,6.3899074367524e-06,0.000400007386579976,0.00046504487575455,-558.053850905459,-0.259520083758677,healthy,1,1.6,10,356,12,1200000
3.1,0.0003266413283922,-0.719588962427167,6.65318617199803e-06,0.000447358623486331,0.000481204496292154,-577.445395550583,-0.277869320702142,healthy,1,1.6,10,356,12,1200000
3.2,0.000345395810941728,-0.719544619377562,6.83303903501597e-06,0.000496067746705629,0.000492079912451123,-590.495894941346,-0.290571168285485,healthy,1,1.6,10,356,12,1200000
3.3,0.000360972400764201,-0.719499748961109,6.91004214932565e-06,0.000545572143922966,0.000496995355810232,-596.394426972277,-0.296405260436327,healthy,1,1.6,10,356,12,1200000
3.4,0.000372514838494006,-0.719454972636957,6.86342154631367e-06,0.000595244826142441,0.000495342052175517,-594.410462610619,-0.294436498384143,healthy,1,1.6,10,356,12,1200000
3.5,0.000379109054660885,-0.719410967739112,6.67129286749025e-06,0.000644402016221113,0.00048659593097493,-583.915117169914,-0.284130720049629,healthy,1,1.6,10,356,12,1200000
3.6,0.00037979161591149,-0.719368458348598,6.31097035993388e-06,0.000692312466422449,0.00047033441327957,-564.401295935482,-0.265457352378044,healthy,1,1.6,10,356,12,1200000
3.7,0.000373560394825194,-0.719328204537959,5.75934246277884e-06,0.000738208387299659,0.000446251766211091,-535.502119453308,-0.238968766615821,healthy,1,1.6,10,356,12,1200000
3.8,0.000359387502551347,-0.719290990146792,4.99330764463791e-06,0.000781297819293204,0.000414172521089821,-497.007025307784,-0.205846652671077,healthy,1,1.6,10,356,12,1200000
3.9,0.000336234421959876,-0.719257609296434,3.9902606295151e-06,0.000820778229596081,0.000374062485203129,-448.874982243754,-0.167907291403609,healthy,1,1.6,10,356,12,1200000
4,0.000303069165887465,-0.71922885189753,2.72861599709114e-06,0.000855851072428218,0.000326036932869195,-391.244319443033,-0.127560097913702,healthy,1,1.6,10,356,12,1200000
4.1,0.000258885167837804,-0.719205488443379,1.188353603384e-06,0.000885737013142226,0.000270365639215654,-324.438767058784,-0.0877170946421866,healthy,1,1.6,10,356,12,1200000
4.2,0.000202721499613841,-0.719188254412703,-6.48431453372183e-07,0.000909691487616799,0.000207474516818355,-248.969420182025,-0.0516548101548116,healthy,1,1.6,10,356,12,1200000
4.3,0.000133683910599832,-0.719177834626489,-2.7969923454811e-06,0.000927020249865507,0.000137943726531237,-165.532471837484,-0.0228341660271895,healthy,1,1.6,10,356,12,1200000
4.4,5.09661051210833e-05,-0.71917484791258,-5.26942522236497e-06,0.00093709455386377,6.25022537039195e-05,-75.0027044447031,-0.00468783806168293,healthy,1,1.6,10,356,12,1200000
4.5,-4.61293753370302e-05,-0.719179832429269,-8.07421145464516e-06,0.000939365620814233,-1.79809371700453e-05,21.5771246040546,-0.000387976921815744,healthy,1,1.6,10,356,12,1200000
4.6,-0.000158171313958292,-0.719193231984264,-1.1215821403041e-05,0.000933378060273801,-0.000102508939643678,123.010727572413,-0.0126096992482454,healthy,1,1.6,10,356,12,1200000
4.7,-0.000285581652215057,-0.719215383659566,-1.46943905169669e-05,0.000918781941885034,-0.000189971800082738,227.966160099286,-0.0433071417920111,healthy,1,1.6,10,356,12,1200000
4.8,-0.000428619564894976,-0.719246507016976,-1.8505474788927e-05,0.000895343252349465,-0.0002791638497369,334.99661968428,-0.0935189459999119,healthy,1,1.6,10,356,12,1200000
4.9,-0.000587368253914907,-0.719286695115354,-2.26398885003514e-05,0.000862952517629557,-0.000368802991496958,442.563589796349,-0.163218775844526,healthy,1,1.6,10,356,12,1200000
5,-0.000761724817665992,-0.719335907521831,-2.70836231107303e-05,0.000821631420613837,-0.000457551423522431,549.061708226916,-0.251223966200883,healthy,1,1.6,10,356,12,1200000
5.1,-0.000951393411847799,-0.719393965447647,-3.18178423917752e-05,0.000771537296819763,-0.000544037275362823,652.844730435387,-0.355171868381044,healthy,1,1.6,10,356,12,1200000
5.2,-0.00115588176702958,-0.719460549087842,-3.6818945800667e-05,0.000712965442293928,-0.000626876653573244,752.251984287891,-0.471569206554226,healthy,1,1.6,10,356,12,1200000
5.3,-0.00137450097894169,-0.719535197195711,-4.20586898851231e-05,0.000646349216032469,-0.000704695640252732,845.634768303276,-0.595915134469448,healthy,1,1.6,10,356,12,1200000
5.4,-0.00160636835145952,-0.719617308879695,-4.7504356412654e-05,0.000572257961711505,-0.000776151854489544,931.382225387451,-0.722894041473069,healthy,1,1.6,10,356,12,1200000
5.5,-0.00185041296040917,-0.71970614757398,-5.31189560225396e-05,0.000491392808591971,-0.000839955266809223,1007.94632017107,-0.846629820288662,healthy,1,1.6,10,356,12,1200000
5.6,-0.00210538352803484,-0.719800847106065,-5.88614575147437e-05,0.000404580438170145,-0.000894888042638453,1073.86565116614,-0.960989530628736,healthy,1,1.6,10,356,12,1200000
5.7,-0.00236985815999049,-0.719900419764599,-6.46870353102412e-05,0.000312764921314898,-0.000939823274262994,1127.78792911559,-1.0599213442157,healthy,1,1.6,10,356,12,1200000
5.8,-0.00264225550253713,-0.720003766258689,-7.0547330932431e-05,0.000216997740920657,-0.000973742533655314,1168.49104038637,-1.13780942621936,healthy,1,1.6,10,356,12,1200000
5.9,-0.00292084692696955,-0.720109687454421,-7.63907282677871e-05,0.000118426118937991,-0.000995752233672349,1194.90268040682,-1.18982701303617,healthy,1,1.6,10,356,12,1200000
6,-0.00320376943696413,-0.720216897773351,-8.21626464929787e-05,1.82797660977505e-05,-0.00100509881680985,1206.11858017182,-1.21226835786307,healthy,1,1.6,10,356,12,1200000
6.1,-0.00348903911456693,-0.7203240401386,-8.78058584901529e-05,-8.21438297405885e-05,-0.00100118279541363,1201.41935449635,-1.20284038779869,healthy,1,1.6,10,356,12,1200000
6.2,-0.0037745650606911,-0.720429702354746,-9.32608458877671e-05,-0.000181495462141162,-0.000983571643996761,1180.28597279611,-1.16089581464939,healthy,1,1.6,10,356,12,1200000
6.3,-0.00405816393256223,-0.720532434804785,-9.84662041644344e-05,-0.000278391494863326,-0.000952011494853642,1142.41379382437,-1.08759106360016,healthy,1,1.6,10,356,12,1200000
6.4,-0.00433757531842795,-0.72063076933847,-0.000103359112204074,-0.000371432255885842,-0.000906437516983816,1087.72502038058,-0.98595476663494,healthy,1,1.6,10,356,12,1200000
6.5,-0.00461047830376033,-0.720723239209992,-0.000107875880054168,-0.0004592213955105,-0.000846982772444241,1016.37932693309,-0.860855780180798,healthy,1,1.6,10,356,12,1200000
6.6,-0.00487450965900169,-0.720808399897575,-0.000111952586298575,-0.000540386042209959,-0.000773985252652672,928.782303183204,-0.718863805588583,healthy,1,1.6,10,356,12,1200000
6.7,-0.0051272841049644,-0.720884850603134,-0.000115525812434211,-0.000613597555705981,-0.000687992710222536,825.591252267042,-0.56800076318322,healthy,1,1.6,10,356,12,1200000
6.8,-0.00536641708022287,-0.720951256187593,-0.000118533476103768,-0.000677592634579664,-0.000589764830544331,707.717796653195,-0.417387066416379,healthy,1,1.6,10,356,12,1200000
6.9,-0.00558955034168739,-0.721006369248617,-0.000120915758290936,-0.000731194487614463,-0.000480272242042476,576.326690450969,-0.276793711771807,healthy,1,1.6,10,356,12,1200000
7,-0.00579438057659145,-0.721049051995664,-0.000122616112058671,-0.000773333727139828,-0.000360691854073678,432.830224888411,-0.156118336314128,healthy,1,1.6,10,356,12,1200000
7.1,-0.00597869099823834,-0.721078297525583,-0.000123582332628065,-0.000803068592782131,-0.000232398043797523,278.877652557026,-0.064810620913098,healthy,1,1.6,10,356,12,1200000
7.2,-0.00614038565100458,-0.721093250055695,-0.0001237676611358,-0.000819604069706173,-9.69492921791018e-05,116.33915061492,-0.0112789983048344,healthy,1,1.6,10,356,12,1200000
7.3,-0.00627752587868448,-0.721093223634433,-0.000123131887867533,-0.000822309431352322,4.39300048120284e-05,-52.7160057744345,-0.00231581438734183,healthy,1,1.6,10,356,12,1200000
7.4,-0.00638836813406139,-0.721077718827392,-0.000121642415707448,-0.00081073371742386,0.000188372653893948,-226.047184672737,-0.0425811080820589,healthy,1,1.6,10,356,12,1200000
7.5,-0.00647140204839123,-0.721046436872406,-0.000119275241458826,-0.000784618657533927,0.000334396608301471,-401.275929961765,-0.134185309972233,healthy,1,1.6,10,356,12,1200000
7.6,-0.00652538745946047,-0.720999290815769,-0.000116015811948282,-0.000743908572686335,0.000479937401599605,-575.924881919525,-0.276407891345016,healthy,1,1.6,10,356,12,1200000
7.7,-0.00654938893687722,-0.720936413183612,-0.000111859713647662,-0.000688756832647378,0.000622884488761746,-747.461386514093,-0.465582103607977,healthy,1,1.6,10,356,12,1200000
7.8,-0.00654280626106756,-0.720858159809609,-0.000106813158979629,-0.000619528517821033,0.000761120667580161,-913.344801096191,-0.695165604741202,healthy,1,1.6,10,356,12,1200000
7.9,-0.00650539932126657,-0.720765109531548,-0.000100893239377929,-0.00053679902841017,0.000892563528161076,-1071.07623379329,-0.956003582164015,healthy,1,1.6,10,356,12,1200000
8,-0.00643730600491676,-0.72065805958221,-9.41279242325535e-05,-0.000441348498709488,0.00101520768837423,-1218.24922604907,-1.23677598064097,healthy,1,1.6,10,356,12,1200000
8.1,-0.0063390518568392,-0.720538016630524,-8.65557955800535e-05,-0.000334152006014127,0.00112716643388052,-1352.59972065663,-1.52460500360032,healthy,1,1.6,10,356,12,1200000
8.2,-0.00621155058467407,-0.720406183571569,-7.82255201820356e-05,-0.000216365706115649,0.00122671130549447,-1472.05356659337,-1.80578475243354,healthy,1,1.6,10,356,12,1200000
8.3,-0.00605609486369497,-0.720263942312183,-6.91950727587467e-05,-8.93091738618688e-05,0.00131230817340722,-1574.76980808866,-2.06658329038967,healthy,1,1.6,10,356,12,1200000
8.4,-0.00587433732910914,-0.720112832944555,-5.95307358529152e-05,4.55556297699002e-05,0.00138264841214611,-1659.17809457533,-2.2940599579322,healthy,1,1.6,10,356,12,1200000
8.5,-0.00566826211210212,-0.719954529836588,-4.93059123442329e-05,0.000186648210996331,0.00143667394210864,-1724.00873053036,-2.47683841912077,healthy,1,1.6,10,356,12,1200000
8.6,-0.00544014774835437,-0.719790815286089,-3.85997953325947e-05,0.000332295551104059,0.00147359512809893,-1768.31415371871,-2.60577912186827,healthy,1,1.6,10,356,12,1200000
8.7,-0.00519252273413886,-0.719623551480126,-2.74959463879504e-05,0.000480759515969884,0.00149290081255645,-1791.48097506773,-2.67450340335804,healthy,1,1.6,10,356,12,1200000
8.8,-0.00492811539555335,-0.719454651564408,-1.60808366125875e-05,0.000630264858525738,0.00149436009673987,-1793.23211608784,-2.67973451847408,healthy,1,1.6,10,356,12,1200000
8.9,-0.00464980004383637,-0.719286050657129,-4.44240535268442e-06,0.000779026984908947,0.00147801584904486,-1773.61901885383,-2.62143702003337,healthy,1,1.6,10,356,12,1200000
9,-0.00436054159173651,-0.719119677633504,7.33131128857965e-06,0.000925278671740232,0.00144417029550819,-1733.00435460983,-2.50275341091386,healthy,1,1.6,10,356,12,1200000
9.1,-0.00406334088674882,-0.718957428462723,1.91534355537472e-05,0.0010672949758542,0.00139336341175202,-1672.03609410242,-2.32975391665107,healthy,1,1.6,10,356,12,1200000
9.2,-0.00376118296873277,-0.718801141798178,3.09393482355662e-05,0.0012034156666317,0.00132634516688176,-1591.6142002581,-2.11102980205271,healthy,1,1.6,10,356,12,1200000
9.3,-0.00345699028259929,-0.718652577410118,4.26076054827198e-05,0.00133206463055504,0.00124404294852967,-1492.8515382356,-1.85717142934366,healthy,1,1.6,10,356,12,1200000
9.4,-0.00315358258073062,-0.718513397912034,5.40806549843516e-05,0.00145176584160998,0.00114752570775814,-1377.03084930977,-1.58017829995898,healthy,1,1.6,10,356,12,1200000
9.5,-0.00285364485211828,-0.718385154075637,6.5285346096926e-05,0.00156115565211772,0.00103796649048069,-1245.55978857682,-1.29284932243295,healthy,1,1.6,10,356,12,1200000
9.6,-0.00255970414049215,-0.718269273863072,7.61532399943424e-05,0.00165899132792442,0.000916605060998184,-1099.92607319782,-1.00819780541698,healthy,1,1.6,10,356,12,1200000
9.7,-0.00227411559201434,-0.718167055136796,8.6620736431813e-05,0.0017441559205639,0.000784712271299427,-941.654725559311,-0.738928018473485,healthy,1,1.6,10,356,12,1200000
9.8,-0.00199905753781064,-0.718079661847547,9.6629042567898e-05,0.00181565972809247,0.000643557690632853,-772.269228759422,-0.496999801407228,healthy,1,1.6,10,356,12,1200000
9.9,-0.00173653490209254,-0.71800812335654,0.000106124015976842,0.00187263873746509,0.000494381792588302,-593.25815110596,-0.293296028211386,healthy,1,1.6,10,356,12,1200000
10,-0.00148838976582288,-0.717953336426664,0.000115055918166975,0.00191435055742213,0.00033837371530539,-406.048458366465,-0.137396125451487,healthy,1,1.6,10,356,12,1200000
10.1,-0.00125631753795662,-0.717916069325831,0.000123379116455839,0.00194016843629368,0.000176655281874588,-211.986338249504,-0.037448506337028,healthy,1,1.6,10,356,12,1200000
10.2,-0.00104188691454615,-0.717896967426665,0.000131051770992972,0.00194957401019872,1.02716125290267e-05,-12.3259350348317,-0.000126607228735746,healthy,1,1.6,10,356,12,1200000
10.3,-0.000846561656252267,-0.717896559662911,0.000138035540309499,0.00194214944217594,-0.000159811701098895,191.774041318674,-0.0306477357697472,healthy,1,1.6,10,356,12,1200000
10.4,-0.000671722194290149,-0.717915265214806,0.000144295333415095,0.00191756959229396,-0.000332705235757018,399.246282908421,-0.13283132868016,healthy,1,1.6,10,356,12,1200000
10.5,-0.000518685181803718,-0.71795339983991,0.000149799129688267,0.00187559480522373,-0.000507586878763671,609.104254516404,-0.309173327391654,healthy,1,1.6,10,356,12,1200000
10.6,-0.000388719331577839,-0.718011181339932,0.000154517880223199,0.00181606481936278,-0.000683688422917088,820.426107500505,-0.560915831557025,healthy,1,1.6,10,356,12,1200000
10.7,-0.000283056203478663,-0.718088733752133,0.000158425496539209,0.00173889419607396,-0.000860278763530877,1032.33451623705,-0.888095461178655,healthy,1,1.6,10,356,12,1200000
10.8,-0.000202895001295746,-0.718186089969002,0.000161498925231679,0.00164406954565783,-0.00103664497532801,1243.9739703936,-1.28955936584736,healthy,1,1.6,10,356,12,1200000
10.9,-0.000149400879561472,-0.718303192616357,0.000163718300772731,0.00153164869559637,-0.00121207260125163,1454.48712150195,-1.76294398884586,healthy,1,1.6,10,356,12,1200000
11,-0.000123696715108257,-0.718439893149128,0.000165067163661626,0.0014017618137469,-0.00138582646708799,1662.99176050558,-2.30461799625788,healthy,1,1.6,10,356,12,1200000
11.1,-0.000126848734501796,-0.718595949250091,0.000165532727734095,0.00125461437151954,-0.00155713325096173,1868.55990115408,-2.90959675350079,healthy,1,1.6,10,356,12,1200000
11.2,-0.000159846778549599,-0.718771020732891,0.000165106178754431,0.00109049171586188,-0.00172516689466015,2070.20027359218,-3.57144097731761,healthy,1,1.6,10,356,12,1200000
11.3,-0.000223580304983993,-0.718964664251551,0.000163782986354211,0.000909764919240581,-0.00188903775645654,2266.84530774784,-4.28215637438202,healthy,1,1.6,10,356,12,1200000
11.4,-0.000318811462643454,-0.719176327200863,0.000161563212714315,0.000712897497593092,-0.00204778618630729,2457.34342356874,-5.03211391779714,healthy,1,1.6,10,356,12,1200000
11.5,-0.000446146704956681,-0.719405341252045,0.000158451803755862,0.000500452529867773,-0.00220038096812811,2640.45716175372,-5.81001168588045,healthy,1,1.6,10,356,12,1200000
11.6,-0.000606008445123538,-0.719650916005264,0.000154458851571489,0.000273099680326993,-0.00234572283385995,2814.86740063194,-6.60289873595034,healthy,1,1.6,10,356,12,1200000
11.7,-0.000798608195669694,-0.719912133254681,0.000149599819917535,3.16216160213386e-05,-0.0024826530222276,2979.18362667311,-7.39627923453096,healthy,1,1.6,10,356,12,1200000
11.8,-0.00102392249350644,-0.720187942353455,0.000143895727344325,-0.000223080674573003,-0.00260996664121771,3131.95996946124,-8.17431104192306,healthy,1,1.6,10,356,12,1200000
11.9,-0.00128167270622769,-0.720477157138014,0.000137373284578105,-0.000489984121997935,-0.00272643040443976,3271.7164853277,-8.92010730030422,healthy,1,1.6,10,356,12,1200000
12,-0.00157130956775851,-0.720778454824636,0.000130064983808472,-0.00076794178437384,-0.00283080415189125,3396.96498226949,-9.61614257563765,healthy,1,1.6,10,356,12,1200000
12.1,-0.00189200302483015,-0.72109037723072,0.000122009137448018,-0.00105568336747786,-0.00292186543675072,3506.23852410085,-10.2447571565741,healthy,1,1.6,10,356,12,1200000
12.2,-0.00224263771267169,-0.721411334599797,0.000113249862748608,-0.00135181832273244,-0.00299843636089009,3598.1236330681,-10.7887447323694,healthy,1,1.6,10,356,12,1200000
12.3,-0.00262181413867736,-0.721739612227267,0.000103837006578386,-0.001654841703999,-0.00305941177039839,3671.29412447806,-11.2320004570226,healthy,1,1.6,10,356,12,1200000
12.4,-0.0030278554520955,-0.722073379994612,9.3826002032546e-05,-0.00196314287267307,-0.00310378787517432,3724.54545020918,-11.5601990088949,healthy,1,1.6,10,356,12,1200000
12.5,-0.00345881952573459,-0.722410704826174,8.32776458345897e-05,-0.00227501704551843,-0.00313069033009402,3756.82839611281,-11.761466331533,healthy,1,1.6,10,356,12,1200000
12.6,-0.00391251597561019,-0.722749565985922,7.22577832214325e-05,-0.00258867958287502,-0.00313940080656596,3767.28096787914,-11.8270049091204,healthy,1,1.6,10,356,12,1200000
12.7,-0.00438652769320197,-0.72308787303443,6.08368857505279e-05,-0.00290228281802308,-0.00312938109085665,3755.25730902797,-11.7516312141734,healthy,1,1.6,10,356,12,1200000
12.8,-0.00487823645351142,-0.723423486168876,4.90895077315004e-05,-0.00321393513319793,-0.00310029376947559,3720.3525233707,-11.534185748459,healthy,1,1.6,10,356,12,1200000
12.9,-0.00538485217670181,-0.723754238574553,3.70936091754596e-05,-0.0035217218957378,-0.00305201860404379,3662.42232485254,-11.1777810713153,healthy,1,1.6,10,356,12,1200000
13,-0.00590344544509094,-0.724077960325708,2.49297375201494e-05,-0.00382372778109822,-0.00298466376194576,3581.59651433491,-10.6898613262466,healthy,1,1.6,10,356,12,1200000
13.1,-0.00643098289306457,-0.724392503289938,1.26800669744071e-05,-0.00411805993038195,-0.00289857115941792,3478.28539130149,-10.0820577194512,healthy,1,1.6,10,356,12,1200000
13.2,-0.00696436507876173,-0.724695766416438,4.27302948567078e-07,-0.00440287132152251,-0.00279431529580111,3353.17835496132,-9.36983756681763,healthy,1,1.6,10,356,12,1200000
13.3,-0.00750046640021956,-0.724985720727329,-1.17465307197303e-05,-0.00467638367874256,-0.00267269511631203,3207.23413957443,-8.57195902170982,healthy,1,1.6,10,356,12,1200000
13.4,-0.00803617652735496,-0.725260433288014,-2.37613928115955e-05,-0.00493690920823039,-0.00253471863936248,3041.66236723497,-7.70975829687789,healthy,1,1.6,10,356,12,1200000
13.5,-0.00856844268360524,-0.725518089409853,-3.55405737326361e-05,-0.0051828704332206,-0.0023815803242271,2857.89638907252,-6.80630980889479,healthy,1,1.6,10,356,12,1200000
13.6,-0.00909431193349293,-0.725757012341941,-4.70120415838373e-05,-0.00541281741285902,-0.00221463143356923,2657.55772028307,-5.88551086386348,healthy,1,1.6,10,356,12,1200000
13.7,-0.00961097242841377,-0.725975679741708,-5.81097256278909e-05,-0.00562544167000113,-0.00203534395685052,2442.41274822061,-4.9711500272255,healthy,1,1.6,10,356,12,1200000
13.8,-0.0101157923527417,-0.726172736279302,-6.87746714973656e-05,-0.00581958622623261,-0.00184526899455155,2214.32279346185,-4.08602119470393,healthy,1,1.6,10,356,12,1200000
13.9,-0.0106063551211347,-0.726347001830845,-7.89560001686198e-05,-0.00599425124945177,-0.0016459908447622,1975.18901371463,-3.25114303324917,healthy,1,1.6,10,356,12,1200000
14,-0.011080489233848,-0.726497474850294,-8.86116047359666e-05,-0.00614859496019496,-0.0014390783645894,1726.89403750728,-2.48513584731517,healthy,1,1.6,10,356,12,1200000
14.1,-0.0115362911283222,-0.72662333067759,-9.77085257627799e-05,-0.006281929615395,-0.00122603547759167,1471.24257311,-1.80379559077613,healthy,1,1.6,10,356,12,1200000
14.2,-0.0119721393980641,-0.726723914737541,-0.000106222957527808,-0.00639371258808671,-0.00100825294210387,1209.90353052464,-1.21988879431333,healthy,1,1.6,10,356,12,1200000
14.3,-0.0123866989041085,-0.726798730803708,-0.000114139853528695,-0.00648353278204371,-0.000786963660825771,944.356392990923,-0.743174164152357,healthy,1,1.6,10,356,12,1200000
14.4,-0.0127789135921301,-0.726847424735585,-0.000121452119481305,-0.00655109285255318,-0.000563203878231527,675.844653877832,-0.380638330146039,healthy,1,1.6,10,356,12,1200000
14.5,-0.0131479872512822,-0.726869764334662,-0.000128159404744334,-0.00659618793766393,-0.000337782561700099,405.339074040117,-0.136916470786417,healthy,1,1.6,10,356,12,1200000
14.6,-0.0134933519990507,-0.726865616194114,-0.000134266527288159,-0.00661868182594643,-0.000111261082834358,133.513299401226,-0.0148548342641682,healthy,1,1.6,10,356,12,1200000
14.7,-0.0138146249277143,-0.726834920623514,-0.000139781591481905,-0.00661848168389841,0.000116054997598999,-139.265997118799,-0.0161625149612443,healthy,1,1.6,10,356,12,1200000
14.8,-0.0141115540687089,-0.726777665902024,-0.000144713880444286,-0.00659551262536083,0.000344110680775344,-412.932816930414,-0.142094592748405,healthy,1,1.6,10,356,12,1200000
14.9,-0.0143839555777821,-0.726693863236783,-0.000149071623844288,-0.0065496935142221,0.000573082017246643,-687.698420695969,-0.394107598189777,healthy,1,1.6,10,356,12,1200000
15,-0.0146316447655006,-0.726583523867653,-0.000152859756324884,-0.00648091543953998,0.000803342187482506,-964.010624979007,-0.774430404227014,healthy,1,1.6,10,356,12,1200000
15.1,-0.0148543642399227,-0.726446639755785,-0.000156077789880785,-0.00638902428085034,0.00103541375459137,-1242.49650550964,-1.28649797183639,healthy,1,1.6,10,356,12,1200000
