time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,healthy,1,1.6,7.2,241,9,1200000
0.1,-7.39729691177757e-12,-0.71999999999991,-4.79404371335368e-13,3.31007156138215e-12,2.88816602017276e-10,-0.000346579922420735,-1.00098035520968e-13,healthy,1,1.6,7.2,241,9,1200000
0.2,-2.71221973964666e-12,-0.719999999816217,-2.9328011435157e-12,2.56825722512144e-10,6.93715568704789e-09,-0.00832458682445744,-5.77489548316089e-11,healthy,1,1.6,7.2,241,9,1200000
0.3,6.89487833500503e-10,-0.719999998082539,1.447448302729e-11,2.38742316029956e-09,4.31943772063391e-08,-0.0518332526476068,-2.2389050666922e-09,healthy,1,1.6,7.2,241,9,1200000
0.4,4.98670494444327e-09,-0.719999990340924,1.62416446973131e-10,1.14735542293613e-08,1.5567006156406e-07,-0.186804073876871,-2.90798016808297e-08,healthy,1,1.6,7.2,241,9,1200000
0.5,2.03320483301716e-08,-0.719999966759939,7.31975831939388e-10,3.84686121423531e-08,4.1502148392204e-07,-0.498025780706447,-2.06691398540222e-07,healthy,1,1.6,7.2,241,9,1200000
0.6,6.1250226758089e-08,-0.719999909968788,2.28983908748556e-09,1.02456565076105e-07,9.12304473093379e-07,-1.09476536771205,-9.98759341951424e-07,healthy,1,1.6,7.2,241,9,1200000
0.7,1.51725223881404e-07,-0.719999793324238,5.75519996748283e-09,2.32412608981609e-07,1.75317843771665e-06,-2.10381412525998,-3.68836156136953e-06,healthy,1,1.6,7.2,241,9,1200000
0.8,3.27057986488102e-07,-0.719999579738257,1.24439280831537e-08,4.68348316219553e-07,3.05164236438563e-06,-3.66197083726275,-1.11750253441357e-05,healthy,1,1.6,7.2,241,9,1200000
0.9,6.35020004674948e-07,-0.719999221085775,2.40752611002033e-08,8.61836248558756e-07,4.92392309061085e-06,-5.908707708733,-2.90940223227007e-05,healthy,1,1.6,7.2,241,9,1200000
1,1.13624854590833e-06,-0.719998658190576,4.27440294547396e-08,1.47592940201405e-06,7.48241707377197e-06,-8.97890048852634,-6.7183878319049e-05,healthy,1,1.6,7.2,241,9,1200000
1.1,1.9039021209815e-06,-0.71999782140524,7.08655534060817e-08,2.38446745671608e-06,1.08294270021657e-05,-12.9953124025989,-0.000140731787034283,healthy,1,1.6,7.2,241,9,1200000
1.2,3.02261780443183e-06,-0.719996631815093,1.11101206649099e-07,3.67074325047845e-06,1.50506278071273e-05,-18.0607533685527,-0.000271825676866407,healthy,1,1.6,7.2,241,9,1200000
1.3,4.58680797644537e-06,-0.719995003087753,1.66271461599689e-07,5.42550929621694e-06,2.02084460009498e-05,-24.2501352011397,-0.000490057547727964,healthy,1,1.6,7.2,241,9,1200000
1.4,6.69832308642516e-06,-0.719992843964423,2.39261217897316e-07,7.74433065300056e-06,2.63356666887745e-05,-31.6028000265293,-0.000832280807930671,healthy,1,1.6,7.2,241,9,1200000
1.5,9.46349901506471e-06,-0.719990061358651,3.32920087280357e-07,1.07243227421405e-05,3.34295748369356e-05,-40.1154898043226,-0.00134104376853393,healthy,1,1.6,7.2,241,9,1200000
1.6,1.29896032554724e-05,-0.719986564003285,4.49958332925835e-07,1.44603398124995e-05,4.14468588772469e-05,-49.7362306526962,-0.0020614105329485,healthy,1,1.6,7.2,241,9,1200000
1.7,1.73806905840951e-05,-0.719982266568312,5.92837407483777e-07,1.90406985154013e-05,5.02994289826368e-05,-60.3593147791639,-0.00303603906717518,healthy,1,1.6,7.2,241,9,1200000
1.8,2.27328749017364e-05,-0.719977094159361,7.63652604886377e-07,2.45425340298044e-05,5.9851266477535e-05,-71.8215197730419,-0.00429860891875788,healthy,1,1.6,7.2,241,9,1200000
1.9,2.91290221450121e-05,-0.719970987094118,9.64004468394053e-07,3.10268976502937e-05,6.99164238730851e-05,-83.8997086477019,-0.00586596759264107,healthy,1,1.6,7.2,241,9,1200000
2,3.66328753441319e-05,-0.719963905840281,1.19485558608874e-06,3.85337176980637e-05,8.0258316784529e-05,-96.3099801414346,-0.00772967689570295,healthy,1,1.6,7.2,241,9,1200000
2.1,4.52826432832309e-05,-0.719955835982311,1.45637050006793e-06,4.70767608100094e-05,9.05904685515504e-05,-108.70856226186,-0.0098479595908673,healthy,1,1.6,7.2,241,9,1200000
2.2,5.50841228076461e-05,-0.719946793067361,1.74773871588123e-06,5.66387471433863e-05,0.000100578872937927,-120.694647525512,-0.0121393316177564,healthy,1,1.6,7.2,241,9,1200000
2.3,6.6003481604418e-05,-0.719936827163725,2.06698403470027e-06,6.71667890009858e-05,0.000109846125214133,-131.815350256959,-0.0144794054694707,healthy,1,1.6,7.2,241,9,1200000
2.4,7.79598988339218e-05,-0.719926026951203,2.41076722097684e-06,7.85683358334216e-05,0.000117977436989248,-141.572924387098,-0.0167024107662625,healthy,1,1.6,7.2,241,9,1200000
2.5,9.08183372725931e-05,-0.719914523152102,2.77419278961206e-06,9.07078175836326e-05,0.000124528596552979,-149.434315863575,-0.0186088456313456,healthy,1,1.6,7.2,241,9,1200000
2.6,0.000104382792498798,-0.719902491107881,3.15063383545683e-06,0.000103404181107344,0.000129035865591731,-154.843038710077,-0.0199803055308087,healthy,1,1.6,7.2,241,9,1200000
2.7,0.000118390421632605,-0.719890152309294,3.53159079378611e-06,0.000116429509313294,0.000131027717321093,-157.233260785311,-0.0206019152476515,healthy,1,1.6,7.2,241,9,1200000
2.8,0.000132506987051394,-0.719877774700645,3.90660043789858e-06,0.000129508898408023,0.000130038224297158,-156.045869156589,-0.0202919277340295,healthy,1,1.6,7.2,241,9,1200000
2.9,0.000146324052817221,-0.719865671600832,4.26321013774458e-06,0.000142321744391444,0.000125621802468096,-150.746162961715,-0.0189370047064001,healthy,1,1.6,7.2,241,9,1200000
3,0.000159358340283173,-0.719854199116387,4.58702951432234e-06,0.000154504555601323,0.000117368918847369,-140.842702616842,-0.0165305557336803,healthy,1,1.6,7.2,241,9,1200000
3.1,0.000171053585445318,-0.719843751964,4.86186744795528e-06,0.000165655364294542,0.000104922281429953,-125.906737715943,-0.0132104221685595,healthy,1,1.6,7.2,241,9,1200000
3.2,0.000180785148805603,-0.719834757670359,5.06995742876019e-06,0.000175339758392593,8.79929588394398e-05,-105.591550607328,-0.0092913129663832,healthy,1,1.6,7.2,241,9,1200000
3.3,0.000187867516623742,-0.719827669174123,5.19226906542787e-06,0.000183098496666708,6.63758292781672e-05,-79.6509951338005,-0.00528690085483727,healthy,1,1.6,7.2,241,9,1200000
3.4,0.000191564710196779,-0.719822955915664,5.20889878730367e-06,0.000188456609308116,3.99637371128009e-05,-47.956484535361,-0.00191652034082527,healthy,1,1.6,7.2,241,9,1200000
3.5,0.000191103497394759,-0.719821093562512,5.0995288854663e-06,0.000190933823767389,8.75974206353679e-06,-10.5116904762441,-9.20796972236345e-05,healthy,1,1.6,7.2,241,9,1200000
3.6,0.000185689187174914,-0.719822552578968,4.8439413678781e-06,0.000190056095714312,-2.7113120369286e-05,32.5357444431434,-0.000882145555391276,healthy,1,1.6,7.2,241,9,1200000
3.7,0.000174523689795087,-0.719827785905323,4.42257175154359e-06,0.000185367969557984,-6.74050903443528e-05,80.8861084132232,-0.00545213544519642,healthy,1,1.6,7.2,241,9,1200000
3.8,0.000156825446142106,-0.719837216062302,3.81708773959914e-06,0.000176445444476086,-0.000111736390511147,134.083668613376,-0.0149820251573514,healthy,1,1.6,7.2,241,9,1200000
3.9,0.000131850768462085,-0.719851222038542,3.01097837985801e-06,0.000162908982283216,-0.000159597734459178,191.517281351012,-0.0305657242134025,healthy,1,1.6,7.2,241,9,1200000
4,9.89160880049137e-05,-0.71987012635088,1.99014027730446e-06,0.000144436264329877,-0.000210354871152399,252.425845382878,-0.0530990061810507,healthy,1,1.6,7.2,241,9,1200000
4.1,5.74205666432029e-05,-0.719894182687753,7.43448196997915e-07,0.000120774287289896,-0.000263257275790562,315.908730948674,-0.0831652719080015,healthy,1,1.6,7.2,241,9,1200000
4.2,6.86849277160244e-06,-0.719923564553877,-7.36702522906074e-07,9.17503832805857e-05,-0.000317450963241826,380.94115589019,-0.120930136875795,healthy,1,1.6,7.2,241,9,1200000
4.3,-5.31091586096014e-05,-0.719958355328487,-2.45389521537728e-06,5.72817592422512e-05,-0.000371995256694525,446.39430803343,-0.166056565203871,healthy,1,1.6,7.2,241,9,1200000
4.4,-0.0001227346680341,-0.719998540128632,-4.40724813781058e-06,1.73831747426085e-05,-0.000425883192728291,511.059831273948,-0.217651792618131,healthy,1,1.6,7.2,241,9,1200000
4.5,-0.000202065732351502,-0.72004399983286,-6.59104569135927e-06,-2.78275829293725e-05,-0.000478065086636395,573.678103963672,-0.274255472472796,healthy,1,1.6,7.2,241,9,1200000
4.6,-0.000290980606934627,-0.720094507567996,-8.9944653199376e-06,-7.81267119320208e-05,-0.00052747462222592,632.969546671103,-0.333875372510852,healthy,1,1.6,7.2,241,9,1200000
4.7,-0.000389167022588572,-0.72014972789313,-1.1601422916778e-05,-0.000133184111437233,-0.000573056674424295,687.668009309152,-0.394072742522678,healthy,1,1.6,7.2,241,9,1200000
4.8,-0.000496115669233573,-0.72020921883049,-1.43905601364078e-05,-0.000192565927257506,-0.00061379592941413,736.555115296954,-0.452094531558425,healthy,1,1.6,7.2,241,9,1200000
4.9,-0.000611118988293435,-0.720272436794538,-1.73353951777796e-05,-0.000255739955432464,-0.000648745246802007,778.494296162406,-0.505044474297835,healthy,1,1.6,7.2,241,9,1200000
5,-0.000733275900867317,-0.720338744361012,-2.04046537210008e-05,-0.000322083821592021,-0.000677052624468021,812.463149361623,-0.550080307558841,healthy,1,1.6,7.2,241,9,1200000
5.1,-0.000861502908045104,-0.720407420701001,-2.35627884773117e-05,-0.000390895737830154,-0.000697985592856371,837.582711427643,-0.58462066540207,healthy,1,1.6,7.2,241,9,1200000
5.2,-0.000994551729615557,-0.720477674387084,-2.67706844349101e-05,-0.000461407522382049,-0.000710951894187945,853.142273025532,-0.606543115019311,healthy,1,1.6,7.2,241,9,1200000
5.3,-0.00113103330432089,-0.720548658165498,-2.9986533062562e-05,-0.000532799457375547,-0.000715515403117614,858.618483741134,-0.614354750518272,healthy,1,1.6,7.2,241,9,1200000
5.4,-0.00126944757627726,-0.720619485188333,-3.31668436805366e-05,-0.000604216463849842,-0.000711406423635356,853.687708362425,-0.607318919507575,healthy,1,1.6,7.2,241,9,1200000
5.5,-0.0014082180666369,-0.720689246119733,-3.62675455332575e-05,-0.000674784998801148,-0.000698525750886766,838.230901064118,-0.585525869582304,healthy,1,1.6,7.2,241,9,1200000
5.6,-0.00154572981447487,-0.72075702647858,-3.92451216296402e-05,-0.000743630033395807,-0.000676942206936392,812.330648323668,-0.549900901838294,healthy,1,1.6,7.2,241,9,1200000
5.7,-0.00168036890935327,-0.720821923561964,-4.20577069755621e-05,-0.000809891460542123,-0.000646883729198378,776.260475038052,-0.50215027092192,healthy,1,1.6,7.2,241,9,1200000
5.8,-0.00181056157419432,-0.720883062314144,-4.46660809648685e-05,-0.000872739307512365,-0.000608722485068869,730.466982082641,-0.444651676594102,healthy,1,1.6,7.2,241,9,1200000
5.9,-0.00193481063081884,-0.720939609565356,-4.70344874698594e-05,-0.000931387196308286,-0.000562954876269925,675.545851523909,-0.380301831259303,healthy,1,1.6,7.2,241,9,1200000
6,-0.00205172722187024,-0.72099078616283,-4.91312269231942e-05,-0.000985103598852054,-0.000510177648620345,612.213178344412,-0.31233747978214,healthy,1,1.6,7.2,241,9,1200000
6.1,-0.00216005588739737,-0.721035876646621,-5.09289819300324e-05,-0.00103322057042259,-0.000451061604446896,541.273925336273,-0.244147885207448,healthy,1,1.6,7.2,241,9,1200000
6.2,-0.00225869149964859,-0.721074236279151,-5.24048603691939e-05,-0.00107513980447114,-0.00038632459643858,463.589515726296,-0.179096032576118,healthy,1,1.6,7.2,241,9,1200000
6.3,-0.00234668712357423,-0.721105295406343,-5.35401654644727e-05,-0.00111033602386397,-0.000316705541144402,380.046649373281,-0.120362879749882,healthy,1,1.6,7.2,241,9,1200000
6.4,-0.0024232525521739,-0.721128561299611,-5.4319928315061e-05,-0.0011383578947955,-0.000242941115358656,291.529338430387,-0.0708244626380492,healthy,1,1.6,7.2,241,9,1200000
6.5,-0.0024877440083011,-0.721143617786971,-5.47322619933019e-05,-0.00115882680654132,-0.000165746589146691,198.895906976029,-0.0329663181765143,healthy,1,1.6,7.2,241,9,1200000
6.6,-0.00253964624027441,-0.721150123115191,-5.47676147608126e-05,-0.00117143398995501,-8.58019179660106e-05,102.962301559212,-0.00883436295197516,healthy,1,1.6,7.2,241,9,1200000
6.7,-0.00257854889615624,-0.721147806582675,-5.44180108731141e-05,-0.00117593653913114,-3.74378834099537e-06,4.49254600919489,-1.68191413706091e-05,healthy,1,1.6,7.2,241,9,1200000
6.8,-0.00260411957315947,-0.721136464535665,-5.36763692506675e-05,-0.00117215294598875,7.98361776836468e-05,-95.8034132203759,-0.00764857832056176,healthy,1,1.6,7.2,241,9,1200000
6.9,-0.00261607624815692,-0.721115956323867,-5.25359824018149e-05,-0.00115995875263945,0.000164387361870409,-197.26483424449,-0.0324278456912552,healthy,1,1.6,7.2,241,9,1200000
7,-0.00261416186482299,-0.721086200766063,-5.09902209238889e-05,-0.00113928287171309,0.000249391016138018,-299.269219365621,-0.0746350547164238,healthy,1,1.6,7.2,241,9,1200000
7.1,-0.00259812366794024,-0.721047173584978,-4.90325043239534e-05,-0.00111010502526588,0.000334347248712003,-401.216698454403,-0.134145699265543,healthy,1,1.6,7.2,241,9,1200000
7.2,-0.00256769944705478,-0.720998906143489,-4.66565493833021e-05,-0.00107245461756075,0.000418759623522236,-502.511548226682,-0.210431546750981,healthy,1,1.6,7.2,241,9,1200000
7.3,-0.00252261221659689,-0.720941485661314,-4.38568761011605e-05,-0.00102641119824251,0.000502119030740677,-602.542836888812,-0.302548225238348,healthy,1,1.6,7.2,241,9,1200000
7.4,-0.00246257407658274,-0.720875056928147,-4.06295219436458e-05,-0.00097210650467154,0.00058388850057881,-700.66620069457,-0.409110937329804,healthy,1,1.6,7.2,241,9,1200000
7.5,-0.00238729914213215,-0.720799825369721,-3.69728911059605e-05,-0.000909727910529611,0.00066349049745751,-796.18859694901,-0.528263568259696,healthy,1,1.6,7.2,241,9,1200000
7.6,-0.0022965245847333,-0.720716061181829,-3.28886496195417e-05,-0.000839522966518038,0.000740297963296098,-888.357555955315,-0.657649289352419,healthy,1,1.6,7.2,241,9,1200000
7.7,-0.00219003807638786,-0.720624104136505,-2.8382571327467e-05,-0.00076180461001382,0.00081363000599932,-976.356007199181,-0.794392543994941,healthy,1,1.6,7.2,241,9,1200000
7.8,-0.00206770934290781,-0.720524368592592,-2.3465244758199e-05,-0.000676956552476949,0.000882752691342317,-1059.30322961078,-0.935102776886522,healthy,1,1.6,7.2,241,9,1200000
7.9,-0.00192952317069097,-0.720417348214795,-1.81525662084823e-05,-0.000585438330518635,0.000946884938214901,-1136.26192585788,-1.07590930346188,healthy,1,1.6,7.2,241,9,1200000
8,-0.00177561110482958,-0.720303619921676,-1.24659681222577e-05,-0.00048778952858305,0.00100520908430953,-1206.25090117144,-1.21253436381409,healthy,1,1.6,7.2,241,9,1200000
8.1,-0.00160627923121318,-0.720183846639067,-6.43236131642422e-06,-0.000384632743487419,0.00105688532359141,-1268.26238830969,-1.3404079046675,healthy,1,1.6,7.2,241,9,1200000
8.2,-0.00142202983017046,-0.720058778523953,-8.38012608266731e-08,-0.000276674955140443,0.00110106895163719,-1321.28274196463,-1.4548234035113,healthy,1,1.6,7.2,241,9,1200000
8.3,-0.00122357527871057,-0.719929252433477,6.5430812839845e-06,-0.000164707082375607,0.00113692921185391,-1364.31505422469,-1.5511296393201,healthy,1,1.6,7.2,241,9,1200000
8.4,-0.0010118432983446,-0.719796189532687,1.34078199781214e-05,-4.96016252589314e-05,0.00116366852268311,-1396.40222721972,-1.62494931682018,healthy,1,1.6,7.2,241,9,1200000
8.5,-0.000787973420202467,-0.719660591049823,2.04669406883094e-05,6.76915873688147e-05,0.00118054097709968,-1416.64917251961,-1.67241239833374,healthy,1,1.6,7.2,241,9,1200000
8.6,-0.000553305290240579,-0.719523532288047,2.76747880029505e-05,0.000186151425540458,0.00118686922210824,-1424.24306652988,-1.69039026046537,healthy,1,1.6,7.2,241,9,1200000
8.7,-0.000309360091904147,-0.719386155078293,3.49842646494429e-05,0.000304693066327482,0.0011820591183072,-1418.47094196863,-1.67671651100782,healthy,1,1.6,7.2,241,9,1200000
8.8,-5.78168619243669e-05,-0.719249658903262,4.23474114853937e-05,0.000422176944306259,0.00116561191203422,-1398.73429444106,-1.63038135537128,healthy,1,1.6,7.2,241,9,1200000
