time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
1,-4.4807463485987e-07,-0.72000842559039,-1.26893512528263e-08,-9.02508548389118e-06,-3.30258455928996e-05,39.6310147114795,-0.00130884777255126,healthy,1,1.1,8.5,11,3,1200000
1.1,-2.42396223045613e-07,-0.720011881246069,-1.34917898147548e-09,-1.27245640676767e-05,-4.10362238001672e-05,49.2434685602004,-0.00202076599653288,healthy,1,1.1,8.5,11,3,1200000
1.2,2.77440453895606e-07,-0.720016098419233,2.26430130342512e-08,-1.72386115173111e-05,-4.92623655294666e-05,59.1148386353599,-0.00291213678907053,healthy,1,1.1,8.5,11,3,1200000
1.3,1.27197541422154e-06,-0.720021079956805,6.45756714356668e-08,-2.2571031542855e-05,-5.73401456512278e-05,68.8081747814731,-0.00394547076396481,healthy,1,1.1,8.5,11,3,1200000
1.4,2.93922998580386e-06,-0.720026791705873,1.30528327360185e-07,-2.86868592261707e-05,-6.48600322622797e-05,77.8320387147355,-0.00504818854207675,healthy,1,1.1,8.5,11,3,1200000
1.5,5.51567705198335e-06,-0.720033158679559,2.27279659537954e-07,-3.55084035985256e-05,-7.13791170320297e-05,85.6549404384354,-0.00611397401792662,healthy,1,1.1,8.5,11,3,1200000
1.6,9.27592230231675e-06,-0.720040062455112,3.62191349917243e-07,-4.29125688313453e-05,-7.64344059212721e-05,91.7212871055263,-0.00701066209024534,healthy,1,1.1,8.5,11,3,1200000
1.7,1.45309820980646e-05,-0.720047339866966,5.43071377737278e-07,-5.07295245923509e-05,-7.95563728904002e-05,95.4676474684801,-0.00759505976097167,healthy,1,1.1,8.5,11,3,1200000
1.8,2.16251309574526e-05,-0.720054782996314,7.78021714087334e-07,-5.87427227868456e-05,-8.02822910058089e-05,96.3387492069704,-0.00773429549896964,healthy,1,1.1,8.5,11,3,1200000
1.9,3.09313695270637e-05,-0.720062140436138,1.07527580957279e-06,-6.6690227526869e-05,-7.8169161900936e-05,93.802994281123,-0.00733250144675368,healthy,1,1.1,8.5,11,3,1200000
2,4.28456228776402e-05,-0.720069119799298,1.44303064969276e-06,-7.42673125634437e-05,-7.28061256312746e-05,87.3673507575293,-0.00636087831532431,healthy,1,1.1,8.5,11,3,1200000
2.1,5.77798196662914e-05,-0.720075391420671,1.88927682698639e-06,-8.11302659207519e-05,-6.38261640025658e-05,76.5913968030789,-0.00488853505353891,healthy,1,1.1,8.5,11,3,1200000
2.2,7.61540305571843e-05,-0.720080593177507,2.42162859112149e-06,-8.69013186975794e-05,-5.09168357725833e-05,61.1002029270997,-0.00311102899811065,healthy,1,1.1,8.5,11,3,1200000
2.3,9.83878648304393e-05,-0.720084336322028,3.04715467066572e-06,-9.11745872331228e-05,-3.38297634388722e-05,40.5957161266466,-0.00137334347319606,healthy,1,1.1,8.5,11,3,1200000
2.4,0.00012489134060769,-0.720086212191887,3.77221009446271e-06,-9.35228911999212e-05,-1.23886287706864e-05,14.8663545248236,-0.000184173747381453,healthy,1,1.1,8.5,11,3,1200000
2.5,0.000156055457406004,-0.720085799642838,4.60226934204182e-06,-9.35052890450927e-05,1.35044998773845e-05,-16.2053998528613,-0.000218845820325933,healthy,1,1.1,8.5,11,3,1200000
2.6,0.000192242709177638,-0.720082673033694,5.54176182969512e-06,-9.06751580008345e-05,4.38646166954872e-05,-52.6375400345846,-0.00230892551741041,healthy,1,1.1,8.5,11,3,1200000
2.7,0.000233777780638867,-0.720076410585463,6.59391181507063e-06,-8.45886381905181e-05,7.8621051811456e-05,-94.3452621737467,-0.00741752374552754,healthy,1,1.1,8.5,11,3,1200000
2.8,0.000280938668817828,-0.720066602933695,7.76058606852414e-06,-7.48132582769724e-05,0.000117616563956821,-141.139876748184,-0.0166003873404106,healthy,1,1.1,8.5,11,3,1200000
2.9,0.000333948464875824,-0.720052861694835,9.04215389609208e-06,-6.09365631119507e-05,0.000160608197249061,-192.729836698873,-0.0309539916283119,healthy,1,1.1,8.5,11,3,1200000
3,0.000392968017809929,-0.720034827873977,1.04373650900482e-05,-4.2574571877919e-05,0.000207269796252997,-248.723755503596,-0.0515529221265105,healthy,1,1.1,8.5,11,3,1200000
3.1,0.000458089680687729,-0.7200121799534,1.19432519216688e-05,-1.93799083293464e-05,0.000257196022801415,-308.635227361698,-0.0793797529738392,healthy,1,1.1,8.5,11,3,1200000
3.2,0.000529332310271421,-0.719984641518181,1.35550611970164e-05,8.95053720988245e-06,0.00030990767081428,-371.889204977135,-0.115251317315438,healthy,1,1.1,8.5,11,3,1200000
3.3,0.000606637650845603,-0.719951988297073,1.52662215428289e-05,4.26685320205205e-05,0.000364858036104947,-437.829643325936,-0.15974566381243,healthy,1,1.1,8.5,11,3,1200000
3.4,0.000689868181790976,-0.719914054522071,1.7068349429265e-05,8.19681035070571e-05,0.000421440071370088,-505.728085644106,-0.21313408050771,healthy,1,1.1,8.5,11,3,1200000
3.5,0.000778806445976149,-0.719870738537736,1.8951295025413e-05,0.000126979884578868,0.000478994045844438,-574.792855013325,-0.275322355145308,healthy,1,1.1,8.5,11,3,1200000
3.6,0.000873155803896709,-0.719822007619264,2.09032259901165e-05,0.000177766238600558,0.00053681543710326,-644.178524523911,-0.345804976214836,healthy,1,1.1,8.5,11,3,1200000
3.7,0.000972542479971981,-0.719767901984753,2.29107439974911e-05,0.000234317174604661,0.000594162810538161,-712.995372645791,-0.423635334511927,healthy,1,1.1,8.5,11,3,1200000
3.8,0.00107651868760494,-0.719708538010085,2.49590255375214e-05,0.000296547041250838,0.000650265489942308,-780.318587930768,-0.50741424889189,healthy,1,1.1,8.5,11,3,1200000
3.9,0.00118456654515,-0.71964411067216,2.70319757161071e-05,0.000364291971513939,0.000704330888418338,-845.197066102004,-0.595298400456198,healthy,1,1.1,8.5,11,3,1200000
4,0.00129610243348264,-0.719574895256827,2.91123818042594e-05,0.000437308040892159,0.000755551448461497,-906.661738153795,-0.685029589526719,healthy,1,1.1,8.5,11,3,1200000
4.1,0.00141048140540682,-0.719501248369703,3.11820525020996e-05,0.000515270101154321,0.000803111227720627,-963.733473264751,-0.773985172909118,healthy,1,1.1,8.5,11,3,1200000
4.2,0.00152700124509791,-0.719423608281378,3.3221929543533e-05,0.000597771259730333,0.000846192255106688,-1015.43070612802,-0.859249599123049,healthy,1,1.1,8.5,11,3,1200000
4.3,0.00164490579808897,-0.719342494623408,3.52121604906241e-05,0.000684322991424852,0.00088398086212741,-1060.77703455289,-0.937706597529021,healthy,1,1.1,8.5,11,3,1200000
4.4,0.00176338725247831,-0.719258507428187,3.71321253094276e-05,0.000774355892966833,0.000915674257811298,-1098.80910937355,-1.00615121570192,healthy,1,1.1,8.5,11,3,1200000
4.5,0.00188158715038644,-0.719172325478137,3.89604143647735e-05,0.000867221119903149,0.000940487654076781,-1128.58518489213,-1.06142043296501,healthy,1,1.1,8.5,11,3,1200000
4.6,0.00199859604181432,-0.719084703898091,4.06747614380093e-05,0.000962192576649911,0.000957662255120146,-1149.19470614417,-1.10054039385816,healthy,1,1.1,8.5,11,3,1200000
4.7,0.00211345185363177,-0.718996470894659,4.22519417374962e-05,0.00105846996070083,0.000966474394724674,-1159.76927366961,-1.12088730679011,healthy,1,1.1,8.5,11,3,1200000
4.8,0.00222513722342884,-0.718908523520312,4.36676510201822e-05,0.00115518278731095,0.000966246037694337,-1159.4952452332,-1.12035768643201,healthy,1,1.1,8.5,11,3,1200000
4.9,0.00233257622729884,-0.718821822321878,4.48963872202018e-05,0.00125139553768024,0.000956356757610417,-1147.6281091325,-1.09754189739253,healthy,1,1.1,8.5,11,3,1200000
5,0.00243463109615489,-0.718737384726815,4.59113597627708e-05,0.00134611407836019,0.000936257168093498,-1123.50860171219,-1.05189298176774,healthy,1,1.1,8.5,11,3,1200000
5.1,0.00253009965009696,-0.718656277028742,4.6684453501396e-05,0.001438293489603,0.000905483627410309,-1086.58035289237,-0.983880719409756,healthy,1,1.1,8.5,11,3,1200000
5.2,0.00261771426870684,-0.718579604857723,4.71862735854139e-05,0.00152684741399464,0.000863673868193537,-1036.40864183224,-0.895119060720462,healthy,1,1.1,8.5,11,3,1200000
5.3,0.0026961432435299,-0.718508502061812,4.73862943830796e-05,0.00161065899355407,0.000810583038892309,-972.699646670767,-0.788453835527866,healthy,1,1.1,8.5,11,3,1200000
5.4,0.00276399531800987,-0.718444117983388,4.72531299310804e-05,0.00168859340456424,0.00074609949598284,-895.319395179405,-0.667997349487015,healthy,1,1.1,8.5,11,3,1200000
5.5,0.00281982810568095,-0.718387603184173,4.67549355779449e-05,0.00175951192720642,0.000670259570335889,-804.311484403064,-0.539097469952219,healthy,1,1.1,8.5,11,3,1200000
5.6,0.00286216089153484,-0.718340093753778,4.58599410872647e-05,0.00182228740545352,0.000583260460259133,-699.912552310958,-0.408231317402033,healthy,1,1.1,8.5,11,3,1200000
5.7,0.00288949207268614,-0.718302694422036,4.45371052032605e-05,0.00187582086664181,0.00048547038760814,-582.564465129767,-0.282817796693277,healthy,1,1.1,8.5,11,3,1200000
5.8,0.00290032119747214,-0.718276460781222,4.2756871414987e-05,0.00191905898550031,0.000377435198090493,-452.922237708589,-0.170948794509131,healthy,1,1.1,8.5,11,3,1200000
5.9,0.00289317523698776,-0.718262381002443,4.04919952903341e-05,0.00195101200037407,0.000259880693970892,-311.856832765069,-0.0810455701185506,healthy,1,1.1,8.5,11,3,1200000
6,0.00286663839371992,-0.718261357496811,3.7718406150528e-05,0.00197077162602882,0.000133710153235166,-160.452183882199,-0.0214540860938057,healthy,1,1.1,8.5,11,3,1200000
6.1,0.00281938444437877,-0.718274189019454,3.44160607589066e-05,0.00197752846326144,-3.29462787056916e-09,0.00395355344481708,-1.30254873670791e-11,healthy,1,1.1,8.5,11,3,1200000
6.2,0.00275021035405595,-0.718301553739241,3.05697446436361e-05,0.00197058838497059,-0.000140029512755345,168.035415306414,-0.0235299173309993,healthy,1,1.1,8.5,11,3,1200000
6.3,0.00265806970988402,-0.718343993795742,2.61697779450093e-05,0.00194938738428123,-0.000284999223539787,341.999068247744,-0.0974694689019378,healthy,1,1.1,8.5,11,3,1200000
6.4,0.00254210442325916,-0.718401901836188,2.1212587265542e-05,0.001913504403895,-0.000433426424740557,520.111709688668,-0.225430158796058,healthy,1,1.1,8.5,11,3,1200000
6.5,0.0024016731528289,-0.718475509969632,1.57011125998235e-05,0.0018626717262355,-0.000583734624522644,700.48154942717,-0.408895334239909,healthy,1,1.1,8.5,11,3,1200000
6.6,0.00223637501046802,-0.718564881495116,9.64502845135706e-06,0.0017967825884054,-0.000734285944385215,881.143133262257,-0.647011017746023,healthy,1,1.1,8.5,11,3,1200000
6.7,0.00204606732552991,-0.718669905660338,3.06076990132725e-06,0.0017158957899063,-0.000883411972175804,1060.09436661096,-0.936500055100251,healthy,1,1.1,8.5,11,3,1200000
6.8,0.00183087654648136,-0.718790295592257,-4.02863327685088e-06,0.00162023717844363,-0.0010294451472043,1235.33417664516,-1.27170877332299,healthy,1,1.1,8.5,11,3,1200000
6.9,0.00159120173366122,-0.718925589418614,-1.15938993836221e-05,0.00151019802284046,-0.00117074943395046,1404.89932074055,-1.64478508451439,healthy,1,1.1,8.5,11,3,1200000
7,0.00132771051622007,-0.719075154476545,-1.95999887256634e-05,0.00138633040447779,-0.00130574909251415,1566.89891101698,-2.04597683112183,healthy,1,1.1,8.5,11,3,1200000
7.1,0.00104132782004529,-0.719238194389423,-2.80067145651074e-05,0.00124933987216169,-0.00143295447956697,1719.54537548036,-2.46403024861324,healthy,1,1.1,8.5,11,3,1200000
7.2,0.000733218089728948,-0.719413758692209,-3.67694313701889e-05,0.00110007570288763,-0.0015509840043691,1861.18080524292,-2.88666165817058,healthy,1,1.1,8.5,11,3,1200000
7.3,0.000404762095432172,-0.719600754605644,-4.58397583545805e-05,0.000939519186752094,-0.00165858160689004,1990.29792826804,-3.30107153605672,healthy,1,1.1,8.5,11,3,1200000
7.4,5.75297074119812e-05,-0.719797960504398,-5.51662973657696e-05,0.000768770403920629,-0.00175462940195964,2105.55528235156,-3.69446920586546,healthy,1,1.1,8.5,11,3,1200000
7.5,-0.000306749784607891,-0.720004040597278,-6.4695308425604e-05,0.000589033982624278,-0.00183815542511105,2205.78651013325,-4.0545784402382,healthy,1,1.1,8.5,11,3,1200000
7.6,-0.000686218147145824,-0.720217560339282,-7.43713131608657e-05,0.000401604319155276,-0.00190833670201713,2290.00404242056,-4.37009876191875,healthy,1,1.1,8.5,11,3,1200000
7.7,-0.00107891784762249,-0.720437002124132,-8.41376052861634e-05,0.000207850705308588,-0.00196449812458537,2357.39774950244,-4.63110345779932,healthy,1,1.1,8.5,11,3,1200000
7.8,-0.00148281938890304,-0.720660780860044,-9.39366573624639e-05,9.20274906510572e-06,-0.00200610783556543,2407.32940267851,-4.82936237750042,healthy,1,1.1,8.5,11,3,1200000
7.9,-0.00189584510246255,-0.720887259104568,-0.000103710423335294,-0.000192863604500386,-0.00203276998604048,2439.32398324857,-4.95858457937639,healthy,1,1.1,8.5,11,3,1200000
8,-0.00231588849764797,-0.721114761522326,-0.00011340054596703,-0.000396839236938887,-0.00204421582695088,2453.05899234105,-5.01458201658776,healthy,1,1.1,8.5,11,3,1200000
8.1,-0.00274082864862449,-0.721341588524187,-0.000122948486439497,-0.000601194087637881,-0.00204029412218606,2448.35294662326,-4.99536012603235,healthy,1,1.1,8.5,11,3,1200000
8.2,-0.00316853951103537,-0.721566029041874,-0.000132295599519728,-0.000804388432512636,-0.00202096182715869,2425.15419259042,-4.90114404819909,healthy,1,1.1,8.5,11,3,1200000
8.3,-0.00359689446700635,-0.72178637248108,-0.000141383181385884,-0.00100488327962678,-0.00198627586824694,2383.53104189632,-4.73435018973616,healthy,1,1.1,8.5,11,3,1200000
8.4,-0.00402376677100915,-0.722000919972803,-0.000150152518385108,-0.00120115002692097,-0.00193638669423152,2323.66403307781,-4.49951211551622,healthy,1,1.1,8.5,11,3,1200000
8.5,-0.00444702688483568,-0.722207995101432,-0.000158544963766601,-0.00139167958425745,-0.00187153406333439,2245.84087600126,-4.20316770026509,healthy,1,1.1,8.5,11,3,1200000
8.6,-0.00486453792730617,-0.722405954326113,-0.000166502066137031,-0.00157499119671011,-0.0017920452933507,2150.45435202084,-3.85371160010447,healthy,1,1.1,8.5,11,3,1200000
8.7,-0.00527415060953002,-0.722593197325427,-0.000173965768511514,-0.00174964121637004,-0.00169833595345422,2038.00314414506,-3.4612140129543,healthy,1,1.1,8.5,11,3,1200000
8.8,-0.00567369907274537,-0.722768177484976,-0.000180878690956689,-0.00191423205541476,-0.00159091273046906,1909.09527656287,-3.03720397916224,healthy,1,1.1,8.5,11,3,1200000
8.9,-0.00606099899312494,-0.722929412713135,-0.000187184503528435,-0.00206742151488252,-0.00147037797479644,1764.45356975572,-2.59441366651976,healthy,1,1.1,8.5,11,3,1200000
9,-0.00643384917294566,-0.723075496714166,-0.000192828390021377,-0.00220793262400773,-0.00133743523525395,1604.92228230474,-2.14647961019855,healthy,1,1.1,8.5,11,3,1200000
9.1,-0.00679003761196783,-0.723205110773851,-0.000197757597379468,-0.00233456404786525,-0.00119289493918525,1431.47392702229,-1.70759800312052,healthy,1,1.1,8.5,11,3,1200000
9.2,-0.00712735276249378,-0.723317036025414,-0.000201922060721586,-0.00244620103120876,-0.00103767927322925,1245.21512787509,-1.29213392890749,healthy,1,1.1,8.5,11,3,1200000
9.3,-0.0074436003345835,-0.723410166067481,-0.000205275089901597,-0.00254182674929749,-0.000872825277341617,1047.39033280994,-0.914188757719764,healthy,1,1.1,8.5,11,3,1200000
9.4,-0.00773662565355103,-0.723483519707937,-0.000207774100283789,-0.00262053383820541,-0.000699485183639259,839.382220367109,-0.587135426557016,healthy,1,1.1,8.5,11,3,1200000
9.5,-0.00800434119921627,-0.723536253513164,-0.000209381367790255,-0.00268153578384597,-0.000518923113411603,622.707736093923,-0.323137437159349,healthy,1,1.1,8.5,11,3,1200000
9.6,-0.00824475859338728,-0.723567673758062,-0.00021006478602385,-0.00272417776694474,-0.000332507388664895,399.008866397873,-0.132673396220097,healthy,1,1.1,8.5,11,3,1200000
9.7,-0.00845602396494033,-0.72357724730437,-0.000209798601149963,-0.00274794649640142,-0.000141697914927814,170.037497913379,-0.0240939589138683,healthy,1,1.1,8.5,11,3,1200000
9.8,-0.0086364553249556,-0.723564610888459,-0.000208564098064485,-0.00275247852133395,5.19716566378578e-05,-62.3659879654298,-0.00324126371242009,healthy,1,1.1,8.5,11,3,1200000
9.9,-0.0087845803400878,-0.723529578280306,-0.000206350209144235,-0.00273756649727032,0.000246916986240701,-296.300383488838,-0.0731615977130278,healthy,1,1.1,8.5,11,3,1200000
10,-0.00889917271150083,-0.723472144786289,-0.000203154014697164,-0.00270316289812802,0.000441530995448433,-529.837194538119,-0.233939543930021,healthy,1,1.1,8.5,11,3,1200000
10.1,-0.00897928525874505,-0.72339248861298,-0.000198981102411283,-0.00264938071524002,0.000634216042060268,-761.059250472318,-0.482675985607908,healthy,1,1.1,8.5,11,3,1200000
10.2,-0.00902427778125653,-0.723290968688239,-0.000193845752116693,-0.0025764907687115,0.000823419308327084,-988.103169992499,-0.813623228791022,healthy,1,1.1,8.5,11,3,1200000
10.3,-0.00903383783195777,-0.72316811864934,-0.000187770912616046,-0.00248491537408578,0.00100767006409565,-1209.20407691478,-1.21847874968944,healthy,1,1.1,8.5,11,3,1200000
10.4,-0.0090079926935797,-0.723024636853719,-0.000180787939842283,-0.00237521825603772,0.00118561717573191,-1422.74061087829,-1.68682570486862,healthy,1,1.1,8.5,11,3,1200000
10.5,-0.00894711110261852,-0.722861372441297,-0.00017293607075873,-0.0022480907759594,0.00135606499763953,-1627.27799716743,-2.2066947333877,healthy,1,1.1,8.5,11,3,1200000
10.6,-0.00885189361912531,-0.722679307672614,-0.000164261615666983,-0.00210433473516761,0.00151800562617094,-1821.60675140513,-2.76520929730396,healthy,1,1.1,8.5,11,3,1200000
10.7,-0.0087233509895094,-0.722479536975058,-0.000154816863127534,-0.00194484222138078,0.00167064543465882,-2004.77452159059,-3.34926740201564,healthy,1,1.1,8.5,11,3,1200000
10.8,-0.00856277038557459,-0.722263243340752,-0.000144658706393929,-0.00177057317266062,0.00181342385916903,-2176.10863100283,-3.9462073116042,healthy,1,1.1,8.5,11,3,1200000
10.9,-0.00837167001101014,-0.722031672921894,-0.000133847017600639,-0.00158253152838202,0.00194602257885099,-2335.22709462119,-4.54440465287743,healthy,1,1.1,8.5,11,3,1200000
11,-0.0081517432242578,-0.721786108850196,-0.000122442815021487,-0.00138174100831887,0.00206836353781566,-2482.03624537879,-5.13375326947836,healthy,1,1.1,8.5,11,3,1200000
11.1,-0.00790479400443755,-0.721527845453412,-0.000110506288261683,-0.0011692216957768,0.00218059468517679,-2616.71362221214,-5.70599181722551,healthy,1,1.1,8.5,11,3,1200000
11.2,-0.00763266624840766,-0.721258164141105,-9.80947647105702e-05,-0.000945968686659605,0.00228306285561438,-2739.67542673725,-6.2548512032233,healthy,1,1.1,8.5,11,3,1200000
11.3,-0.00733716999022614,-0.72097831227304,-8.52607162493928e-05,-0.00071293409272976,0.00237627385492897,-2851.52862591475,-6.77601292034275,healthy,1,1.1,8.5,11,3,1200000
11.4,-0.0070200081343159,-0.72068948629769,-7.2049916353975e-05,-0.000471013645830753,0.00246084052503244,-2953.00863003892,-7.26688330757029,healthy,1,1.1,8.5,11,3,1200000
11.5,-0.0066827076454798,-0.720392820349577,-5.84998627944386e-05,-0.000221039035451815,0.00253742030428027,-3044.90436513632,-7.72620216068851,healthy,1,1.1,8.5,11,3,1200000
11.6,-0.00632655930110286,-0.72008938132117,-4.4638578889166e-05,3.62230763226447e-05,0.00260664452927038,-3127.97343512445,-8.15351484237022,healthy,1,1.1,8.5,11,3,1200000
11.7,-0.00595257004947367,-0.719780171179817,-3.04838959904838e-05,0.000300064677303071,0.00266904239679696,-3202.85087615635,-8.54854477907959,healthy,1,1.1,8.5,11,3,1200000
11.8,-0.0055614317106257,-0.719466136990292,-1.60433014569966e-05,0.000569822301207589,0.00272496307225509,-3269.9556867061,-8.91050849418464,healthy,1,1.1,8.5,11,3,1200000
11.9,-0.00515350919475855,-0.719148188741062,-1.31441038589405e-06,0.000844855204174957,0.00277449984887594,-3329.39981865112,-9.2374192936951,healthy,1,1.1,8.5,11,3,1200000
12,-0.00472885060787744,-0.718827224673348,1.37139128770341e-05,0.0011245162323489,0.00281742049235317,-3380.9045908238,-9.52542987687788,healthy,1,1.1,8.5,11,3,1200000
12.1,-0.00428722059326182,-0.718504163396108,2.9059794034211e-05,0.00140811620708261,0.00285310791897673,-3423.72950277207,-9.76826975679328,healthy,1,1.1,8.5,11,3,1200000
12.2,-0.00382815706779148,-0.718179981659922,4.47459980304937e-05,0.0016948830600884,0.00288051513610257,-3456.61816332308,-9.95684093917919,healthy,1,1.1,8.5,11,3,1200000
12.3,-0.00335105021781928,-0.71785575628116,6.07970748725267e-05,0.00198391732294509,0.00289813792011974,-3477.76550414368,-10.0790440848431,healthy,1,1.1,8.5,11,3,1200000
12.4,-0.00285524129723988,-0.717532708378336,7.72361226969643e-05,0.00227414589091581,0.00290400803320078,-3484.80963984093,-10.1199151882736,healthy,1,1.1,8.5,11,3,1200000
12.5,-0.00234013750600474,-0.717212247825902,9.40813161484337e-05,0.00256427621936459,0.0028957089158257,-3474.85069899084,-10.0621561502309,healthy,1,1.1,8.5,11,3,1200000
12.6,-0.00180533810805447,-0.716896015664808,0.000111342366796915,0.00285275325524088,0.00287041478135389,-3444.49773762466,-9.88713722041786,healthy,1,1.1,8.5,11,3,1200000
12.7,-0.00125076605626788,-0.716585922146695,0.000129017090551773,0.00313772144418219,0.00282495293738214,-3389.94352485856,-9.57643091810878,healthy,1,1.1,8.5,11,3,1200000
12.8,-0.000676798799700867,-0.71628417813692,0.000147088253958115,0.00341699407981283,0.0027558880298544,-3307.06563582527,-9.11390259971371,healthy,1,1.1,8.5,11,3,1200000
12.9,-8.43917081558257e-05,-0.715993317760987,0.000165520856956462,0.00368803207641098,0.00265962581695876,-3191.5509803505,-8.48833138348025,healthy,1,1.1,8.5,11,3,1200000
13,0.00052481230936746,-0.715716210443773,0.000184259985163427,0.00394793395657888,0.00253253309653145,-3039.03971583774,-7.6964686620326,healthy,1,1.1,8.5,11,3,1200000
13.1,0.00114839288989265,-0.715456060848386,0.000203229331887486,0.004193438465487,0.00237106959249247,-2845.28351099096,-6.7463652149309,healthy,1,1.1,8.5,11,3,1200000
13.2,0.00178308701847685,-0.715216395654156,0.000222330451559503,0.00442094077172597,0.00217192700150444,-2606.31240180533,-5.66072027983689,healthy,1,1.1,8.5,11,3,1200000
13.3,0.00242475237057011,-0.715001036597915,0.000241442765165751,0.00462652271501751,0.00193217004480877,-2318.60405377051,-4.47993729846756,healthy,1,1.1,8.5,11,3,1200000
13.4,0.00306836160125041,-0.714814059715529,0.000260424297975746,0.00480599703881545,0.00164937427906434,-1979.2491348772,-3.26452261492681,healthy,1,1.1,8.5,11,3,1200000
13.5,0.00370802843961304,-0.714659741233959,0.00027911309362025,0.00495496502776402,0.00132175559260813,-1586.10671112975,-2.09644541590903,healthy,1,1.1,8.5,11,3,1200000
13.6,0.00433706487455862,-0.714542491053543,0.000297329219255568,0.00506888648160561,0.000948286730199065,-1137.94407623887,-1.07909726720596,healthy,1,1.1,8.5,11,3,1200000
13.7,0.00494806723228841,-0.714466775202396,0.000314877256325188,0.00514316052116627,0.000528796813863141,-634.556176635767,-0.33555128442217,healthy,1,1.1,8.5,11,3,1200000
13.8,0.00553302764911679,-0.714437029020843,0.000331549161575929,0.00517321535690511,6.40506104314246e-05,-76.8607325177093,-0.00492297683596573,healthy,1,1.1,8.5,11,3,1200000
13.9,0.00608346642327298,-0.71445756313032,0.000347127383746544,0.00515460486916254,-0.000444194820765178,533.033784918214,-0.236770846553531,healthy,1,1.1,8.5,11,3,1200000
14,0.00659058005039384,-0.714532464450098,0.000361388131901847,0.00508310965855794,-0.000993157546311379,1191.78905557365,-1.18363429415428,healthy,1,1.1,8.5,11,3,1200000
14.1,0.00704539944452638,-0.714665494645036,0.000374104709924974,0.00495484012562294,-0.00157902279288869,1894.82735146642,-2.99197557655437,healthy,1,1.1,8.5,11,3,1200000
14.2,0.00743895292245612,-0.714859988422656,0.000385050855583592,0.00476633912555201,-0.0021969593282923,2636.35119395075,-5.79195634820463,healthy,1,1.1,8.5,11,3,1200000
14.3,0.00776242895420253,-0.715118754056729,0.000394004048686168,0.00451468180684121,-0.00284115922290481,3409.39106748576,-9.68662287587644,healthy,1,1.1,8.5,11,3,1200000
14.4,0.00800733439678064,-0.71544397841037,0.000400748777756815,0.00419757036790037,-0.00350489947739288,4205.87937287144,-14.7411844159546,healthy,1,1.1,8.5,11,3,1200000
14.5,0.0081656448476459,-0.715837138579058,0.000405079775137006,0.00381342163777577,-0.00418062361587341,5016.74833904808,-20.9731365811181,healthy,1,1.1,8.5,11,3,1200000
14.6,0.00822994477801704,-0.716298922088615,0.000406805243717243,0.00336144558989879,-0.00486004111343782,5832.04933612536,-28.343999549167,healthy,1,1.1,8.5,11,3,1200000
14.7,0.00819355612712476,-0.716829157378623,0.000405750102662326,0.00284171311658397,-0.00553424243196419,6641.09091835701,-36.7534071549034,healthy,1,1.1,8.5,11,3,1200000
14.8,0.00805065495261959,-0.717426756091083,0.000401759273608047,0.00225521161487376,-0.00619382744536727,7432.5929344407,-46.0361981075816,healthy,1,1.1,8.5,11,3,1200000
