time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,healthy,1,2.2,8.3,466,14,1200000
0.1,-1.06004701756356e-11,-0.720000001035753,-3.00338208214617e-13,-1.1144821929582e-09,-4.43304207857873e-08,0.0531965049429445,-2.35822344845395e-09,healthy,1,2.2,8.3,466,14,1200000
0.2,2.42315913672888e-10,-0.720000018944699,1.42262422518488e-11,-2.04240273811243e-08,-4.23786292872904e-07,0.508543551447483,-2.1551378643235e-07,healthy,1,2.2,8.3,466,14,1200000
0.3,3.50279573275973e-09,-0.720000103676654,1.74107250879211e-10,-1.11908141589854e-07,-1.5644677691497e-06,1.87736132297963,-2.93707128084987e-06,healthy,1,2.2,8.3,466,14,1200000
0.4,1.96269786035225e-08,-0.720000344782463,9.22653181607517e-10,-3.7256999879603e-07,-3.87235905519613e-06,4.64683086623535,-1.79941975828313e-05,healthy,1,2.2,8.3,466,14,1200000
0.5,7.16660676925666e-08,-0.720000863806892,3.2503816921735e-09,-9.3433273537247e-07,-7.62254577077938e-06,9.1470549249352,-6.97238448331514e-05,healthy,1,2.2,8.3,466,14,1200000
0.6,2.02347399229845e-07,-0.72000179953065,8.90714041577679e-09,-1.94799826966494e-06,-1.29142704775577e-05,15.4971245730693,-0.000200134058361023,healthy,1,2.2,8.3,466,14,1200000
0.7,4.80164639615261e-07,-0.720003291917056,2.05511551005751e-08,-3.56565750963523e-06,-1.96789830452899e-05,23.6147796543479,-0.000464714848436171,healthy,1,2.2,8.3,466,14,1200000
0.8,1.00474251618827e-06,-0.720005468022194,4.18232877539338e-08,-5.92525484810198e-06,-2.77084399517941e-05,33.2501279421528,-0.000921309173474611,healthy,1,2.2,8.3,466,14,1200000
0.9,1.91152080320087e-06,-0.72000843028755,7.7358949169805e-08,-9.13791683620009e-06,-3.66782258457593e-05,44.0138710149109,-0.00161435070143102,healthy,1,2.2,8.3,466,14,1200000
1,3.37595846083787e-06,-0.720012246246316,1.32761347335394e-07,-1.32770397153475e-05,-4.61592618525894e-05,55.3911142231072,-0.0025568129457311,healthy,1,2.2,8.3,466,14,1200000
1.1,5.61740762414032e-06,-0.720016938728488,2.14558765403214e-07,-1.83680790695131e-05,-5.56219177627803e-05,66.7463013153361,-0.00371255728273138,healthy,1,2.2,8.3,466,14,1200000
1.2,8.90264981944516e-06,-0.720022476344564,3.3016066840159e-07,-2.4378691089634e-05,-6.44404615949973e-05,77.3285539139966,-0.00498308770869157,healthy,1,2.2,8.3,466,14,1200000
1.3,1.35489287902323e-05,-0.720028764632332,4.87818303025888e-07,-3.12095500311008e-05,-7.19028067961965e-05,86.2833681554357,-0.00620401635020539,healthy,1,2.2,8.3,466,14,1200000
1.4,1.99262180947742e-05,-0.720035638471465,6.9658859353627e-07,-3.86864553442711e-05,-7.72264535851068e-05,92.671744302128,-0.00715671015999918,healthy,1,2.2,8.3,466,14,1200000
1.5,2.84584391708212e-05,-0.720042856277811,9.66296476659921e-07,-4.65542833809518e-05,-7.95790058251154e-05,95.4948069901383,-0.00759938180173648,healthy,1,2.2,8.3,466,14,1200000
1.6,3.96233761021977e-05,-0.720050096286702,1.30748958659782e-06,-5.44731338222162e-05,-7.81011668627233e-05,93.7214002352677,-0.00731975071838272,healthy,1,2.2,8.3,466,14,1200000
1.7,5.39510872500187e-05,-0.720056955074647,1.73137913460135e-06,-6.20168387846659e-05,-7.19308108817965e-05,86.3169730581556,-0.00620884986493531,healthy,1,2.2,8.3,466,14,1200000
1.8,7.20206693928341e-05,-0.720062948396826,2.24976101728688e-06,-6.867390617804e-05,-6.0227563089453e-05,72.2730757073434,-0.00435283122683284,healthy,1,2.2,8.3,466,14,1200000
1.9,9.44552783293446e-05,-0.720067514402796,2.87491134369972e-06,-7.38509390414414e-05,-4.21977531785376e-05,50.637303814245,-0.00213678044798013,healthy,1,2.2,8.3,466,14,1200000
2,0.000121915352182846,-0.720070019286371,3.61945084992559e-06,-7.68785625233841e-05,-1.71195989217573e-05,20.5435187061088,-0.000351696800690202,healthy,1,2.2,8.3,466,14,1200000
2.1,0.000155090024524836,-0.720069765398378,4.49617334730835e-06,-7.7019865836387e-05,1.56317462587781e-05,-18.7580955105337,-0.000293221789318587,healthy,1,2.2,8.3,466,14,1200000
2.2,0.000194686756851437,-0.720066001797239,5.51783456429037e-06,-7.34813183478057e-05,5.65598634703378e-05,-67.8718361644053,-0.0038388217869399,healthy,1,2.2,8.3,466,14,1200000
2.3,0.000241419263226114,-0.720057937144457,6.69689940688784e-06,-6.542605435175e-05,0.000106024141060545,-127.228969272654,-0.0134893421851516,healthy,1,2.2,8.3,466,14,1200000
2.4,0.000295993840640581,-0.72004475478235,8.04524753062125e-06,-5.19893519679585e-05,0.000164218928910576,-197.062714692691,-0.0323614279350441,healthy,1,2.2,8.3,466,14,1200000
2.5,0.000359094252936794,-0.720025629766972,9.57383890521686e-06,-3.22960665711513e-05,0.000231155389708983,-277.386467650779,-0.064119377029814,healthy,1,2.2,8.3,466,14,1200000
2.6,0.000431365341644979,-0.719999747573002,1.1292342563049e-05,-5.47972146513466e-06,0.000306646586642726,-367.975903971271,-0.112838554919562,healthy,1,2.2,8.3,466,14,1200000
2.7,0.000513395554136874,-0.71996632413688,1.32087328956516e-05,2.9297091884188e-05,0.000390296278878566,-468.355534654278,-0.182797422367746,healthy,1,2.2,8.3,466,14,1200000
2.8,0.00060569859096163,-0.719924626859612,1.53288587809675e-05,7.28213957684826e-05,0.000481491835249367,-577.790202299239,-0.278201264894164,healthy,1,2.2,8.3,466,14,1200000
2.9,0.00070869438474635,-0.719873996150156,1.76559916606453e-05,0.000125808019978605,0.000579401614097313,-695.281936916774,-0.402847476502285,healthy,1,2.2,8.3,466,14,1200000
3,0.000822689637790348,-0.719813867056356,2.01903596433998e-05,0.000188877768376451,0.000682977086150735,-819.572503380881,-0.559749240248338,healthy,1,2.2,8.3,466,14,1200000
3.1,0.000947858169093809,-0.719743790503323,2.29286759581463e-05,0.000262536042987655,0.000790959895038498,-949.151874046195,-0.750741066671172,healthy,1,2.2,8.3,466,14,1200000
3.2,0.00108422135722945,-0.719663453641157,2.58636717152737e-05,0.000347152425209252,0.000901893956973857,-1082.27274836863,-0.976095251551151,healthy,1,2.2,8.3,466,14,1200000
3.3,0.00123162901432896,-0.719572698795659,2.89836449513914e-05,0.000442941718826905,0.00101414259835267,-1216.9711180232,-1.23418225175219,healthy,1,2.2,8.3,466,14,1200000
3.4,0.00138974108724479,-0.719471540518068,3.22720402183234e-05,0.000549946953898214,0.00112591061808332,-1351.09274169999,-1.52120966389532,healthy,1,2.2,8.3,466,14,1200000
3.5,0.00155801065087166,-0.719360180244038,3.57070753147364e-05,0.000668024833279457,0.00123527104057245,-1482.32524868693,-1.83107345241232,healthy,1,2.2,8.3,466,14,1200000
3.6,0.00173566872950143,-0.719239018098278,3.92614338505155e-05,0.000796834073782757,0.00134019619610026,-1608.23543532031,-2.15535101284992,healthy,1,2.2,8.3,466,14,1200000
3.7,0.00192171154681422,-0.719108661421618,4.29020438330612e-05,0.000935827050899575,0.00143859262969793,-1726.31115563751,-2.48345850506543,healthy,1,2.2,8.3,466,14,1200000
3.8,0.00211489085429875,-0.718969929650509,4.6589963018663e-05,0.00108424509923674,0.00152833920119856,-1834.00704143826,-2.80298485670429,healthy,1,2.2,8.3,466,14,1200000
3.9,0.00231370801185988,-0.718823855247088,5.02803910715003e-05,0.00124111775024851,0.00160732760310271,-1928.79312372325,-3.10020242843509,healthy,1,2.2,8.3,466,14,1200000
4,0.00251641248422298,-0.718671680459536,5.39228263990584e-05,0.00140526610507657,0.00167350439595553,-2008.20527514663,-3.36074035593898,healthy,1,2.2,8.3,466,14,1200000
4.1,0.00272100536552041,-0.718514849786345,5.74613817986069e-05,0.00157531044461456,0.00172491355073842,-2069.8962608861,-3.57039210902523,healthy,1,2.2,8.3,466,14,1200000
4.2,0.00292524844812705,-0.718354998122905,6.08352678253469e-05,0.00174968207336878,0.0017597384023186,-2111.68608278231,-3.71601509351376,healthy,1,2.2,8.3,466,14,1200000
