time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.6,1.6,7.2,293,19,720000
0.1,2.33314363231487e-11,-0.720000000265333,9.49044042644641e-13,-2.82292477453934e-10,-1.10152163903847e-08,0.00793095580107689,-8.73611943314388e-11,pto_damping_loss,0.6,1.6,7.2,293,19,720000
0.2,6.81139693970023e-10,-0.720000004619738,2.81510531678322e-11,-4.92242376015947e-09,-1.00150215473137e-07,0.0721081551406582,-7.22164727470728e-09,pto_damping_loss,0.6,1.6,7.2,293,19,720000
0.3,5.05887713782007e-09,-0.720000024159987,2.09502972358454e-10,-2.57700406594849e-08,-3.48307897277642e-07,0.250781686039902,-8.73492417403003e-08,pto_damping_loss,0.6,1.6,7.2,293,19,720000
0.4,2.1867748149436e-08,-0.72000007634125,9.01257352090363e-10,-8.15128745620056e-08,-8.03044170765046e-07,0.578191802950828,-4.64313556943794e-07,pto_damping_loss,0.6,1.6,7.2,293,19,720000
0.5,6.93377665762611e-08,-0.720000180250036,2.83124142273206e-09,-1.92650635590354e-07,-1.44872508119534e-06,1.04308205846064,-1.5111391398368e-06,pto_damping_loss,0.6,1.6,7.2,293,19,720000
0.6,1.79285651821172e-07,-0.72000035010641,7.22955337434275e-09,-3.74532754054716e-07,-2.19794833249929e-06,1.58252279939949,-3.47830334808221e-06,pto_damping_loss,0.6,1.6,7.2,293,19,720000
0.7,4.00862026940001e-07,-0.720000588822415,1.59237555945057e-08,-6.30427425467828e-07,-2.89878010069305e-06,2.08712167249899,-6.05010677196528e-06,pto_damping_loss,0.6,1.6,7.2,293,19,720000
0.8,8.03653813198308e-07,-0.720000882602111,3.1387496492102e-08,-9.4571280708958e-07,-3.34799231204919e-06,2.41055446467541,-8.07051781550913e-06,pto_damping_loss,0.6,1.6,7.2,293,19,720000
0.9,1.47997015376509e-06,-0.720001196759881,5.67419151453389e-08,-1.28340615909801e-06,-3.30365819740781e-06,2.37863390213362,-7.85819338941587e-06,pto_damping_loss,0.6,1.6,7.2,293,19,720000
1,2.54622527054779e-06,-0.720001472572214,9.57153180864341e-08,-1.58083228847728e-06,-2.49537371721069e-06,1.79666907639169,-4.48336079175302e-06,pto_damping_loss,0.6,1.6,7.2,293,19,720000
