time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.4,1.6,7.2,254,11,480000
0.1,-3.13464770738757e-10,-0.720000000481228,-1.46488451593338e-11,-5.05719303910468e-10,-2.03605694082434e-08,0.00977307331595667,-1.98985337581388e-10,pto_damping_loss,0.4,1.6,7.2,254,11,480000
0.2,-5.99273177996551e-09,-0.720000009121375,-2.76826549241124e-10,-9.59510111213965e-09,-2.01761116717985e-07,0.0968453360246339,-1.95396231452586e-08,pto_damping_loss,0.4,1.6,7.2,254,11,480000
0.3,-3.39576555910421e-08,-0.720000051430581,-1.55211686120337e-09,-5.41376135091606e-08,-7.71943674143002e-07,0.37053296358864,-2.8603057730371e-07,pto_damping_loss,0.4,1.6,7.2,254,11,480000
0.4,-1.16661047446411e-07,-0.720000176011798,-5.2654897833977e-09,-1.85400119123034e-07,-1.97805094229368e-06,0.949464452300979,-1.87808905454831e-06,pto_damping_loss,0.4,1.6,7.2,254,11,480000
0.5,-3.00779541880003e-07,-0.720000453344795,-1.33754392799196e-08,-4.77837450428261e-07,-4.02641066206322e-06,1.93267711779035,-7.78175175339667e-06,pto_damping_loss,0.4,1.6,7.2,254,11,480000
0.6,-6.41187080771115e-07,-0.720000969805795,-2.80278465860031e-08,-1.02282998462645e-06,-7.04429776190508e-06,3.38126292571441,-2.38186228600226e-05,pto_damping_loss,0.4,1.6,7.2,254,11,480000
0.7,-1.19155434726135e-06,-0.720001819239325,-5.10789067797305e-08,-1.91981401562713e-06,-1.10646199469359e-05,5.31101757452926,-5.87643909936637e-05,pto_damping_loss,0.4,1.6,7.2,254,11,480000
0.8,-1.99320651444615e-06,-0.720003093798322,-8.35877510643529e-08,-3.26665443195747e-06,-1.60236544017684e-05,7.69135411284883,-0.00012324360018591,pto_damping_loss,0.4,1.6,7.2,254,11,480000
0.9,-3.06346677949313e-06,-0.720004874775128,-1.25352447597069e-07,-5.15006269226196e-06,-2.17626868820374e-05,10.4460897033779,-0.000227334979356289,pto_damping_loss,0.4,1.6,7.2,254,11,480000
1,-4.38415428381536e-06,-0.720007223549231,-1.74526624077998e-07,-7.636205492686e-06,-2.80299240638361e-05,13.4543635506413,-0.000377124788651721,pto_damping_loss,0.4,1.6,7.2,254,11,480000
1.1,-5.89055602735853e-06,-0.720010172709014,-2.27327702860131e-07,-1.07615442195094e-05,-3.44836694736289e-05,16.5521613473418,-0.000570779260975911,pto_damping_loss,0.4,1.6,7.2,254,11,480000
1.2,-7.46115368173351e-06,-0.720013717623928,-2.77837653394103e-07,-1.45241568044351e-05,-4.06993419975371e-05,19.5356841588178,-0.000795089490735593,pto_damping_loss,0.4,1.6,7.2,254,11,480000
1.3,-8.90856258397354e-06,-0.720017808968258,-3.17899008265155e-07,-1.88760303197685e-05,-4.61821285539081e-05,22.1674217058759,-0.00102373871892945,pto_damping_loss,0.4,1.6,7.2,254,11,480000
1.4,-9.97236540663415e-06,-0.720022346783171,-3.37114648159414e-07,-2.37169141525208e-05,-5.03854775920353e-05,24.1850292441769,-0.0012185742490452,pto_damping_loss,0.4,1.6,7.2,254,11,480000
1.5,-1.03146613710119e-05,-0.720027176606784,-3.22963013767734e-07,-2.88902760166046e-05,-5.27344133324357e-05,25.3125183995691,-0.00133484080776776,pto_damping_loss,0.4,1.6,7.2,254,11,480000
1.6,-9.51914269815413e-06,-0.720032088065743,-2.61038192046303e-07,-3.41817678294261e-05,-5.26521302599368e-05,25.2730225247696,-0.00133067847403649,pto_damping_loss,0.4,1.6,7.2,254,11,480000
1.7,-7.09436097013696e-06,-0.720036816169351,-1.35417390406782e-07,-3.93204501108672e-05,-4.95883144153608e-05,23.8023909193731,-0.0011803204447472,pto_damping_loss,0.4,1.6,7.2,254,11,480000
1.8,-2.48160152871192e-06,-0.720041045407399,7.08509818381075e-08,-4.39828758810781e-05,-4.30477982232883e-05,20.6629431471783,-0.000889494207299008,pto_damping_loss,0.4,1.6,7.2,254,11,480000
1.9,4.93250672345584e-06,-0.720044416626902,3.75154632507643e-07,-4.78000028580985e-05,-3.26182771890189e-05,15.6567730507291,-0.000510696963254243,pto_damping_loss,0.4,1.6,7.2,254,11,480000
2,1.57988192315937e-05,-0.72004653654232,7.94643704866606e-07,-5.03667785723662e-05,-1.79958593709991e-05,8.63801249807936,-0.000155448458160369,pto_damping_loss,0.4,1.6,7.2,254,11,480000
2.1,3.07844036689453e-05,-0.720046989613031,1.34550506109606e-06,-5.12541212479977e-05,9.92759061707082e-07,-0.476524349619403,-4.73073866208736e-07,pto_damping_loss,0.4,1.6,7.2,254,11,480000
2.2,5.05478960034037e-05,-0.720045351903543,2.04221667684051e-06,-5.00229016403929e-05,2.43726262982847e-05,-11.6988606231768,-0.000285131958084404,pto_damping_loss,0.4,1.6,7.2,254,11,480000
2.3,7.57124454039479e-05,-0.720041206434889,2.89681550865463e-06,-4.62394246650442e-05,5.2008352408171e-05,-24.9640091559219,-0.00129833698570199,pto_damping_loss,0.4,1.6,7.2,254,11,480000
2.4,0.000106837394673231,-0.720034159448087,3.9182115901974e-06,-3.94918231249944e-05,8.3598152982543e-05,-40.127113431621,-0.00335455256740451,pto_damping_loss,0.4,1.6,7.2,254,11,480000
2.5,0.000144389967597349,-0.720023856939903,5.11157871349151e-06,-2.94067157884659e-05,0.000118674572482131,-56.9637947914227,-0.00676015399383194,pto_damping_loss,0.4,1.6,7.2,254,11,480000
2.6,0.000188718284625787,-0.720010000799878,6.47784789427545e-06,-1.56654520712078e-05,0.000156612032433714,-75.1737755681823,-0.0117731177774489,pto_damping_loss,0.4,1.6,7.2,254,11,480000
2.7,0.000240026996036122,-0.719992363877402,8.01332410048067e-06,1.98073355652945e-06,0.000196641044309636,-94.387701268625,-0.0185604961474484,pto_damping_loss,0.4,1.6,7.2,254,11,480000
2.8,0.000298356708164679,-0.719970803335933,9.70943988061973e-06,2.3697303804766e-05,0.000237868641371528,-114.176947858334,-0.0271591154630096,pto_damping_loss,0.4,1.6,7.2,254,11,480000
2.9,0.000363568193506645,-0.719945271707044,1.15526522338605e-05,4.95553262268039e-05,0.000279304329386962,-134.066078105741,-0.0374452360388641,pto_damping_loss,0.4,1.6,7.2,254,11,480000
3,0.000435332137289294,-0.719915825135466,1.35244821109507e-05,7.95232140121295e-05,0.000319890641445782,-153.547507893975,-0.0491184107926048,pto_damping_loss,0.4,1.6,7.2,254,11,480000
3.1,0.000513124904140714,-0.719882628404477,1.56016900982819e-05,0.000113461707305113,0.000358537213064882,-172.097862271143,-0.0617034879131196,pto_damping_loss,0.4,1.6,7.2,254,11,480000
3.2,0.000596230532876104,-0.719845956443503,1.77565777214063e-05,0.000151122387658664,0.000394157173388008,-189.195443226244,-0.0745727411199476,pto_damping_loss,0.4,1.6,7.2,254,11,480000
3.3,0.00068374890766422,-0.719806192142585,1.99574017341199e-05,0.000192149893833032,0.000425704576061403,-204.338196509473,-0.086987705318217,pto_damping_loss,0.4,1.6,7.2,254,11,480000
3.4,0.000774609827975195,-0.719763820426238,2.21688887188615e-05,0.000236087877793205,0.00045221156559895,-217.061551487496,-0.0981577440294975,pto_damping_loss,0.4,1.6,7.2,254,11,480000
3.5,0.000867592519459556,-0.719719418668639,2.43528389525589e-05,0.000282388609608821,0.00047282398587386,-226.955513219452,-0.107310010376469,pto_damping_loss,0.4,1.6,7.2,254,11,480000
3.6,0.000961349997589496,-0.719673643658787,2.64688111318362e-05,0.000330426012547404,0.00048683418020215,-233.680406497032,-0.113763609126288,pto_damping_loss,0.4,1.6,7.2,254,11,480000
3.7,0.00105443761238615,-0.71962721544617,2.84748823433719e-05,0.000379511787870183,0.000493709801465432,-236.980704703407,-0.116999696670257,pto_damping_loss,0.4,1.6,7.2,254,11,480000
3.8,0.00114534505624967,-0.719580898511243,3.03284796763763e-05,0.000428914175089244,0.000493117541943014,-236.696420132646,-0.116719156882521,pto_damping_loss,0.4,1.6,7.2,254,11,480000
3.9,0.00123253109358654,-0.719535480809544,3.19872802455901e-05,0.000477878789856158,0.000484940804604969,-232.771586210385,-0.112880440306039,pto_damping_loss,0.4,1.6,7.2,254,11,480000
4,0.00131446025437219,-0.719491751330345,3.34101744868009e-05,0.000525650890355167,0.000469290471868786,-225.259426497017,-0.105712102553677,pto_damping_loss,0.4,1.6,7.2,254,11,480000
4.1,0.0013896407087535,-0.71945047688892,3.45582831112435e-05,0.000571498346441285,0.000446508087670419,-214.323882081801,-0.0956973467304452,pto_damping_loss,0.4,1.6,7.2,254,11,480000
4.2,0.00145666249493957,-0.719412378932123,3.53960111995767e-05,0.000614734526579644,0.00041716095873265,-200.237260191671,-0.0835311674355566,pto_damping_loss,0.4,1.6,7.2,254,11,480000
4.3,0.00151423520291574,-0.719378111177669,3.58921141756601e-05,0.00065474027914739,0.000382028905405718,-183.373874594744,-0.0700541205914356,pto_damping_loss,0.4,1.6,7.2,254,11,480000
4.4,0.00156122412471659,-0.719348238923804,3.6020740834665e-05,0.000690984170442448,0.000342082653821508,-164.199673834324,-0.0561698601818714,pto_damping_loss,0.4,1.6,7.2,254,11,480000
4.5,0.00159668377899447,-0.719323220854989,3.57624095249567e-05,0.000723040155473299,0.000298454158278313,-143.25799597359,-0.0427559446049358,pto_damping_loss,0.4,1.6,7.2,254,11,480000
4.6,0.00161988762141891,-0.719303394126978,3.51048664574704e-05,0.000750601902617997,0.000252399470016431,-121.151745607887,-0.030578636382996,pto_damping_loss,0.4,1.6,7.2,254,11,480000
4.7,0.00163035268592736,-0.719288963438853,3.40437713435394e-05,0.000773493072036981,0.000205255114749623,-98.5224550798185,-0.0202222378228227,pto_damping_loss,0.4,1.6,7.2,254,11,480000
4.8,0.00162785788962444,-0.719279994689156,3.25831562844249e-05,0.000791672961419672,0.000158389290020831,-76.0268592099985,-0.0120418402527853,pto_damping_loss,0.4,1.6,7.2,254,11,480000
4.9,0.00161245479879973,-0.719276413668478,3.0735609748832e-05,0.000805237080476262,0.00011314952372055,-54.3117713858641,-0.00614535106472994,pto_damping_loss,0.4,1.6,7.2,254,11,480000
5,0.00158446981197482,-0.719278010064897,2.85221486921735e-05,0.000814412394534122,7.0808723068393e-05,-33.9881870728287,-0.00240666012603667,pto_damping_loss,0.4,1.6,7.2,254,11,480000
5.1,0.00154449697601085,-0.719284446856967,2.59717578607804e-05,0.000819547182201365,3.25117644352632e-05,-15.605646928926,-0.00050736711681313,pto_damping_loss,0.4,1.6,7.2,254,11,480000
5.2,0.00149338100984757,-0.719295274948436,2.31205949275093e-05,0.000821095674467095,-7.75094186849236e-07,0.372045209687724,-2.8837007927406e-07,pto_damping_loss,0.4,1.6,7.2,254,11,480000
5.3,0.00143219055211697,-0.719309952670184,2.00108816449953e-05,0.000819597872890267,-2.83096728573899e-05,13.5886429715471,-0.000384690037100368,pto_damping_loss,0.4,1.6,7.2,254,11,480000
5.4,0.00136218214708763,-0.719327869548636,1.66895226650131e-05,0.000815655171237656,-4.96119925894868e-05,23.8137564429535,-0.00118144790817565,pto_damping_loss,0.4,1.6,7.2,254,11,480000
5.5,0.00128475600250499,-0.719348373528419,1.3206512942188e-05,0.000809902615857923,-6.44930718583444e-05,30.9566744920053,-0.00199649103250828,pto_damping_loss,0.4,1.6,7.2,254,11,480000
5.6,0.0012014050517666,-0.719370800652335,9.61320976178009e-06,0.000802978823143474,-7.30727434277913e-05,35.0749168453399,-0.00256302039939064,pto_damping_loss,0.4,1.6,7.2,254,11,480000
5.7,0.00111365928933972,-0.719394506054631,5.96055485618811e-06,0.000795494716611396,-7.57852765117002e-05,36.3769327256161,-0.00275683590525833,pto_damping_loss,0.4,1.6,7.2,254,11,480000
5.8,0.001023027683941,-0.71941889502364,2.29733486515488e-06,0.000788002342326958,-7.33721064576256e-05,35.2186110996602,-0.00258406368289398,pto_damping_loss,0.4,1.6,7.2,254,11,480000
5.9,0.000930940178493114,-0.719443452843116,-1.33143565003418e-06,0.000780965063129464,-6.68615409982603e-05,32.0935396791649,-0.00214582351903778,pto_damping_loss,0.4,1.6,7.2,254,11,480000
6,0.000838692340724374,-0.719467772132425,-4.8859347385318e-06,0.000774730416045952,-5.75358960204224e-05,27.6172300898027,-0.00158898207881897,pto_damping_loss,0.4,1.6,7.2,254,11,480000
