time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.8,1.1,8.5,82,17,960000
0.1,4.06745420510704e-11,-0.719999999988659,1.92515156028883e-12,1.28492440106734e-11,5.30449073475095e-10,-0.000509231110536093,-2.70121170768564e-13,pto_damping_loss,0.8,1.1,8.5,82,17,960000
0.2,7.95670814388023e-10,-0.71999999976887,3.73076502470812e-11,2.5837107970045e-10,5.51913188535208e-09,-0.005298366609938,-2.92423840971936e-11,pto_damping_loss,0.8,1.1,8.5,82,17,960000
0.3,4.6082423954641e-09,-0.719999998645708,2.14284726157987e-10,1.49907583128917e-09,2.16662472679807e-08,-0.0207995973772615,-4.50649219850189e-10,pto_damping_loss,0.8,1.1,8.5,82,17,960000
0.4,1.62186360388667e-08,-0.719999995264764,7.46890237056476e-10,5.19431114129663e-09,5.56314440394666e-08,-0.0534061862778879,-2.97106326327965e-09,pto_damping_loss,0.8,1.1,8.5,82,17,960000
0.5,4.29570029166311e-08,-0.719999987744114,1.95631153873128e-09,1.33235737304059e-08,1.10506343367903e-07,-0.106086089633187,-1.17231858475631e-08,pto_damping_loss,0.8,1.1,8.5,82,17,960000
0.6,9.43673422594837e-08,-0.719999974128633,4.24448467360737e-09,2.7856359097143e-08,1.82448688489922e-07,-0.175150740950324,-3.19560229744246e-08,pto_damping_loss,0.8,1.1,8.5,82,17,960000
0.7,1.81345816125163e-07,-0.719999953131754,8.04692503933127e-09,4.99159208295293e-08,2.57969741448969e-07,-0.24765095179101,-6.3886452003118e-08,pto_damping_loss,0.8,1.1,8.5,82,17,960000
0.8,3.14912041689035e-07,-0.719999925107846,1.37734885896026e-08,7.87064684791185e-08,3.11884451848926e-07,-0.299409073774969,-9.33810348529007e-08,pto_damping_loss,0.8,1.1,8.5,82,17,960000
0.9,5.0469165077039e-07,-0.719999893204626,2.17433780351197e-08,1.10262885236382e-07,3.05774348372631e-07,-0.293543374437725,-8.97580340377988e-08,pto_damping_loss,0.8,1.1,8.5,82,17,960000
1,7.57135010130024e-07,-0.719999864653232,3.21174086712027e-08,1.3606927254558e-07,1.86893313630555e-07,-0.179417581085331,-3.35319462526164e-08,pto_damping_loss,0.8,1.1,8.5,82,17,960000
1.1,1.07347340573169e-06,-0.719999852150455,4.48285780617576e-08,1.41592961280784e-07,-1.12407341917564e-07,0.107911048240863,-1.21299940962934e-08,pto_damping_loss,0.8,1.1,8.5,82,17,960000
1.2,1.44743218178262e-06,-0.719999875274191,5.95119945471084e-08,1.04793601108372e-07,-6.74569358364888e-07,0.647586584030292,-4.36842066475024e-07,pto_damping_loss,0.8,1.1,8.5,82,17,960000
1.3,1.86276844241044e-06,-0.719999961856821,7.54366386669288e-08,-5.31576381262243e-09,-1.59587037455412e-06,1.53203555957196,-2.44493016228433e-06,pto_damping_loss,0.8,1.1,8.5,82,17,960000
1.4,2.29075760268032e-06,-0.720000149228806,9.14432093710224e-08,-2.2996519934882e-07,-2.98452059561411e-06,2.86513977178953,-8.55106865821896e-06,pto_damping_loss,0.8,1.1,8.5,82,17,960000
1.5,2.68779957229479e-06,-0.720000485239392,1.05893549258459e-07,-6.21685862886952e-07,-4.95779882899527e-06,4.75948687583544,-2.35965784596353e-05,pto_damping_loss,0.8,1.1,8.5,82,17,960000
1.6,2.99334129569038e-06,-0.7200010289638,1.16637407710713e-07,-1.24503582327759e-06,-7.63828802767704e-06,7.33275650656993,-5.6009706234004e-05,pto_damping_loss,0.8,1.1,8.5,82,17,960000
1.7,3.12831557130536e-06,-0.720001851013865,1.21001580887237e-07,-2.17690909757908e-06,-1.11493267964108e-05,10.7033537245543,-0.000119335188492636,pto_damping_loss,0.8,1.1,8.5,82,17,960000
1.8,2.99427928429575e-06,-0.720003033381968,1.15805012847974e-07,-3.50635711855748e-06,-1.56098348060055e-05,14.9854414137652,-0.000233920264963948,pto_damping_loss,0.8,1.1,8.5,82,17,960000
1.9,2.47340168791191e-06,-0.720004668764552,9.7401569160407e-08,-5.33386930953492e-06,-2.11287022355866e-05,20.2835541461631,-0.000428565175833679,pto_damping_loss,0.8,1.1,8.5,82,17,960000
2,1.4294090086441e-06,-0.720006859330741,6.17501728439496e-08,-7.77007974911447e-06,-2.77989582121017e-05,26.6869998836176,-0.000741870794571049,pto_damping_loss,0.8,1.1,8.5,82,17,960000
2.1,-2.904614430917e-07,-0.720009714923698,4.51001834955742e-09,-1.09338892698634e-05,-3.56919489550737e-05,34.2642709968707,-0.00122295861140312,pto_damping_loss,0.8,1.1,8.5,82,17,960000
2.2,-2.85250322883478e-06,-0.720013350705216,-7.88431993400943e-08,-1.49500156822927e-05,-4.48517596938553e-05,43.0576893061011,-0.00193121313372993,pto_damping_loss,0.8,1.1,8.5,82,17,960000
2.3,-6.4326450218447e-06,-0.72001788427686,-1.92885551740905e-07,-1.99460077866802e-05,-5.52901032636997e-05,53.0784991331516,-0.00293471569815414,pto_damping_loss,0.8,1.1,8.5,82,17,960000
2.4,-1.12117411574535e-05,-0.720023432332056,-3.42104134184365e-07,-2.60487799635961e-05,-6.69818727779429e-05,64.3025978668251,-0.00430710842960691,pto_damping_loss,0.8,1.1,8.5,82,17,960000
2.5,-1.73702221712339e-05,-0.720030106911526,-5.30754202288382e-07,-3.33807420900411e-05,-7.98615184041089e-05,76.6670576679444,-0.00612274763693743,pto_damping_loss,0.8,1.1,8.5,82,17,960000
2.6,-2.5082315363638e-05,-0.720038011348446,-7.62720801838679e-07,-4.20556133179323e-05,-9.38203630922399e-05,90.0675485685502,-0.00845017010952934,pto_damping_loss,0.8,1.1,8.5,82,17,960000
2.7,-3.45100644589313e-05,-0.720047235998958,-1.04139055261085e-06,-5.21740173321539e-05,-0.000108704923920724,104.356726963894,-0.0113440900652259,pto_damping_loss,0.8,1.1,8.5,82,17,960000
2.8,-4.57973768923237e-05,-0.720057853858531,-1.36953769267896e-06,-6.3818961017902e-05,-0.000124316259324936,119.343608951938,-0.014836351039243,pto_damping_loss,0.8,1.1,8.5,82,17,960000
2.9,-5.90643071502686e-05,-0.720069916164864,-1.74922650228948e-06,-7.70512984109424e-05,-0.000140410322146692,134.793909260824,-0.0189264562227244,pto_damping_loss,0.8,1.1,8.5,82,17,960000
3,-7.44017471708758e-05,-0.720083448084811,-2.18173004231875e-06,-9.19052781669554e-05,-0.000156699267615679,150.431296911051,-0.0235724740524384,pto_damping_loss,0.8,1.1,8.5,82,17,960000
3.1,-9.18666443847451e-05,-0.720098444577154,-2.6674630388114e-06,-0.000108384266638954,-0.000172853646258826,165.939500408473,-0.0286832477039726,pto_damping_loss,0.8,1.1,8.5,82,17,960000
3.2,-0.000111477810402176,-0.720114866515619,-3.20592500366218e-06,-0.000126456731218279,-0.0001885054051261,180.965188921056,-0.0341129162512848,pto_damping_loss,0.8,1.1,8.5,82,17,960000
3.3,-0.000133212325416823,-0.720132637149455,-3.79564855184019e-06,-0.000146052561102228,-0.000203251625902619,195.121560866514,-0.0396587744947759,pto_damping_loss,0.8,1.1,8.5,82,17,960000
3.4,-0.000157002492075849,-0.72015163897229,-4.43414754302606e-06,-0.000167059796179805,-0.000216658943225857,207.992585496822,-0.0450634537725552,pto_damping_loss,0.8,1.1,8.5,82,17,960000
3.5,-0.000182733254259978,-0.720171711065326,-5.11786023580963e-06,-0.000189321830068133,-0.000228268607369243,219.137863074473,-0.0500222948258819,pto_damping_loss,0.8,1.1,8.5,82,17,960000
3.6,-0.000210239976001035,-0.720192646978344,-5.84208408585676e-06,-0.000212635150884706,-0.00023760217806262,228.098090940114,-0.0541966032192967,pto_damping_loss,0.8,1.1,8.5,82,17,960000
3.7,-0.000239306476764314,-0.7202141932116,-6.60090102604287e-06,-0.00023674768304617,-0.000244167855885082,234.401141649678,-0.0572332241736175,pto_damping_loss,0.8,1.1,8.5,82,17,960000
3.8,-0.000269663242260039,-0.720236048362779,-7.38709481509342e-06,-0.000261357794719865,-0.00024746746988643,237.568771090972,-0.0587905427059112,pto_damping_loss,0.8,1.1,8.5,82,17,960000
3.9,-0.000300985772937793,-0.720257863005212,-8.19206502908649e-06,-0.000286114037580966,-0.000247004141160771,237.123975514339,-0.0585706039205469,pto_damping_loss,0.8,1.1,8.5,82,17,960000
4,-0.000332893090951987,-0.720279240364881,-9.00574514439163e-06,-0.000310615686994296,-0.00024229062952609,232.599004345046,-0.0563565591899029,pto_damping_loss,0.8,1.1,8.5,82,17,960000
4.1,-0.000364946494110007,-0.720299737863403,-9.8165345569578e-06,-0.000334414150226775,-0.000232858343447411,223.544009709514,-0.0520540877885496,pto_damping_loss,0.8,1.1,8.5,82,17,960000
4.2,-0.000396648714065056,-0.720318869590429,-1.06112559678481e-05,-0.000357015306391493,-0.000218266952826261,209.53627471321,-0.0457348441882187,pto_damping_loss,0.8,1.1,8.5,82,17,960000
4.3,-0.000427443697065777,-0.720336109760616,-1.13751500766488e-05,-0.000377882833302362,-0.000198114493050824,190.18991332879,-0.0376793782625134,pto_damping_loss,0.8,1.1,8.5,82,17,960000
4.4,-0.000456717270489086,-0.720350897196742,-1.20919188068787e-05,-0.000396442562412203,-0.000172047791077233,165.165879434143,-0.028416424717973,pto_damping_loss,0.8,1.1,8.5,82,17,960000
4.5,-0.000483798979983675,-0.720362640861023,-1.27438263143108e-05,-0.000412087883144209,-0.00013977298578388,134.182066352525,-0.018755028052743,pto_damping_loss,0.8,1.1,8.5,82,17,960000
4.6,-0.00050796537528699,-0.72037072643154,-1.3311863912716e-05,-0.000424186192417733,-0.000101065861484129,97.0232270247636,-0.00980573602322797,pto_damping_loss,0.8,1.1,8.5,82,17,960000
4.7,-0.00052844498538773,-0.720374523890666,-1.37759810373527e-05,-0.000432086354835711,-5.57816713181234e-05,53.5504044653985,-0.00298713106084143,pto_damping_loss,0.8,1.1,8.5,82,17,960000
4.8,-0.000544425156605798,-0.720373396058772,-1.41153798110366e-05,-0.000435127105235837,-3.86410158519549e-06,3.70953752178785,-1.43340298182826e-05,pto_damping_loss,0.8,1.1,8.5,82,17,960000
4.9,-0.000555060834494893,-0.720366707970914,-1.43088661130178e-05,-0.000432646289974677,5.46469770708391e-05,-52.4610979880053,-0.00286684041886157,pto_damping_loss,0.8,1.1,8.5,82,17,960000
5,-0.000559485259304373,-0.720353836959589,-1.43352457396195e-05,-0.000423990808589982,0.000119609308165931,-114.824935839293,-0.0137341311359351,pto_damping_loss,0.8,1.1,8.5,82,17,960000
5.1,-0.000556822424416171,-0.720334183273778,-1.41737507297086e-05,-0.00040852708566513,0.00019077389374703,-183.142937997149,-0.034938891393987,pto_damping_loss,0.8,1.1,8.5,82,17,960000
5.2,-0.000546201028423773,-0.720307181037388,-1.38044785791871e-05,-0.000385651875998858,0.000267782719653592,-257.071410867448,-0.0688392815472711,pto_damping_loss,0.8,1.1,8.5,82,17,960000
5.3,-0.000526769545349803,-0.720272309329214,-1.32088261440671e-05,-0.00035480318645499,0.000350168718808366,-336.161970056031,-0.117713406366617,pto_damping_loss,0.8,1.1,8.5,82,17,960000
5.4,-0.000497711954036328,-0.720229103154011,-1.23699006420266e-05,-0.000315471086533452,0.000437358040689313,-419.86371906174,-0.183630773525371,pto_damping_loss,0.8,1.1,8.5,82,17,960000
5.5,-0.000458263615141342,-0.720177164070982,-1.12728922551458e-05,-0.000267208177546272,0.000528674601766425,-507.527617695767,-0.268316961170772,pto_damping_loss,0.8,1.1,8.5,82,17,960000
5.6,-0.000407726767699832,-0.720116170251384,-9.9053961977106e-06,-0.000209639497384221,0.000623346801025061,-598.412928984057,-0.373018784974249,pto_damping_loss,0.8,1.1,8.5,82,17,960000
