time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.6,1.6,7.2,218,4,720000
0.1,-5.98876001735446e-11,-0.719999999918731,-2.66365025394357e-12,8.46231436635594e-11,3.13893027455273e-09,-0.00226002979767788,-7.09407595332237e-12,pto_damping_loss,0.6,1.6,7.2,218,4,720000
0.2,-1.30587589030908e-09,-0.719999998769808,-5.72413663921204e-11,1.27378107238336e-09,2.42073377535194e-08,-0.017429283182534,-4.21916544801335e-10,pto_damping_loss,0.6,1.6,7.2,218,4,720000
0.3,-8.20272894033224e-09,-0.719999994509394,-3.54982706833582e-10,5.63648103325753e-09,6.54455512631936e-08,-0.0471207969094994,-3.08384652970318e-09,pto_damping_loss,0.6,1.6,7.2,218,4,720000
0.4,-3.11593723701976e-08,-0.71999998614487,-1.32828016891849e-09,1.39972426377121e-08,9.64135818335246e-08,-0.0694177789201376,-6.69281670861821e-09,pto_damping_loss,0.6,1.6,7.2,218,4,720000
0.5,-8.89277786711733e-08,-0.719999977317361,-3.72562907450618e-09,2.20676872749166e-08,4.41508501552283e-08,-0.0317886121117644,-1.40349424998919e-09,pto_damping_loss,0.6,1.6,7.2,218,4,720000
0.6,-2.10557700204461e-07,-0.719999980323639,-8.65212753743583e-09,1.61067502241382e-08,-2.06782011153205e-07,0.14888304803031,-3.07863360983267e-08,pto_damping_loss,0.6,1.6,7.2,218,4,720000
0.7,-4.36924606526801e-07,-0.720000019815007,-1.75801767596635e-08,-3.10649664074945e-08,-8.0831215362876e-07,0.581984750612706,-4.70425347146853e-07,pto_damping_loss,0.6,1.6,7.2,218,4,720000
0.8,-8.22012219043822e-07,-0.720000135848736,-3.2344327544721e-08,-1.63336433836533e-07,-1.94134866635962e-06,1.39777103977892,-2.71356094395091e-06,pto_damping_loss,0.6,1.6,7.2,218,4,720000
0.9,-1.43413340936417e-06,-0.72000038628682,-5.51345741269925e-08,-4.43851235857515e-07,-3.80900185671435e-06,2.7424813368343,-1.04461165040063e-05,pto_damping_loss,0.6,1.6,7.2,218,4,720000
1,-2.35716858616456e-06,-0.720000848622025,-8.84967819337804e-08,-9.56917723107089e-07,-6.63051390416724e-06,4.77397001100041,-3.16538745360157e-05,pto_damping_loss,0.6,1.6,7.2,218,4,720000
1.1,-3.69176354500614e-06,-0.720001621240502,-1.35341395869065e-07,-1.80930724547049e-06,-1.06348370574976e-05,7.65708268139826,-8.14318266524571e-05,pto_damping_loss,0.6,1.6,7.2,218,4,720000
1.2,-5.55631363701129e-06,-0.720002824025201,-1.98955127112016e-07,-3.13085231053722e-06,-1.60528938119188e-05,11.5580835445815,-0.000185540687810454,pto_damping_loss,0.6,1.6,7.2,218,4,720000
1.3,-8.08749005872987e-06,-0.720004598144044,-2.83006259883159e-07,-5.0741882662328e-06,-2.31081655754386e-05,16.6378792143158,-0.000384470867708558,pto_damping_loss,0.6,1.6,7.2,218,4,720000
1.4,-1.14400345086236e-05,-0.720007104866585,-3.9153252047895e-07,-7.81347725450981e-06,-3.20058209387636e-05,23.0441910759098,-0.000737548253254222,pto_damping_loss,0.6,1.6,7.2,218,4,720000
1.5,-1.57855485994486e-05,-0.72001052329167,-5.2890051836277e-07,-1.15419918581702e-05,-4.29208834674603e-05,30.9030360965714,-0.00132638561109166,pto_damping_loss,0.6,1.6,7.2,218,4,720000
1.6,-2.13100254657134e-05,-0.720015046919805,-6.9972708425221e-07,-1.64684905139356e-05,-5.5985994995363e-05,40.3099163966612,-0.00225679077764698,pto_damping_loss,0.6,1.6,7.2,218,4,720000
1.7,-2.82099117176356e-05,-0.720020879054012,-9.08755188228751e-07,-2.28123708369192e-05,-7.12792930673423e-05,51.3210910084864,-0.00365813108652964,pto_damping_loss,0.6,1.6,7.2,218,4,720000
1.8,-3.66865523782027e-05,-0.72002822705948,-1.16068053751092e-06,-3.07976370703476e-05,-8.88128938925135e-05,63.9452836026096,-0.00567916568752525,pto_damping_loss,0.6,1.6,7.2,218,4,720000
1.9,-4.69389638626994e-05,-0.720037295559738,-1.45992942220154e-06,-4.06457670782277e-05,-0.000108522481821703,78.1361869116262,-0.00847953292373417,pto_damping_loss,0.6,1.6,7.2,218,4,720000
2,-5.91549998446417e-05,-0.72004827869722,-1.81039366239575e-06,-5.25676154063173e-05,-0.000130258526935007,93.7861393932049,-0.0122164443642801,pto_damping_loss,0.6,1.6,7.2,218,4,720000
2.1,-7.35011144318781e-05,-0.720061351638414,-2.21513407479095e-06,-6.67545411041347e-05,-0.000153779645688685,110.721344895853,-0.0170266891882589,pto_damping_loss,0.6,1.6,7.2,218,4,720000
2.2,-9.01110724598838e-05,-0.720076661553033,-2.67606895357321e-06,-8.33689981276476e-05,-0.000178748562446615,128.698964961562,-0.0230047549752465,pto_damping_loss,0.6,1.6,7.2,218,4,720000
2.3,-0.000109074089998378,-0.720094318337747,-3.19366780957425e-06,-0.000102534866886071,-0.000204731020292325,147.406334610474,-0.0301786492823541,pto_damping_loss,0.6,1.6,7.2,218,4,720000
2.4,-0.000130422990851065,-0.720114385382814,-3.76667230411363e-06,-0.000124327833179682,-0.000231197840967606,166.462445496676,-0.0384857580010192,pto_damping_loss,0.6,1.6,7.2,218,4,720000
2.5,-0.000154123020909857,-0.720136870692418,-4.39186548072869e-06,-0.00014876613242838,-0.000257530165321935,185.421719031793,-0.047751685956535,pto_damping_loss,0.6,1.6,7.2,218,4,720000
2.6,-0.00018006196068251,-0.720161718664698,-5.06390692385062e-06,-0.00017580197169638,-0.000283027736307637,203.779970141498,-0.0576753836539859,pto_damping_loss,0.6,1.6,7.2,218,4,720000
2.7,-0.000208042112730781,-0.720188802816981,-5.77524562655851e-06,-0.000205313920348771,-0.000306919932921252,220.982351703301,-0.0678238885615578,pto_damping_loss,0.6,1.6,7.2,218,4,720000
2.8,-0.00023777461812774,-0.720217919707213,-6.51611475453752e-06,-0.000237100524517063,-0.000328379139345912,236.432980329056,-0.0776396585934443,pto_damping_loss,0.6,1.6,7.2,218,4,720000
2.9,-0.000268876384756623,-0.720248784257741,-7.27460405769576e-06,-0.000270875354419957,-0.000346535949734936,249.505883809153,-0.0864627584102597,pto_damping_loss,0.6,1.6,7.2,218,4,720000
3,-0.000300869707280739,-0.720281026636243,-8.036797484107e-06,-0.000306263641404618,-0.000360495672710839,259.556884351803,-0.0935691336311326,pto_damping_loss,0.6,1.6,7.2,218,4,720000
3.1,-0.000333184445780587,-0.720314190796181,-8.78695670843652e-06,-0.000342800608247946,-0.000369355613099522,265.936041431655,-0.0982249696282491,pto_damping_loss,0.6,1.6,7.2,218,4,720000
3.2,-0.000365162431787162,-0.720347734729749,-9.50772680177512e-06,-0.000379931546653808,-0.000372222668437284,268.000321274844,-0.0997557947269717,pto_damping_loss,0.6,1.6,7.2,218,4,720000
3.3,-0.000396063610799009,-0.720381032444767,-1.01803388894801e-05,-0.000417013654260088,-0.000368230875516926,265.126230372186,-0.0976276639324522,pto_damping_loss,0.6,1.6,7.2,218,4,720000
3.4,-0.000425073330001174,-0.72041337764604,-1.07847867422494e-05,-0.000453319612952247,-0.0003565586640246,256.722238097712,-0.0915365382415254,pto_damping_loss,0.6,1.6,7.2,218,4,720000
3.5,-0.000451310153206326,-0.720443989083627,-1.12999597489502e-05,-0.00048804287244949,-0.000336445703296076,242.240906373174,-0.0815009121118014,pto_damping_loss,0.6,1.6,7.2,218,4,720000
3.6,-0.000473833637982205,-0.720472017524173,-1.17037230879961e-05,-0.000520304597806708,-0.000307209346421063,221.190729423165,-0.0679518594204886,pto_damping_loss,0.6,1.6,7.2,218,4,720000
3.7,-0.000491651638869229,-0.720496554306582,-1.19729461894476e-05,-0.000549162244722805,-0.000268260766519645,193.147751894144,-0.0518139639746692,pto_damping_loss,0.6,1.6,7.2,218,4,720000
3.8,-0.000503726892291694,-0.720516641455067,-1.20834914950176e-05,-0.000573619738888145,-0.000219120929397581,157.767069166258,-0.0345700668240428,pto_damping_loss,0.6,1.6,7.2,218,4,720000
3.9,-0.000508982871684826,-0.720531283337408,-1.20101856583087e-05,-0.000592639250442677,-0.000159436546369989,114.794313386392,-0.0183024088692405,pto_damping_loss,0.6,1.6,7.2,218,4,720000
4,-0.000506309148068952,-0.720539459868885,-1.17268032975919e-05,-0.000605154566793525,-8.89960983368725e-05,64.077190802548,-0.0057026199738141,pto_damping_loss,0.6,1.6,7.2,218,4,720000
4.1,-0.000494566721739728,-0.720540141267485,-1.12060980565565e-05,-0.000610086071472972,-7.7459211796253e-06,5.57706324933004,-4.31994923430954e-05,pto_damping_loss,0.6,1.6,7.2,218,4,720000
4.2,-0.000472593975898618,-0.720532304359505,-1.04199162723678e-05,-0.000606357329032244,8.41937966581477e-05,-60.6195335938664,-0.00510378868491374,pto_damping_loss,0.6,1.6,7.2,218,4,720000
4.3,-0.000439214018588508,-0.720514950413371,-9.339424729669e-06,-0.000592913253057062,0.000186513415996465,-134.289659517455,-0.0250468231296026,pto_damping_loss,0.6,1.6,7.2,218,4,720000
