time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.2,1.6,10,330,6,240000
0.1,-2.54759550754222e-11,-0.720000000617922,-1.17005211834284e-12,-6.60070565289015e-10,-2.62507358229197e-08,0.00630017659750076,-1.65384271498734e-10,pto_damping_loss,0.2,1.6,10,330,6,240000
0.2,-3.20856074131451e-10,-0.72000001136055,-1.48585597143202e-11,-1.21595842127909e-08,-2.53125915933241e-07,0.0607502198239777,-1.53774550360901e-08,pto_damping_loss,0.2,1.6,10,330,6,240000
0.3,-1.01911378028345e-09,-0.720000062658457,-4.89417479899272e-11,-6.71687544860961e-08,-9.4481144020052e-07,0.226754745648125,-2.14240477808107e-07,pto_damping_loss,0.2,1.6,10,330,6,240000
0.4,-6.26395537791948e-10,-0.720000210281512,-4.47045518314658e-11,-2.25765315079158e-07,-2.36918299655819e-06,0.568603919173968,-1.34712673708331e-06,pto_damping_loss,0.2,1.6,10,330,6,240000
0.5,6.45557414669301e-09,-0.720000532216062,2.19945285261212e-10,-5.72262428924321e-07,-4.7324788740006e-06,1.13579492976014,-5.37512551028687e-06,pto_damping_loss,0.2,1.6,10,330,6,240000
0.6,3.30235520806462e-08,-0.720001121006344,1.23919374730764e-09,-1.20706252897261e-06,-8.14703749474002e-06,1.95528899873758,-1.59298127857678e-05,pto_damping_loss,0.2,1.6,10,330,6,240000
0.7,1.0244603386503e-07,-0.720002074635854,3.88056343987733e-09,-2.2368298281597e-06,-1.26269788536394e-05,3.03047492487344,-3.82657427928616e-05,pto_damping_loss,0.2,1.6,10,330,6,240000
0.8,2.52102360191976e-07,-0.720003487754482,9.46797373382375e-09,-3.76499090044548e-06,-1.80955320466722e-05,4.34292769120129,-7.85875872125129e-05,pto_damping_loss,0.2,1.6,10,330,6,240000
0.9,5.36813018573708e-07,-0.720005443600755,1.98452790802007e-08,-5.88301955792081e-06,-2.43914947890291e-05,5.85395874936698,-0.000142786804330376,pto_damping_loss,0.2,1.6,10,330,6,240000
