time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.4,1.6,7.2,214,3,480000
0.1,-1.74840510530917e-10,-0.720000000730899,-8.00226580430161e-12,-7.77089645063023e-10,-3.09373722949709e-08,0.0148499387015862,-4.59418082168469e-10,pto_damping_loss,0.4,1.6,7.2,214,3,480000
0.2,-2.9290988710535e-09,-0.720000013450697,-1.32076901408507e-10,-1.43279839949503e-08,-2.98192244471451e-07,0.1431322773463,-4.26809350382035e-08,pto_damping_loss,0.4,1.6,7.2,214,3,480000
0.3,-1.46397701281207e-08,-0.720000074105883,-6.50280894738179e-10,-7.90517184018118e-08,-1.1105800146649e-06,0.533078407039152,-5.92026225107082e-07,pto_damping_loss,0.4,1.6,7.2,214,3,480000
0.4,-4.34068836893051e-08,-0.720000248131896,-1.89073174829493e-09,-2.65069415754745e-07,-2.77393324496087e-06,1.33148795758121,-3.69345871079957e-06,pto_damping_loss,0.4,1.6,7.2,214,3,480000
0.5,-9.3122206093465e-08,-0.720000625879077,-3.95003599403206e-09,-6.69535364706213e-07,-5.5100063328141e-06,2.64480303975076,-1.45728814980727e-05,pto_damping_loss,0.4,1.6,7.2,214,3,480000
0.6,-1.55148279366404e-07,-0.720001312383413,-6.32961523761082e-09,-1.40579655317497e-06,-9.41708057783733e-06,4.5201986773619,-4.25670751725507e-05,pto_damping_loss,0.4,1.6,7.2,214,3,480000
0.7,-1.99224768586869e-07,-0.720002415413465,-7.58194965471737e-09,-2.59059321242143e-06,-1.44667021422978e-05,6.94401702830291,-0.000100457026019502,pto_damping_loss,0.4,1.6,7.2,214,3,480000
0.8,-1.64907940174679e-07,-0.720004034215023,-5.03589140868398e-09,-4.33196538771318e-06,-2.05167058339801e-05,9.84801880031038,-0.000202048904773473,pto_damping_loss,0.4,1.6,7.2,214,3,480000
0.9,4.57755630200662e-08,-0.720006249571895,5.36913922973746e-09,-6.71861194596787e-06,-2.73248198452314e-05,13.115913525711,-0.000358389974195686,pto_damping_loss,0.4,1.6,7.2,214,3,480000
1,5.74287461399066e-07,-0.720009114849855,2.91429671026187e-08,-9.81038048828908e-06,-3.4557434693659e-05,16.5875686529562,-0.000573223820451121,pto_damping_loss,0.4,1.6,7.2,214,3,480000
1.1,1.61018703757327e-06,-0.720012647641806,7.32174784891851e-08,-1.36294537841503e-05,-4.17956247899519e-05,20.0618998991768,-0.000838499640759568,pto_damping_loss,0.4,1.6,7.2,214,3,480000
1.2,3.39438383208777e-06,-0.720016822008478,1.45852626075044e-07,-1.81521689603206e-05,-4.85426553983535e-05,23.3004745912096,-0.00113106690869918,pto_damping_loss,0.4,1.6,7.2,214,3,480000
1.3,6.22087315088694e-06,-0.720021561654239,2.56489489958177e-07,-2.33017793650163e-05,-5.42357037894512e-05,26.0331378189365,-0.0014119255514578,pto_damping_loss,0.4,1.6,7.2,214,3,480000
1.4,1.04366730141329e-05,-0.720026734495409,4.15557716941779e-07,-2.89426203002261e-05,-5.82621192797455e-05,27.9658172542778,-0.00162934778062429,pto_damping_loss,0.4,1.6,7.2,214,3,480000
1.5,1.64396689186005e-05,-0.720032148999724,6.34241864531644e-07,-3.4876081254973e-05,-5.99789867307216e-05,28.7899136307463,-0.00172678984763715,pto_damping_loss,0.4,1.6,7.2,214,3,480000
1.6,2.46741718787894e-05,-0.720037552519877,9.24212474915189e-07,-4.08386341663421e-05,-5.8734395449301e-05,28.1925098156644,-0.00165587002022154,pto_damping_loss,0.4,1.6,7.2,214,3,480000
1.7,3.56241634538336e-05,-0.720042631706409,1.29733122092606e-06,-4.65020211876168e-05,-5.38891848824972e-05,25.8668087435986,-0.00139394123870398,pto_damping_loss,0.4,1.6,7.2,214,3,480000
1.8,4.9804385603482e-05,-0.720047015000862,1.76534285506278e-06,-5.14756090439571e-05,-4.48384531756296e-05,21.5224575243021,-0.000965033703927896,pto_damping_loss,0.4,1.6,7.2,214,3,480000
1.9,6.77495921468402e-05,-0.720050277166013,2.33956832103307e-06,-5.53108648735308e-05,-3.10324447620649e-05,14.895573485791,-0.000462246061397087,pto_damping_loss,0.4,1.6,7.2,214,3,480000
