time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.4,1.1,8.5,14,3,480000
0.1,-1.23793920147199e-10,-0.720000000623269,-5.57522657191652e-12,-6.6524743405023e-10,-2.66215039580081e-08,0.0127783218998439,-3.40178147033396e-10,pto_damping_loss,0.4,1.1,8.5,14,3,480000
0.2,-2.18788757051711e-09,-0.720000011631221,-9.69693490916958e-11,-1.24378171883228e-08,-2.60261507215767e-07,0.124925523463568,-3.25133050263469e-08,pto_damping_loss,0.4,1.1,8.5,14,3,480000
0.3,-1.15597834636264e-08,-0.720000064890968,-5.04488565497074e-10,-6.94860148761784e-08,-9.84822175081533e-07,0.472714644039136,-4.65539863935514e-07,pto_damping_loss,0.4,1.1,8.5,14,3,480000
0.4,-3.67883696279625e-08,-0.720000220200859,-1.57503885430126e-09,-2.36112802246036e-07,-2.50307955937976e-06,1.20147818850227,-3.00739549468066e-06,pto_damping_loss,0.4,1.1,8.5,14,3,480000
0.5,-8.69072145061177e-08,-0.720000563512837,-3.63294366877078e-09,-6.05020299348838e-07,-5.06905051145954e-06,2.43314424550058,-1.23337310821095e-05,pto_damping_loss,0.4,1.1,8.5,14,3,480000
0.6,-1.66974831544824e-07,-0.720001200298174,-6.77383396355206e-09,-1.29027497853555e-06,-8.85210882573695e-06,4.24901223635371,-3.7612718718091e-05,pto_damping_loss,0.4,1.1,8.5,14,3,480000
0.7,-2.72710661986651e-07,-0.720002247119595,-1.06437832155845e-08,-2.4182509234869e-06,-1.39298386887328e-05,6.68632257059174,-9.31393948291765e-05,pto_damping_loss,0.4,1.1,8.5,14,3,480000
0.8,-3.85000060928928e-07,-0.720003823344339,-1.42476026265373e-08,-4.11869427009465e-06,-2.02941048871359e-05,9.74117034582524,-0.000197688332721636,pto_damping_loss,0.4,1.1,8.5,14,3,480000
0.9,-4.64723833398121e-07,-0.720006043491427,-1.58094383787713e-08,-6.51651601777524e-06,-2.78575290296773e-05,13.3716139342451,-0.000372500123346872,pto_damping_loss,0.4,1.1,8.5,14,3,480000
1,-4.48076549843901e-07,-0.720009009920581,-1.26894434937605e-08,-9.72403397348398e-06,-3.64557444354605e-05,17.498757329021,-0.00063793022512493,pto_damping_loss,0.4,1.1,8.5,14,3,480000
1.1,-2.42399480043222e-07,-0.720012805518671,-1.34933401583365e-09,-1.38332754354822e-05,-4.5847048792932e-05,22.0065834206074,-0.00100893690385032,pto_damping_loss,0.4,1.1,8.5,14,3,480000
1.2,2.774352508095e-07,-0.720017486351523,2.26427692332456e-08,-1.89082568718023e-05,-5.57130378488891e-05,26.7422581674667,-0.00148989244144884,pto_damping_loss,0.4,1.1,8.5,14,3,480000
1.3,1.27196751477944e-06,-0.72002307455169,6.4575308847917e-08,-2.49774829046333e-05,-6.56627163435634e-05,31.5181038449103,-0.00206956431245532,pto_damping_loss,0.4,1.1,8.5,14,3,480000
1.4,2.93921848043795e-06,-0.720029551836284,1.30527813108316e-07,-3.20270596366318e-05,-7.52406447449171e-05,36.1155094775602,-0.00271735421838279,pto_damping_loss,0.4,1.1,8.5,14,3,480000
1.5,5.5156608546286e-06,-0.720036854009834,2.27278959484066e-07,-3.9994796773212e-05,-8.39383534078748e-05,40.2904096357799,-0.00338191064295614,pto_damping_loss,0.4,1.1,8.5,14,3,480000
1.6,9.27590012861195e-06,-0.720044866698483,3.62190430613263e-07,-4.87655682007563e-05,-9.12078830494147e-05,43.779783863719,-0.00399306140657073,pto_damping_loss,0.4,1.1,8.5,14,3,480000
1.7,1.45309524406141e-05,-0.72005342246225,5.43070208652421e-07,-5.81680942838784e-05,-9.64765458472366e-05,46.3087420066735,-0.00446770747133468,pto_damping_loss,0.4,1.1,8.5,14,3,480000
1.8,2.1625092062522e-05,-0.720062299369737,7.7802027000277e-07,-6.79732375499621e-05,-9.91623725597076e-05,47.5979388286595,-0.00471992454320171,pto_damping_loss,0.4,1.1,8.5,14,3,480000
1.9,3.09313193802769e-05,-0.720071221087462,1.07527407300181e-06,-7.78938635839416e-05,-9.86899402264135e-05,47.3711713086784,-0.00467505806490866,pto_damping_loss,0.4,1.1,8.5,14,3,480000
2,4.28455592097884e-05,-0.720079858512129,1.44302861316842e-06,-8.75862923659013e-05,-9.45063191397566e-05,45.3630331870831,-0.00428709329152584,pto_damping_loss,0.4,1.1,8.5,14,3,480000
2.1,5.77797399939592e-05,-0.720087832945666,1.88927449506773e-06,-9.66533369072224e-05,-8.60968207748118e-05,41.3264739719095,-0.00355807802281442,pto_damping_loss,0.4,1.1,8.5,14,3,480000
2.2,7.61539322760877e-05,-0.720094720775673,2.42162598200724e-06,-0.000104648890805334,-7.30001653225245e-05,35.0400793548117,-0.00255793158581563,pto_damping_loss,0.4,1.1,8.5,14,3,480000
2.3,9.83877453816224e-05,-0.720100059582823,3.04715181737005e-06,-0.000111083986685069,-5.48226676434351e-05,26.3148804688488,-0.00144265194602042,pto_damping_loss,0.4,1.1,8.5,14,3,480000
2.4,0.000124891197737514,-0.720103355557011,3.77220704559791e-06,-0.000115434208291254,-3.12510667237508e-05,15.0005120274003,-0.000468782002258715,pto_damping_loss,0.4,1.1,8.5,14,3,480000
2.5,0.000156055289539733,-0.720104092069537,4.60226616236349e-06,-0.000117148304014443,-2.06367720846631e-06,0.990565060063736,-2.04420653795659e-06,pto_damping_loss,0.4,1.1,8.5,14,3,480000
2.6,0.000192242515923068,-0.7201017392204,5.54175860069246e-06,-0.000115657820600977,3.28603959343532e-05,-15.7729900484896,-0.000518306698061982,pto_damping_loss,0.4,1.1,8.5,14,3,480000
2.7,0.00023377756343068,-0.720095764157865,6.59390863602029e-06,-0.000110387553081527,7.35341755573481e-05,-35.2964042675272,-0.00259549198795148,pto_damping_loss,0.4,1.1,8.5,14,3,480000
2.8,0.000280938431705213,-0.720085641951467,7.76058305856194e-06,-0.000100766590524147,0.000119857995925444,-57.5318380442132,-0.00689565080988662,pto_damping_loss,0.4,1.1,8.5,14,3,480000
2.9,0.000333948215445598,-0.720070866789595,9.0421511979799e-06,-8.62397272299522e-05,0.000171617018242,-82.3761687561602,-0.014137152456132,pto_damping_loss,0.4,1.1,8.5,14,3,480000
3,0.000392967768225361,-0.7200509632695,1.04373628764074e-05,-6.62790058115141e-05,0.00022848107441009,-109.670915716844,-0.0250577286545228,pto_damping_loss,0.4,1.1,8.5,14,3,480000
3.1,0.00045808944881025,-0.720025497551305,1.19432504045014e-05,-4.03951625756276e-05,0.000290006762757551,-139.203246123624,-0.0403698827736549,pto_damping_loss,0.4,1.1,8.5,14,3,480000
3.2,0.000529332120819374,-0.719994088158529,1.35550606413258e-05,-8.14875683655137e-06,0.000355641648339881,-170.707991203143,-0.0607108713762756,pto_damping_loss,0.4,1.1,8.5,14,3,480000
3.3,0.000606637536532227,-0.719956416225504,1.52662222850723e-05,3.08392161740888e-05,0.000424730355711718,-203.870570741624,-0.086590020030241,pto_damping_loss,0.4,1.1,8.5,14,3,480000
3.4,0.000689868184374251,-0.71991223501627,1.70683519012151e-05,7.68774051520909e-05,0.000496522288765171,-238.330698607282,-0.11833650395549,pto_damping_loss,0.4,1.1,8.5,14,3,480000
3.5,0.000778806617147101,-0.719861378567824,1.8951299783779e-05,0.000130195023127568,0.000570180675018777,-273.686724009013,-0.156050881039137,pto_damping_loss,0.4,1.1,8.5,14,3,480000
