time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,healthy,1,1.1,8.5,76,16,1200000
0.1,7.59903349027456e-11,-0.720000000203832,3.5715557581266e-12,-2.20950678221574e-10,-8.70434431588291e-09,0.0104452131790594,-9.09187319633311e-11,healthy,1,1.1,8.5,76,16,1200000
0.2,1.62140712767395e-09,-0.720000003630908,7.50047555382556e-11,-3.94801568542002e-09,-8.1127012977131e-08,0.0973524155725569,-7.89791068150988e-09,healthy,1,1.1,8.5,76,16,1200000
0.3,1.0024574734853e-08,-0.720000019422471,4.5753427904269e-10,-2.11680570032206e-08,-2.91440928649856e-07,0.349729114379825,-1.01925377870748e-07,healthy,1,1.1,8.5,76,16,1200000
0.4,3.75078641002962e-08,-0.72000006309483,1.68626032225641e-09,-6.89271622304956e-08,-7.00991344400769e-07,0.841189613280922,-5.89666637909757e-07,healthy,1,1.1,8.5,76,16,1200000
0.5,1.05421718422729e-07,-0.72000015426401,4.65948937803946e-09,-1.68919433667989e-07,-1.33852564277403e-06,1.60623077132885,-2.14998107563638e-06,healthy,1,1.1,8.5,76,16,1200000
0.6,2.45653756824187e-07,-0.720000313289482,1.06536494852578e-08,-3.43843264457192e-07,-2.1955923377769e-06,2.63471080533226,-5.78475085644552e-06,healthy,1,1.1,8.5,76,16,1200000
0.7,5.01118412146084e-07,-0.720000558114084,2.12851478391611e-08,-6.13923145303057e-07,-3.23297581621846e-06,3.87957097946214,-1.25425591539041e-05,healthy,1,1.1,8.5,76,16,1200000
0.8,9.25492096407798e-07,-0.720000901932348,3.84342916101128e-08,-9.94322694128624e-07,-4.39056329470142e-06,5.26867595364168,-2.31324552537351e-05,healthy,1,1.1,8.5,76,16,1200000
0.9,1.58238336448565e-06,-0.72000135169565,6.41482560336136e-08,-1.49349108611196e-06,-5.59540813584927e-06,6.7144897630191,-3.75703106480737e-05,healthy,1,1.1,8.5,76,16,1200000
1,2.54405403910839e-06,-0.720001907182308,1.00536043805965e-07,-2.11215507611787e-06,-6.76659246100771e-06,8.11991095320924,-5.49441282400395e-05,healthy,1,1.1,8.5,76,16,1200000
1.1,3.88972425157831e-06,-0.720002560386252,1.4966309461847e-07,-2.84267333077277e-06,-7.81795646490982e-06,9.38154775789177,-7.33445319446702e-05,healthy,1,1.1,8.5,76,16,1200000
1.2,5.70345673771187e-06,-0.720003295123245,2.13449646057525e-07,-3.66862034951627e-06,-8.66026479015345e-06,10.3923177481841,-9.00002234826857e-05,healthy,1,1.1,8.5,76,16,1200000
1.3,8.07163437023495e-06,-0.720004086867903,2.93575846042981e-07,-4.56459822969954e-06,-9.20370977123429e-06,11.0444517254811,-0.000101649928263736,healthy,1,1.1,8.5,76,16,1200000
1.4,1.10801000900565e-05,-0.720004902864989,3.91397143023303e-07,-5.4963206882655e-06,-9.36081111829845e-06,11.2329733419581,-0.000105149741750952,healthy,1,1.1,8.5,76,16,1200000
1.5,1.48110907128011e-05,-0.720005702529509,5.07874317534722e-07,-6.42099211312447e-06,-9.04932308188766e-06,10.8591876982652,-9.82682978884616e-05,healthy,1,1.1,8.5,76,16,1200000
1.6,1.93401423534766e-05,-0.720006438107234,6.43522677811705e-07,-7.2879613014951e-06,-8.19475477860738e-06,9.83370573432884,-8.05848070578101e-05,healthy,1,1.1,8.5,76,16,1200000
1.7,2.47331647324302e-05,-0.720007055542471,7.98384068744864e-07,-8.03960001448826e-06,-6.73233248431215e-06,8.07879898117458,-5.43891608151895e-05,healthy,1,1.1,8.5,76,16,1200000
1.8,3.10438744467768e-05,-0.720007495499061,9.72023613364543e-07,-8.61235141452553e-06,-4.60845990527635e-06,5.53015188633161,-2.54854832382476e-05,healthy,1,1.1,8.5,76,16,1200000
1.9,3.83117489318125e-05,-0.720007694496356,1.16355093728014e-06,-8.93790637173214e-06,-1.78185347754173e-06,2.13822417305005,-3.81000217851301e-06,healthy,1,1.1,8.5,76,16,1200000
2,4.65606194897431e-05,-0.720007586140934,1.37166342000993e-06,-8.94448497445292e-06,1.77545553486144e-06,-2.13054664183371,-3.78269082752411e-06,healthy,1,1.1,8.5,76,16,1200000
2.1,5.57979679586508e-05,-0.720007102451373,1.59470702866305e-06,-8.55821797125161e-06,6.07710250927258e-06,-7.29252301112707,-4.43174098898484e-05,healthy,1,1.1,8.5,76,16,1200000
