time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.4,1.5,6,159,12,480000
0.1,2.84713143889929e-10,-0.719999999926216,1.31567647166034e-11,7.11910682369111e-11,3.12365070047781e-09,-0.00149935233622932,-4.68345297532574e-12,pto_damping_loss,0.4,1.5,6,159,12,480000
0.2,5.54444158862197e-09,-0.71999999830998,2.52639875053469e-10,1.6588797633549e-09,3.71879093624752e-08,-0.0178501964939881,-6.63811489320803e-10,pto_damping_loss,0.4,1.5,6,159,12,480000
0.3,3.1951396267359e-08,-0.719999989198428,1.43741573406505e-09,1.07057649991667e-08,1.65247316190499e-07,-0.0793187117714399,-1.31072042439182e-08,pto_damping_loss,0.4,1.5,6,159,12,480000
0.4,1.11833867921755e-07,-0.71999995894199,4.95561329484655e-09,4.09962471203606e-08,4.79348997401863e-07,-0.230087518752892,-1.10292221428881e-07,pto_damping_loss,0.4,1.5,6,159,12,480000
0.5,2.94502564761492e-07,-0.71999988413685,1.28205188888235e-08,1.16390486392517e-07,1.08593915826977e-06,-0.521250795969488,-5.66046650622554e-07,pto_damping_loss,0.4,1.5,6,159,12,480000
0.6,6.43310116360367e-07,-0.719999731198151,2.74390391111526e-08,2.71416838047901e-07,2.08899162458435e-06,-1.0027159798005,-2.09466528364014e-06,pto_damping_loss,0.4,1.5,6,159,12,480000
0.7,1.22997917978556e-06,-0.71999945747644,5.12640104538699e-08,5.50270790578364e-07,3.57569318039039e-06,-1.71633272658738,-6.13707922573935e-06,pto_damping_loss,0.4,1.5,6,159,12,480000
0.8,2.12751481851148e-06,-0.719999013537315,8.64143104578889e-08,1.0045878642761e-06,5.60629042848387e-06,-2.69101940567224,-1.50866363368846e-05,pto_damping_loss,0.4,1.5,6,159,12,480000
0.9,3.40267233364117e-06,-0.719998346207547,1.34324882108549e-07,1.69039753287541e-06,8.20764085009338e-06,-3.93966760804479,-3.23353767955781e-05,pto_damping_loss,0.4,1.5,6,159,12,480000
1,5.10844473636194e-06,-0.719997402085983,1.95457086443641e-07,2.66458032789258e-06,1.13695252335551e-05,-5.45737211210642,-6.20477299374938e-05,pto_damping_loss,0.4,1.5,6,159,12,480000
1.1,7.27669425420118e-06,-0.719996131295318,2.69075987404106e-07,3.98107121023978e-06,1.50431924436354e-05,-7.22073237294495,-0.000108622866670199,pto_damping_loss,0.4,1.5,6,159,12,480000
1.2,9.91098709883406e-06,-0.719994491268892,3.53091426298508e-07,5.68702695703402e-06,1.91421237877085e-05,-9.18821941810007,-0.000175882033489899,pto_damping_loss,0.4,1.5,6,159,12,480000
1.3,1.29798326535237e-05,-0.719992450346702,4.43961101454605e-07,7.81918824988027e-06,2.35452073561496e-05,-11.3016995309518,-0.000266100858933159,pto_damping_loss,0.4,1.5,6,159,12,480000
