time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.4,2.2,8.3,419,4,480000
0.1,-9.97145925737201e-11,-0.719999999802759,-4.51352386098497e-12,2.13224128447737e-10,8.19894832908029e-09,-0.00393549519795856,-3.22669217774058e-11,pto_damping_loss,0.4,2.2,8.3,419,4,480000
0.2,-2.14757078821151e-09,-0.719999996702509,-9.56537123530818e-11,3.57765205654534e-09,7.16526974105099e-08,-0.0343932947570451,-2.46437234217703e-09,pto_damping_loss,0.4,2.2,8.3,419,4,480000
0.3,-1.33611098453526e-08,-0.719999983406037,-5.86814843626634e-10,1.80610288164886e-08,2.37300212040143e-07,-0.113904101779267,-2.70294675044621e-08,pto_damping_loss,0.4,2.2,8.3,419,4,480000
0.4,-5.02724694487948e-08,-0.719999949876982,-2.17230468934763e-09,5.4748006370459e-08,5.14010021302565e-07,-0.24672481022523,-1.26819024959742e-07,pto_damping_loss,0.4,2.2,8.3,419,4,480000
0.5,-1.42048314001355e-07,-0.719999888055561,-6.02428564791067e-09,1.22771841490915e-07,8.50954231203216e-07,-0.408458030977541,-3.47579089729273e-07,pto_damping_loss,0.4,2.2,8.3,419,4,480000
0.6,-3.327259251914e-07,-0.719999797677868,-1.38174057427732e-08,2.22972837240057e-07,1.13357753307368e-06,-0.544117215875364,-6.16799051274913e-07,pto_damping_loss,0.4,2.2,8.3,419,4,480000
0.7,-6.82328425836601e-07,-0.719999691780725,-2.7686585181591e-08,3.41828367378997e-07,1.19123862620082e-06,-0.571794540576394,-6.81143742985355e-07,pto_damping_loss,0.4,2.2,8.3,419,4,480000
0.8,-1.267109139373e-06,-0.719999601253974,-5.01399828138549e-08,4.4639022308967e-07,8.08108465254347e-07,-0.387892063322084,-3.13458859975551e-07,pto_damping_loss,0.4,2.2,8.3,419,4,480000
0.9,-2.17922445212763e-06,-0.719999578455916,-8.39522482871401e-08,4.80250785427017e-07,-2.67811004100663e-07,0.128549281968325,-3.44269122803563e-08,pto_damping_loss,0.4,2.2,8.3,419,4,480000
