time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.6,2.2,8.3,488,18,720000
0.1,-1.32322570825427e-10,-0.72000000053686,-6.08409671089338e-12,-5.71394745458727e-10,-2.29532272152493e-08,0.0165263235949802,-3.79332460508315e-10,pto_damping_loss,0.6,2.2,8.3,488,18,720000
0.2,-2.53771647362768e-09,-0.720000010111168,-1.15379526135186e-10,-1.07749141260635e-08,-2.26138033525956e-07,0.162819384138688,-3.68196553490302e-08,pto_damping_loss,0.6,2.2,8.3,488,18,720000
0.3,-1.44762665910953e-08,-0.72000005681771,-6.51602617947218e-10,-6.05918562419999e-08,-8.62549840954386e-07,0.621035885487155,-5.35674404253912e-07,pto_damping_loss,0.6,2.2,8.3,488,18,720000
0.4,-5.02288079466901e-08,-0.720000194184632,-2.23433231753385e-09,-2.07218659579173e-07,-2.20994113023168e-06,1.5911576137668,-3.51636465534455e-06,pto_damping_loss,0.6,2.2,8.3,488,18,720000
0.5,-1.31213366458313e-07,-0.720000500533054,-5.75773706199721e-09,-5.34418598968319e-07,-4.51200708185931e-06,3.2486450989387,-1.46579096928589e-05,pto_damping_loss,0.6,2.2,8.3,488,18,720000
0.6,-2.84319354298713e-07,-0.720001073983418,-1.22871743100238e-08,-1.14714581414938e-06,-7.94494192278907e-06,5.72035818440812,-4.54479135526737e-05,pto_damping_loss,0.6,2.2,8.3,488,18,720000
0.7,-5.38789476916743e-07,-0.720002025582474,-2.28998704681207e-08,-2.16410360149478e-06,-1.26074971840706e-05,9.07739797253083,-0.000114443269377371,pto_damping_loss,0.6,2.2,8.3,488,18,720000
0.8,-9.22036594869239e-07,-0.720003472120879,-3.84980175810648e-08,-3.70998745132887e-06,-1.85216852722459e-05,13.335613396017,-0.000246998034233374,pto_damping_loss,0.6,2.2,8.3,488,18,720000
0.9,-1.45462079705593e-06,-0.720005529010418,-5.96126037857474e-08,-5.9078787285525e-06,-2.56333826994637e-05,18.4560355436138,-0.000473090622204357,pto_damping_loss,0.6,2.2,8.3,488,18,720000
1,-2.1444383440503e-06,-0.720008302938044,-8.62050096160654e-08,-8.87151672872229e-06,-3.38091176530884e-05,24.3425647102236,-0.000823000634265867,pto_damping_loss,0.6,2.2,8.3,488,18,720000
1.1,-2.98011410678324e-06,-0.720011884000332,-1.17467473223918e-07,-1.26971145428487e-05,-4.28308224541799e-05,30.8381921670094,-0.00132082513351306,pto_damping_loss,0.6,2.2,8.3,488,18,720000
1.2,-3.9236628928859e-06,-0.720016337332115,-1.51624148293976e-07,-1.74546907600605e-05,-5.2392125336485e-05,37.7223302422691,-0.00197635305403724,pto_damping_loss,0.6,2.2,8.3,488,18,720000
1.3,-4.90264156362247e-06,-0.720021694552962,-1.85739171777037e-07,-2.31792200790546e-05,-6.20988263059057e-05,44.7111549402519,-0.00277651024457114,pto_damping_loss,0.6,2.2,8.3,488,18,720000
1.4,-5.80218111872792e-06,-0.720027945506875,-2.15543399543795e-07,-2.98620834854775e-05,-7.14744487480438e-05,51.4616030985915,-0.00367818971316245,pto_damping_loss,0.6,2.2,8.3,488,18,720000
1.5,-6.45741086102062e-06,-0.72003503077298,-2.35294643584052e-07,-3.74433157690943e-05,-7.99704862163477e-05,57.5787500757703,-0.00460460063928891,pto_damping_loss,0.6,2.2,8.3,488,18,720000
1.6,-6.64684156336943e-06,-0.720042835354384,-2.37686387402631e-07,-4.58050791652909e-05,-8.69805072387763e-05,62.6259652119188,-0.00544723822045066,pto_damping_loss,0.6,2.2,8.3,488,18,720000
1.7,-6.08726410375643e-06,-0.720051183876702,-2.13817476713925e-07,-5.47667083570467e-05,-9.18573569930962e-05,66.1372970350291,-0.00607519730430511,pto_damping_loss,0.6,2.2,8.3,488,18,720000
1.8,-4.43066068698454e-06,-0.720059837571931,-1.53231255193409e-07,-6.40816062610806e-05,-9.39328950160002e-05,67.63168441152,-0.00635283991158256,pto_damping_loss,0.6,2.2,8.3,488,18,720000
1.9,-1.26353540377742e-06,-0.720068493281172,-4.40281252485673e-08,-7.34362198683042e-05,-9.2539790201562e-05,66.6286489451245,-0.00616580119479535,pto_damping_loss,0.6,2.2,8.3,488,18,720000
2,3.89103740624078e-06,-0.720076784663735,1.26948691181248e-07,-8.24512754453332e-05,-8.70348237632683e-05,62.665073109553,-0.00545404359420227,pto_damping_loss,0.6,2.2,8.3,488,18,720000
2.1,1.15684669404268e-05,-0.720084285739226,3.73857970744398e-07,-9.06853907026751e-05,-7.6823007919418e-05,55.3125657019807,-0.00424927767296659,pto_damping_loss,0.6,2.2,8.3,488,18,720000
2.2,2.23547454179903e-05,-0.720090516813045,7.115424556578e-07,-9.76411056456955e-05,-6.13817033587376e-05,44.194826418291,-0.00271275372519844,pto_damping_loss,0.6,2.2,8.3,488,18,720000
2.3,3.68756607695031e-05,-0.720094952749992,1.15515656084312e-06,-0.000102773288475462,-4.02838592843298e-05,29.0043786847173,-0.00116840830956457,pto_damping_loss,0.6,2.2,8.3,488,18,720000
2.4,5.57833084594387e-05,-0.720097033473067,1.71974967930293e-06,-0.000105499785144959,-1.32195082764392e-05,9.51804595903621,-0.000125823887331008,pto_damping_loss,0.6,2.2,8.3,488,18,720000
2.5,7.97401947881055e-05,-0.720096176480954,2.41981548777936e-06,-0.00010521409687706,1.99852959125626e-05,-14.389413057045,-0.000287576677953137,pto_damping_loss,0.6,2.2,8.3,488,18,720000
2.6,0.000109401312836069,-0.720091791101272,3.2688175626545e-06,-0.000101299792725863,5.93528275808174e-05,-42.7340358581885,-0.00253638586212353,pto_damping_loss,0.6,2.2,8.3,488,18,720000
2.7,0.000145394640165939,-0.720083294128063,4.27870106564841e-06,-9.31462959763437e-05,0.00010474195996975,-75.4142111782198,-0.00789903228837938,pto_damping_loss,0.6,2.2,8.3,488,18,720000
2.8,0.00018830055432569,-0.720070126433484,5.45939952136206e-06,-8.01656248829866e-05,0.000155840888009908,-112.205439367134,-0.0174861953105161,pto_damping_loss,0.6,2.2,8.3,488,18,720000
2.9,0.000238630690921816,-0.72005177009483,6.81834511148103e-06,-6.18096208345876e-05,0.000212164719604501,-152.75859811524,-0.0324099851362965,pto_damping_loss,0.6,2.2,8.3,488,18,720000
3,0.000296806784465269,-0.720027765540493,8.35999077238561e-06,-3.75871614379639e-05,0.000273058229023007,-196.601924896564,-0.0536837734347701,pto_damping_loss,0.6,2.2,8.3,488,18,720000
3.1,0.000363140040071832,-0.719997728193842,1.00853529431013e-05,-7.080833202092e-06,0.000337703933416017,-243.146832059532,-0.0821116415841476,pto_damping_loss,0.6,2.2,8.3,488,18,720000
3.2,0.000437811589632748,-0.71996136408238,1.1991585169485e-05,3.00374706054457e-05,0.00040513551206921,-291.697568689831,-0.118177043860498,pto_damping_loss,0.6,2.2,8.3,488,18,720000
3.3,0.00052085459280445,-0.719918483882878,1.4071594856197e-05,7.39925559148613e-05,0.000474256438409032,-341.464635654502,-0.161941801948142,pto_damping_loss,0.6,2.2,8.3,488,18,720000
3.4,0.000612138552166548,-0.719869014891298,1.6313718021142e-05,0.000124894045819217,0.000543863537518215,-391.581747013114,-0.212967034158115,pto_damping_loss,0.6,2.2,8.3,488,18,720000
3.5,0.000711356421359456,-0.71981301044093,1.87014695451071e-05,0.000182727081888639,0.0006126750180351,-441.126012985271,-0.270266887961503,pto_damping_loss,0.6,2.2,8.3,488,18,720000
