time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.2,1.6,7.2,285,17,240000
0.1,5.92036247932262e-11,-0.719999999998137,2.84846433398061e-12,-1.61347807002813e-12,-1.0381043056276e-10,2.49145033350607e-05,-2.58638531846996e-15,pto_damping_loss,0.2,1.6,7.2,285,17,240000
0.2,1.1028637699469e-09,-0.720000000010817,5.26968382257535e-11,-8.4224060472547e-11,-2.24733596152184e-09,0.00053936063076524,-1.21212454174783e-12,pto_damping_loss,0.2,1.6,7.2,285,17,240000
0.3,6.08183990990405e-09,-0.720000000337606,2.88874879954514e-10,-7.92111162272946e-10,-1.46152806744199e-08,0.00350766736186084,-5.12655430060983e-11,pto_damping_loss,0.2,1.6,7.2,285,17,240000
0.4,2.02074877518299e-08,-0.720000002290426,9.53282261727926e-10,-4.00291309667679e-09,-5.65468345687921e-08,0.0135712402965104,-7.674106799401e-10,pto_damping_loss,0.2,1.6,7.2,285,17,240000
0.5,4.99669831364605e-08,-0.720000009398838,2.33930623298126e-09,-1.42685415869483e-08,-1.6286489310306e-07,0.0390875743447337,-6.36599361731295e-09,pto_damping_loss,0.2,1.6,7.2,285,17,240000
0.6,1.01027159603813e-07,-0.720000029002055,4.69180725276121e-09,-4.05304879949881e-08,-3.86958573604673e-07,0.0928700576651224,-3.59368650446795e-08,pto_damping_loss,0.2,1.6,7.2,285,17,240000
0.7,1.75394174705107e-07,-0.720000074090304,8.08073506428759e-09,-9.80722510143863e-08,-8.02452516868273e-07,0.192588604048387,-1.54543210038775e-07,pto_damping_loss,0.2,1.6,7.2,285,17,240000
0.8,2.68274974580325e-07,-0.720000165252266,1.22736593355889e-08,-2.10569613250884e-07,-1.50352196528125e-06,0.360845271667498,-5.42538792019962e-07,pto_damping_loss,0.2,1.6,7.2,285,17,240000
0.9,3.65006616115245e-07,-0.720000332594246,1.66264935434684e-08,-4.12106826057731e-07,-2.60390598736297e-06,0.624937436967105,-1.62727833384591e-06,pto_damping_loss,0.2,1.6,7.2,285,17,240000
1,4.38290991496526e-07,-0.720000617502905,2.00029286513198e-08,-7.49028432468806e-07,-4.23459985757462e-06,1.0163039658179,-4.30364062890501e-06,pto_damping_loss,0.2,1.6,7.2,285,17,240000
1.1,4.45871453932849e-07,-0.720001074123349,2.07258092626943e-08,-1.28149269536215e-06,-6.54018654518861e-06,1.56964477084527,-1.02657696110079e-05,pto_damping_loss,0.2,1.6,7.2,285,17,240000
1.2,3.28738787128517e-07,-0.720001770423941,1.65594189524717e-08,-2.08459048949016e-06,-9.67381916984357e-06,2.32171660076245,-2.24598665593999e-05,pto_damping_loss,0.2,1.6,7.2,285,17,240000
1.3,9.94361385453308e-09,-0.720002788724212,4.71991783415443e-09,-3.24889895298342e-06,-1.37909553186592e-05,3.30982927647823,-4.56457076643014e-05,pto_damping_loss,0.2,1.6,7.2,285,17,240000
1.4,-6.05905565709559e-07,-0.720004225575167,-1.80892324726601e-08,-4.88035357406012e-06,-1.90420258299501e-05,4.57008619918801,-8.70236994500366e-05,pto_damping_loss,0.2,1.6,7.2,285,17,240000
1.5,-1.6323846295987e-06,-0.720006190900563,-5.56200879232475e-08,-7.09934351959714e-06,-2.55642713501527e-05,6.13542512403667,-0.000156847672719418,pto_damping_loss,0.2,1.6,7.2,285,17,240000
1.6,-3.2001800495509e-06,-0.72000880633113,-1.12004571857648e-07,-1.0038959599288e-05,-3.34730001017333e-05,8.03352002441589,-0.000268906016594549,pto_damping_loss,0.2,1.6,7.2,285,17,240000
1.7,-5.45516705071311e-06,-0.720012202688402,-1.91663505572416e-07,-1.3842349840336e-05,-4.28525231961441e-05,10.2846055670746,-0.000440721298626256,pto_damping_loss,0.2,1.6,7.2,285,17,240000
1.8,-8.55562862372778e-06,-0.720016516599916,-2.9920282036703e-07,-1.86591632344098e-05,-5.374702343915e-05,12.899285625396,-0.00069329820685645,pto_damping_loss,0.2,1.6,7.2,285,17,240000
1.9,-1.26686148745331e-05,-0.720021886253001,-4.39298156925417e-07,-2.46410879621449e-05,-6.61516180520075e-05,15.8763883324817,-0.00105024877701568,pto_damping_loss,0.2,1.6,7.2,285,17,240000
2,-1.79654419050684e-05,-0.720028446320125,-6.16567312268342e-07,-3.19365169349881e-05,-8.00038869321177e-05,19.2009328637082,-0.00153614926181929,pto_damping_loss,0.2,1.6,7.2,285,17,240000
2.1,-2.46163238110455e-05,-0.72003632211608,-8.35428265743272e-07,-4.06844014197666e-05,-9.51761540565858e-05,22.8422769735805,-0.0021740400722407,pto_damping_loss,0.2,1.6,7.2,285,17,240000
2.2,-3.27841293811296e-05,-0.720045623075734,-1.09993937429841e-06,-5.10073831368356e-05,-0.000111468826934884,26.7525184643721,-0.00298207185077739,pto_damping_loss,0.2,1.6,7.2,285,17,240000
2.3,-4.2617265661495e-05,-0.720056435671594,-1.41361825933219e-06,-6.30043264869735e-05,-0.000128605113790522,30.8652273097252,-0.00396942607033755,pto_damping_loss,0.2,1.6,7.2,285,17,240000
2.4,-5.42417200975071e-05,-0.720068815921419,-1.7792371758474e-06,-7.67424050043214e-05,-0.000146227446205895,35.0945870894149,-0.00513179184573552,pto_damping_loss,0.2,1.6,7.2,285,17,240000
2.5,-6.77523438034781e-05,-0.720082781668108,-2.19859523954958e-06,-9.22489288528269e-05,-0.000163895931671789,39.3350236012293,-0.00644685034045529,pto_damping_loss,0.2,1.6,7.2,285,17,240000
2.6,-8.32035285322994e-05,-0.720098304844452,-2.67227149658482e-06,-0.000109503131806617,-0.000181089141031926,43.4613938476621,-0.00787038647992336,pto_damping_loss,0.2,1.6,7.2,285,17,240000
2.7,-0.000100599512997887,-0.720115303963414,-3.19936694957719e-06,-0.000128428164843607,-0.000197207495931436,47.3297990235445,-0.00933379114837132,pto_damping_loss,0.2,1.6,7.2,285,17,240000
