time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.8,2.2,8.3,412,3,960000
0.1,-2.50817293496578e-10,-0.720000001210455,-1.13268043757097e-11,-1.29103404736692e-09,-5.16348807352716e-08,0.0495694855058601,-2.55951447220386e-09,pto_damping_loss,0.8,2.2,8.3,412,3,960000
0.2,-4.40293085549826e-09,-0.720000022493835,-1.95702169856378e-10,-2.40303248310547e-08,-5.01684290000849e-07,0.481616918400816,-2.4161964176031e-07,pto_damping_loss,0.8,2.2,8.3,412,3,960000
0.3,-2.31044315037224e-08,-0.720000124838926,-1.01124688616309e-09,-1.33501497362571e-07,-1.88439885044517e-06,1.80902289642737,-3.40892066645673e-06,pto_damping_loss,0.8,2.2,8.3,412,3,960000
0.4,-7.29173345714153e-08,-0.720000421148832,-3.13072080198319e-09,-4.50792054984415e-07,-4.74950463654572e-06,4.55952445108389,-2.16554825208665e-05,pto_damping_loss,0.8,2.2,8.3,412,3,960000
0.5,-1.7043410229261e-07,-0.720001070860842,-7.14272603836311e-09,-1.14717820971907e-06,-9.52952176828777e-06,9.14834089755627,-8.71793137269798e-05,pto_damping_loss,0.8,2.2,8.3,412,3,960000
0.6,-3.22839970480641e-07,-0.72000226531992,-1.31195596041984e-08,-2.42841574505544e-06,-1.64751973379793e-05,15.8161894444601,-0.000260574842232346,pto_damping_loss,0.8,2.2,8.3,412,3,960000
0.7,-5.16753788604907e-07,-0.720004210307049,-2.01616258240204e-08,-4.5158348935841e-06,-2.56505199103463e-05,24.6244991139323,-0.000631631204804225,pto_damping_loss,0.8,2.2,8.3,412,3,960000
0.8,-7.0697162097788e-07,-0.720007109647906,-2.60094574960923e-08,-7.62861182744323e-06,-3.69538773442233e-05,35.4757222504543,-0.00131096548874102,pto_damping_loss,0.8,2.2,8.3,412,3,960000
0.9,-8.06053732466216e-07,-0.720011150792669,-2.6770044901653e-08,-1.19683264032078e-05,-5.01384445641999e-05,48.1329067816317,-0.00241330907838464,pto_damping_loss,0.8,2.2,8.3,412,3,960000
1,-6.75075514199626e-07,-0.720016491639658,-1.6763331407427e-08,-1.77050753323546e-05,-6.48224571517936e-05,62.2295588657216,-0.00403387291314825,pto_damping_loss,0.8,2.2,8.3,412,3,960000
