time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.4,2.2,8.3,444,9,480000
0.1,-5.45573283101437e-11,-0.720000000065806,-2.7182328566884e-12,-6.69177710057532e-11,-2.52829730792503e-09,0.00121358270780402,-3.06829789308528e-12,pto_damping_loss,0.4,2.2,8.3,444,9,480000
0.2,-9.57413844291944e-10,-0.720000001054835,-4.78413190569361e-11,-1.06137654872475e-09,-2.06545457290422e-08,0.00991418194994008,-2.04772924451082e-10,pto_damping_loss,0.4,2.2,8.3,444,9,480000
0.3,-4.97676278363096e-09,-0.720000005001204,-2.49942867110043e-10,-4.96396299118478e-09,-6.07027667133204e-08,0.0291373280223939,-1.76871642559287e-09,pto_damping_loss,0.4,2.2,8.3,444,9,480000
0.4,-1.53735038606731e-08,-0.720000013729123,-7.78930628989362e-10,-1.33295815497059e-08,-1.04832592181417e-07,0.0503196442470801,-5.27513874406813e-09,pto_damping_loss,0.4,2.2,8.3,444,9,480000
0.5,-3.45260678383341e-08,-0.720000026027137,-1.77758001049191e-09,-2.42321084901984e-08,-9.96420940217956e-08,0.047828205130462,-4.76570251250322e-09,pto_damping_loss,0.4,2.2,8.3,444,9,480000
0.6,-6.08746870329427e-08,-0.720000034068903,-3.23110743292495e-09,-2.84277741261896e-08,4.80342405285308e-08,-0.0230564354536938,-1.10749836631327e-09,pto_damping_loss,0.4,2.2,8.3,444,9,480000
0.7,-8.51238068531624e-08,-0.720000019706173,-4.81454562657071e-09,-5.40253677355281e-09,4.69837553167059e-07,-0.225522025520187,-1.05958716655684e-07,pto_damping_loss,0.4,2.2,8.3,444,9,480000
0.8,-8.61805613209523e-08,-0.719999951018515,-5.74401229407041e-09,8.02879795615103e-08,1.33186664876976e-06,-0.639295991409483,-8.51457009650488e-07,pto_damping_loss,0.4,2.2,8.3,444,9,480000
0.9,-2.7214459823028e-08,-0.719999779284564,-4.65095831381799e-09,2.82214268922289e-07,2.82963329216755e-06,-1.35822398024043,-3.84327579270863e-06,pto_damping_loss,0.4,2.2,8.3,444,9,480000
1,1.47883808977056e-07,-0.719999436452365,5.09536077081594e-10,6.74729897879267e-07,5.18228795366566e-06,-2.4874982177595,-1.28909320486599e-05,pto_damping_loss,0.4,2.2,8.3,444,9,480000
1.1,5.17424251464806e-07,-0.719998833205107,1.25108020942333e-08,1.35499827423474e-06,8.62566154132792e-06,-4.14031753983738,-3.57129777722607e-05,pto_damping_loss,0.4,2.2,8.3,444,9,480000
1.2,1.18400420356789e-06,-0.719997857767225,3.48637670738092e-08,2.4442460689888e-06,1.34036792745345e-05,-6.43376605177654,-8.62361366854011e-05,pto_damping_loss,0.4,2.2,8.3,444,9,480000
1.3,2.2755270858609e-06,-0.719996375617818,7.17809036983845e-08,4.08807390557507e-06,1.97581096122661e-05,-9.48389261388774,-0.000187383789816155,pto_damping_loss,0.4,2.2,8.3,444,9,480000
1.4,3.94492115483462e-06,-0.719994230258195,1.28093525001532e-07,6.45567310533344e-06,2.7917024024159e-05,-13.4001715315963,-0.000374092910575425,pto_damping_loss,0.4,2.2,8.3,444,9,480000
1.5,6.36836722571109e-06,-0.719991245129538,2.09123147310488e-07,9.73784834832614e-06,3.80825682521393e-05,-18.2796327610269,-0.000696135362245849,pto_damping_loss,0.4,2.2,8.3,444,9,480000
1.6,9.74192837115152e-06,-0.719987226715318,3.20510985364054e-07,1.41438095167724e-05,5.04186800202272e-05,-24.2009664097089,-0.00122018078159138,pto_damping_loss,0.4,2.2,8.3,444,9,480000
1.7,1.4276587832366e-05,-0.719981968805396,4.6801347209182e-07,1.98967565405233e-05,6.50393172673072e-05,-31.2188722883075,-0.00203045413948678,pto_damping_loss,0.4,2.2,8.3,444,9,480000
1.8,2.01918232450398e-05,-0.719975257849089,6.57275050655744e-07,2.7228332594476e-05,8.19976648212484e-05,-39.3588791141991,-0.00322733617734613,pto_damping_loss,0.4,2.2,8.3,444,9,480000
1.9,2.77079563333074e-05,-0.719966879283337,8.93591577814416e-07,3.63720633024915e-05,0.000101276702430179,-48.6128171664859,-0.00492334581846289,pto_damping_loss,0.4,2.2,8.3,444,9,480000
2,3.70376033486457e-05,-0.719956624688123,1.18167808798676e-06,4.75559340928466e-05,0.000122781443373663,-58.9350928193578,-0.00723613576172153,pto_damping_loss,0.4,2.2,8.3,444,9,480000
2.1,4.83766046855197e-05,-0.71994429959398,1.52545336202639e-06,6.09942850690879e-05,0.000146333078110685,-70.2398774931286,-0.0102784174796869,pto_damping_loss,0.4,2.2,8.3,444,9,480000
2.2,6.18948291937122e-05,-0.719929731746955,1.92785097459329e-06,7.68792221459297e-05,0.000171665174591719,-82.3992838040251,-0.0141450874404506,pto_damping_loss,0.4,2.2,8.3,444,9,480000
