time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.4,1.5,6,164,13,480000
0.1,-3.46476390163294e-11,-0.720000000410497,-1.6496229217928e-12,-4.33207595038269e-10,-1.70202120475513e-08,0.00816970178282429,-1.39050056708927e-10,pto_damping_loss,0.4,1.5,6,164,13,480000
0.2,-2.85762915457221e-10,-0.720000007291127,-1.41903706124665e-11,-7.70444266018562e-09,-1.58047801143105e-07,0.0758629445486905,-1.19899715741619e-08,pto_damping_loss,0.4,1.5,6,164,13,480000
0.3,2.55663162910484e-10,-0.720000038866452,4.4436787610881e-12,-4.11070206763654e-08,-5.63555173575601e-07,0.270506483316289,-1.52445328158637e-07,pto_damping_loss,0.4,1.5,6,164,13,480000
0.4,7.77655876038721e-09,-0.720000125462594,3.21015287960003e-10,-1.32813700315007e-07,-1.33819397811906e-06,0.642333109497148,-8.59566299075574e-07,pto_damping_loss,0.4,1.5,6,164,13,480000
0.5,3.97147589411606e-08,-0.720000303581411,1.67812729572715e-09,-3.21641941598853e-07,-2.50292970013565e-06,1.20140625606511,-3.00703540023413e-06,pto_damping_loss,0.4,1.5,6,164,13,480000
0.6,1.32004355137561e-07,-0.72000060684335,5.5698874014994e-09,-6.43446308554966e-07,-3.97636503638546e-06,1.90865521746502,-7.58950987324261e-06,pto_damping_loss,0.4,1.5,6,164,13,480000
0.7,3.46522357434134e-07,-0.72000105642752,1.44902674711048e-08,-1.12093805907774e-06,-5.5794390081112e-06,2.67813072389337,-1.49424670297117e-05,pto_damping_loss,0.4,1.5,6,164,13,480000
0.8,7.77982508107297e-07,-0.720001652561901,3.21188109448049e-08,-1.75462573294191e-06,-7.05041697167607e-06,3.38420014640451,-2.3860022147759e-05,pto_damping_loss,0.4,1.5,6,164,13,480000
0.9,1.55980024865695e-06,-0.720002367490284,6.34279833449002e-08,-2.51536869393069e-06,-8.06079812444239e-06,3.86918309973234,-3.11887038734466e-05,pto_damping_loss,0.4,1.5,6,164,13,480000
1,2.86862163692852e-06,-0.720003139806128,1.14709910572514e-07,-3.33843238729329e-06,-8.22941946097364e-06,3.95012134126734,-3.25072054390327e-05,pto_damping_loss,0.4,1.5,6,164,13,480000
1.1,4.92723619711659e-06,-0.720003870056601,1.93525403914578e-07,-4.11891550828081e-06,-7.13635532881175e-06,3.42545055782963,-2.44452323419487e-05,pto_damping_loss,0.4,1.5,6,164,13,480000
1.2,8.00554100048525e-06,-0.720004417753934,3.08577883688065e-07,-4.70865473891918e-06,-4.33904867769798e-06,2.08274336529501,-9.03712484516758e-06,pto_damping_loss,0.4,1.5,6,164,13,480000
1.3,1.24191785884302e-05,-0.720004600106453,4.6951338446364e-07,-4.91490567730566e-06,6.08176794260739e-07,-0.291924861245128,-1.77541926277073e-07,pto_damping_loss,0.4,1.5,6,164,13,480000
1.4,1.8525497436448e-05,-0.720004192794473,6.86648350858891e-07,-4.50112894324053e-06,8.13170696872444e-06,-3.90321934498774,-3.17398359480968e-05,pto_damping_loss,0.4,1.5,6,164,13,480000
1.5,2.67165987407094e-05,-0.720002933002487,9.70630316321835e-07,-3.1901049210503e-06,1.86147748556929e-05,-8.93509193073259,-0.000166324724605505,pto_damping_loss,0.4,1.5,6,164,13,480000
