time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,healthy,1,1.6,10,341,9,1200000
0.1,-5.67256853369547e-11,-0.720000000080205,-2.72307495079958e-12,-8.60875064010062e-11,-3.40380060386162e-09,0.00408456072463392,-1.39030302610184e-11,healthy,1,1.6,10,341,9,1200000
0.2,-1.05906976068175e-09,-0.720000001443704,-5.05044822018463e-11,-1.55062426372577e-09,-3.19256609842318e-08,0.0383107931810782,-1.22309739513612e-09,healthy,1,1.6,10,341,9,1200000
0.3,-5.88746890990875e-09,-0.720000007756941,-2.79159531904946e-10,-8.33292582900524e-09,-1.14744195452486e-07,0.137693034542984,-1.57994764680461e-08,healthy,1,1.6,10,341,9,1200000
0.4,-1.98437263466635e-08,-0.720000025196512,-9.34770651995101e-10,-2.70684928462878e-08,-2.73966244106304e-07,0.328759492927565,-9.00690034916579e-08,healthy,1,1.6,10,341,9,1200000
0.5,-5.01679571782518e-08,-0.720000061253771,-2.34618619355023e-09,-6.57935221593692e-08,-5.13796823526923e-07,0.616556188232309,-3.16784611039628e-07,healthy,1,1.6,10,341,9,1200000
0.6,-1.04769335915814e-07,-0.720000122792534,-4.86267282487353e-09,-1.31834730426601e-07,-8.15338824687329e-07,0.978406589624792,-7.97732878851016e-07,healthy,1,1.6,10,341,9,1200000
0.7,-1.9045772482375e-07,-0.720000213862274,-8.77428863311907e-09,-2.29435246184047e-07,-1.13603770984201e-06,1.36324525181041,-1.54869801381969e-06,healthy,1,1.6,10,341,9,1200000
0.8,-3.10963658584934e-07,-0.720000333563942,-1.4231803676175e-08,-3.5745248818132e-07,-1.4111130700463e-06,1.69333568405555,-2.38948811574657e-06,healthy,1,1.6,10,341,9,1200000
0.9,-4.64915104309059e-07,-0.720000474038095,-2.11758576852145e-08,-5.07214173285971e-07,-1.55499495948789e-06,1.86599395138547,-2.9016111888393e-06,healthy,1,1.6,10,341,9,1200000
1,-6.43810343135889e-07,-0.720000618535309,-2.9277319526268e-08,-6.60490091008177e-07,-1.46219834510508e-06,1.75463801412609,-2.56562880051363e-06,healthy,1,1.6,10,341,9,1200000
