time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.8,1.6,7.2,292,19,960000
0.1,2.33314363231496e-11,-0.720000000264857,9.49044042644641e-13,-2.81735783069885e-10,-1.09932541991726e-08,0.010553524031206,-1.16017572372124e-10,pto_damping_loss,0.8,1.6,7.2,292,19,960000
0.2,6.81139701023711e-10,-0.720000004605239,2.81510535192318e-11,-4.90548737398469e-09,-9.97168592352276e-08,0.0957281848658178,-9.5457139351086e-09,pto_damping_loss,0.8,1.6,7.2,292,19,960000
0.3,5.05887724401303e-09,-0.720000024036786,2.09502977636528e-10,-2.562571078995e-08,-3.45764655091698e-07,0.331934068888029,-1.14771068842254e-07,pto_damping_loss,0.8,1.6,7.2,292,19,960000
0.4,2.18677488669798e-08,-0.720000075775946,9.01257387628954e-10,-8.08485300263809e-08,-7.94291008315786e-07,0.762519367983155,-6.05662277655656e-07,pto_damping_loss,0.8,1.6,7.2,292,19,960000
0.5,6.9337769640258e-08,-0.720000178441722,2.8312415737376e-09,-1.90518436606324e-07,-1.42672988580761e-06,1.3696606903753,-1.95413584037432e-06,pto_damping_loss,0.8,1.6,7.2,292,19,960000
0.6,1.79285661477262e-07,-0.720000345561285,7.22955384706637e-09,-3.6915504266731e-07,-2.15333323404264e-06,2.06719990468093,-4.45137025615923e-06,pto_damping_loss,0.8,1.6,7.2,292,19,960000
0.7,4.00862051395047e-07,-0.720000579235425,1.59237567811815e-08,-6.19044002124808e-07,-2.82166995976244e-06,2.70880316137194,-7.64334850735272e-06,pto_damping_loss,0.8,1.6,7.2,292,19,960000
0.8,8.03653865629911e-07,-0.720000864942268,3.13874990070457e-08,-9.24667176223908e-07,-3.23088298075497e-06,3.10164766152476,-1.00210606419188e-05,pto_damping_loss,0.8,1.6,7.2,292,19,960000
0.9,1.47997025222202e-06,-0.720001167624584,5.67419197978074e-08,-1.248552263042e-06,-3.14487764870049e-06,3.01908254275246,-9.49464520828407e-06,pto_damping_loss,0.8,1.6,7.2,292,19,960000
1,2.54622543623028e-06,-0.720001428839574,9.5715325767664e-08,-1.52830000238367e-06,-2.30273151200468e-06,2.21062225152448,-5.09046951972417e-06,pto_damping_loss,0.8,1.6,7.2,292,19,960000
1.1,4.14335651143625e-06,-0.720001564786521,1.5256865738089e-07,-1.67456193943126e-06,-4.27749432769218e-07,0.410639455458458,-1.75650794145016e-07,pto_damping_loss,0.8,1.6,7.2,292,19,960000
1.2,6.43621079491738e-06,-0.720001465212242,2.3199381654162e-07,-1.56993376628253e-06,2.76291300461966e-06,-2.6523964844349,-7.32834074025267e-06,pto_damping_loss,0.8,1.6,7.2,292,19,960000
1.3,9.6118364846282e-06,-0.720000993326373,3.38990650898774e-07,-1.06888036200522e-06,7.54714278149119e-06,-7.24525707023152,-5.46809895976458e-05,pto_damping_loss,0.8,1.6,7.2,292,19,960000
1.4,1.38766264768882e-05,-0.719999986872118,4.78727205565978e-07,1.16139889244792e-09,1.41855355648207e-05,-13.6181141422278,-0.00019318024249036,pto_damping_loss,0.8,1.6,7.2,292,19,960000
1.5,1.945229694973e-05,-0.719998260428174,6.56386929808873e-07,1.8374195727576e-06,2.29087085702373e-05,-21.9923602274278,-0.000503816571221821,pto_damping_loss,0.8,1.6,7.2,292,19,960000
1.6,2.65707203463737e-05,-0.71999560892559,8.77005661990736e-07,4.65817516875372e-06,3.39051597554025e-05,-32.5489533651863,-0.00110357746371779,pto_damping_loss,0.8,1.6,7.2,292,19,960000
1.7,3.54676680197533e-05,-0.719991812291859,1.14530024347749e-06,8.69799062491614e-06,4.73103026322813e-05,-45.4178905269899,-0.00214873414575172,pto_damping_loss,0.8,1.6,7.2,292,19,960000
1.8,4.63755479959979e-05,-0.719986641091502,1.4654896198061e-06,1.42019163772993e-05,6.31970315833927e-05,-60.6691503200569,-0.00383411020891424,pto_damping_loss,0.8,1.6,7.2,292,19,960000
1.9,5.9515251057372e-05,-0.719979863008685,1.84110860628781e-06,2.14188398361202e-05,8.15680272227221e-05,-78.3053061338131,-0.00638720934240646,pto_damping_loss,0.8,1.6,7.2,292,19,960000
