time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.2,2.2,8.3,420,4,240000
0.1,-9.97145925737209e-11,-0.7199999998024,-4.51352386098497e-12,2.13643789118127e-10,8.21563602919313e-09,-0.00197175264700645,-1.61992020874031e-11,pto_damping_loss,0.2,2.2,8.3,420,4,240000
0.2,-2.14757078293054e-09,-0.719999996691783,-9.5653712089906e-11,3.59018440353899e-09,7.19716990381813e-08,-0.0172732077691634,-1.2431821109862e-09,pto_damping_loss,0.2,2.2,8.3,420,4,240000
0.3,-1.33611097673971e-08,-0.719999983316754,-5.86814839748361e-10,1.81656382175676e-08,2.39122021033537e-07,-0.0573892850480496,-1.37230418263593e-08,pto_damping_loss,0.2,2.2,8.3,420,4,240000
0.4,-5.02724689327915e-08,-0.719999949477064,-2.17230466372761e-09,5.52180702139096e-08,5.20084850129057e-07,-0.124820364030972,-6.49171803201026e-08,pto_damping_loss,0.2,2.2,8.3,420,4,240000
0.5,-1.42048311850329e-07,-0.719999886812371,-6.0242855413333e-09,1.24238159993987e-07,8.65628838637528e-07,-0.207750921273006,-1.79835188707429e-07,pto_damping_loss,0.2,2.2,8.3,420,4,240000
0.6,-3.32725918609093e-07,-0.719999794660797,-1.38174054172724e-08,2.26544536407223e-07,1.16183017015106e-06,-0.278839240836255,-3.23963842625578e-07,pto_damping_loss,0.2,2.2,8.3,420,4,240000
0.7,-6.82328409775893e-07,-0.719999685694589,-2.76865843887153e-08,3.49061643822733e-07,1.23660595942616e-06,-0.296785430262278,-3.6700663173319e-07,pto_damping_loss,0.2,2.2,8.3,420,4,240000
0.8,-1.26710910657127e-06,-0.719999590688058,-5.01399811969787e-08,4.59001676148122e-07,8.69699285927443e-07,-0.208727828622582,-1.81530443506245e-07,pto_damping_loss,0.2,2.2,8.3,420,4,240000
0.9,-2.1792243944141e-06,-0.719999562409313,-8.39522454475375e-08,4.99499552082699e-07,-1.98893795261519e-07,0.0477345108627715,-9.49409803044883e-09,pto_damping_loss,0.2,2.2,8.3,420,4,240000
1,-3.5260420099439e-06,-0.719999678872956,-1.32057761558702e-07,3.85958277502878e-07,-2.26303926516244e-06,0.543129423638988,-1.22912321176008e-06,pto_damping_loss,0.2,2.2,8.3,420,4,240000
1.1,-5.42917481248258e-06,-0.720000046130959,-1.97455936767398e-07,2.90249634885079e-09,-5.64580122379907e-06,1.35499229371179,-7.6500171500763e-06,pto_damping_loss,0.2,2.2,8.3,420,4,240000
1.2,-8.02326461796121e-06,-0.72000080061736,-2.83134827288513e-07,-7.98696078224643e-07,-1.0694362082871e-05,2.56664689988907,-2.74486512862921e-05,pto_damping_loss,0.2,2.2,8.3,420,4,240000
1.3,-1.1454543666706e-05,-0.720002110944375,-3.92016693977816e-07,-2.20352465765351e-06,-1.7773620697103e-05,4.26566896730476,-7.58163822442778e-05,pto_damping_loss,0.2,2.2,8.3,420,4,240000
