time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
1.5,6.36192366268804e-06,-0.719998573695797,2.29813888452705e-07,1.34162006923686e-06,9.96072025484672e-06,-7.17171858348962,-7.14354825566257e-05,pto_damping_loss,0.6,1.1,8.5,98,20,720000
1.6,8.85432503612143e-06,-0.719997382093037,3.13303241503364e-07,2.54950131973884e-06,1.43566991312069e-05,-10.3368233744689,-0.000148402663159677,pto_damping_loss,0.6,1.1,8.5,98,20,720000
1.7,1.20333951047857e-05,-0.71999571887557,4.17138212960664e-07,4.24489634486267e-06,1.97202990165957e-05,-14.1986152919489,-0.000280000939178841,pto_damping_loss,0.6,1.1,8.5,98,20,720000
1.8,1.6005800021851e-05,-0.719993489669729,5.43651621386606e-07,6.52654892001402e-06,2.60865941361094e-05,-18.7823477779988,-0.000489967483407911,pto_damping_loss,0.6,1.1,8.5,98,20,720000
1.9,2.0875663110603e-05,-0.719990598471124,6.94873434721173e-07,9.49523015507983e-06,3.34604199179864e-05,-24.0915023409501,-0.000806111784783342,pto_damping_loss,0.6,1.1,8.5,98,20,720000
2,2.67398628459762e-05,-0.71998695080406,8.72395719970585e-07,1.32505460945809e-05,4.18131689293877e-05,-30.1054816291591,-0.00125880558906061,pto_damping_loss,0.6,1.1,8.5,98,20,720000
2.1,3.36829488355278e-05,-0.719982457149921,1.07723926489576e-06,1.78874804926323e-05,5.10807259283498e-05,-36.7781226684118,-0.00187865320418437,pto_damping_loss,0.6,1.1,8.5,98,20,720000
2.2,4.17718865439576e-05,-0.719977036525933,1.30972851726778e-06,2.34927942814e-05,6.11626878684604e-05,-44.0371352652913,-0.00269342955885218,pto_damping_loss,0.6,1.1,8.5,98,20,720000
2.3,5.10508641689577e-05,-0.719970620082815,1.56938115302364e-06,3.01414154150507e-05,7.19229634467256e-05,-51.7845336816423,-0.00372449712309049,pto_damping_loss,0.6,1.1,8.5,98,20,720000
2.4,6.1536403941049e-05,-0.719963154583013,1.85481781339755e-06,3.78929591913341e-05,8.31917845451594e-05,-59.8980848725146,-0.00498302857138191,pto_damping_loss,0.6,1.1,8.5,98,20,720000
2.5,7.32130142533359e-05,-0.71995460562021,2.16369641491468e-06,4.67885191217978e-05,9.47690966194896e-05,-68.2337495660324,-0.00646645080533339,pto_damping_loss,0.6,1.1,8.5,98,20,720000
2.6,8.60295988592911e-05,-0.719944960446966,2.49267404977424e-06,5.68478619929483e-05,0.00010642923346917,-76.6290480978025,-0.00815557085052131,pto_damping_loss,0.6,1.1,8.5,98,20,720000
2.7,9.9896806724597e-05,-0.719934230288615,2.83739800476792e-06,6.80671485400959e-05,0.000117926728112341,-84.9072442408854,-0.010012833506363,pto_damping_loss,0.6,1.1,8.5,98,20,720000
2.8,0.000114685463937632,-0.719922452037963,3.19252599340925e-06,8.04172840549124e-05,0.00012900306777052,-92.8822087947741,-0.0119820898758278,pto_damping_loss,0.6,1.1,8.5,98,20,720000
2.9,0.00013022618104257,-0.719909689245512,3.55177446436261e-06,9.38429823144321e-05,0.000139394168053784,-100.363800998724,-0.0139901285429326,pto_damping_loss,0.6,1.1,8.5,98,20,720000
3,0.000146310179161031,-0.719896032342835,3.90799293016232e-06,0.000108262602544295,0.000148838319479142,-107.163590024982,-0.0159500486486702,pto_damping_loss,0.6,1.1,8.5,98,20,720000
3.1,0.000162691329992548,-0.719881598061558,4.25326171342446e-06,0.00012356879379429,0.000157084348108671,-113.100730638243,-0.0177663545429227,pto_damping_loss,0.6,1.1,8.5,98,20,720000
3.2,0.000179089361320636,-0.719866528035777,4.57901033593832e-06,0.00013962995513155,0.000163899730504265,-118.007805963071,-0.0193414475947469,pto_damping_loss,0.6,1.1,8.5,98,20,720000
3.3,0.000195194143242893,-0.719850986601319,4.8761539273242e-06,0.000156292494359338,0.000169078410045326,-121.736455232634,-0.0205830062952879,pto_damping_loss,0.6,1.1,8.5,98,20,720000
3.4,0.000210670942249562,-0.719835157829483,5.1352454082085e-06,0.00017338384330978,0.000172448075270924,-124.162614195065,-0.0214116038385452,pto_damping_loss,0.6,1.1,8.5,98,20,720000
3.5,0.000225166510751949,-0.719819241856165,5.34664168339634e-06,0.000190716164724675,0.000173876679520155,-125.191209254511,-0.0217678317702873,pto_damping_loss,0.6,1.1,8.5,98,20,720000
3.6,0.000238315868057624,-0.71980345058812,5.5006825289692e-06,0.0002080906647461,0.000173278003125591,-124.760162250425,-0.0216181917843783,pto_damping_loss,0.6,1.1,8.5,98,20,720000
3.7,0.000249749623731534,-0.719788002887146,5.58788114921113e-06,0.000225302406355826,0.000170616083456679,-122.843580088809,-0.0209590905125495,pto_damping_loss,0.6,1.1,8.5,98,20,720000
3.8,0.000259101693941568,-0.719773119349355,5.59912541820174e-06,0.000242145502888036,0.000165908363334375,-119.45402160075,-0.0198184212174895,pto_damping_loss,0.6,1.1,8.5,98,20,720000
3.9,0.000266017263775299,-0.719759016810894,5.52588855189147e-06,0.000258418557084401,0.000159227434268962,-114.643752673653,-0.0182544305931912,pto_damping_loss,0.6,1.1,8.5,98,20,720000
4,0.000270160851779424,-0.71974590272276,5.36044737418881e-06,0.000273930200128586,0.000150701277541609,-108.504919829959,-0.0163518300379247,pto_damping_loss,0.6,1.1,8.5,98,20,720000
4.1,0.000271224335649423,-0.719733969546489,5.09610549026457e-06,0.00028850457675874,0.000140511933513306,-101.16859212958,-0.0142153944909464,pto_damping_loss,0.6,1.1,8.5,98,20,720000
4.2,0.000268934799176941,-0.719723389328433,4.72741765133865e-06,0.000301986617006885,0.000128892558034339,-92.8026417847243,-0.0119615698919776,pto_damping_loss,0.6,1.1,8.5,98,20,720000
4.3,0.000263062059968153,-0.719714308613856,4.25041050849395e-06,0.000314246932482831,0.000116122854771035,-83.6084554351449,-0.0097088525281259,pto_damping_loss,0.6,1.1,8.5,98,20,720000
4.4,0.000253425735392736,-0.719706843862173,3.66279394336127e-06,0.000325186175564449,0.000102522903868563,-73.8164907853655,-0.00756788098870272,pto_damping_loss,0.6,1.1,8.5,98,20,720000
4.5,0.000239901701486168,-0.719701077521854,2.96415635996469e-06,0.0003347387035459,8.84454406777853e-05,-63.6807172880053,-0.00563226910321508,pto_damping_loss,0.6,1.1,8.5,98,20,720000
4.6,0.00022242779714435,-0.719697054917368,2.1561368291572e-06,0.000342875396894171,7.42666731076217e-05,-53.4720046374875,-0.00397118788882152,pto_damping_loss,0.6,1.1,8.5,98,20,720000
4.7,0.000201008624981834,-0.719694782090365,1.24256685951783e-06,0.000349605491407169,6.03757621409641e-05,-43.4705487414939,-0.00262456751095362,pto_damping_loss,0.6,1.1,8.5,98,20,720000
4.8,0.000175719301538933,-0.719694224724474,2.29574841609115e-07,0.000354977298342291,4.71631266412389e-05,-33.9574511816919,-0.00160153957049582,pto_damping_loss,0.6,1.1,8.5,98,20,720000
4.9,0.000146708013615055,-0.719695308265443,-8.74353159744165e-07,0.000359077704526712,3.50077702258549e-05,-25.2055945626153,-0.000882391662854096,pto_damping_loss,0.6,1.1,8.5,98,20,720000
5,0.000114197244416617,-0.719697919328123,-2.05836168867884e-06,0.000362030366045947,2.42638641099869e-05,-17.4699821591905,-0.000423889273114494,pto_damping_loss,0.6,1.1,8.5,98,20,720000
5.1,7.84835425436643e-05,-0.719701908457143,-3.30926761638672e-06,0.000363992534262172,1.52468550228581e-05,-10.9777356164578,-0.000167375943423398,pto_damping_loss,0.6,1.1,8.5,98,20,720000
5.2,3.99357179023331e-05,-0.719707094280594,-4.61165855016822e-06,0.0003651504815261,8.21940120197429e-06,-5.91796886542142,-4.86421604056912e-05,pto_damping_loss,0.6,1.1,8.5,98,20,720000
5.3,-1.00863935293479e-06,-0.719713269064535,-5.94805015934545e-06,0.000365713525875496,3.37747186990469e-06,-2.4317797463313,-8.21326768703793e-06,pto_damping_loss,0.6,1.1,8.5,98,20,720000
5.4,-4.38484083324378e-05,-0.719720205641948,-7.29910376582758e-06,0.000365906689096647,8.36976228982909e-07,-0.602622884867677,-5.0438102967535e-07,pto_damping_loss,0.6,1.1,8.5,98,20,720000
5.5,-8.80260340998064e-05,-0.719727665652041,-8.64390484857138e-06,0.000365962060567453,6.21316468935837e-07,-0.447347857633787,-2.77944591291036e-07,pto_damping_loss,0.6,1.1,8.5,98,20,720000
5.6,-0.000132936536398283,-0.719735408985603,-9.9603025569273e-06,0.000366108980051285,2.65028482588791e-06,-1.90820507463929,-5.05728695399883e-06,pto_damping_loss,0.6,1.1,8.5,98,20,720000
5.7,-0.00017793847864351,-0.719743204288974,-1.12253098182935e-05,0.000366563195719124,6.7307460734489e-06,-4.84613717288319,-3.26181187477783e-05,pto_damping_loss,0.6,1.1,8.5,98,20,720000
5.8,-0.000222366923369403,-0.71975084033452,-1.24155630059318e-05,0.000367515198630183,1.25495619740857e-05,-9.0356846213417,-0.000113393884133821,pto_damping_loss,0.6,1.1,8.5,98,20,720000
5.9,-0.000265548369451919,-0.719758138019049,-1.35078392135007e-05,0.000369117980948328,1.96692204311912e-05,-14.1618387104577,-0.000278552327306969,pto_damping_loss,0.6,1.1,8.5,98,20,720000
6,-0.000306817622938146,-0.719764962705231,-1.44796277681531e-05,0.000371474511249546,2.75266258264682e-05,-19.8191705950571,-0.000545554893161079,pto_damping_loss,0.6,1.1,8.5,98,20,720000
6.1,-0.000345536493503704,-0.719771236575664,-1.5309750537277e-05,0.000374625264935965,3.54354841932465e-05,-25.5135486191375,-0.000904084948807072,pto_damping_loss,0.6,1.1,8.5,98,20,720000
6.2,-0.000381114129605332,-0.719776950626834,-1.5979022744116e-05,0.00037853618913888,4.25926730819342e-05,-30.6667246189925,-0.00130617777619045,pto_damping_loss,0.6,1.1,8.5,98,20,720000
6.3,-0.000413028706010275,-0.719782175893311,-1.64709424022914e-05,0.000383087517255199,4.80889169707013e-05,-34.6240202189048,-0.0016650316334988,pto_damping_loss,0.6,1.1,8.5,98,20,720000
6.4,-0.000440850058563748,-0.719787073463227,-1.67723922297568e-05,0.000388063875716966,5.09239914166166e-05,-36.6652738199639,-0.00186714208929574,pto_damping_loss,0.6,1.1,8.5,98,20,720000
6.5,-0.000464262726628849,-0.719791902828256,-1.68743332648071e-05,0.000393146141757005,5.002655070929e-05,-36.0191165106887,-0.00180191215862579,pto_damping_loss,0.6,1.1,8.5,98,20,720000
6.6,-0.000483088720581617,-0.719797028107166,-1.67724647661811e-05,0.000397905512706161,4.42785145346061e-05,-31.8805304649163,-0.00141162253156175,pto_damping_loss,0.6,1.1,8.5,98,20,720000
6.7,-0.000497309190189244,-0.719802921695212,-1.64678208285665e-05,0.000401800231758737,3.25437615829165e-05,-23.4315083396999,-0.000762549420935313,pto_damping_loss,0.6,1.1,8.5,98,20,720000
6.8,-0.000507084042498277,-0.719810164924674,-1.59672710426937e-05,0.000404175379590261,1.37006676531113e-05,-9.86448071024007,-0.000135149971781526,pto_damping_loss,0.6,1.1,8.5,98,20,720000
6.9,-0.000512768459788254,-0.719819445376306,-1.52838910453711e-05,0.000404266083831051,-1.33221987270063e-05,9.59198308344459,-0.000127786304823732,pto_damping_loss,0.6,1.1,8.5,98,20,720000
7,-0.000514925214702047,-0.719831550559043,-1.44371694546974e-05,0.000401204418334132,-4.95081371692238e-05,35.6458587618412,-0.00176476006509601,pto_damping_loss,0.6,1.1,8.5,98,20,720000
7.1,-0.000514331685563498,-0.719847357774938,-1.34530208621333e-05,0.000394030161869885,-9.571326207335e-05,68.9135486928118,-0.00659594054643966,pto_damping_loss,0.6,1.1,8.5,98,20,720000
7.2,-0.000511980552387736,-0.719867820106746,-1.23635804626018e-05,0.000381705463292995,-0.000152627651936832,109.891909394519,-0.0167725440977404,pto_damping_loss,0.6,1.1,8.5,98,20,720000
7.3,-0.000509073311268139,-0.719893948602941,-1.12067645152144e-05,0.000363133320957302,-0.000220738161521614,158.931476295562,-0.0350822418853982,pto_damping_loss,0.6,1.1,8.5,98,20,720000
7.4,-0.000507005984079141,-0.719926790884575,-1.00255918405561e-05,0.000337179633432992,-0.000300294440247853,216.211996978453,-0.0649272606075151,pto_damping_loss,0.6,1.1,8.5,98,20,720000
7.5,-0.000507346717291654,-0.719967406553391,-8.86727440117119e-06,0.000302698423128396,-0.000391279709556075,281.721390880374,-0.110231863999406,pto_damping_loss,0.6,1.1,8.5,98,20,720000
7.6,-0.000511805346177815,-0.720016839933084,-7.78209885431758e-06,0.00025855968214945,-0.000493387777592466,355.239199866575,-0.175270679335896,pto_damping_loss,0.6,1.1,8.5,98,20,720000
7.7,-0.000522195429330932,-0.720076090817606,-6.82213478644009e-06,0.00020367914931155,-0.000606007606495656,436.325476676871,-0.264416557774027,pto_damping_loss,0.6,1.1,8.5,98,20,720000
7.8,-0.000540389707101184,-0.720146084022037,-6.03981799487739e-06,0.0001370492075155,-0.000728216496956762,524.315877808866,-0.381815471836782,pto_damping_loss,0.6,1.1,8.5,98,20,720000
7.9,-0.000568270374956908,-0.720227638625573,-5.48646751355348e-06,5.7770000128105e-05,-0.000858782624445794,618.32348960097,-0.531005469156003,pto_damping_loss,0.6,1.1,8.5,98,20,720000
8,-0.000607675954718712,-0.720321437854068,-5.21080201914465e-06,-3.49201891409843e-05,-0.000996177266189659,717.247631656553,-0.714505784884632,pto_damping_loss,0.6,1.1,8.5,98,20,720000
8.1,-0.000660346858729258,-0.720428000566656,-5.25752394266563e-06,-0.000141616260596247,-0.00113859661858319,819.789565379893,-0.933409627091327,pto_damping_loss,0.6,1.1,8.5,98,20,720000
8.2,-0.000727871942912321,-0.720547655283088,-5.66603749787937e-06,-0.000262720262026993,-0.00128399264725284,924.474706022044,-1.18701872510354,pto_damping_loss,0.6,1.1,8.5,98,20,720000
8.3,-0.000811638409018456,-0.720680517615598,-6.46935976056036e-06,-0.000398418847897812,-0.00143011196599036,1029.68061551306,-1.47255856939355,pto_damping_loss,0.6,1.1,8.5,98,20,720000
8.4,-0.000912787327782994,-0.720826471853233,-7.69327216575116e-06,-0.000548664969850492,-0.00157454133700822,1133.66976264591,-1.78500990380228,pto_damping_loss,0.6,1.1,8.5,98,20,720000
8.5,-0.00103217680812558,-0.720985157293477,-9.3557440516942e-06,-0.000713164376078147,-0.00171475805308103,1234.62579821834,-2.11708453003649,pto_damping_loss,0.6,1.1,8.5,98,20,720000
8.6,-0.00117035444051081,-0.721155959733434,-1.14666412946145e-05,-0.000891367310609198,-0.00184818322806666,1330.69192420799,-2.45936249604495,pto_damping_loss,0.6,1.1,8.5,98,20,720000
8.7,-0.00132754011590508,-0.721338008331692,-1.40277131021023e-05,-0.00108246559935617,-0.00197223590591035,1420.00985225545,-2.80059441736463,pto_damping_loss,0.6,1.1,8.5,98,20,720000
8.8,-0.00150361969849275,-0.721530177844418,-1.70328303305012e-05,-0.00128539510037153,-0.00208438591128758,1500.75785612706,-3.12815853156539,pto_damping_loss,0.6,1.1,8.5,98,20,720000
8.9,-0.00169814935391219,-0.721731096037999,-2.04684309961703e-05,-0.00149884329424576,-0.00218220350973189,1571.18652700696,-3.42864875367805,pto_damping_loss,0.6,1.1,8.5,98,20,720000
9,-0.00191036965598224,-0.721939155898472,-2.43141146005402e-05,-0.00172126160983131,-0.00226340421344751,1629.6510336822,-3.68855901608539,pto_damping_loss,0.6,1.1,8.5,98,20,720000
9.1,-0.00213922796776902,-0.722152532107049,-2.85433178683662e-05,-0.00195088193202345,-0.00232588744296013,1674.63895893129,-3.89502172607011,pto_damping_loss,0.6,1.1,8.5,98,20,720000
9.2,-0.00238340707021192,-0.722369201140001,-3.31240014913035e-05,-0.00218573663145116,-0.00236776820728731,1704.79310924686,-4.03655492407718,pto_damping_loss,0.6,1.1,8.5,98,20,720000
9.3,-0.00264135764023816,-0.722586964287057,-3.80192809447446e-05,-0.00242368139683138,-0.00238740146233068,1718.92905287809,-4.10377373448384,pto_damping_loss,0.6,1.1,8.5,98,20,720000
9.4,-0.00291133199674599,-0.722803472867778,-4.31879442910819e-05,-0.0026624201419633,-0.00238339931012281,1716.04750328842,-4.09002643547558,pto_damping_loss,0.6,1.1,8.5,98,20,720000
9.5,-0.00319141655917743,-0.723016254959486,-4.85848153837802e-05,-0.00289953129948044,-0.00235464167049052,1695.34200275317,-3.99192292541548,pto_damping_loss,0.6,1.1,8.5,98,20,720000
9.6,-0.00347956070481604,-0.723222743027723,-5.41609407722285e-05,-0.00313249489720783,-0.00230028145364215,1656.20264662234,-3.80973223149841,pto_damping_loss,0.6,1.1,8.5,98,20,720000
9.7,-0.00377360015433148,-0.72342030196338,-5.98636011451008e-05,-0.00335871993140475,-0.00221974555448805,1598.21679923139,-3.54763463520201,pto_damping_loss,0.6,1.1,8.5,98,20,720000
9.8,-0.00407127362933692,-0.723606257167013,-6.5636171293776e-05,-0.00357557169253902,-0.00211273315262271,1521.16786988834,-3.21382178941757,pto_damping_loss,0.6,1.1,8.5,98,20,720000
9.9,-0.00437023226361901,-0.723777922468233,-7.14178741503691e-05,-0.00378039884982959,-0.00197921282187282,1425.03323174842,-2.82044404387134,pto_damping_loss,0.6,1.1,8.5,98,20,720000
10,-0.00466804205141364,-0.723932627811308,-7.71434923523236e-05,-0.00397056024608863,-0.00181941982807747,1309.98227621578,-2.38340772777704,pto_damping_loss,0.6,1.1,8.5,98,20,720000
10.1,-0.00496218041394557,-0.724067746763282,-8.27431131780079e-05,-0.00414345148028896,-0.00163385473366046,1176.37540823553,-1.92202652930738,pto_damping_loss,0.6,1.1,8.5,98,20,720000
10.2,-0.00525002868955805,-0.724180723996351,-8.81419882150448e-05,-0.00429653144930289,-0.00142328405468509,1024.76451937326,-1.458531000231,pto_damping_loss,0.6,1.1,8.5,98,20,720000
10.3,-0.00552886293718145,-0.724269102950625,-9.32605869989492e-05,-0.00442734907266034,-0.00118874326253742,855.895149026939,-1.01743959184424,pto_damping_loss,0.6,1.1,8.5,98,20,720000
10.4,-0.00579584583156952,-0.724330553891672,-9.80149140224647e-05,-0.00453357042881934,-0.000931541927750397,670.710187980283,-0.624794661472984,pto_damping_loss,0.6,1.1,8.5,98,20,720000
10.5,-0.00604802258078727,-0.724362902536214,-0.000102317141614597,-0.00461300648638368,-0.000653270311376181,470.354624190847,-0.307268711802382,pto_damping_loss,0.6,1.1,8.5,98,20,720000
10.6,-0.00628232369024922,-0.7243641593315,-0.00010607658854811,-0.00466364152140639,-0.000355806263747074,256.180509897892,-0.0911506300715892,pto_damping_loss,0.6,1.1,8.5,98,20,720000
10.7,-0.00649557703329447,-0.724332549345213,-0.000109201047746167,-0.00468366217910843,-4.13209319919361e-05,29.7510710341938,-0.00122934198289118,pto_damping_loss,0.6,1.1,8.5,98,20,720000
10.8,-0.00668453108826772,-0.724266542563594,-0.000111598438410726,-0.0046714869754754,0.000287718460179572,-207.157291329291,-0.0596029768762346,pto_damping_loss,0.6,1.1,8.5,98,20,720000
10.9,-0.00684589040964563,-0.724164884218393,-0.000113178730760518,-0.00462579585460792,0.000628550590493821,-452.556425155552,-0.284454608263295,pto_damping_loss,0.6,1.1,8.5,98,20,720000
11,-0.00697636347672205,-0.724026624583573,-0.000113856067770032,-0.00454555923650438,0.00097812854172046,-704.252550038731,-0.6888495197723,pto_damping_loss,0.6,1.1,8.5,98,20,720000
11.1,-0.0070727220810662,-0.723851147515322,-0.000113550989986165,-0.00443006582277574,0.00133313638185009,-959.858194932064,-1.27962188108089,pto_damping_loss,0.6,1.1,8.5,98,20,720000
11.2,-0.00713187045298127,-0.723638196869132,-0.000112192658318069,-0.00427894828947615,0.00169001501469148,-1216.81081057786,-2.05642853991549,pto_damping_loss,0.6,1.1,8.5,98,20,720000
11.3,-0.00715092146645338,-0.72338789982819,-0.000109720966644565,-0.00409220589961486,0.00204499802296199,-1472.39857653263,-3.01105217802128,pto_damping_loss,0.6,1.1,8.5,98,20,720000
11.4,-0.0071272765729139,-0.723100786128011,-0.000106088441401297,-0.00387022302277852,0.00239415767442827,-1723.79352558835,-4.1270334984171,pto_damping_loss,0.6,1.1,8.5,98,20,720000
11.5,-0.00705870565390051,-0.722777802169656,-0.000101261838450638,-0.00361378256160005,0.00273346067136436,-1968.09168338234,-5.37970121416491,pto_damping_loss,0.6,1.1,8.5,98,20,720000
11.6,-0.0069434227896473,-0.722420319079738,-9.52233672210962e-05,-0.00332407335627066,0.00305883263797412,-2202.35949934136,-6.7366491171377,pto_damping_loss,0.6,1.1,8.5,98,20,720000
11.7,-0.00678015403047125,-0.722030133897867,-8.79714964396691e-05,-0.00300269076630617,0.00336622980162616,-2423.68545717083,-8.15868221569638,pto_damping_loss,0.6,1.1,8.5,98,20,720000
11.8,-0.00656819362234058,-0.721609463244864,-7.95213224582636e-05,-0.00265162980674675,0.00365171586904112,-2629.2354257096,-9.60122072750885,pto_damping_loss,0.6,1.1,8.5,98,20,720000
11.9,-0.00630744574588636,-0.721160929038223,-6.99045076915815e-05,-0.00227327043393842,0.00391154175732891,-2816.31006527681,-11.016114421916,pto_damping_loss,0.6,1.1,8.5,98,20,720000
12,-0.00599844962787821,-0.720687536063533,-5.91688205989121e-05,-0.00187035482161912,0.00414222563115145,-2982.40245442904,-12.3537838891449,pto_damping_loss,0.6,1.1,8.5,98,20,720000
12.1,-0.00564238680902335,-0.720192641467289,-4.7377327827589e-05,-0.00144595672746307,0.00434063062909711,-3125.25405294991,-13.5655734659443,pto_damping_loss,0.6,1.1,8.5,98,20,720000
12.2,-0.00524107032598124,-0.719679916495288,-3.46073019921638e-05,-0.00100344330957932,0.00450403773078796,-3242.90716616732,-14.6061762338603,pto_damping_loss,0.6,1.1,8.5,98,20,720000
12.3,-0.00479691651081057,-0.719153301047484,-2.09489141855e-05,-0.000546429998686834,0.00463021140696547,-3333.75221301513,-15.435977524699,pto_damping_loss,0.6,1.1,8.5,98,20,720000
12.4,-0.00431290095497116,-0.718616951844549,-6.50377858840068e-06,-7.87292536585099e-05,0.00471745598484039,-3396.56830908507,-16.0231614976126,pto_damping_loss,0.6,1.1,8.5,98,20,720000
12.5,-0.00379250086661943,-0.718075185194213,8.61659185574811e-06,0.000395705782683068,0.00476466102148558,-3430.55593546961,-16.3454361477581,pto_damping_loss,0.6,1.1,8.5,98,20,720000
12.6,-0.00323962652566223,-0.717532415501491,2.42923733987336e-05,0.000872841559702891,0.00477133437747722,-3435.36075178359,-16.3912548540211,pto_damping_loss,0.6,1.1,8.5,98,20,720000
12.7,-0.00265854478823692,-0.716993090783529,4.03970347218208e-05,0.00134862704886499,0.00473762209052756,-3411.08790517983,-16.1604454123114,pto_damping_loss,0.6,1.1,8.5,98,20,720000
12.8,-0.00205379761086732,-0.716461626527003,5.67989449799503e-05,0.00181905797892341,0.00466431453751933,-3358.30646701391,-15.6641976755381,pto_damping_loss,0.6,1.1,8.5,98,20,720000
12.9,-0.00143011837626777,-0.715942339266991,7.33629925774592e-05,0.00228024099459238,0.00455283872261172,-3278.04388028043,-14.9244051125611,pto_damping_loss,0.6,1.1,8.5,98,20,720000
13,-0.000792348448367499,-0.715439381275054,8.99522332094837e-05,0.00272845635599001,0.00440523682660757,-3171.77051515745,-13.9724002789197,pto_damping_loss,0.6,1.1,8.5,98,20,720000
13.1,-0.000145355918554863,-0.71495667772583,0.000106429592691727,0.00316021782222781,0.00422413139522246,-3041.37460456016,-12.8471659517549,pto_damping_loss,0.6,1.1,8.5,98,20,720000
13.2,0.000506042008616272,-0.71449786767143,0.000122659650260916,0.00357232841027044,0.00401267773656155,-2889.12797032431,-11.5931394845976,pto_damping_loss,0.6,1.1,8.5,98,20,720000
13.3,0.00115715203986163,-0.714066250094898,0.00013851052094895,0.00396193078521338,0.00377450425358884,-2717.64306258396,-10.2577552994594,pto_damping_loss,0.6,1.1,8.5,98,20,720000
13.4,0.00180347270105682,-0.713664736241252,0.000153855841768834,0.0043265511175539,0.00351364157328261,-2529.82193276348,-8.88888751595993,pto_damping_loss,0.6,1.1,8.5,98,20,720000
13.5,0.0024407569054067,-0.71329580933774,0.00016857684709314,0.00466413533588857,0.00323444147029075,-2328.79785860933,-7.53236036981031,pto_damping_loss,0.6,1.1,8.5,98,20,720000
13.6,0.00306506911307093,-0.712961492712928,0.000182564495773852,0.00497307681074142,0.00294148673799477,-2117.87045135623,-6.22968784545534,pto_damping_loss,0.6,1.1,8.5,98,20,720000
