time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.8,1.1,8.5,67,14,960000
0.1,-3.08963579898697e-12,-0.720000000536491,-4.97935096287666e-14,-5.77697027394873e-10,-2.29894722901952e-08,0.0220698933985875,-5.07375202734389e-10,pto_damping_loss,0.8,1.1,8.5,67,14,960000
0.2,1.60034565214183e-10,-0.720000009838536,8.84049112960746e-12,-1.06159716038652e-08,-2.20575549420207e-07,0.211752527443398,-4.67074300819448e-08,pto_damping_loss,0.8,1.1,8.5,67,14,960000
0.3,1.9577547125346e-09,-0.720000054010924,9.60280328934119e-11,-5.83601403639296e-08,-8.17869541883221e-07,0.785154760207886,-6.42154164038654e-07,pto_damping_loss,0.8,1.1,8.5,67,14,960000
0.4,1.04767301079999e-08,-0.720000180253027,4.89401223528565e-10,-1.95025770280297e-07,-2.03467161552747e-06,1.95328475090637,-3.97429303971184e-06,pto_damping_loss,0.8,1.1,8.5,67,14,960000
0.5,3.74198175973179e-08,-0.720000453379612,1.69003426341755e-09,-4.91133032857954e-07,-4.02821925420065e-06,3.86709048403261,-1.55774883455163e-05,pto_damping_loss,0.8,1.1,8.5,67,14,960000
0.6,1.0425830155735e-07,-0.720000948585497,4.57372595321393e-09,-1.0286677852436e-06,-6.86860833746507e-06,6.59386400396646,-4.52906692737549e-05,pto_damping_loss,0.8,1.1,8.5,67,14,960000
0.7,2.45141882451137e-07,-0.720001743394306,1.04592018064725e-08,-1.89226884073091e-06,-1.05409858459847e-05,10.1193464121453,-0.00010666788730104,pto_damping_loss,0.8,1.1,8.5,67,14,960000
0.8,5.09397594071516e-07,-0.720002910458732,2.11373235956286e-08,-3.16133234492089e-06,-1.49582331394174e-05,14.3599038138407,-0.000214798789107039,pto_damping_loss,0.8,1.1,8.5,67,14,960000
0.9,9.63640728705178e-07,-0.720004511459816,3.88678143529817e-08,-4.90338349315326e-06,-1.99717710883457e-05,19.1729002448118,-0.000382916774789068,pto_damping_loss,0.8,1.1,8.5,67,14,960000
1,1.69360508638514e-06,-0.720006591644953,6.6355858927496e-08,-7.16824536820281e-06,-2.53765872054167e-05,24.3615237172,-0.000618212331066354,pto_damping_loss,0.8,1.1,8.5,67,14,960000
1.1,2.80578358466704e-06,-0.720009174554768,1.06720787741884e-07,-9.98248977706911e-06,-3.0912609209356e-05,29.6761048409817,-0.000917365831805146,pto_damping_loss,0.8,1.1,8.5,67,14,960000
1.2,4.42890159110585e-06,-0.720012256825012,1.63465429632238e-07,-1.33439933042281e-05,-3.62661901980251e-05,34.815542590104,-0.00126262708942015,pto_damping_loss,0.8,1.1,8.5,67,14,960000
1.3,6.71517419260531e-06,-0.720015803249705,2.40450333464349e-07,-1.72167543742347e-05,-4.10741870159884e-05,39.4312195353488,-0.00161960528546341,pto_damping_loss,0.8,1.1,8.5,67,14,960000
1.4,9.84125421740454e-06,-0.720019742406222,3.41873586919492e-07,-2.15262756494419e-05,-4.49311521989024e-05,43.1339061109462,-0.00193805610040409,pto_damping_loss,0.8,1.1,8.5,67,14,960000
1.5,1.40087653829056e-05,-0.720023963104268,4.72254860036057e-07,-2.61557954523571e-05,-4.73989220089817e-05,45.5029651286223,-0.00215679149530898,pto_damping_loss,0.8,1.1,8.5,67,14,960000
1.6,1.94443244047898e-05,-0.720028311826127,6.36421234648784e-07,-3.09435580562939e-05,-4.80176258384194e-05,46.0969208048826,-0.0022134646955121,pto_damping_loss,0.8,1.1,8.5,67,14,960000
1.7,2.63989735097703e-05,-0.720032591250348,8.39491801155538e-07,-3.5681227450858e-05,-4.63174584065064e-05,44.464760070246,-0.0020594946751089,pto_damping_loss,0.8,1.1,8.5,67,14,960000
1.8,3.51469610181608e-05,-0.720036559917201,1.08685754911309e-06,-4.01135040603329e-05,-4.18309519762449e-05,40.157713897195,-0.00167983540150935,pto_damping_loss,0.8,1.1,8.5,67,14,960000
1.9,4.59838195939675e-05,-0.720039933088689,1.38415268563809e-06,-4.39389904613808e-05,-3.41056926871944e-05,32.7414649797066,-0.00111667034272641,pto_damping_loss,0.8,1.1,8.5,67,14,960000
2,5.92237013321443e-05,-0.720042384854203,1.73721332643733e-06,-4.68123482542988e-05,-2.2717421494808e-05,21.8087246350157,-0.000495437989797853,pto_damping_loss,0.8,1.1,8.5,67,14,960000
2.1,7.51959395405349e-05,-0.720043551520824,2.15201969380828e-06,-4.83477773391146e-05,-7.28334945987003e-06,6.99201548147525,-5.09252921804057e-05,pto_damping_loss,0.8,1.1,8.5,67,14,960000
2.2,9.42408212425053e-05,-0.720043036302236,2.63461860376643e-06,-4.81238258917249e-05,1.25245948702956e-05,-12.0236110754837,-0.000150590857598432,pto_damping_loss,0.8,1.1,8.5,67,14,960000
2.3,0.000116704572264211,-0.720040415286658,3.19102407097121e-06,-4.56895074414513e-05,3.69669296649431e-05,-35.4882524783454,-0.00131189173329874,pto_damping_loss,0.8,1.1,8.5,67,14,960000
2.4,0.000142933576653395,-0.720035244628733,3.82709513882062e-06,-4.05716661438397e-05,6.62245493310803e-05,-63.5755673578369,-0.00421026329674049,pto_damping_loss,0.8,1.1,8.5,67,14,960000
2.5,0.000173267871741579,-0.7200270688767,4.54839134836165e-06,-3.2283496762136e-05,0.000100387753747037,-96.372243597155,-0.00967459305828061,pto_damping_loss,0.8,1.1,8.5,67,14,960000
2.6,0.000208033977374934,-0.72001543031481,5.36000741693017e-06,-2.03340938394718e-05,0.000139446683373483,-133.868816038544,-0.0186675624037099,pto_damping_loss,0.8,1.1,8.5,67,14,960000
2.7,0.00024753713164334,-0.719999879172576,6.26638959769841e-06,-4.23887535536974e-06,0.0001832834386473,-175.952101101407,-0.0322491061270833,pto_damping_loss,0.8,1.1,8.5,67,14,960000
2.8,0.000292053015902045,-0.71997998452597,7.2711368059493e-06,1.64693003152256e-05,0.000231666134978521,-222.39948957938,-0.0515224301720509,pto_damping_loss,0.8,1.1,8.5,67,14,960000
2.9,0.00034181906000483,-0.719955345691375,8.37678996634113e-06,4.2228529003405e-05,0.000284245115068046,-272.875310465324,-0.0775634740224447,pto_damping_loss,0.8,1.1,8.5,67,14,960000
3,0.000397025426027933,-0.719925603891809,9.58461324287032e-06,7.3435992264476e-05,0.000340551505715169,-326.929445486562,-0.111336314923074,pto_damping_loss,0.8,1.1,8.5,67,14,960000
3.1,0.000457805777155481,-0.719890453957117,1.08943709662151e-05,0.000110436067941187,0.000399998266442984,-383.998335785265,-0.153598668631097,pto_damping_loss,0.8,1.1,8.5,67,14,960000
3.2,0.000524227949526887,-0.719849655806247,1.23041042773881e-05,0.000153508674455759,0.000461883832980429,-443.40847966121,-0.204803208161944,pto_damping_loss,0.8,1.1,8.5,67,14,960000
3.3,0.000596284660076371,-0.719803045450604,1.38099118485502e-05,0.000202858111459501,0.000525398410862679,-504.382474428171,-0.265001750531547,pto_damping_loss,0.8,1.1,8.5,67,14,960000
3.4,0.000673884403512862,-0.719750545253515,1.54057395735953e-05,0.000258602662480124,0.00058963292353496,-566.047606593561,-0.333760305135728,pto_damping_loss,0.8,1.1,8.5,67,14,960000
3.5,0.000756842716607531,-0.719692173181858,1.70831848495946e-05,0.000320765222971528,0.000653590565212356,-627.446942603861,-0.410093401857222,pto_damping_loss,0.8,1.1,8.5,67,14,960000
3.6,0.000844874016953072,-0.719628050792402,1.88313219511687e-05,0.000389265209346354,0.000716200851025507,-687.552816984486,-0.492425912649273,pto_damping_loss,0.8,1.1,8.5,67,14,960000
3.7,0.000937584254398678,-0.719558409708164,2.06365559385636e-05,0.000463911990788707,0.000776335995523572,-745.282555702628,-0.578589674827752,pto_damping_loss,0.8,1.1,8.5,67,14,960000
3.8,0.00103446464354149,-0.719483596358639,2.24825133994506e-05,0.000544400065543328,0.000832829385800912,-799.516210368874,-0.665860594419382,pto_damping_loss,0.8,1.1,8.5,67,14,960000
3.9,0.00113488677127221,-0.719404074783462,2.43499789399573e-05,0.000630306176670477,0.000884495848421737,-849.116014484865,-0.751039589640274,pto_damping_loss,0.8,1.1,8.5,67,14,960000
4,0.001238099390259,-0.719320427331297,2.62168865418002e-05,0.000721088528796847,0.000930153341729271,-892.947208060098,-0.830577829564923,pto_damping_loss,0.8,1.1,8.5,67,14,960000
