time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.4,2.2,8.3,499,20,480000
0.1,-3.81511741194241e-13,-0.72000000014738,-1.7929449790687e-14,-1.57272215856869e-10,-6.11118985324908e-09,0.00293337112955962,-1.79263878827785e-11,pto_damping_loss,0.4,2.2,8.3,499,20,480000
0.2,1.648203429202e-10,-0.720000002534459,7.461294810373e-12,-2.71423512898722e-09,-5.49863251762375e-08,0.0263934360845931,-1.45127805906567e-09,pto_damping_loss,0.4,2.2,8.3,499,20,480000
0.3,1.78461013041872e-09,-0.72000001308929,8.01306561300846e-11,-1.40633949212657e-08,-1.88512024996055e-07,0.0904857719981066,-1.70576561126944e-08,pto_damping_loss,0.4,2.2,8.3,499,20,480000
0.4,9.25497276564737e-09,-0.720000040706321,4.11084379032795e-10,-4.39010157822351e-08,-4.25966531746233e-07,0.204463935238191,-8.70947933605986e-08,pto_damping_loss,0.4,2.2,8.3,499,20,480000
0.5,3.27815899062205e-08,-0.720000094101838,1.43759864935524e-09,-1.01947071154695e-07,-7.45891119027205e-07,0.358027737133057,-2.67049709492953e-07,pto_damping_loss,0.4,2.2,8.3,499,20,480000
0.6,9.14520982025771e-08,-0.720000177553452,3.95306430953084e-09,-1.93442270604528e-07,-1.07992463661136e-06,0.518363825573453,-5.59793865964886e-07,pto_damping_loss,0.4,2.2,8.3,499,20,480000
0.7,2.16365086571146e-07,-0.720000286563387,9.20532351745143e-09,-3.14534542690969e-07,-1.31567776879842e-06,0.631525329023242,-8.30883835828988e-07,pto_damping_loss,0.4,2.2,8.3,499,20,480000
0.8,4.5360108846669e-07,-0.720000404025853,1.8971773099961e-08,-4.48194691062017e-07,-1.30338215772036e-06,0.625623435705773,-8.15426423550616e-07,pto_damping_loss,0.4,2.2,8.3,499,20,480000
0.9,8.66893839104589e-07,-0.720000497046087,3.56074414068907e-08,-5.60835961721248e-07,-8.62842635339769e-07,0.414164464963088,-3.57358758412836e-07,pto_damping_loss,0.4,2.2,8.3,499,20,480000
1,1.53986781836812e-06,-0.720000514377123,6.20645970092159e-08,-5.99602272830989e-07,2.10099170495686e-07,-0.100847601837927,-2.11879974926277e-08,pto_damping_loss,0.4,2.2,8.3,499,20,480000
1.1,2.57766444200068e-06,-0.720000384470133,1.01881886194962e-07,-4.90306326186257e-07,2.13678564043573e-06,-1.02565710740916,-2.19160937912273e-06,pto_damping_loss,0.4,2.2,8.3,499,20,480000
1.2,4.10772407501117e-06,-0.720000014236501,1.59139449831224e-07,-1.36101913157693e-07,5.14765288159324e-06,-2.47087338316474,-1.27191984909e-05,pto_damping_loss,0.4,2.2,8.3,499,20,480000
1.3,6.27946220297224e-06,-0.719999288686438,2.38375764576507e-07,5.82951137605242e-07,9.47243809341994e-06,-4.54677028484156,-4.3069000048163e-05,pto_damping_loss,0.4,2.2,8.3,499,20,480000
1.4,9.26259572650858e-06,-0.719998071604504,3.44463005600785e-07,1.80926794136916e-06,1.53289839198122e-05,-7.35791228150982,-0.000112789319046653,pto_damping_loss,0.4,2.2,8.3,499,20,480000
1.5,1.32439397825664e-05,-0.71999620736527,4.82440459140471e-07,3.70595769310496e-06,2.29113386389308e-05,-10.9974425466867,-0.000251966130349326,pto_damping_loss,0.4,2.2,8.3,499,20,480000
1.6,1.8422593920572e-05,-0.719993523916795,6.57309211583452e-07,6.45384991523657e-06,3.23779316099612e-05,-15.5414071727814,-0.000503198618562876,pto_damping_loss,0.4,2.2,8.3,499,20,480000
1.7,2.50035515731645e-05,-0.719989836888612,8.73795129790348e-07,1.02473709655542e-05,4.3840507969438e-05,-21.0434438253302,-0.000922555266728809,pto_damping_loss,0.4,2.2,8.3,499,20,480000
1.8,3.31898830711301e-05,-0.719984954722566,1.13609031747412e-06,1.52893756939641e-05,5.73543774255343e-05,-27.5301011642564,-0.00157897181273791,pto_damping_loss,0.4,2.2,8.3,499,20,480000
1.9,4.31737487984692e-05,-0.71997868467724,1.44758537785419e-06,2.17850892650685e-05,7.29104352101598e-05,-34.9970089008768,-0.00255164715001676,pto_damping_loss,0.4,2.2,8.3,499,20,480000
2,5.51265882960008e-05,-0.719970839514918,1.81060580004812e-06,2.9935356374926e-05,9.04293468282326e-05,-43.4060864775516,-0.00392518404853477,pto_damping_loss,0.4,2.2,8.3,499,20,480000
2.1,6.91888985829075e-05,-0.719961244643816,2.22616566190997e-06,3.99294310727261e-05,0.000109758223303116,-52.6839471854958,-0.00578249643967524,pto_damping_loss,0.4,2.2,8.3,499,20,480000
2.2,8.5460057463334e-05,-0.719949745458678,2.69375074515631e-06,5.19375690213301e-05,0.000130670027930873,-62.7216134068188,-0.0081958349757384,pto_damping_loss,0.4,2.2,8.3,499,20,480000
2.3,0.000103988663015064,-0.719936214603038,3.21114127716877e-06,6.6103702835775e-05,0.00015286584536672,-73.3756057760255,-0.0112166240062473,pto_damping_loss,0.4,2.2,8.3,499,20,480000
2.4,0.000124763848195679,-0.719920558868672,3.77428207095276e-06,8.25384880744753e-05,0.000175980019211973,-84.4704092217467,-0.0148651042376862,pto_damping_loss,0.4,2.2,8.3,499,20,480000
