time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.4,1.1,8.5,4,1,480000
0.1,-2.2804542290282e-10,-0.720000000100637,-1.00969490106337e-11,-1.09416637557542e-10,-4.83388402544403e-09,0.00232026433221303,-1.12158886902921e-11,pto_damping_loss,0.4,1.1,8.5,4,1,480000
0.2,-4.45693095133011e-09,-0.720000002399129,-1.93878031538665e-10,-2.60522019617713e-09,-5.88734417095053e-08,0.0282592520205631,-1.66371942658684e-09,pto_damping_loss,0.4,1.1,8.5,4,1,480000
0.3,-2.5849333906462e-08,-0.720000015811568,-1.1066919949236e-09,-1.71619814698811e-08,-2.68401856029434e-07,0.128832890894129,-3.45789870336218e-08,pto_damping_loss,0.4,1.1,8.5,4,1,480000
0.4,-9.13248036831091e-08,-0.720000061906767,-3.83752481274445e-09,-6.71931290623441e-08,-8.00847137086848e-07,0.384406625801688,-3.07850945750497e-07,pto_damping_loss,0.4,1.1,8.5,4,1,480000
0.5,-2.43470608292052e-07,-0.720000179976264,-1.00117023235021e-08,-1.95387879403955e-07,-1.87107266062839e-06,0.898114877101627,-1.68043819264848e-06,pto_damping_loss,0.4,1.1,8.5,4,1,480000
0.6,-5.40028540730566e-07,-0.720000430493069,-2.16695508732337e-08,-4.67510627481565e-07,-3.72214868991881e-06,1.78663137116103,-6.65010761753489e-06,pto_damping_loss,0.4,1.1,8.5,4,1,480000
0.7,-1.05158839190674e-06,-0.720000896803121,-4.10693916536221e-08,-9.74279190449823e-07,-6.60712569641997e-06,3.17142033428158,-2.09539727847806e-05,pto_damping_loss,0.4,1.1,8.5,4,1,480000
0.8,-1.85825765442775e-06,-0.720001685285322,-7.04691895846348e-08,-1.83157862116051e-06,-1.07740696120756e-05,5.17155341379627,-5.57186764828082e-05,pto_damping_loss,0.4,1.1,8.5,4,1,480000
0.9,-3.04579858526613e-06,-0.720002924254398,-1.11924002260835e-07,-3.17932382837852e-06,-1.64536845990301e-05,7.89776860753447,-0.000129947393704493,pto_damping_loss,0.4,1.1,8.5,4,1,480000
1,-4.70136547549232e-06,-0.720004761760553,-1.67113966229885e-07,-5.1791573087814e-06,-2.3848088840426e-05,11.4470826434044,-0.000272991043843606,pto_damping_loss,0.4,1.1,8.5,4,1,480000
1.1,-6.90876065642705e-06,-0.720007362334812,-2.37201953909939e-07,-8.01104692122113e-06,-3.31199362840871e-05,15.8975694163618,-0.000526526486141754,pto_damping_loss,0.4,1.1,8.5,4,1,480000
1.2,-9.74311631911105e-06,-0.720010902709248,-3.22714713739829e-07,-1.18688143956343e-05,-4.43819801651125e-05,21.303350479254,-0.000945484878420692,pto_damping_loss,0.4,1.1,8.5,4,1,480000
1.3,-1.32650391653792e-05,-0.720015566587929,-4.23443477763182e-07,-1.69546661462522e-05,-5.76876897116446e-05,27.6900910615893,-0.00159737738124814,pto_damping_loss,0.4,1.1,8.5,4,1,480000
1.4,-1.75144227343561e-05,-0.720021538610009,-5.38364677964026e-07,-2.34728649912463e-05,-7.30235590493282e-05,35.0513083436774,-0.00255957128459074,pto_damping_loss,0.4,1.1,8.5,4,1,480000
1.5,-2.25042551481143e-05,-0.720028997694456,-6.65584575389462e-07,-3.16227345069754e-05,-9.03034986338158e-05,43.3456793442315,-0.00391426649544363,pto_damping_loss,0.4,1.1,8.5,4,1,480000
1.6,-2.82147923861623e-05,-0.720038109975334,-8.02311678307882e-07,-4.15912121694594e-05,-0.000109365418043171,52.495400660722,-0.00574118143860363,pto_damping_loss,0.4,1.1,8.5,4,1,480000
1.7,-3.45884353664786e-05,-0.720049021534429,-9.44858301412901e-07,-5.35451678679075e-05,-0.000129969925517241,62.3855642482755,-0.00810824713869943,pto_damping_loss,0.4,1.1,8.5,4,1,480000
1.8,-4.15255707941433e-05,-0.720061851126061,-1.0886689969935e-06,-6.76236922869182e-05,-0.00015180099690266,72.8644785132767,-0.0110609004771079,pto_damping_loss,0.4,1.1,8.5,4,1,480000
1.9,-4.88815399778743e-05,-0.720076683074332,-1.22837032732273e-06,-8.39305441326851e-05,-0.000174468458927014,83.7448602849664,-0.0146108367169762,pto_damping_loss,0.4,1.1,8.5,4,1,480000
2,-5.64648059371318e-05,-0.720093560509998,-1.35783438827392e-06,-0.000102526930201486,-0.000197512142153734,94.8058282337918,-0.0187253022231152,pto_damping_loss,0.4,1.1,8.5,4,1,480000
2.1,-6.40363053777162e-05,-0.720112479100809,-1.47024781044528e-06,-0.000123424778248126,-0.000220407564960554,105.795631181066,-0.0233181574520835,pto_damping_loss,0.4,1.1,8.5,4,1,480000
2.2,-7.13099000284251e-05,-0.720133381415884,-1.55817840801761e-06,-0.000146580648855117,-0.000242573010907465,116.435045235583,-0.0282439994979422,pto_damping_loss,0.4,1.1,8.5,4,1,480000
2.3,-7.79537815222842e-05,-0.720156152050805,-1.61363285308683e-06,-0.000171890418907095,-0.00026337786602109,126.421375690123,-0.0332965921487151,pto_damping_loss,0.4,1.1,8.5,4,1,480000
2.4,-8.35926373820631e-05,-0.720180613626908,-1.6281004420338e-06,-0.000199184856499918,-0.000282152095648615,135.433005911335,-0.0382127064378743,pto_damping_loss,0.4,1.1,8.5,4,1,480000
2.5,-8.78103567751937e-05,-0.720206523767153,-1.59258004034991e-06,-0.000228226196102158,-0.000298196762228023,143.134445869451,-0.0426822283215724,pto_damping_loss,0.4,1.1,8.5,4,1,480000
2.6,-9.01530481058345e-05,-0.720233573142007,-1.49758957194707e-06,-0.000258705814169528,-0.000310795510345428,149.181844965805,-0.04636504764042,pto_damping_loss,0.4,1.1,8.5,4,1,480000
2.7,-9.01321591859162e-05,-0.720261384673012,-1.33315988281246e-06,-0.000290243099186577,-0.000319226967027565,153.228944173231,-0.0489148111092566,pto_damping_loss,0.4,1.1,8.5,4,1,480000
2.8,-8.72275345539013e-05,-0.720289513977043,-1.08881732004761e-06,-0.000322385605619146,-0.000322778017457928,154.933448379805,-0.0500091113059538,pto_damping_loss,0.4,1.1,8.5,4,1,480000
2.9,-8.08903098539217e-05,-0.720317451131105,-7.535617185101e-07,-0.000354610577361274,-0.00032075791541128,153.963799397414,-0.049385107343515,pto_damping_loss,0.4,1.1,8.5,4,1,480000
3,-7.05456234248746e-05,-0.72034462383278,-3.15848431661932e-07,-0.000386327921529018,-0.000312513171847923,150.006322487003,-0.0468789516376557,pto_damping_loss,0.4,1.1,8.5,4,1,480000
3.1,-5.55952118439547e-05,-0.720370402025175,2.36415656025343e-07,-0.000416884706384911,-0.000297443134367092,142.772704496204,-0.0424667607274175,pto_damping_loss,0.4,1.1,8.5,4,1,480000
3.2,-3.54200398935734e-05,-0.720394104044843,9.15851720901153e-07,-0.000445571246344184,-0.000275016126064334,132.00774051088,-0.036304257405808,pto_damping_loss,0.4,1.1,8.5,4,1,480000
3.3,-9.38318744876746e-06,-0.72041500433609,1.7355542213133e-06,-0.000471628821209957,-0.000244785957645134,117.497259669664,-0.0287616792289176,pto_damping_loss,0.4,1.1,8.5,4,1,480000
3.4,2.31667314359845e-05,-0.720432342754606,2.70899312020657e-06,-0.000494259055144894,-0.000206408565360969,99.0761113732648,-0.0204501580100992,pto_damping_loss,0.4,1.1,8.5,4,1,480000
3.5,6.28913140521116e-05,-0.720445335456283,3.84986662944794e-06,-0.000512634952985287,-0.000159658464230798,76.6360628307822,-0.0122355960962576,pto_damping_loss,0.4,1.1,8.5,4,1,480000
3.6,0.000110456976205553,-0.720453187334492,5.17190075574406e-06,-0.000525913557415098,-0.000104444646238539,50.1334301944987,-0.0052361683813889,pto_damping_loss,0.4,1.1,8.5,4,1,480000
3.7,0.000166528147050802,-0.72045510593043,6.68859504723737e-06,-0.000533250150828245,-4.08255017650359e-05,19.5962408472176,-0.00080002636529615,pto_damping_loss,0.4,1.1,8.5,4,1,480000
3.8,0.000231758833380321,-0.720450316698301,8.41291713233817e-06,-0.000533813881480594,3.09776961345017e-05,-14.8692941445606,-0.000460616475744722,pto_damping_loss,0.4,1.1,8.5,4,1,480000
3.9,0.000306782413294521,-0.720438079461143,1.03569516173585e-05,-0.000526804646227133,0.000110569227456179,-53.0732291789662,-0.00586826594892302,pto_damping_loss,0.4,1.1,8.5,4,1,480000
4,0.000392199613330111,-0.720417705845474,1.25315114039044e-05,-0.00051147101349149,0.000197369767957384,-94.7374886195441,-0.0186983161457047,pto_damping_loss,0.4,1.1,8.5,4,1,480000
4.1,0.000488564725691676,-0.720388577435951,1.49457212955802e-05,-0.000487128922007273,0.000290610110866331,-139.492853215839,-0.0405380335381159,pto_damping_loss,0.4,1.1,8.5,4,1,480000
4.2,0.00059637022518792,-0.720350164346591,1.76065847645201e-05,-0.000453180845193393,0.000389328206160759,-186.877538957164,-0.0727566970139299,pto_damping_loss,0.4,1.1,8.5,4,1,480000
4.3,0.000716030041245274,-0.720302043864077,2.05185449197271e-05,-0.00040913506954809,0.000492369905791204,-236.337554779777,-0.116365499581843,pto_damping_loss,0.4,1.1,8.5,4,1,480000
4.4,0.000847861822638748,-0.720243918783904,2.36830501442552e-05,-0.000354624699718756,0.00059839373889478,-287.228994669494,-0.171876032039267,pto_damping_loss,0.4,1.1,8.5,4,1,480000
