time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,healthy,1,1.1,8.5,21,5,1200000
0.1,2.17779494617401e-11,-0.719999999981464,1.00474089228382e-12,1.98679779071645e-11,8.49634940173072e-10,-0.0010195619282077,-8.66255437875487e-13,healthy,1,1.1,8.5,21,5,1200000
0.2,4.71071124260295e-10,-0.71999999959149,2.14735421666847e-11,4.36614194360031e-10,9.6404954360823e-09,-0.0115685945232987,-1.11526982703748e-10,healthy,1,1.1,8.5,21,5,1200000
0.3,2.93395628220966e-09,-0.719999997431238,1.32356397915868e-10,2.73949288338055e-09,4.171722774565e-08,-0.05006067329478,-2.08839250893892e-09,healthy,1,1.1,8.5,21,5,1200000
0.4,1.10270231579979e-08,-0.719999990300629,4.91414541073669e-10,1.03249096872702e-08,1.19557268323597e-07,-0.143468721988317,-1.71527284908008e-08,healthy,1,1.1,8.5,21,5,1200000
0.5,3.10567338518266e-08,-0.719999972621846,1.3646606696876e-09,2.9094663987458e-08,2.70262285514299e-07,-0.324314742617158,-8.76500435656949e-08,healthy,1,1.1,8.5,21,5,1200000
0.6,7.23576960125695e-08,-0.719999936119507,3.12942940921604e-09,6.77754020627081e-08,5.22738021949234e-07,-0.62728562633908,-3.27906047509677e-07,healthy,1,1.1,8.5,21,5,1200000
0.7,1.47288962871026e-07,-0.719999869745532,6.25987340973247e-09,1.37974559061976e-07,9.05336147934e-07,-1.0864033775208,-9.83560248907167e-07,healthy,1,1.1,8.5,21,5,1200000
0.8,2.70951291882713e-07,-0.719999759798412,1.1300242404929e-08,2.54030411942651e-07,1.44406916583153e-06,-1.73288299899783,-2.50240290684643e-06,healthy,1,1.1,8.5,21,5,1200000
0.9,4.60715603988724e-07,-0.719999590196004,1.88326218232065e-08,4.32703930797997e-07,2.16116894763297e-06,-2.59340273715955,-5.60478146425556e-06,healthy,1,1.1,8.5,21,5,1200000
1,7.35639446228966e-07,-0.719999342884588,2.94447360563751e-08,6.92733740000203e-07,3.07374734416843e-06,-3.6884968130021,-1.13375072829389e-05,healthy,1,1.1,8.5,21,5,1200000
1.1,1.11581861426837e-06,-0.719998998381804,4.37013070370611e-08,1.05425764142453e-06,4.19245796460939e-06,-5.03094955753126,-2.109204454202e-05,healthy,1,1.1,8.5,21,5,1200000
1.2,1.62169376269302e-06,-0.71999853645287,6.21203613317065e-08,1.53810115325893e-06,5.5201874324576e-06,-6.62422491894911,-3.65669631473553e-05,healthy,1,1.1,8.5,21,5,1200000
1.3,2.27331410834519e-06,-0.719997936913025,8.51542837276347e-08,2.16493971536038e-06,7.05085362901291e-06,-8.46102435481547,-5.96574442773173e-05,healthy,1,1.1,8.5,21,5,1200000
1.4,3.08955066677889e-06,-0.719997180542709,1.13174341781773e-07,2.95434865356437e-06,8.76837192445093e-06,-10.5220463093411,-9.22612154465991e-05,healthy,1,1.1,8.5,21,5,1200000
1.5,4.08724497426065e-06,-0.719996250098355,1.46456679924596e-07,3.92375929708194e-06,1.06458139516841e-05,-12.7749767420209,-0.000136000025632646,healthy,1,1.1,8.5,21,5,1200000
1.6,5.2802724198421e-06,-0.719995131401195,1.85167268504267e-07,5.08734080623378e-06,1.26447625230165e-05,-15.1737150276198,-0.00019186802311618,healthy,1,1.1,8.5,21,5,1200000
1.7,6.6784920194029e-06,-0.719993814486067,2.29342995236071e-07,6.45482763478179e-06,1.47148715296884e-05,-17.657845835626,-0.00025983293296228,healthy,1,1.1,8.5,21,5,1200000
1.8,8.28654948054364e-06,-0.719992294790163,2.78866116593278e-07,8.03031448279329e-06,1.67936631553202e-05,-20.1523957863843,-0.000338432546609232,healthy,1,1.1,8.5,21,5,1200000
1.9,1.01025015856433e-05,-0.719990574356761,3.33429776860941e-07,9.81104523113367e-06,1.88066225578339e-05,-22.5679470694007,-0.000424426862439393,healthy,1,1.1,8.5,21,5,1200000
2,1.21162403194826e-05,-0.719988663021464,3.92493316779977e-07,1.17862295196892e-05,2.06676714239976e-05,-24.8012057087971,-0.000512583170508392,healthy,1,1.1,8.5,21,5,1200000
2.1,1.43077159083976e-05,-0.719986579539825,4.55227582056055e-07,1.39359293630844e-05,2.22801112770934e-05,-26.736133532512,-0.000595684030223596,healthy,1,1.1,8.5,21,5,1200000
2.2,1.66449879433023e-05,-0.719984352605721,5.20452243888295e-07,1.62300672334958e-05,2.35381241657742e-05,-28.245748998929,-0.000664851947092083,healthy,1,1.1,8.5,21,5,1200000
2.3,1.90821701384269e-05,-0.719982021701728,5.86569024433826e-07,1.86276151391155e-05,2.43289031502578e-05,-29.1946837803093,-0.000710274634193547,healthy,1,1.1,8.5,21,5,1200000
2.4,2.15573729890271e-05,-0.719979637715998,6.51496420077712e-07,2.10760302490123e-05,2.45354589015895e-05,-29.4425506819074,-0.000722386492213904,healthy,1,1.1,8.5,21,5,1200000
2.5,2.39907851041767e-05,-0.719977263256929,7.12612794548187e-07,2.35110055284662e-05,2.404011285471e-05,-28.848135425652,-0.000693512431280632,healthy,1,1.1,8.5,21,5,1200000
2.6,2.62830638285767e-05,-0.71997497259698,7.6671538460777e-07,2.5856602753368e-05,2.27286433768849e-05,-27.2743720522619,-0.000619909475704337,healthy,1,1.1,8.5,21,5,1200000
2.7,2.83142249280978e-05,-0.71997285118201,8.10002707393098e-07,2.80258294799877e-05,2.04950019457597e-05,-24.5940023349116,-0.000504054125708031,healthy,1,1.1,8.5,21,5,1200000
2.8,2.99432264151038e-05,-0.719970994652641,8.38087045427756e-07,2.99217106806658e-05,1.72464649934586e-05,-20.6957579921502,-0.000356928665724709,healthy,1,1.1,8.5,21,5,1200000
2.9,3.10084309690928e-05,-0.71996950733908,8.46042159649886e-07,3.14388898411876e-05,1.29090381684951e-05,-15.490845802194,-0.000199971919722794,healthy,1,1.1,8.5,21,5,1200000
3,3.13291041695959e-05,-0.71996850021069,8.28489265181691e-07,3.24657738158418e-05,7.43288769449138e-06,-8.91946523338964,-6.62973833747055e-05,healthy,1,1.1,8.5,21,5,1200000
3.1,3.07080627224325e-05,-0.719968088285288,7.79721785113902e-07,3.28872115386575e-05,7.97542232793523e-07,-0.95705067935222,-7.63288335707128e-07,healthy,1,1.1,8.5,21,5,1200000
3.2,2.89355303740702e-05,-0.719968387529388,6.93866704634339e-07,3.25876700409629e-05,-6.98340864604535e-06,8.3800903752544,-5.8521595581193e-05,healthy,1,1.1,8.5,21,5,1200000
3.3,2.57941929831614e-05,-0.71996951130826,5.65077731350111e-07,3.1454843630249e-05,-1.58583946815799e-05,19.0300736178959,-0.000301786418252115,healthy,1,1.1,8.5,21,5,1200000
3.4,2.10653730005434e-05,-0.719971566471678,3.87753169387518e-07,2.93836051798911e-05,-2.57349839227351e-05,30.881980707282,-0.000794747277004118,healthy,1,1.1,8.5,21,5,1200000
3.5,1.45361727218641e-05,-0.719974649186494,1.56769640754488e-07,2.62801839017503e-05,-3.64782694543669e-05,43.7739233452402,-0.00159679697086248,healthy,1,1.1,8.5,21,5,1200000
3.6,6.00737048403256e-06,-0.719978840648611,-1.32278315989247e-07,2.20664332342356e-05,-4.79107075682621e-05,57.4928490819145,-0.00275452307962983,healthy,1,1.1,8.5,21,5,1200000
3.7,-4.69820065913112e-06,-0.719984202823802,-4.82843101891776e-07,1.66840368483989e-05,-5.98135346745655e-05,71.7762416094784,-0.00429319071631853,healthy,1,1.1,8.5,21,5,1200000
3.8,-1.77271024437084e-05,-0.71999077437761,-8.97203333881266e-07,1.00984911995361e-05,-7.19298261936234e-05,86.3157914323478,-0.00620867987549383,healthy,1,1.1,8.5,21,5,1200000
3.9,-3.31869029680488e-05,-0.719998566959152,-1.37626650204069e-06,2.30270009989307e-06,-8.39691929096592e-05,100.763031491591,-0.00846099042947946,healthy,1,1.1,8.5,21,5,1200000
4,-5.11382894729051e-05,-0.720007562001182,-1.91940248409626e-06,-6.67997936572264e-06,-9.56140426759125e-05,114.736851211095,-0.0109704541881974,healthy,1,1.1,8.5,21,5,1200000
4.1,-7.15880093574557e-05,-0.720017708190237,-2.52431362962615e-06,-1.6793389812775e-05,-0.000106527271468158,127.832725761789,-0.0136176714797407,healthy,1,1.1,8.5,21,5,1200000
4.2,-9.44829389827473e-05,-0.720028919745396,-3.18694530185949e-06,-2.79470591201645e-05,-0.000116361190422493,139.633428506991,-0.0162479119638475,healthy,1,1.1,8.5,21,5,1200000
4.3,-0.000119705540094667,-0.720041075623964,-3.90143908517699e-06,-4.00156304378274e-05,-0.000124767446746351,149.720936095621,-0.0186802989211241,healthy,1,1.1,8.5,21,5,1200000
4.4,-0.000147070915533748,-0.72005401974732,-4.66012949773984e-06,-5.28393222532162e-05,-0.000131407657414857,157.689188897828,-0.0207215669127125,healthy,1,1.1,8.5,21,5,1200000
4.5,-0.000176325623269934,-0.720067562311534,-5.45358409567142e-06,-6.62254745001068e-05,-0.000135964445703045,163.157334843654,-0.0221835965944036,healthy,1,1.1,8.5,21,5,1200000
4.6,-0.000207148354377643,-0.720081482215974,-6.27068634723552e-06,-7.99512046723886e-05,-0.000138152551564496,165.783061877395,-0.0229033530045369,healthy,1,1.1,8.5,21,5,1200000
4.7,-0.000239152529281749,-0.720095530610291,-7.09876054312467e-06,-9.37671644408579e-05,-0.00013772967687959,165.275612255507,-0.0227633566720274,healthy,1,1.1,8.5,21,5,1200000
4.8,-0.000271890819343065,-0.720109435525785,-7.92373817167776e-06,-0.000107402353220385,-0.000134506724700113,161.408069640135,-0.0217104707874622,healthy,1,1.1,8.5,21,5,1200000
4.9,-0.000304861558305666,-0.720122907523567,-8.73036545135877e-06,-0.00012056991126418,-0.00012835709699073,154.028516388876,-0.0197706532174652,healthy,1,1.1,8.5,21,5,1200000
5,-0.00033751696983616,-0.720135646257788,-9.50245187501236e-06,-0.000132973781861357,-0.000119224727333101,143.069672799721,-0.0170574427291828,healthy,1,1.1,8.5,21,5,1200000
5.1,-0.000369273101946195,-0.720147347820308,-1.02231594817739e-05,-0.000144316100732819,-0.000107130543497789,128.556652197347,-0.013772344020158,healthy,1,1.1,8.5,21,5,1200000
5.2,-0.000399521324528065,-0.720157712702314,-1.08753319676261e-05,-0.00015430514141127,-9.21770798814615e-05,110.612495857753,-0.010195936866568,healthy,1,1.1,8.5,21,5,1200000
