time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.8,2.2,8.3,427,6,960000
0.1,-5.98715139457761e-11,-0.720000000666985,-2.92895533350109e-12,-7.08190766326549e-10,-2.79614541417696e-08,0.0268429959760987,-7.50569201013388e-10,pto_damping_loss,0.8,2.2,8.3,427,6,960000
0.2,-7.72045610486098e-10,-0.720000011977302,-3.89053908547279e-11,-1.27340432376557e-08,-2.62292296065232e-07,0.251800604222624,-6.60453586321649e-08,pto_damping_loss,0.8,2.2,8.3,427,6,960000
0.3,-2.53074536381253e-09,-0.720000064471478,-1.37532355851333e-10,-6.85969849240692e-08,-9.47214029400777e-07,0.909325468224752,-8.61325840793916e-07,pto_damping_loss,0.8,2.2,8.3,427,6,960000
0.4,-1.9335201343915e-09,-0.720000210510538,-1.75377630993744e-10,-2.241304469861e-07,-2.28545525794524e-06,2.19403704762744,-5.01437350662679e-06,pto_damping_loss,0.8,2.2,8.3,427,6,960000
0.5,1.42336196507064e-08,-0.720000516525481,3.69651383782199e-10,-5.50244063193547e-07,-4.36457917937686e-06,4.18999601220178,-1.82875693565279e-05,pto_damping_loss,0.8,2.2,8.3,427,6,960000
0.6,7.65119668892018e-08,-0.720001050528868,2.70272393610128e-09,-1.1195429583041e-06,-7.12932366116673e-06,6.84415071472006,-4.87941656310449e-05,pto_damping_loss,0.8,2.2,8.3,427,6,960000
0.7,2.40761756496613e-07,-0.720001868962353,8.97960214500069e-09,-1.99219348633207e-06,-1.03900419243026e-05,9.9744402473305,-0.000103634852341215,pto_damping_loss,0.8,2.2,8.3,427,6,960000
0.8,5.95833551878766e-07,-0.720003005163591,2.25186132957585e-08,-3.20356748050251e-06,-1.38452848538327e-05,13.2914734596793,-0.000184024236176417,pto_damping_loss,0.8,2.2,8.3,427,6,960000
0.9,1.27046283146223e-06,-0.72000445986842,4.79411650928353e-08,-4.75418004887867e-06,-1.71028123511396e-05,16.418699857094,-0.000280805942705562,pto_damping_loss,0.8,2.2,8.3,427,6,960000
1,2.43916230476854e-06,-0.720006193285702,9.1241433578418e-08,-6.60143107023184e-06,-1.96946520113074e-05,18.906865930855,-0.000372364145132633,pto_damping_loss,0.8,2.2,8.3,427,6,960000
