time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.2,1.1,8.5,35,7,240000
0.1,-6.87924800598368e-11,-0.720000000089989,-3.0901271456658e-12,-9.46122501273364e-11,-3.80554705892748e-09,0.000913331294142572,-3.47572522025069e-12,pto_damping_loss,0.2,1.1,8.5,35,7,240000
0.2,-1.2034305669267e-09,-0.720000001699045,-5.28364371791224e-11,-1.79405276910181e-09,-3.77398917138203e-08,0.00905757401131694,-3.41831862377014e-10,pto_damping_loss,0.2,1.1,8.5,35,7,240000
0.3,-6.3256622597287e-09,-0.720000009569674,-2.71390252119411e-10,-1.01409282056917e-08,-1.4486241637992e-07,0.0347669799311815,-5.03642872306313e-09,pto_damping_loss,0.2,1.1,8.5,35,7,240000
0.4,-2.01153551315211e-08,-0.720000032774234,-8.37989220755563e-10,-3.48579851769607e-08,-3.73517357115217e-07,0.0896441657076517,-3.34836518559206e-08,pto_damping_loss,0.2,1.1,8.5,35,7,240000
0.5,-4.77913578268911e-08,-0.720000084648373,-1.91665284417367e-09,-9.03696961692752e-08,-7.67790215155926e-07,0.184269651637424,-1.41480435477405e-07,pto_damping_loss,0.2,1.1,8.5,35,7,240000
0.6,-9.32784736168532e-08,-0.720000182012544,-3.55949389810836e-09,-1.95063044447413e-07,-1.36225545260966e-06,0.326941308626317,-4.45377580359537e-07,pto_damping_loss,0.2,1.1,8.5,35,7,240000
0.7,-1.57289832175207e-07,-0.720000344129378,-5.61593208015391e-09,-3.70247065823355e-07,-2.1808907368581e-06,0.523413776845946,-1.14150825746723e-06,pto_damping_loss,0.2,1.1,8.5,35,7,240000
0.8,-2.35724498448635e-07,-0.72000059170086,-7.6697333619205e-09,-6.39133802172475e-07,-3.23811036926943e-06,0.777146488624672,-2.51648610325688e-06,pto_damping_loss,0.2,1.1,8.5,35,7,240000
0.9,-3.18540518811793e-07,-0.720000946001992,-9.01168936765667e-09,-1.0259516715763e-06,-4.54007824582159e-06,1.08961877899719,-4.94695451476384e-06,pto_damping_loss,0.2,1.1,8.5,35,7,240000
1,-3.89068789838434e-07,-0.720001428122224,-8.6441524450831e-09,-1.55516813403231e-06,-6.08551741839067e-06,1.46052418041376,-8.88804533988871e-06,pto_damping_loss,0.2,1.1,8.5,35,7,240000
1.1,-4.2365011140993e-07,-0.720002058263159,-5.30817628649326e-09,-2.25076882368914e-06,-7.86610364822004e-06,1.8878648755728,-1.48501407850897e-05,pto_damping_loss,0.2,1.1,8.5,35,7,240000
1.2,-3.91494465963779e-07,-0.720002855074707,2.47587044855088e-09,-3.13557093800041e-06,-9.86684861026843e-06,2.36804366646443,-2.33651283595095e-05,pto_damping_loss,0.2,1.1,8.5,35,7,240000
1.3,-2.54726737329488e-07,-0.72000383504988,1.63602872617505e-08,-4.23058735908347e-06,-1.20667776743518e-05,2.89602664184442,-3.49457096261361e-05,pto_damping_loss,0.2,1.1,8.5,35,7,240000
1.4,3.13540465837732e-08,-0.720005012015221,3.81173426353651e-08,-5.55447693979583e-06,-1.44399725183367e-05,3.46559340440082,-5.00430735192769e-05,pto_damping_loss,0.2,1.1,8.5,35,7,240000
1.5,5.17742758359512e-07,-0.72000639674911,6.95825079418811e-08,-7.12311371527629e-06,-1.69568793936044e-05,4.06965105446503,-6.90085821046183e-05,pto_damping_loss,0.2,1.1,8.5,35,7,240000
1.6,1.26086665206568e-06,-0.720007996745508,1.12593638824517e-07,-8.94929413227135e-06,-1.95857327235046e-05,4.7005758536411,-9.20642223159738e-05,pto_damping_loss,0.2,1.1,8.5,35,7,240000
1.7,2.32136251021676e-06,-0.720009816126723,1.68926495989964e-07,-1.10425871445067e-05,-2.22939700569854e-05,5.35055281367647,-0.000119285064216422,pto_damping_loss,0.2,1.1,8.5,35,7,240000
1.8,3.76249328108487e-06,-0.720011855699184,2.40227648933324e-07,-1.34093218522568e-05,-2.50495578642005e-05,6.01189388740812,-0.000150595283806063,pto_damping_loss,0.2,1.1,8.5,35,7,240000
1.9,5.64823436859441e-06,-0.720014113140508,3.27946256778027e-07,-1.60527008252373e-05,-2.78221722532554e-05,6.67732134078128,-0.000185777584533555,pto_damping_loss,0.2,1.1,8.5,35,7,240000
2,8.04108184597418e-06,-0.720016583301465,4.33266340627665e-07,-1.89730219083198e-05,-3.05841792491016e-05,7.34020301978436,-0.000224494084881882,pto_damping_loss,0.2,1.1,8.5,35,7,240000
2.1,1.09996507945199e-05,-0.720019258600271,5.57041070298458e-07,-2.2167985259611e-05,-3.33113476802677e-05,7.99472344326423,-0.000266315012226162,pto_damping_loss,0.2,1.1,8.5,35,7,240000
2.2,1.45761445694252e-05,-0.720022129479691,6.99730481362208e-07,-2.56330551116546e-05,-3.59832175752181e-05,8.63597221805232,-0.000310750067295715,pto_damping_loss,0.2,1.1,8.5,35,7,240000
2.3,1.881378717072e-05,-0.720025184889248,8.61344056608819e-07,-2.93618378734604e-05,-3.85830456966147e-05,9.2599309671875,-0.000357276339654493,pto_damping_loss,0.2,1.1,8.5,35,7,240000
2.4,2.3744321418726e-05,-0.720028412747212,1.04138978294584e-06,-3.33464307032554e-05,-4.10972585852065e-05,9.86334206044955,-0.000405356319172639,pto_damping_loss,0.2,1.1,8.5,35,7,240000
2.5,2.93856842779004e-05,-0.720031800330979,1.23883157653515e-06,-3.75776884942081e-05,-4.35143601768345e-05,10.4434464424403,-0.000454439889983827,pto_damping_loss,0.2,1.1,8.5,35,7,240000
