time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.6,1.5,6,183,17,720000
0.1,1.76800559162934e-11,-0.720000000038816,8.86664659168458e-13,-4.6045387861632e-11,-1.94889360189361e-09,0.00140320339336341,-2.73469411548135e-12,pto_damping_loss,0.6,1.5,6,183,17,720000
0.2,2.18592841381935e-10,-0.720000000850625,1.12857861981157e-11,-9.95313208363859e-10,-2.19191470435103e-08,0.0157817858713274,-3.45923285122818e-10,pto_damping_loss,0.6,1.5,6,183,17,720000
0.3,6.4034763035309e-10,-0.720000005382548,3.59594827197737e-11,-6.23613827238476e-09,-9.51018306733349e-08,0.0684733180848007,-6.51193790214211e-09,pto_damping_loss,0.6,1.5,6,183,17,720000
0.4,-3.44520673200657e-12,-0.720000020574808,2.21281794020415e-11,-2.36358641222886e-08,-2.7561514206003e-07,0.198442902283222,-5.46938687035948e-08,pto_damping_loss,0.6,1.5,6,183,17,720000
0.5,-6.27334133508571e-09,-0.720000059048182,-2.25777920159197e-10,-6.7319561300314e-08,-6.33813857022884e-07,0.456345977056474,-2.8923840385504e-07,pto_damping_loss,0.6,1.5,6,183,17,720000
0.6,-2.83739707323198e-08,-0.720000140526,-1.1442041486427e-09,-1.59102343322723e-07,-1.25240262425708e-06,0.901729889465092,-1.12932887993713e-06,pto_damping_loss,0.6,1.5,6,183,17,720000
0.7,-8.4565499607209e-08,-0.720000292913106,-3.50158343477376e-09,-3.29516271876389e-07,-2.22230575521969e-06,1.60006014375816,-3.55582286617142e-06,pto_damping_loss,0.6,1.5,6,183,17,720000
0.8,-2.0330744504524e-07,-0.720000552987205,-8.46770712656245e-09,-6.18413307165251e-07,-3.63824256004746e-06,2.61953464323416,-9.53050242653326e-06,pto_damping_loss,0.6,1.5,6,183,17,720000
0.9,-4.24928633733532e-07,-0.720000966634554,-1.76534548202087e-08,-1.07509382366178e-06,-5.59355909617226e-06,4.02736254924402,-2.25272904209074e-05,pto_damping_loss,0.6,1.5,6,183,17,720000
1,-8.02681749032367e-07,-0.720001588531908,-3.31178024099633e-08,-1.75786781336636e-06,-8.17400452896315e-06,5.88528326085346,-4.81063320284472e-05,pto_damping_loss,0.6,1.5,6,183,17,720000
1.1,-1.40304882534595e-06,-0.72000248117147,-5.73407276411279e-08,-2.73294169631784e-06,-1.14504962011905e-05,8.24435726485719,-9.44019815425049e-05,pto_damping_loss,0.6,1.5,6,183,17,720000
1.2,-2.30513838150274e-06,-0.720003713148447,-9.3160296662693e-08,-4.07254470268325e-06,-1.54712239005383e-05,11.1392812083875,-0.000172338313666022,pto_damping_loss,0.6,1.5,6,183,17,720000
1.3,-3.59899419912502e-06,-0.720005356672321,-1.4367171571634e-07,-5.85225306451839e-06,-2.02535946121852e-05,14.5825881207733,-0.00029534982819461,pto_damping_loss,0.6,1.5,6,183,17,720000
1.4,-5.38265110683049e-06,-0.720007484309683,-2.12086946413545e-07,-8.14752235141513e-06,-2.57765373039675e-05,18.5591068588566,-0.000478389510275636,pto_damping_loss,0.6,1.5,6,183,17,720000
1.5,-7.7578366936382e-06,-0.720010165012567,-3.01556120551006e-07,-1.10294882931166e-05,-3.19736422888506e-05,23.0210224479724,-0.000736065936875071,pto_damping_loss,0.6,1.5,6,183,17,720000
1.6,-1.08243229417374e-05,-0.720013459528253,-4.14956022333212e-07,-1.45601410152838e-05,-3.87275542437307e-05,27.883839055486,-0.00107987288954479,pto_damping_loss,0.6,1.5,6,183,17,720000
1.7,-1.46730594893446e-05,-0.720017415325756,-5.54655345163179e-07,-1.87870169428261e-05,-4.58659888772597e-05,33.023511991627,-0.00151465603369602,pto_damping_loss,0.6,1.5,6,183,17,720000
1.8,-1.93783478023151e-05,-0.720022061209498,-7.22270181515499e-07,-2.37375870994666e-05,-5.31596921749023e-05,38.2749783659296,-0.00203468606793386,pto_damping_loss,0.6,1.5,6,183,17,720000
1.9,-2.49894225034851e-05,-0.720027401820257,-9.18425402919417e-07,-2.94135492397111e-05,-6.03225940884864e-05,43.4322677437101,-0.00261994705744629,pto_damping_loss,0.6,1.5,6,183,17,720000
2,-3.15218778512403e-05,-0.720033412245666,-1.14253776904576e-06,-3.57852521614784e-05,-6.70143190411971e-05,48.2503097096618,-0.00323346164871985,pto_damping_loss,0.6,1.5,6,183,17,720000
2.1,-3.89494062098273e-05,-0.720040032973895,-1.39263473859928e-06,-4.27864915313233e-05,-7.28451079131178e-05,52.4484776974447,-0.00382061501774911,pto_damping_loss,0.6,1.5,6,183,17,720000
2.2,-4.7196300474221e-05,-0.720047165424823,-1.66521938666345e-06,-5.03099163089558e-05,-7.73830916063163e-05,55.7158259565476,-0.0043114628639171,pto_damping_loss,0.6,1.5,6,183,17,720000
2.3,-5.61311190534737e-05,-0.720054668282092,-1.95518719304528e-06,-5.82032733452901e-05,-8.01637476984225e-05,57.7178983428641,-0.00462688304044056,pto_damping_loss,0.6,1.5,6,183,17,720000
2.4,-6.55618303924001e-05,-0.720062354828919,-2.25579555075568e-06,-6.62666960941001e-05,-8.0701279315867e-05,58.1049211074241,-0.00468914146791665,pto_damping_loss,0.6,1.5,6,183,17,720000
2.5,-7.52326576728789e-05,-0.720069991461777,-2.55868248480011e-06,-7.42512135759333e-05,-7.85015849885418e-05,56.52114119175,-0.00443699916891354,pto_damping_loss,0.6,1.5,6,183,17,720000
2.6,-8.48227479723548e-05,-0.720077297521527,-2.85392799386474e-06,-8.18586200719878e-05,-7.30764413072166e-05,52.6150377411958,-0.00384491971737148,pto_damping_loss,0.6,1.5,6,183,17,720000
2.7,-9.39467070033266e-05,-0.720083946543429,-3.13015011341488e-06,-8.87428067698231e-05,-6.39584946394526e-05,46.0501161404057,-0.00294529610631231,pto_damping_loss,0.6,1.5,6,183,17,720000
2.8,-0.00010215697986158,-0.720089568987422,-3.37462838324274e-06,-9.45126156750065e-05,-5.07166498408369e-05,36.5159878854025,-0.0018519685711762,pto_damping_loss,0.6,1.5,6,183,17,720000
2.9,-0.000108948023356455,-0.720093756469581,-3.57344962837001e-06,-9.87362350187982e-05,-3.29714478310276e-05,23.7394424383398,-0.000782723787893406,pto_damping_loss,0.6,1.5,6,183,17,720000
3,-0.000113762203307737,-0.72009606747595,-3.71167421252251e-06,-0.000100947115120774,-1.04100355275682e-05,7.49522557984903,-7.80255645733666e-05,pto_damping_loss,0.6,1.5,6,183,17,720000
3.1,-0.000115997351695428,-0.720096034501363,-3.77352433406303e-06,-0.000100651344799606,1.71996522685746e-05,-12.3837496333737,-0.000212996187475117,pto_damping_loss,0.6,1.5,6,183,17,720000
3.2,-0.000115015921107344,-0.720093172519142,-3.74259856880688e-06,-9.73363913347656e-05,4.99958600504498e-05,-35.9970192363237,-0.00179970193597259,pto_damping_loss,0.6,1.5,6,183,17,720000
3.3,-0.000110155664363812,-0.720086988652692,-3.60211791680496e-06,-9.04810720268076e-05,8.80114651944098e-05,-63.3682549399751,-0.0055771329640801,pto_damping_loss,0.6,1.5,6,183,17,720000
3.4,-0.000100741735201336,-0.720076992888018,-3.33520759464969e-06,-7.95665931333499e-05,0.000131164224697834,-94.4382417824401,-0.0123869187652203,pto_damping_loss,0.6,1.5,6,183,17,720000
3.5,-8.61000470129705e-05,-0.720062709637578,-2.92521569645039e-06,-6.40884632404862e-05,0.000179249080707952,-129.059338109725,-0.0231337677129451,pto_damping_loss,0.6,1.5,6,183,17,720000
3.6,-6.55716441175036e-05,-0.720043689941992,-2.35606508592611e-06,-4.35690641708869e-05,0.000231932735950292,-166.99156988421,-0.0387308116838793,pto_damping_loss,0.6,1.5,6,183,17,720000
3.7,-3.85277450449124e-05,-0.720019524078445,-1.61262937524204e-06,-1.75706447542073e-05,0.00028875064099168,-207.900461514009,-0.0600313915246362,pto_damping_loss,0.6,1.5,6,183,17,720000
