time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.4,1.6,10,349,10,480000
0.1,-6.53807400620701e-12,-0.71999999995057,-3.87515239422037e-13,5.52272642155679e-11,2.24465180478314e-09,-0.00107743286629589,-2.41846162786373e-12,pto_damping_loss,0.4,1.6,10,349,10,480000
0.2,-1.51176885813071e-10,-0.719999999038816,-8.78438061575746e-12,1.07827990770806e-09,2.29510260469122e-08,-0.0110164925025177,-2.52839806370897e-10,pto_damping_loss,0.4,1.6,10,349,10,480000
0.3,-9.64440891177384e-10,-0.719999994424327,-5.55770201954204e-11,6.27285040626179e-09,9.14577283189419e-08,-0.0438997095930921,-4.01496771324546e-09,pto_damping_loss,0.4,1.6,10,349,10,480000
0.4,-3.63517178151121e-09,-0.719999980247945,-2.08901198571333e-10,2.22788970084104e-08,2.46364414563046e-07,-0.118254918990262,-2.91338038862363e-08,pto_damping_loss,0.4,1.6,10,349,10,480000
0.5,-1.00854249900346e-08,-0.719999946979499,-5.80605229013191e-10,5.99336875725868e-08,5.32480525283539e-07,-0.255590652136098,-1.36097044706992e-07,pto_damping_loss,0.4,1.6,10,349,10,480000
0.6,-2.27522150101163e-08,-0.71999988094057,-1.31804632375917e-09,1.34811433153502e-07,9.99663657979303e-07,-0.479838555830063,-4.79677165960587e-07,pto_damping_loss,0.4,1.6,10,349,10,480000
0.7,-4.40370084159687e-08,-0.719999763814805,-2.58039799319762e-09,2.67744299186456e-07,1.70344267270708e-06,-0.817652482899393,-1.39282413081572e-06,pto_damping_loss,0.4,1.6,10,349,10,480000
0.8,-7.54461407926965e-08,-0.719999572038386,-4.50150973824587e-09,4.85451397868024e-07,2.70629178323469e-06,-1.29902005595264,-3.51552730368171e-06,pto_damping_loss,0.4,1.6,10,349,10,480000
0.9,-1.16479324442403e-07,-0.719999276074386,-7.1430910766026e-09,8.21283587497026e-07,4.078496455702e-06,-1.95767829873695,-7.98438400280338e-06,pto_damping_loss,0.4,1.6,10,349,10,480000
1,-1.63331999916285e-07,-0.719998839644187,-1.0442238877428e-08,1.316011306807e-06,5.89809683162115e-06,-2.83108647917815,-1.66980221928861e-05,pto_damping_loss,0.4,1.6,10,349,10,480000
1.1,-2.07472944208046e-07,-0.719998219007028,-1.41567589383655e-08,2.01855747585782e-06,8.24987152615754e-06,-3.95993833255561,-3.26689824950903e-05,pto_damping_loss,0.4,1.6,10,349,10,480000
1.2,-2.34153471357717e-07,-0.71999736236695,-1.78110193600944e-08,2.98658692851405e-06,1.12235265012766e-05,-5.38729272061276,-6.04644226199317e-05,pto_damping_loss,0.4,1.6,10,349,10,480000
1.3,-2.20905341807894e-07,-0.719996209470917,-2.06446027313009e-08,4.28688102729077e-06,1.49112333822122e-05,-7.15739202346187,-0.000106725542869824,pto_damping_loss,0.4,1.6,10,349,10,480000
1.4,-1.36091714625449e-07,-0.719994691455717,-2.15658750624301e-08,5.99543576827824e-06,1.94045618282303e-05,-9.31418967755051,-0.000180737769477893,pto_damping_loss,0.4,1.6,10,349,10,480000
1.5,6.24138377613856e-08,-0.719992731003519,-1.91126534104189e-08,8.19722195597845e-06,2.47907787245793e-05,-11.899573787798,-0.000294999700690104,pto_damping_loss,0.4,1.6,10,349,10,480000
1.6,4.28334643610575e-07,-0.719990242871393,-1.1422284592736e-08,1.09855421828365e-05,3.11484775629825e-05,-14.9512692302316,-0.00046570927415598,pto_damping_loss,0.4,1.6,10,349,10,480000
1.7,1.02779074714663e-06,-0.719987134862453,3.78644607269881e-09,1.44609171809033e-05,3.85425381751836e-05,-18.5004183240881,-0.000713053079513031,pto_damping_loss,0.4,1.6,10,349,10,480000
1.8,1.93969211150602e-06,-0.719983309303508,2.92170885671423e-08,1.87294367316734e-05,4.70184697931166e-05,-22.5688655006959,-0.00106115352080938,pto_damping_loss,0.4,1.6,10,349,10,480000
1.9,3.25562320881721e-06,-0.719978665086185,6.79824363854815e-08,2.39005181445809e-05,5.65962388686455e-05,-27.1661946569497,-0.00153750444195685,pto_damping_loss,0.4,1.6,10,349,10,480000
2,5.07911582383763e-06,-0.719973100316668,1.23571940672322e-07,3.00840274972985e-05,6.72637218714672e-05,-32.2865864983042,-0.002171715974401,pto_damping_loss,0.4,1.6,10,349,10,480000
2.1,7.52420732566553e-06,-0.719966515604405,1.99796910899693e-07,3.73867345364166e-05,7.89699562249135e-05,-37.9055789879584,-0.00299340191335908,pto_damping_loss,0.4,1.6,10,349,10,480000
2.2,1.07131844260223e-05,-0.719958818002191,3.0071073656801e-07,4.5908091065884e-05,9.16183951086282e-05,-43.9768296521414,-0.00402908655469473,pto_damping_loss,0.4,1.6,10,349,10,480000
2.3,1.47734190021792e-05,-0.719949925588903,4.30501452851664e-07,5.57353449325037e-05,0.000105060406610219,-50.4289951729047,-0.00529809073781012,pto_damping_loss,0.4,1.6,10,349,10,480000
2.4,1.98332147648651e-05,-0.719939772661441,5.93354298336572e-07,6.69380275589912e-05,0.000119089293759715,-57.162861004663,-0.00680748474633006,pto_damping_loss,0.4,1.6,10,349,10,480000
2.5,2.6016603255242e-05,-0.719928315473794,7.93282566800994e-07,7.95618823619423e-05,0.000133435146157528,-64.0488701556132,-0.00854637035043877,pto_damping_loss,0.4,1.6,10,349,10,480000
2.6,3.34370564175436e-05,-0.719915538429657,1.03392610121775e-06,9.3622333943101e-05,0.000147760862307454,-70.9252139075781,-0.0104799707663244,pto_damping_loss,0.4,1.6,10,349,10,480000
2.7,4.21901218403383e-05,-0.71990146060044,1.31831824188914e-06,0.000109097632885148,0.00016165970055703,-77.5966562673741,-0.0125442522164105,pto_damping_loss,0.4,1.6,10,349,10,480000
2.8,5.23450360102946e-05,-0.719886142405251,1.64862390291262e-06,0.000125921847176505,0.000174654722208681,-83.8342666601665,-0.0146420505550998,pto_damping_loss,0.4,1.6,10,349,10,480000
2.9,6.39354300517177e-05,-0.719869692253688,2.02585364756129e-06,0.00014397790726098,0.000186200479763983,-89.3762302867118,-0.016641896958882,pto_damping_loss,0.4,1.6,10,349,10,480000
3,7.6949309940065e-05,-0.719852272918914,2.449561055069e-06,0.000163090945690431,0.000195687273665653,-93.9298913595131,-0.0183808843558541,pto_damping_loss,0.4,1.6,10,349,10,480000
3.1,9.13185665370034e-05,-0.71983410737819,2.91753317025011e-06,0.00018302220234535,0.000202448250300936,-97.1751601444492,-0.019672941143957,pto_damping_loss,0.4,1.6,10,349,10,480000
3.2,0.000106908346397,-0.71981548383464,3.42548622259484e-06,0.000203463790016357,0.000205769541346172,-98.7693798461622,-0.0203237299899906,pto_damping_loss,0.4,1.6,10,349,10,480000
3.3,0.000123506687566279,-0.719796759617584,3.96678089132944e-06,0.000224034630604309,0.000204903550090867,-98.3537040436158,-0.0201530231231233,pto_damping_loss,0.4,1.6,10,349,10,480000
3.4,0.000140814890188967,-0.71977836365361,4.53217296991548e-06,0.000244277877197553,0.000199085375929001,-95.5609804459205,-0.01902479371622,pto_damping_loss,0.4,1.6,10,349,10,480000
3.5,0.000158439143854774,-0.719760797206533,5.1096161518296e-06,0.000263660129979663,0.000187552237208768,-90.0250738602083,-0.0168844040073666,pto_damping_loss,0.4,1.6,10,349,10,480000
3.6,0.00017588396643364,-0.719744632604499,5.68413365386794e-06,0.000281572732890531,0.000169565610039963,-81.3914928191819,-0.0138011981319478,pto_damping_loss,0.4,1.6,10,349,10,480000
3.7,0.000192548017257867,-0.719730509706473,6.23777439655755e-06,0.000297335402359114,0.000144435652908999,-69.3291133963193,-0.0100135957589994,pto_damping_loss,0.4,1.6,10,349,10,480000
3.8,0.000207722826500155,-0.719719129909357,6.74966741979803e-06,0.000310202389099272,0.0001115473415547,-53.542723946256,-0.00597254851580205,pto_damping_loss,0.4,1.6,10,349,10,480000
3.9,0.000220594929473903,-0.719711247559466,7.19618514598378e-06,0.000319371309554257,7.03876037626146e-05,-33.786049806055,-0.00237811908645256,pto_damping_loss,0.4,1.6,10,349,10,480000
4,0.000230251808244188,-0.719707658707527,7.55122211216167e-06,0.000323994706573175,2.05726279929192e-05,-9.87486143660131,-0.000203151850816822,pto_damping_loss,0.4,1.6,10,349,10,480000
4.1,0.000235691924475646,-0.719709187231807,7.7865910546889e-06,0.00032319431161919,-3.81255688414116e-05,18.3002730438776,-0.000697708319750983,pto_damping_loss,0.4,1.6,10,349,10,480000
4.2,0.000235838980320173,-0.719716668446956,7.872532991517e-06,0.000316077886325278,-0.000105754283443736,50.7620560529933,-0.00536830486401507,pto_damping_loss,0.4,1.6,10,349,10,480000
4.3,0.000229560374195235,-0.719730930412656,7.77833251093473e-06,0.000301758423253162,-0.000182157961452376,87.43582149714,-0.0159271310018328,pto_damping_loss,0.4,1.6,10,349,10,480000
4.4,0.000215689633528383,-0.719752773251955,7.47302417862236e-06,0.000279375388462769,-0.000266959680326302,128.140646556625,-0.0342083860415623,pto_damping_loss,0.4,1.6,10,349,10,480000
4.5,0.000193052416732561,-0.719782946880766,6.92617116505573e-06,0.000248117596391514,-0.000359547160366045,172.582636975701,-0.0620515970530972,pto_damping_loss,0.4,1.6,10,349,10,480000
4.6,0.000160495492828145,-0.719822127631556,6.10869320434219e-06,0.00020724722499152,-0.000459064067467088,220.350752384202,-0.101155112658925,pto_damping_loss,0.4,1.6,10,349,10,480000
4.7,0.000116917940730079,-0.719870894323041,4.99371811203131e-06,0.000156124410212717,-0.000564407215202703,270.915463297296,-0.152906642194977,pto_damping_loss,0.4,1.6,10,349,10,480000
4.8,6.13036724335935e-05,-0.7199297043794,3.55742953387974e-06,9.4231807338739e-05,-0.000674230085507244,323.630441043475,-0.218201379937489,pto_damping_loss,0.4,1.6,10,349,10,480000
4.9,-7.24571486435281e-06,-0.719998870634363,1.77988350195963e-06,2.1198475182509e-05,-0.000786952875517063,377.737380248189,-0.297261517576595,pto_damping_loss,0.4,1.6,10,349,10,480000
5,-8.94788053166263e-05,-0.720078539465874,-3.54232231939477e-07,-6.31775704524674e-05,-0.000900779053678625,432.373945765741,-0.389473393702157,pto_damping_loss,0.4,1.6,10,349,10,480000
5.1,-0.000185963998135135,-0.720168670895056,-2.85491931306961e-06,-0.000158908774645432,-0.00101371818272493,486.584727707963,-0.493259785913819,pto_damping_loss,0.4,1.6,10,349,10,480000
5.2,-0.000297061904133423,-0.720269021249099,-5.72628955363886e-06,-0.000265800038069999,-0.00112361455249246,539.334985196379,-0.606004638034956,pto_damping_loss,0.4,1.6,10,349,10,480000
5.3,-0.000422901396010969,-0.720379128933448,-8.96609959565886e-06,-0.000383433838513824,-0.00122818097320125,589.526867136597,-0.724045681408107,pto_damping_loss,0.4,1.6,10,349,10,480000
5.4,-0.000563360052000974,-0.720498303786545,-1.25654081641063e-05,-0.000511158955946779,-0.0013250369197606,636.017721485085,-0.842746962589752,pto_damping_loss,0.4,1.6,10,349,10,480000
5.5,-0.000718049543631735,-0.720625620404178,-1.65083588957531e-05,-0.000648083190599031,-0.0014117500978228,677.640046954944,-0.95665840257729,pto_damping_loss,0.4,1.6,10,349,10,480000
5.6,-0.000886306303816877,-0.720759915724319,-2.07720862752592e-05,-0.000793070366488295,-0.00148588042791696,713.222605400139,-1.05976351011201,pto_damping_loss,0.4,1.6,10,349,10,480000
5.7,-0.00106718758543082,-0.72089979106185,-2.53267374265725e-05,-0.00094474181074771,-0.00154502541716841,741.612200240835,-1.14580969905428,pto_damping_loss,0.4,1.6,10,349,10,480000
5.8,-0.00125947279831009,-0.721043618680557,-3.01355987561078e-05,-0.00110148239667824,-0.00158686590770603,761.695635698892,-1.20870883633904,pto_damping_loss,0.4,1.6,10,349,10,480000
5.9,-0.00146166980970709,-0.72118955289131,-3.515531400486e-05,-0.00126145114012962,-0.00160921125247143,772.421401186285,-1.24298921043872,pto_damping_loss,0.4,1.6,10,349,10,480000
6,-0.0016720257239577,-0.721335545574842,-4.03361793126698e-05,-0.00142259624846234,-0.0016100430655191,772.820671449169,-1.24427456295655,pto_damping_loss,0.4,1.6,10,349,10,480000
6.1,-0.00188854153357174,-0.721479365947495,-4.56225014775779e-05,-0.00158267444197088,-0.00158755681539789,762.027271390985,-1.20976158821581,pto_damping_loss,0.4,1.6,10,349,10,480000
6.2,-0.00210898996484843,-0.721618624321106,-5.09530076220507e-05,-0.00173927430121625,-0.00154020066560185,739.296319488888,-1.13866468335379,pto_damping_loss,0.4,1.6,10,349,10,480000
6.3,-0.00233093583103265,-0.721750799554595,-5.62612977413546e-05,-0.00188984334102012,-0.0014667111034675,704.021329664398,-1.03259590129673,pto_damping_loss,0.4,1.6,10,349,10,480000
6.4,-0.00255175825484461,-0.721873269854498,-6.14763357768132e-05,-0.00203171847252205,-0.00136614502657881,655.749612757828,-0.895849072150088,pto_damping_loss,0.4,1.6,10,349,10,480000
6.5,-0.0027686742249497,-0.721983346553195,-6.65229795051975e-05,-0.00216215948719004,-0.00123790806331348,594.195870390472,-0.735559859143938,pto_damping_loss,0.4,1.6,10,349,10,480000
6.6,-0.00297876309793787,-0.722078310474696,-7.13225541825135e-05,-0.00227838517855564,-0.00108177898328689,519.253911977709,-0.561717968966989,pto_damping_loss,0.4,1.6,10,349,10,480000
6.7,-0.00317899183493832,-0.722155450485484,-7.57934790225635e-05,-0.00237761170557321,-0.000897930098675022,431.006447364009,-0.387013661811136,pto_damping_loss,0.4,1.6,10,349,10,480000
6.8,-0.00336624095327851,-0.72221210381834,-7.98519587455653e-05,-0.00245709279235608,-0.000686943566629045,329.732911981941,-0.226507902591856,pto_damping_loss,0.4,1.6,10,349,10,480000
6.9,-0.00353733135991251,-0.72224569774728,-8.34127541805819e-05,-0.00251416134906862,-0.000449823477792292,215.915269340301,-0.0971237573631134,pto_damping_loss,0.4,1.6,10,349,10,480000
7,-0.00368905239559823,-0.722253792178169,-8.63900459295582e-05,-0.00254627208473636,-0.000188003561422008,90.2417094825628,-0.016965762771532,pto_damping_loss,0.4,1.6,10,349,10,480000
