time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.8,1.1,8.5,32,7,960000
0.1,-6.87924800598385e-11,-0.720000000089509,-3.0901271456658e-12,-9.40547093499756e-11,-3.78346403441541e-09,0.00363212547303878,-1.37420160957263e-11,pto_damping_loss,0.8,1.1,8.5,32,7,960000
0.2,-1.20343055961525e-09,-0.720000001683587,-5.28364368148056e-11,-1.77599811925655e-09,-3.72688996492303e-08,0.035778143663261,-1.33341204582182e-09,pto_damping_loss,0.8,1.1,8.5,32,7,960000
0.3,-6.32566214366582e-09,-0.720000009430372,-2.7139024634659e-10,-9.97776900502378e-09,-1.41894536213028e-07,0.136218754764508,-1.93286970308261e-08,pto_damping_loss,0.8,1.1,8.5,32,7,960000
0.4,-2.01153543053121e-08,-0.72000003209364,-8.37989179761484e-10,-3.40584869351078e-08,-3.62476497111099e-07,0.347977437226655,-1.26133642519615e-07,pto_damping_loss,0.8,1.1,8.5,32,7,960000
0.5,-4.77913540953542e-08,-0.720000082316684,-1.91665265959147e-09,-8.76223425053499e-08,-7.37507009573384e-07,0.708006729190448,-5.2215992560308e-07,pto_damping_loss,0.8,1.1,8.5,32,7,960000
0.6,-9.32784611083255e-08,-0.720000175688913,-3.55949328162961e-09,-1.87589410174127e-07,-1.29432674800955e-06,1.24255367808916,-1.60827046138845e-06,pto_damping_loss,0.8,1.1,8.5,32,7,960000
0.7,-1.57289798241614e-07,-0.720000329603522,-5.61593041499262e-09,-3.53027974055707e-07,-2.04881783625533e-06,1.96686512280511,-4.02974834511165e-06,pto_damping_loss,0.8,1.1,8.5,32,7,960000
0.8,-2.35724419844633e-07,-0.72000056222543,-7.66972952458456e-09,-6.04091003850504e-07,-3.00725934748427e-06,2.88696897358489,-8.68186443171021e-06,pto_damping_loss,0.8,1.1,8.5,32,7,960000
0.9,-3.18540357641138e-07,-0.720000891658763,-9.011681547848e-09,-9.61160364525715e-07,-4.16829689438391e-06,4.00156501860855,-1.66797110397413e-05,pto_damping_loss,0.8,1.1,8.5,32,7,960000
