time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
2.7,-0.00035346467936814,-0.720168382574581,-8.70005886200824e-06,-0.000185497170486075,-0.000462248131612933,221.879103174207,-0.10256320088623,pto_damping_loss,0.4,2.2,8.3,409,2,480000
2.8,-0.000408791816121031,-0.720213669449262,-9.93457267948574e-06,-0.000235278238327215,-0.000534006953413925,256.323337638684,-0.136878444621323,pto_damping_loss,0.4,2.2,8.3,409,2,480000
2.9,-0.00046943167926364,-0.720265562294173,-1.12772771793383e-05,-0.000292379529609749,-0.00060847716549007,292.069039435233,-0.177717341242958,pto_damping_loss,0.4,2.2,8.3,409,2,480000
3,-0.000535406022527012,-0.720324225050611,-1.27276760491987e-05,-0.000357013427109484,-0.000684448888875695,328.535466660333,-0.224865735111923,pto_damping_loss,0.4,2.2,8.3,409,2,480000
3.1,-0.00060664487717242,-0.720389695270541,-1.42828316338297e-05,-0.000429261281209937,-0.000760511986770834,365.045753649999,-0.277621671370617,pto_damping_loss,0.4,2.2,8.3,409,2,480000
3.2,-0.000682969561961057,-0.720461865526929,-1.59368769659529e-05,-0.00050905377908047,-0.000835064866861065,400.83113609331,-0.334719999295529,pto_damping_loss,0.4,2.2,8.3,409,2,480000
3.3,-0.000764074911772675,-0.720540465962475,-1.76805258407739e-05,-0.000596152475173739,-0.000906328963169837,435.037902321521,-0.394287450950645,pto_damping_loss,0.4,2.2,8.3,409,2,480000
3.4,-0.000849511206125797,-0.720625048539858,-1.95005974356081e-05,-0.000690133063452996,-0.000972369123980283,466.737179510535,-0.453840822369687,pto_damping_loss,0.4,2.2,8.3,409,2,480000
3.5,-0.000938666387751944,-0.72071497357193,-2.13795734734575e-05,-0.000790370986954277,-0.00103111997974437,494.937590277297,-0.510340038061455,pto_damping_loss,0.4,2.2,8.3,409,2,480000
3.6,-0.00103074925748694,-0.720809399110053,-2.32952070295481e-05,-0.000896029979297316,-0.00108041819446081,518.600733341186,-0.560305667962534,pto_damping_loss,0.4,2.2,8.3,409,2,480000
3.7,-0.0011247744071353,-0.72090727375117,-2.52202026196125e-05,-0.00100605411403763,-0.00111804032072223,536.659353946671,-0.600006796205124,pto_damping_loss,0.4,2.2,8.3,409,2,480000
3.8,-0.00121954969878274,-0.721007333388016,-2.71219870098885e-05,-0.00111916390031963,-0.00114174578879601,548.037978622084,-0.625720054192042,pto_damping_loss,0.4,2.2,8.3,409,2,480000
3.9,-0.00131366711022233,-0.721108102372277,-2.89625890879242e-05,-0.00123385690685361,-0.00114932437113389,551.675698144265,-0.634054324839505,pto_damping_loss,0.4,2.2,8.3,409,2,480000
4,-0.00140549773629562,-0.721207899487506,-3.06986450162549e-05,-0.00134841332129101,-0.00113864728382058,546.550696233877,-0.622328465736952,pto_damping_loss,0.4,2.2,8.3,409,2,480000
4.1,-0.0014931916620501,-0.721304849038454,-3.22815417265601e-05,-0.00146090675994444,-0.00110772092416892,531.706043601078,-0.588981910003984,pto_damping_loss,0.4,2.2,8.3,409,2,480000
4.2,-0.00157468330584729,-0.721396897258739,-3.36577076773772e-05,-0.0015692205356648,-0.00105474210715531,506.276211434546,-0.533990838051077,pto_damping_loss,0.4,2.2,8.3,409,2,480000
4.3,-0.00164770267269882,-0.721481834121647,-3.47690548926772e-05,-0.00167106947250033,-0.000978153559926463,469.513708764701,-0.459256505662469,pto_damping_loss,0.4,2.2,8.3,409,2,480000
4.4,-0.00170979276768642,-0.721557320513568,-3.55535709378362e-05,-0.00176402722812024,-0.000876698368786123,420.815217017337,-0.368928014319478,pto_damping_loss,0.4,2.2,8.3,409,2,480000
4.5,-0.00175833320733367,-0.721620920599442,-3.59460540848044e-05,-0.00184555895294289,-0.000749472050240425,359.746584115403,-0.269620009963961,pto_damping_loss,0.4,2.2,8.3,409,2,480000
4.6,-0.00179056984701783,-0.721670139079468,-3.58789799351919e-05,-0.00191305898271657,-0.000595970937457315,286.066049979511,-0.170487051981,pto_damping_loss,0.4,2.2,8.3,409,2,480000
4.7,-0.00180365003038147,-0.721702462909771,-3.5283483674556e-05,-0.00196389313313055,-0.000416135633550694,199.745104104332,-0.0831210554451054,pto_damping_loss,0.4,2.2,8.3,409,2,480000
4.8,-0.00179466287789426,-0.721715406940746,-3.40904393275404e-05,-0.00199544504467407,-0.000210388378238656,100.986421554554,-0.0212463694549878,pto_damping_loss,0.4,2.2,8.3,409,2,480000
4.9,-0.00176068388047052,-0.721706562818849,-3.22316161516217e-05,-0.00200516591655797,2.03367029560836e-05,-9.76161741892038,-0.000198519113819516,pto_damping_loss,0.4,2.2,8.3,409,2,480000
5,-0.00169882296150942,-0.721673650402142,-2.96408927490963e-05,-0.00199062687235828,0.000274571357071608,-131.794251394371,-0.0361869264595891,pto_damping_loss,0.4,2.2,8.3,409,2,480000
5.1,-0.00160627512340893,-0.721614570859334,-2.62555114802406e-05,-0.00194957311844302,0.000550299710928255,-264.143861245561,-0.145358290486905,pto_damping_loss,0.4,2.2,8.3,409,2,480000
5.2,-0.00148037280325516,-0.721527460555887,-2.20173589867289e-05,-0.00187997898952429,0.000844954121211574,-405.577978181556,-0.342694784137164,pto_damping_loss,0.4,2.2,8.3,409,2,480000
5.3,-0.00131863912137751,-0.721410744778819,-1.68742625360309e-05,-0.00178010292326762,0.00115542082361535,-554.601995335366,-0.640798694229108,pto_damping_loss,0.4,2.2,8.3,409,2,480000
5.4,-0.00111884130388517,-0.721263190313117,-1.07812957665227e-05,-0.00164854136655571,0.00147805571409078,-709.466742763576,-1.04863137309908,pto_damping_loss,0.4,2.2,8.3,409,2,480000
5.5,-0.000879043678841406,-0.721083955855139,-3.70209045655934e-06,-0.00148428058816744,0.00180871048835066,-868.181034408315,-1.57028814272144,pto_damping_loss,0.4,2.2,8.3,409,2,480000
5.6,-0.000597659764260919,-0.720872639231015,4.38984762168986e-06,-0.00128674535475933,0.00214276927262288,-1028.52925085898,-2.20390087473444,pto_damping_loss,0.4,2.2,8.3,409,2,480000
5.7,-0.00027350306194165,-0.720629320379487,1.35098215311768e-05,-0.00105584341804818,0.00247519579266668,-1188.09398048,-2.94076522177672,pto_damping_loss,0.4,2.2,8.3,409,2,480000
5.8,9.41637772948511e-05,-0.720354599058624,2.36606309766343e-05,-0.000792004760749657,0.00280059103919017,-1344.28369881128,-3.76478888102027,pto_damping_loss,0.4,2.2,8.3,409,2,480000
5.9,0.000505581761648327,-0.72004962624559,3.48312777264715e-05,-0.000496214558028856,0.00311326128353467,-1494.36541609664,-4.65234999338685,pto_damping_loss,0.4,2.2,8.3,409,2,480000
6,0.000960450767327768,-0.719716128219687,4.69957101828435e-05,-0.000170038832171551,0.00340729616447283,-1635.50215894696,-5.57264023316699,pto_damping_loss,0.4,2.2,8.3,409,2,480000
6.1,0.00145788773373935,-0.719356422355308,6.01116394195686e-05,0.000184358185601934,0.00367665639284256,-1764.79506856443,-6.48854507089443,pto_damping_loss,0.4,2.2,8.3,409,2,480000
6.2,0.00199638865396543,-0.718973423707411,7.41194706510848e-05,0.000564205916174995,0.00391527039619206,-1879.32979017218,-7.35808429214299,pto_damping_loss,0.4,2.2,8.3,409,2,480000
6.3,0.00257379544059882,-0.718570641553125,8.89414052640228e-05,0.000966129365157968,0.00411713894628604,-1976.2266942173,-8.13639988945214,pto_damping_loss,0.4,2.2,8.3,409,2,480000
6.4,0.00318726903617818,-0.718152165164152,0.000104480777727649,0.00138616186396157,0.00427644648043512,-2052.69431060885,-8.77823736001243,pto_damping_loss,0.4,2.2,8.3,409,2,480000
6.5,0.0038332704082034,-0.717722638231049,0.000120621697371314,0.00181976920887976,0.00438767745296223,-2106.08517742187,-9.24082244699189,pto_damping_loss,0.4,2.2,8.3,409,2,480000
6.6,0.00450755127985584,-0.717287221545249,0.000137229065802909,0.00226188560154311,0.0044457356534696,-2133.9531136654,-9.48699144025474,pto_damping_loss,0.4,2.2,8.3,409,2,480000
6.7,0.00520515655762384,-0.716851543769533,0.000154149035602718,0.00270696156770971,0.00444606402901356,-2134.1107339265,-9.48839296804234,pto_damping_loss,0.4,2.2,8.3,409,2,480000
6.8,0.00592044038885448,-0.716421640390664,0.000171209964314805,0.00314902376628999,0.00438476217887427,-2104.68584585965,-9.22854689533739,pto_damping_loss,0.4,2.2,8.3,409,2,480000
6.9,0.00664709758763149,-0.716003881244845,0.000188223899737637,0.00358174630157853,0.00425869838793303,-2044.17522620785,-8.70552574050399,pto_damping_loss,0.4,2.2,8.3,409,2,480000
7,0.00737821179134962,-0.715604887328986,0.000204988608825337,0.00399853282723257,0.004065612862993,-1951.49417423664,-7.93401981683237,pto_damping_loss,0.4,2.2,8.3,409,2,480000
7.1,0.00810632115441616,-0.715231437946887,0.000221290134556623,0.004392608392353,0.00380420876813,-1826.02020870239,-6.94656208872821,pto_damping_loss,0.4,2.2,8.3,409,2,480000
7.2,0.00882350166944505,-0.714890369575116,0.00023690583490258,0.00475711964279594,0.0034742277463552,-1667.62931825049,-5.79372404810126,pto_damping_loss,0.4,2.2,8.3,409,2,480000
7.3,0.00952146736824015,-0.714588468151565,0.000251607827953882,0.00508524167142662,0.00307650688184166,-1476.72330328399,-4.54314940512914,pto_damping_loss,0.4,2.2,8.3,409,2,480000
7.4,0.010191685749392,-0.714332356773109,0.000265166740001604,0.00537028952730302,0.00261301450359597,-1254.24696172606,-3.27736550208138,pto_damping_loss,0.4,2.2,8.3,409,2,480000
7.5,0.0108255058737357,-0.714128381019691,0.00027735563151927,0.00560583216331808,0.0020868628474233,-1001.69416676318,-2.09039834109872,pto_damping_loss,0.4,2.2,8.3,409,2,480000
7.6,0.0114142957378084,-0.713982494285247,0.000287953961878491,0.00578580644043768,0.00150229635329289,-721.102249580581,-1.0833092798962,pto_damping_loss,0.4,2.2,8.3,409,2,480000
7.7,0.011949584853977,-0.713900145578275,0.000296751448992555,0.00590462872694036,0.000864655240853711,-415.034515609785,-0.358861769057182,pto_damping_loss,0.4,2.2,8.3,409,2,480000
7.8,0.0124232075025308,-0.713886172248774,0.000303551685881491,0.00595730164109106,0.000180314926363696,-86.5511646545748,-0.0156064668813818,pto_damping_loss,0.4,2.2,8.3,409,2,480000
7.9,0.0128274419302819,-0.713944700000489,0.000308175392408553,0.00593951358808195,-0.00054339723872222,260.830674586666,-0.141734668344448,pto_damping_loss,0.4,2.2,8.3,409,2,480000
8,0.0131551408862268,-0.714079052361619,0.000310463206165526,0.00584772893341769,-0.00129830557554685,623.186676262486,-0.809086736398098,pto_damping_loss,0.4,2.2,8.3,409,2,480000
8.1,0.013399849316566,-0.714291671521973,0.000310277949724765,0.00567926692566442,-0.00207550697322756,996.243347149227,-2.06771001403978,pto_damping_loss,0.4,2.2,8.3,409,2,480000
8.2,0.0135559057698664,-0.714584052114976,0.000307506349437545,0.00543236781645064,-0.00286550546311748,1375.44262229639,-3.94133834839494,pto_damping_loss,0.4,2.2,8.3,409,2,480000
8.3,0.0136185250414101,-0.71495668914833,0.0003020602202484,0.00510624500501622,-0.00365835652967108,1756.01113424211,-6.42411479912975,pto_damping_loss,0.4,2.2,8.3,409,2,480000
8.4,0.0135838607414471,-0.715409040889373,0.000293877167929769,0.00470112243554919,-0.00444381712084256,2133.03221800442,-9.47880508967684,pto_damping_loss,0.4,2.2,8.3,409,2,480000
8.5,0.0134490477127692,-0.715939507114506,0.000282920891102599,0.00421825687383347,-0.00521149746782998,2501.51878455839,-13.0366588114552,pto_damping_loss,0.4,2.2,8.3,409,2,480000
8.6,0.0132122254440206,-0.716545422759417,0.000269181187216036,0.00365994506191193,-0.00595101119470707,2856.48537345939,-16.9989764349739,pto_damping_loss,0.4,2.2,8.3,409,2,480000
8.7,0.0128725447186221,-0.717223066678635,0.000252673776914783,0.00302951607488207,-0.00665212075554775,3193.01796266292,-21.2403410622668,pto_damping_loss,0.4,2.2,8.3,409,2,480000
8.8,0.0124301606044172,-0.71796768495539,0.000233440058593588,0.00233130946655017,-0.00730487592566492,3506.34044431915,-25.6133818988922,pto_damping_loss,0.4,2.2,8.3,409,2,480000
8.9,0.0118862154425483,-0.718773528006011,0.000211546889344617,0.00157063998052855,-0.00789974382794991,3791.87703741595,-29.9548572226717,pto_damping_loss,0.4,2.2,8.3,409,2,480000
9,0.0112428156780125,-0.71963390060073,0.000187086461185121,0.000753749717550558,-0.00842772972218601,4045.31026664927,-34.0927815697043,pto_damping_loss,0.4,2.2,8.3,409,2,480000
9.1,0.0105030061639863,-0.720541223870548,0.000160176304904099,-0.000112251307303382,-0.00888048845225321,4262.63445708153,-37.8542760722891,pto_damping_loss,0.4,2.2,8.3,409,2,480000
9.2,0.00967074497915729,-0.721487108377808,0.000130959411638484,-0.00101945530081529,-0.00925042696854248,4440.20494490038,-41.0737915681621,pto_damping_loss,0.4,2.2,8.3,409,2,480000
9.3,0.00875088087098718,-0.72246243737921,9.96044186747037e-05,-0.00195923666447101,-0.00953079866974098,4574.78336147566,-43.6013391759053,pto_damping_loss,0.4,2.2,8.3,409,2,480000
9.4,0.0077491342612136,-0.723457459484038,6.6305765599975e-05,-0.00292234102847691,-0.00971579040781388,4663.57939575065,-45.3103599593126,pto_damping_loss,0.4,2.2,8.3,409,2,480000
9.5,0.00667208143376452,-0.724461889984159,3.12836943107109e-05,-0.00389898265098502,-0.00980060286373179,4704.28937459125,-46.104871916442,pto_damping_loss,0.4,2.2,8.3,409,2,480000
9.6,0.00552714019853955,-0.725465020183496,-5.21605454716279e-06,-0.00487894954117545,-0.00978152464485359,4695.13182952971,-45.9255477013814,pto_damping_loss,0.4,2.2,8.3,409,2,480000
9.7,0.0043225541226863,-0.726455834062364,-4.29230024508978e-05,-0.00585171567431902,-0.00965599991696182,4634.87996014166,-44.7544005102559,pto_damping_loss,0.4,2.2,8.3,409,2,480000
9.8,0.00306737147337695,-0.727423131561604,-8.15432950461693e-05,-0.00680655961597163,-0.00942268872422552,4522.89058762823,-42.6177901409503,pto_damping_loss,0.4,2.2,8.3,409,2,480000
9.9,0.00177141443322424,-0.728355657652973,-0.00012076178308835,-0.00773268875248152,-0.00908151844341087,4359.12885283721,-39.5875090742456,pto_damping_loss,0.4,2.2,8.3,409,2,480000
10,0.000445234011902471,-0.729242236175057,-0.000160244899178462,-0.00861936813540433,-0.00863372414736614,4144.18759073574,-35.7797724733503,pto_damping_loss,0.4,2.2,8.3,409,2,480000
10.1,-0.000899953573007103,-0.730071907164859,-0.00019964435474886,-0.00945605269598469,-0.00808187510060627,3879.300048291,-31.3520184680637,pto_damping_loss,0.4,2.2,8.3,409,2,480000
10.2,-0.00225235243889063,-0.730834066119275,-0.000238601622014577,-0.0102325212883716,-0.00742988425258796,3566.34444124221,-26.4975264032901,pto_damping_loss,0.4,2.2,8.3,409,2,480000
10.3,-0.0035996966270002,-0.731518603299815,-0.000276753103760205,-0.0109390106993864,-0.00668299749297096,3207.83879662605,-21.4379786357069,pto_damping_loss,0.4,2.2,8.3,409,2,480000
10.4,-0.00492938424303052,-0.732116040875717,-0.00031373583544785,-0.0115663474462304,-0.00584775962755747,2806.92462122757,-16.4142204776116,pto_damping_loss,0.4,2.2,8.3,409,2,480000
10.5,-0.00622863481855058,-0.732617665415066,-0.000349193514622885,-0.0121060749020202,-0.0049319545380713,2367.33817827422,-11.675604271489,pto_damping_loss,0.4,2.2,8.3,409,2,480000
10.6,-0.00748466665737442,-0.733015653011226,-0.000382782616688333,-0.0125505730730458,-0.00394451779039373,1893.368539389,-7.46842588739168,pto_damping_loss,0.4,2.2,8.3,409,2,480000
10.7,-0.00868488912031689,-0.733303184201741,-0.000414178337383248,-0.0128931682290855,-0.00289542101436656,1389.80208689595,-4.02406216820903,pto_damping_loss,0.4,2.2,8.3,409,2,480000
10.8,-0.00981710324594337,-0.733474545820854,-0.000443080102777027,-0.0131282295816629,-0.00179552862984848,861.853742327269,-1.54748306909067,pto_damping_loss,0.4,2.2,8.3,409,2,480000
10.9,-0.0108697029468821,-0.73352521704242,-0.00046921640757623,-0.0132512503300981,-0.000656428855641647,315.085850707991,-0.206831444409121,pto_damping_loss,0.4,2.2,8.3,409,2,480000
11,-0.0118318683733762,-0.733451937123156,-0.000492348780535609,-0.0132589106579575,0.000509757684701433,-244.683688656689,-0.12472939061384,pto_damping_loss,0.4,2.2,8.3,409,2,480000
11.1,-0.012693742969052,-0.733252752744974,-0.000512274728609585,-0.0131491206596295,0.00169058715231277,-811.481833110117,-1.37188076139118,pto_damping_loss,0.4,2.2,8.3,409,2,480000
11.2,-0.0134465862810947,-0.732927043366939,-0.00052882957464765,-0.0129210416950909,0.00287351375455971,-1379.28660218865,-3.96339902286902,pto_damping_loss,0.4,2.2,8.3,409,2,480000
11.3,-0.0140828956999486,-0.732475523610287,-0.00054188717147056,-0.0125750852883224,0.00404611650214625,-1942.13592103019,-7.85810819949126,pto_damping_loss,0.4,2.2,8.3,409,2,480000
11.4,-0.0145964919151726,-0.731900222385239,-0.00055135954220858,-0.0121128893716984,0.00519632435813658,-2494.23569190556,-12.9608576807825,pto_damping_loss,0.4,2.2,8.3,409,2,480000
11.5,-0.014982564864724,-0.731204439190744,-0.000557195557156323,-0.0115372724001332,0.00631263251531895,-3030.06360735309,-19.1276780512617,pto_damping_loss,0.4,2.2,8.3,409,2,480000
11.6,-0.0152376791733274,-0.730392678740973,-0.000559378806145777,-0.0108521665771795,0.00738430275932038,-3544.46532447378,-26.1734050758271,pto_damping_loss,0.4,2.2,8.3,409,2,480000
11.7,-0.0153597403518253,-0.729470565756575,-0.000557924858810558,-0.0100625321130194,0.00840154146288509,-4032.73990218483,-33.881231497237,pto_damping_loss,0.4,2.2,8.3,409,2,480000
11.8,-0.0153479251901199,-0.728444742370943,-0.000552878120919946,-0.00917425503646821,0.0093556496717538,-4490.71184244181,-42.0135267746817,pto_damping_loss,0.4,2.2,8.3,409,2,480000
11.9,-0.015202581659917,-0.727322751109909,-0.000544308492761562,-0.00819403157996548,0.0102391409222745,-4914.78764269173,-50.3232032765736,pto_damping_loss,0.4,2.2,8.3,409,2,480000
12,-0.0149251051142125,-0.726112906786852,-0.000532308016667673,-0.00712924252544475,0.0110458237962002,-5301.9954221761,-58.5649072016175,pto_damping_loss,0.4,2.2,8.3,409,2,480000
12.1,-0.0145177985298464,-0.724824160897381,-0.000516987668121193,-0.0059878211257674,0.0117708476802973,-5650.00688654269,-66.5053704541246,pto_damping_loss,0.4,2.2,8.3,409,2,480000
12.2,-0.0139837249341304,-0.723465962194872,-0.000498474402603921,-0.00477811829596656,0.012410711666293,-5957.14159982063,-73.9323667506532,pto_damping_loss,0.4,2.2,8.3,409,2,480000
12.3,-0.013326559981811,-0.722048117082277,-0.000476908523410096,-0.00350876870466443,0.0129632379144414,-6222.35419893187,-80.6618578686775,pto_damping_loss,0.4,2.2,8.3,409,2,480000
12.4,-0.0125504519471633,-0.720580653278745,-0.000452441389239128,-0.0021885612005478,0.0134275120373311,-6445.2057779189,-86.5430781660817,pto_damping_loss,0.4,2.2,8.3,409,2,480000
12.5,-0.0116598952525289,-0.719073689929488,-0.000425233439387821,-0.000826316700174866,0.0138037940821888,-6625.82115945059,-91.4614709104652,pto_damping_loss,0.4,2.2,8.3,409,2,480000
12.6,-0.010659622186396,-0.717537316946569,-0.000395452482842296,0.00056922373515592,0.0140934044626824,-6764.83414208754,-95.3395436874029,pto_damping_loss,0.4,2.2,8.3,409,2,480000
12.7,-0.00955451580906196,-0.715981485922121,-0.000363272178336168,0.00198949836836497,0.0142985896993269,-6863.32305567688,-98.135840347054,pto_damping_loss,0.4,2.2,8.3,409,2,480000
12.8,-0.00834954534689784,-0.714415914470202,-0.000328870626787454,0.00342621003658198,0.0144223730758103,-6922.73907638892,-99.8423256661712,pto_damping_loss,0.4,2.2,8.3,409,2,480000
12.9,-0.0070497237755431,-0.712850005352809,-0.000292429005125276,0.00487139593038795,0.0144683953294695,-6944.82975814532,-100.48054243671,pto_damping_loss,0.4,2.2,8.3,409,2,480000
13,-0.00566008590731632,-0.711292781252219,-0.000254130189502992,0.00631748115423739,0.0144407503039243,-6931.56014588366,-100.096929283339,pto_damping_loss,0.4,2.2,8.3,409,2,480000
13.1,-0.00418568421926374,-0.709752835582577,-0.000214157343118143,0.00775731579647123,0.0143438201453506,-6885.03366976829,-98.7576846538399,pto_damping_loss,0.4,2.2,8.3,409,2,480000
13.2,-0.00263159894085737,-0.708238299302423,-0.000172692475287331,0.00918419567335221,0.0141821141690143,-6807.41480112684,-96.5435339054186,pto_damping_loss,0.4,2.2,8.3,409,2,480000
13.3,-0.00100295858187684,-0.706756823304652,-0.000129915009631421,0.010591867298633,0.0139601150057765,-6700.8552027727,-93.5447092677627,pto_damping_loss,0.4,2.2,8.3,409,2,480000
13.4,0.000695032897391233,-0.705315575626184,-8.60004259336299e-05,0.0119745179641771,0.0136821350995929,-6567.42484780457,-89.8563940240854,pto_damping_loss,0.4,2.2,8.3,409,2,480000
13.5,0.00245706573993451,-0.703921252436611,-4.11190588175033e-05,0.0133267520975768,0.0133521860981154,-6409.04932709535,-85.5748193273782,pto_damping_loss,0.4,2.2,8.3,409,2,480000
13.6,0.00427769376791254,-0.702580101532252,4.56485568095464e-06,0.0146435552916846,0.0129738631806924,-6227.45432673235,-80.7941403990365,pto_damping_loss,0.4,2.2,8.3,409,2,480000
13.7,0.006151305660849,-0.701297956875315,5.08937984511406e-05,0.0159202475822485,0.0125502459127253,-6024.11803810811,-75.604162785541,pto_damping_loss,0.4,2.2,8.3,409,2,480000
13.8,0.00807209953827189,-0.700080282574138,9.77171786760805e-05,0.0171524276878754,0.0120838168053304,-5800.23206655858,-70.0889417206968,pto_damping_loss,0.4,2.2,8.3,409,2,480000
13.9,0.0100340614935981,-0.698932224594657,0.000144891091275514,0.0183359100257502,0.0115763983915203,-5556.67122792971,-64.3262398652124,pto_damping_loss,0.4,2.2,8.3,409,2,480000
