time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.4,1.1,8.5,24,5,480000
0.1,2.17779494617392e-11,-0.719999999981361,1.00474089228382e-12,1.9985985160583e-11,8.5429045348313e-10,-0.000410059417671915,-3.50309845877969e-13,pto_damping_loss,0.4,1.1,8.5,24,5,480000
0.2,4.71071125899435e-10,-0.719999999587845,2.14735422483572e-11,4.40870824648709e-10,9.75478370329205e-09,-0.0046822961775803,-4.5674786447047e-11,pto_damping_loss,0.4,1.1,8.5,24,5,480000
0.3,2.93395631064595e-09,-0.719999997395345,1.32356399329751e-10,2.78152236139265e-09,4.25150927074729e-08,-0.0204072444995869,-8.67615891804002e-10,pto_damping_loss,0.4,1.1,8.5,24,5,480000
0.4,1.10270233764972e-08,-0.719999990110281,4.91414551906122e-10,1.0548397193867e-08,1.22814843037457e-07,-0.0589511246579796,-7.24007312175135e-09,pto_damping_loss,0.4,1.1,8.5,24,5,480000
0.5,3.10567349126796e-08,-0.719999971917712,1.36466072208097e-09,2.99237042332868e-08,2.8000694727348e-07,-0.13440333469127,-3.76338674502782e-08,pto_damping_loss,0.4,1.1,8.5,24,5,480000
0.6,7.23576998261252e-08,-0.719999934066486,3.12942959667117e-09,7.01993714673018e-08,5.46458214688219e-07,-0.262299943050344,-1.43335958592112e-07,pto_damping_loss,0.4,1.1,8.5,24,5,480000
0.7,1.47288973944869e-07,-0.719999864694866,6.25987395096915e-09,1.43954213423415e-07,9.55163764816851e-07,-0.45847860711209,-4.37922152457169e-07,pto_damping_loss,0.4,1.1,8.5,24,5,480000
0.8,2.70951319293561e-07,-0.719999748861081,1.13002437356141e-08,2.67014209703807e-07,1.53777832359071e-06,-0.738133595323542,-1.13508584280262e-06,pto_damping_loss,0.4,1.1,8.5,24,5,480000
0.9,4.60715663943033e-07,-0.719999568748488,1.8832624710877e-08,4.58230719187864e-07,2.32289178551996e-06,-1.11498805704958,-2.58999659867332e-06,pto_damping_loss,0.4,1.1,8.5,24,5,480000
1,7.35639565089452e-07,-0.719999304034069,2.94447417295247e-08,7.39090480822429e-07,3.33435311779507e-06,-1.60048949654162,-5.33659714279183e-06,pto_damping_loss,0.4,1.1,8.5,24,5,480000
1.1,1.11581883189275e-06,-0.719998932421426,4.37013173177791e-08,1.13315677508397e-06,4.58956278503226e-06,-2.20299013681547,-1.01107615477214e-05,pto_damping_loss,0.4,1.1,8.5,24,5,480000
1.2,1.62169413593762e-06,-0.719998430340173,6.21203787620104e-08,1.66533922018228e-06,6.09776512401768e-06,-2.92692725952848,-1.78477149636894e-05,pto_damping_loss,0.4,1.1,8.5,24,5,480000
1.3,2.27331471460217e-06,-0.719997773807474,8.51543116813899e-08,2.36099584380751e-06,7.8584171421369e-06,-3.77204022822571,-2.96422655903189e-05,pto_damping_loss,0.4,1.1,8.5,24,5,480000
1.4,3.0895516074167e-06,-0.719996939440566,1.131743845556e-07,3.24487862570332e-06,9.85969945952672e-06,-4.73265574057281,-4.66625632474518e-05,pto_damping_loss,0.4,1.1,8.5,24,5,480000
1.5,4.08724637781177e-06,-0.71999590560462,1.46456742801892e-07,4.33993888259782e-06,1.20772066490504e-05,-5.79705919154416,-7.00122818130558e-05,pto_damping_loss,0.4,1.1,8.5,24,5,480000
1.6,5.2802744447341e-06,-0.719994653678221,1.8516735778665e-07,5.66601158443411e-06,1.44728381339517e-05,-6.94696230429679,-0.000100542260952751,pto_damping_loss,0.4,1.1,8.5,24,5,480000
1.7,6.6784948559683e-06,-0.719993169416764,2.2934311823666e-07,7.23839988740844e-06,1.6993916776444e-05,-8.15708005269311,-0.000138620739554258,pto_damping_loss,0.4,1.1,8.5,24,5,480000
1.8,8.28655335198004e-06,-0.719991444390359,2.78866281586812e-07,9.06638486837493e-06,1.95725842939173e-05,-9.3948404610803,-0.000183881306852399,pto_damping_loss,0.4,1.1,8.5,24,5,480000
1.9,1.01025067475309e-05,-0.719989477466626,3.33429992986785e-07,1.11516916903414e-05,2.21255492454173e-05,-10.6202636378003,-0.000234979166117465,pto_damping_loss,0.4,1.1,8.5,24,5,480000
2,1.21162470574003e-05,-0.719987276299882,3.92493593895411e-07,1.34869521607772e-05,2.45542849751996e-05,-11.7860567880958,-0.000289398197108789,pto_damping_loss,0.4,1.1,8.5,24,5,480000
2.1,1.43077245331125e-05,-0.719984858778108,4.55227930538383e-07,1.6054214059725e-05,2.67457863354456e-05,-12.8379774410139,-0.000343361801616627,pto_damping_loss,0.4,1.1,8.5,24,5,480000
2.2,1.66449987829471e-05,-0.719982254367963,5.20452674384743e-07,1.88235585709628e-05,2.85739933158213e-05,-13.7155167915942,-0.000391907085126047,pto_damping_loss,0.4,1.1,8.5,24,5,480000
2.3,1.90821835270502e-05,-0.719979505288034,5.86569547557589e-07,2.17518974078139e-05,2.9901976517869e-05,-14.3529487285771,-0.000429181535844089,pto_damping_loss,0.4,1.1,8.5,24,5,480000
2.4,2.15573892509269e-05,-0.719976667432142,6.51497046046624e-07,2.47820295442122e-05,3.05849539017134e-05,-14.6807778728224,-0.000449010914481567,pto_damping_loss,0.4,1.1,8.5,24,5,480000
2.5,2.39908045335657e-05,-0.719973810959097,7.12613532759523e-07,2.78420426367677e-05,3.04741710097403e-05,-14.6276020846753,-0.000445764047390829,pto_damping_loss,0.4,1.1,8.5,24,5,480000
2.6,2.62830866644121e-05,-0.719971020464111,7.66716243138973e-07,3.08451451462375e-05,2.94216293415817e-05,-14.1223820839592,-0.000415503491094442,pto_damping_loss,0.4,1.1,8.5,24,5,480000
