time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
2.4,5.15858697835254e-05,-0.719947272560368,1.50851099083271e-06,5.57912371654247e-05,4.59251119199822e-05,-33.0660805823871,-0.00151856345150128,pto_damping_loss,0.6,1.5,6,143,9,720000
2.5,5.36640474295886e-05,-0.719943367615524,1.51445702640322e-06,6.00034073597816e-05,3.78565900888671e-05,-27.2567448639842,-0.00103184741747268,pto_damping_loss,0.6,1.5,6,143,9,720000
2.6,5.39670995362316e-05,-0.719940397684724,1.45885863683891e-06,6.32680311532515e-05,2.69497863996916e-05,-19.4038462077779,-0.00052292951063208,pto_damping_loss,0.6,1.5,6,143,9,720000
2.7,5.2030320408354e-05,-0.71993864421648,1.32983303748145e-06,6.52963625204014e-05,1.31192620800021e-05,-9.4458686976016,-0.000123922827017124,pto_damping_loss,0.6,1.5,6,143,9,720000
2.8,4.73805252505168e-05,-0.719938392797257,1.11598935855041e-06,6.5795274506367e-05,-3.63591111414428e-06,2.61785600218398,-9.51829173357005e-06,pto_damping_loss,0.6,1.5,6,143,9,720000
2.9,3.95514362141713e-05,-0.719939924488841,8.06845633932907e-07,6.44760136420697e-05,-2.32265884427304e-05,16.7231436787658,-0.000388421575695341,pto_damping_loss,0.6,1.5,6,143,9,720000
3,2.81001477610203e-05,-0.719943506754753,3.93239956075578e-07,6.10633471997124e-05,-4.54713011366386e-05,32.7393368183796,-0.00148870024348238,pto_damping_loss,0.6,1.5,6,143,9,720000
3.1,1.26239963770755e-05,-0.719949384312255,-1.32281468608382e-07,5.53047624557178e-05,-7.00974830186251e-05,50.4701877734101,-0.00353783313039343,pto_damping_loss,0.6,1.5,6,143,9,720000
3.2,-7.22293786141578e-06,-0.719957770256144,-7.75118127036686e-07,4.69793693653346e-05,-9.67461614433943e-05,69.6572362392436,-0.00673907022290251,pto_damping_loss,0.6,1.5,6,143,9,720000
3.3,-3.171453759663e-05,-0.719968837791402,-1.53833042792341e-06,3.59061687599959e-05,-0.000124979911063422,89.9855359656639,-0.0112463842819831,pto_damping_loss,0.6,1.5,6,143,9,720000
3.4,-6.10394219644694e-05,-0.71998271288399,-2.42243529298514e-06,2.1951377649187e-05,-0.000154293683871548,111.091452387514,-0.0171407094355102,pto_damping_loss,0.6,1.5,6,143,9,720000
3.5,-9.52906028928531e-05,-0.719999468093977,-3.42529833381539e-06,5.03455045838832e-06,-0.000184127960843625,132.57213180741,-0.0244102362943906,pto_damping_loss,0.6,1.5,6,143,9,720000
3.6,-0.000134458716854209,-0.720019117793726,-4.54213354606436e-06,-1.48667023759542e-05,-0.000213883534362988,153.996144741351,-0.0329372397155544,pto_damping_loss,0.6,1.5,6,143,9,720000
3.7,-0.000178429319987908,-0.720041614901774,-5.76561352356148e-06,-3.77135230531679e-05,-0.000242937141289489,174.914741728432,-0.0424932873248946,pto_damping_loss,0.6,1.5,6,143,9,720000
3.8,-0.000226984452567171,-0.720066849183656,-7.08608309900276e-06,-6.34041868571873e-05,-0.000270657136519046,194.873138293713,-0.0527438055950563,pto_damping_loss,0.6,1.5,6,143,9,720000
3.9,-0.000279808339025071,-0.720094647091955,-8.49185809551891e-06,-9.1774019251264e-05,-0.000296418434262133,213.421272668735,-0.0632619994826984,pto_damping_loss,0.6,1.5,6,143,9,720000
4,-0.000336496724146901,-0.720124773045132,-9.96958005174964e-06,-0.000122596741945924,-0.000319616050621799,230.123556447695,-0.0735511822668548,pto_damping_loss,0.6,1.5,6,143,9,720000
4.1,-0.00039656899667213,-0.720156931985549,-1.1504589172863e-05,-0.000155587081603596,-0.00033967675009699,244.567260069832,-0.0830738120806458,pto_damping_loss,0.6,1.5,6,143,9,720000
4.2,-0.000459481965557115,-0.720190773016625,-1.30812731599978e-05,-0.000190404435640768,-0.000356068515805018,256.369331379612,-0.0912850473222634,pto_damping_loss,0.6,1.5,6,143,9,720000
4.3,-0.00052464397687599,-0.720225893901326,-1.46833504238918e-05,-0.000226657373612207,-0.000368307806417111,265.18162062032,-0.0976684609928045,pto_damping_loss,0.6,1.5,6,143,9,720000
4.4,-0.00059142802678737,-0.720261846210835,-1.62940532531097e-05,-0.000263908761175232,-0.000375964804549161,270.694659275395,-0.101771664666976,pto_damping_loss,0.6,1.5,6,143,9,720000
4.5,-0.000659182657797411,-0.720298140941374,-1.78961896079486e-05,-0.000301681325010492,-0.000378667071960535,272.640291811584,-0.103239900998758,pto_damping_loss,0.6,1.5,6,143,9,720000
4.6,-0.000727239719751569,-0.720334254464774,-1.94720801289875e-05,-0.000339463526778821,-0.000376102178477066,270.793568503487,-0.10184605103174,pto_damping_loss,0.6,1.5,6,143,9,720000
4.7,-0.000794918507799015,-0.720369634737569,-2.1003387489006e-05,-0.000376715675154568,-0.000368019942113019,264.974358321373,-0.0975158480108659,pto_damping_loss,0.6,1.5,6,143,9,720000
4.8,-0.000861526308780247,-0.720403707755786,-2.24708754585993e-05,-0.000412876268383482,-0.00035423489507017,255.049124450522,-0.0903472998374694,pto_damping_loss,0.6,1.5,6,143,9,720000
4.9,-0.000926355929657261,-0.720435884298126,-2.3854151766501e-05,-0.000447368616215691,-0.000334629473970126,240.93322125849,-0.0806233570916564,pto_damping_loss,0.6,1.5,6,143,9,720000
5,-0.000988681272574933,-0.720465567041455,-2.51314589839775e-05,-0.000479607830649704,-0.000309158235836431,222.59392980223,-0.0688167466455557,pto_damping_loss,0.6,1.5,6,143,9,720000
5.1,-0.00104775238866422,-0.720492158150996,-2.62795789532709e-05,-0.000509008292798521,-0.00027785314900682,200.05426728491,-0.0555857081373643,pto_damping_loss,0.6,1.5,6,143,9,720000
5.2,-0.0011027916276468,-0.720515067440804,-2.72739076153863e-05,-0.000534991694456515,-0.000240829734604309,173.397408915102,-0.0417592519700989,pto_damping_loss,0.6,1.5,6,143,9,720000
5.3,-0.00115299246664023,-0.720533721166372,-2.80887388736857e-05,-0.000556995717404529,-0.000198293578185394,142.771376293484,-0.0283106470676882,pto_damping_loss,0.6,1.5,6,143,9,720000
5.4,-0.00119752234334518,-0.720547571454961,-2.86977703294473e-05,-0.000574483354817347,-0.000150546530550856,108.393501996616,-0.0163182656598479,pto_damping_loss,0.6,1.5,6,143,9,720000
5.5,-0.00123553036285618,-0.720556106306329,-2.90748137006695e-05,-0.000586952804500289,-9.7991802494281e-05,70.5540977958819,-0.00691372321637625,pto_damping_loss,0.6,1.5,6,143,9,720000
5.6,-0.00126616015096483,-0.720558860017718,-2.91946627911244e-05,-0.000593947782803797,-4.11371497944615e-05,29.6187478520125,-0.00121843086711262,pto_damping_loss,0.6,1.5,6,143,9,720000
5.7,-0.00128856747052014,-0.720555423811334,-2.90340466371801e-05,-0.000595068031861051,1.94045538808578e-05,-13.9712787942173,-0.000271106432146875,pto_damping_loss,0.6,1.5,6,143,9,720000
5.8,-0.0013019415936116,-0.720545456382077,-2.85725791393203e-05,-0.000589979731770186,8.29178595767484e-05,-59.7008588952597,-0.00495026743448841,pto_damping_loss,0.6,1.5,6,143,9,720000
5.9,-0.00130552892176063,-0.720528694045143,-2.77936121749808e-05,-0.000578425491999271,0.000148590635548927,-106.985257595227,-0.0158970074204404,pto_damping_loss,0.6,1.5,6,143,9,720000
6,-0.00129865704395582,-0.720504960153409,-2.66849082833023e-05,-0.000560233587776609,0.000215523243696146,-155.176735461225,-0.033444193372782,pto_damping_loss,0.6,1.5,6,143,9,720000
6.1,-0.00128075736550201,-0.720474173473903,-2.52390708754439e-05,-0.000535326128469472,0.000282740646835465,-203.573265721534,-0.0575584368285144,pto_damping_loss,0.6,1.5,6,143,9,720000
6.2,-0.00125138464064573,-0.720436355258052,-2.34537018724776e-05,-0.000503725892417192,0.000349206863327509,-251.428941595806,-0.0878007120444268,pto_damping_loss,0.6,1.5,6,143,9,720000
6.3,-0.00121023217150983,-0.720391634804511,-2.13312942881051e-05,-0.000465561628826106,0.000413841047462876,-297.96555417327,-0.123310377046922,pto_damping_loss,0.6,1.5,6,143,9,720000
6.4,-0.00115714203229312,-0.720340253385938,-1.88789050144806e-05,-0.000421071701696988,0.000475534450066465,-342.384804047854,-0.162815769504011,pto_damping_loss,0.6,1.5,6,143,9,720000
6.5,-0.00109211035162345,-0.720282566480737,-1.61076850969299e-05,-0.000370606021560234,0.000533167608117719,-383.880677844757,-0.204672742809098,pto_damping_loss,0.6,1.5,6,143,9,720000
6.6,-0.00101528833463244,-0.720219044306269,-1.30323658700674e-05,-0.000314626266792855,0.000585627310018017,-421.651663212972,-0.246930729292036,pto_damping_loss,0.6,1.5,6,143,9,720000
6.7,-0.000926980229114815,-0.720150270682343,-9.67080570987518e-06,-0.000253704428605897,0.000631823152401795,-454.912669729292,-0.287424357055878,pto_damping_loss,0.6,1.5,6,143,9,720000
6.8,-0.000827639754047681,-0.720076940258348,-6.04369218431955e-06,-0.000188519717441797,0.000670703800092047,-482.906736066273,-0.323887382969696,pto_damping_loss,0.6,1.5,6,143,9,720000
6.9,-0.000717866561393764,-0.719999854113127,-2.17446886199656e-06,-0.000119853843404193,0.00070127333166552,-504.916798799173,-0.354084685707786,pto_damping_loss,0.6,1.5,6,143,9,720000
7,-0.00059840408013629,-0.7199199136891,1.91048182055688e-06,-4.8584634482531e-05,0.000722608249153539,-520.277939390547,-0.375957130856214,pto_damping_loss,0.6,1.5,6,143,9,720000
7.1,-0.000470139623006184,-0.71983811296009,6.18141322138063e-06,2.43221066442054e-05,0.000733875810864017,-528.390583822091,-0.387773068155349,pto_damping_loss,0.6,1.5,6,143,9,720000
7.2,-0.000334106987054012,-0.719755528668212,1.06046059437248e-05,9.78226705622483e-05,0.000734354285929729,-528.735085869404,-0.38827887642962,pto_damping_loss,0.6,1.5,6,143,9,720000
7.3,-0.000191491042711526,-0.719673308414368,1.51416749468434e-05,0.00017080764791384,0.00072345552270545,-520.887976347923,-0.37683928319977,pto_damping_loss,0.6,1.5,6,143,9,720000
7.4,-4.3633089974949e-05,-0.719592656361655,1.97489187415461e-05,0.000242116512474721,0.000700749886602311,-504.539918353663,-0.353556290572669,pto_damping_loss,0.6,1.5,6,143,9,720000
7.5,0.000107964829287185,-0.719514816324327,2.43768482312053e-05,0.000310554802602934,0.000665993192047048,-479.515098273873,-0.31935379093417,pto_damping_loss,0.6,1.5,6,143,9,720000
7.6,0.000261638848463702,-0.71944105207271,2.89700254441033e-05,0.000374914062034547,0.000619154778694779,-445.79144066024,-0.276013900786018,pto_damping_loss,0.6,1.5,6,143,9,720000
7.7,0.00041556770890096,-0.719372624789287,3.34673172390568e-05,0.000433994592692017,0.000560445422747492,-403.520704378193,-0.226151331752602,pto_damping_loss,0.6,1.5,6,143,9,720000
7.8,0.000567784799519689,-0.719310767758465,3.78026292005604e-05,0.000486630921182902,0.000490343389543335,-353.0472404712,-0.173114380561569,pto_damping_loss,0.6,1.5,6,143,9,720000
7.9,0.0007161994227706,-0.719256658552723,4.19061355845735e-05,0.000531719697137018,0.000409616675177965,-294.924006128134,-0.120805790820372,pto_damping_loss,0.6,1.5,6,143,9,720000
8,0.000858628211222014,-0.719211389176955,4.57059688172891e-05,0.000568249540098631,0.000319339390181539,-229.924360930708,-0.0734239052074926,pto_damping_loss,0.6,1.5,6,143,9,720000
8.1,0.000992836781478017,-0.719175934833459,4.91302834733476e-05,0.000595332149817119,0.000220900325642364,-159.048234462501,-0.0351338067856095,pto_damping_loss,0.6,1.5,6,143,9,720000
8.2,0.0011165908273165,-0.71915112215455,5.21095709583111e-05,0.000612233810725261,0.000116002009129158,-83.5214465729936,-0.00968865560784087,pto_damping_loss,0.6,1.5,6,143,9,720000
8.3,0.00122771501810606,-0.719137597901163,5.45790768282918e-05,0.000618406272152051,6.64898183258544e-06,-4.78726691946106,-3.18304507752338e-05,pto_damping_loss,0.6,1.5,6,143,9,720000
8.4,0.00132415736620755,-0.719135799230433,5.64811651851633e-05,0.000613515885263462,-0.000104875429520725,75.5103092549214,-0.00791917611635264,pto_damping_loss,0.6,1.5,6,143,9,720000
8.5,0.00140405622119716,-0.719145926683037,5.77674838909737e-05,0.000597469835230956,-0.00021604396229117,155.551652849642,-0.0336059954225772,pto_damping_loss,0.6,1.5,6,143,9,720000
8.6,0.00146580677522207,-0.719167921028436,5.84008082065994e-05,0.000570438326769205,-0.000324131381964592,233.374595014507,-0.0756440299974789,pto_damping_loss,0.6,1.5,6,143,9,720000
8.7,0.00150812393028195,-0.719201445033104,5.83564748655065e-05,0.000532871661615976,-0.000426270469415517,306.914737979171,-0.130828689428922,pto_damping_loss,0.6,1.5,6,143,9,720000
8.8,0.00153009856738627,-0.719245871089747,5.76233584820378e-05,0.000485511281475012,-0.000519516440551943,374.051837197398,-0.194326079042707,pto_damping_loss,0.6,1.5,6,143,9,720000
8.9,0.00153124463336335,-0.719300275473817,5.62043822800852e-05,0.000429394029192935,-0.000600917825495889,432.66083435704,-0.259993607759069,pto_damping_loss,0.6,1.5,6,143,9,720000
9,0.00151153497679312,-0.719363439789579,5.41165906941251e-05,0.000365849091642702,-0.000667591589399008,480.665944367285,-0.320888541770131,pto_damping_loss,0.6,1.5,6,143,9,720000
9.1,0.00147142447023003,-0.719433859945561,5.13908389105937e-05,0.000296487315872827,-0.000716800174035075,516.096125305253,-0.369937792437633,pto_damping_loss,0.6,1.5,6,143,9,720000
9.2,0.00141185960471553,-0.719509762771754,4.80711719027601e-05,0.000223182821624898,-0.000746028170901902,537.140283049368,-0.40072178288105,pto_damping_loss,0.6,1.5,6,143,9,720000
9.3,0.00133427439419219,-0.719589130171052,4.42139725946683e-05,0.00014804705567916,-0.000753056485048728,542.200669235083,-0.40830773016524,pto_damping_loss,0.6,1.5,6,143,9,720000
9.4,0.00124057304862058,-0.719669730495895,3.98869564840803e-05,7.33956361598539e-05,-0.000736032089539497,529.943104468436,-0.390055130518951,pto_damping_loss,0.6,1.5,6,143,9,720000
9.5,0.00113310043762481,-0.71974915666539,3.51680803301173e-05,1.708510115308e-06,-0.000693531774601377,499.342877712991,-0.346310152114849,pto_damping_loss,0.6,1.5,6,143,9,720000
9.6,0.00101460184612589,-0.719824870393794,3.01444177596042e-05,-6.44159094487526e-05,-0.0006246186327716,449.725415595551,-0.280906874211933,pto_damping_loss,0.6,1.5,6,143,9,720000
9.7,0.000888173894162967,-0.719894251789945,2.49110371679573e-05,-0.000122311852158866,-0.000528890361656136,380.801060392417,-0.201402010549985,pto_damping_loss,0.6,1.5,6,143,9,720000
9.8,0.000757208727949056,-0.719954653508406,1.95698989158231e-05,-0.000169301693791688,-0.000406518780642332,292.693522062477,-0.118985413690748,pto_damping_loss,0.6,1.5,6,143,9,720000
9.9,0.000625333660989981,-0.720003458582855,1.42287707360814e-05,-0.000202754957337113,-0.000258280220852211,185.961759013592,-0.0480302441880963,pto_damping_loss,0.6,1.5,6,143,9,720000
10,0.000496348329720441,-0.720038141044689,9.00014306180595e-06,-0.000220149890270376,-8.55766360358869e-05,61.6151779458384,-0.00527281965735742,pto_damping_loss,0.6,1.5,6,143,9,720000
10.1,0.000374161115218063,-0.720056328416845,4.00010992291695e-06,-0.000219136687081079,0.000109552621983601,-78.8778878281935,-0.00864127942810699,pto_damping_loss,0.6,1.5,6,143,9,720000
10.2,0.000262726077306585,-0.720055865164053,-6.52833568542377e-07,-0.00019760142095901,0.000324428427426108,-233.588467746796,-0.0757827392559672,pto_damping_loss,0.6,1.5,6,143,9,720000
10.3,0.00016598098147664,-0.720034876166956,-4.83913861240629e-06,-0.000153729737314145,0.00055573908155311,-400.13213871824,-0.222369067271156,pto_damping_loss,0.6,1.5,6,143,9,720000
10.4,8.77862340202082e-05,-0.719991829256841,-8.43976543304176e-06,-8.60693343521451e-05,0.000799557476666417,-575.681383199819,-0.460290354115079,pto_damping_loss,0.6,1.5,6,143,9,720000
10.5,3.1863767312222e-05,-0.719925595793487,-1.13380351111388e-05,6.40979624516685e-06,0.00105136888964664,-756.985600545583,-0.795871110324107,pto_damping_loss,0.6,1.5,6,143,9,720000
10.6,1.73424880419966e-06,-0.719835508183547,-1.3421839496233e-05,0.000124258477727412,0.00130611038501432,-940.399477210307,-1.22826552324642,pto_damping_loss,0.6,1.5,6,143,9,720000
10.7,6.50547865018586e-07,-0.719721413121306,-1.45862625203236e-05,0.00026749602806063,0.00155822310144758,-1121.92063304226,-1.74820264839714,pto_damping_loss,0.6,1.5,6,143,9,720000
10.8,3.15253008292634e-05,-0.719583719191565,-1.47366378451011e-05,0.00043556387231193,0.00180171890742743,-1297.23761334775,-2.33725753539468,pto_damping_loss,0.6,1.5,6,143,9,720000
10.9,9.68507559494628e-05,-0.719423437317158,-1.37920260850714e-05,0.000627286602057006,0.00203026297404828,-1461.78934131476,-2.96781677552979,pto_damping_loss,0.6,1.5,6,143,9,720000
11,0.00019860989896286,-0.719242212379424,-1.16890413169419e-05,0.000840842145535367,0.00223727366272206,-1610.83703715988,-3.60388327817504,pto_damping_loss,0.6,1.5,6,143,9,720000
11.1,0.000338179136840287,-0.719042344212145,-8.38589505063179e-06,0.00107374283376121,0.00241604071240834,-1739.549312934,-4.20282196129051,pto_damping_loss,0.6,1.5,6,143,9,720000
11.2,0.000516224461729109,-0.718826796095858,-3.86646247889974e-06,0.00132282921359804,0.00255986200787661,-1843.10064567116,-4.71808331954645,pto_damping_loss,0.6,1.5,6,143,9,720000
11.3,0.000732594870465715,-0.718599188889492,1.85588134128981e-06,0.00158427843981539,0.00266219822092881,-1916.78271906874,-5.10285554461188,pto_damping_loss,0.6,1.5,6,143,9,720000
11.4,0.000986218663347844,-0.718363779056759,8.73494978836599e-06,0.00185362894739205,0.00271684338014191,-1956.12723370217,-5.31449132559904,pto_damping_loss,0.6,1.5,6,143,9,720000
11.5,0.0012750098433737,-0.71812541909755,1.66892703411598e-05,0.00212582284166237,0.00271810801817668,-1957.03777308721,-5.31944006290298,pto_damping_loss,0.6,1.5,6,143,9,720000
11.6,0.00159579293769993,-0.717889499291939,2.56007487281371e-05,0.00239526703553455,0.00266101007863233,-1915.92725661527,-5.09830173977963,pto_damping_loss,0.6,1.5,6,143,9,720000
11.7,0.0019442549550818,-0.717661870206371,3.53147272410109e-05,0.00265591361041127,0.00254146737042364,-1829.85650670502,-4.65052060434818,pto_damping_loss,0.6,1.5,6,143,9,720000
11.8,0.00231493273309925,-0.717448746085143,4.56416145627515e-05,0.00290135919509917,0.0023564841810024,-1696.66861032172,-3.99817274062646,pto_damping_loss,0.6,1.5,6,143,9,720000
11.9,0.00270124256828694,-0.71725659002626,5.63601586798712e-05,0.00312496237369127,0.00210432383927284,-1515.11316427644,-3.18828875078303,pto_damping_loss,0.6,1.5,6,143,9,720000
12,0.00309555682163286,-0.717091982679392,6.72223110521734e-05,0.00331997729082734,0.00178465867106918,-1284.95424316981,-2.29320473200013,pto_damping_loss,0.6,1.5,6,143,9,720000
12.1,0.00348932932141482,-0.716961477053694,7.79595024144721e-05,0.00347970077241348,0.00139868899283719,-1007.05607484278,-1.40855824705242,pto_damping_loss,0.6,1.5,6,143,9,720000
12.2,0.00387326810832471,-0.716871442828086,8.82900333214421e-05,0.00359762947875301,0.000949223570989339,-683.440971112325,-0.648738279159662,pto_damping_loss,0.6,1.5,6,143,9,720000
12.3,0.00423755071004415,-0.716827904260576,9.79271903905051e-05,0.00366762291209936,0.000440715307520525,-317.315021414782,-0.139845587243698,pto_damping_loss,0.6,1.5,6,143,9,720000
12.4,0.00457207404066468,-0.716836376344435,0.000106587644147706,0.00368406756330754,-0.000120752286091452,86.9416459858435,-0.0104984025093443,pto_damping_loss,0.6,1.5,6,143,9,720000
12.5,0.00486672851617486,-0.716901704217317,0.000113999673896903,0.00364203714320914,-0.000727530124979971,523.821689985578,-0.381096059582427,pto_damping_loss,0.6,1.5,6,143,9,720000
12.6,0.00511168431298778,-0.717027910968209,0.000119910800649563,0.00353744372947013,-0.00137052007972182,986.77445739971,-1.35239420802291,pto_damping_loss,0.6,1.5,6,143,9,720000
12.7,0.00529767702024966,-0.717218058896883,0.000124094485959134,0.00336717477784927,-0.00203934066471842,1468.32527859725,-2.99441544967738,pto_damping_loss,0.6,1.5,6,143,9,720000
12.8,0.00541628027226458,-0.717474128968195,0.000126355661617816,0.003129211289487,-0.00272253740377854,1960.22693072055,-5.3367911387807,pto_damping_loss,0.6,1.5,6,143,9,720000
12.9,0.00546015419277397,-0.717796922691441,0.000126534977207689,0.0028227229691877,-0.00340783154711606,2453.63871392356,-8.36158741453397,pto_damping_loss,0.6,1.5,6,143,9,720000
13,0.00542326042788068,-0.718185989976863,0.000124511771832539,0.00244813691786371,-0.00408239937158762,2939.32754754308,-11.9995089329801,pto_damping_loss,0.6,1.5,6,143,9,720000
13.1,0.00530103690529567,-0.718639585718108,0.000120205875883294,0.00200717723267085,-0.00473317329791673,3407.88477450004,-16.1301092170406,pto_damping_loss,0.6,1.5,6,143,9,720000
13.2,0.00509052792284858,-0.719154656963234,0.000113578414598454,0.00150287379646572,-0.00534715549634116,3849.95195736563,-20.586291769477,pto_damping_loss,0.6,1.5,6,143,9,720000
13.3,0.0047904674498523,-0.719726861608454,0.000104631809320261,0.000939539482762188,-0.00591173447377983,4256.44882112147,-25.1629952317033,pto_damping_loss,0.6,1.5,6,143,9,720000
13.4,0.00440131540035119,-0.72035061861153,9.34091537422456e-05,0.00032271594877829,-0.00641499526176883,4618.79658847355,-29.6295582301319,pto_damping_loss,0.6,1.5,6,143,9,720000
13.5,0.00392524798918346,-0.721019188801669,7.99930876648991e-05,-0.000340910888605149,-0.00684601416754143,4929.13020062982,-33.7448951871681,pto_damping_loss,0.6,1.5,6,143,9,720000
13.6,0.00336610410985255,-0.721724784478276,6.45042130424674e-05,-0.0010436237188495,-0.00719512953523525,5180.49326536937,-37.2743201007465,pto_damping_loss,0.6,1.5,6,143,9,720000
13.7,0.00272929008970745,-0.722458705154089,4.70990142025662e-05,-0.00177681224373172,-0.0074541805435439,5367.0099913516,-40.0066614545388,pto_damping_loss,0.6,1.5,6,143,9,720000
13.8,0.00202164538148576,-0.723211496018344,2.7967175438465e-05,-0.0025311335565728,-0.00761670673220687,5484.02884718893,-41.7702394400006,pto_damping_loss,0.6,1.5,6,143,9,720000
13.9,0.00125127198286162,-0.723973124983893,7.32815230148299e-06,-0.00329669023538916,-0.0076781017345514,5528.233248877,-42.4463372972072,pto_damping_loss,0.6,1.5,6,143,9,720000
14,0.00042733087010208,-0.724733173553549,-1.45731396161531e-05,-0.00406322128495331,-0.0076357156605591,5497.71527560254,-41.9789906272132,pto_damping_loss,0.6,1.5,6,143,9,720000
