time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,healthy,1,2.2,8.3,486,18,1200000
0.1,-1.3232257082544e-10,-0.720000000534927,-6.08409671089338e-12,-5.69141109458829e-10,-2.28644955804998e-08,0.0274373946966,-6.27342189780839e-10,healthy,1,2.2,8.3,486,18,1200000
0.2,-2.5377164442879e-09,-0.720000010049244,-1.15379524673035e-10,-1.07025843340999e-08,-2.2425739078399e-07,0.269108868940786,-6.03496527854913e-08,healthy,1,2.2,8.3,486,18,1200000
0.3,-1.44762661279706e-08,-0.720000056263309,-6.51602594900934e-10,-5.99424892076768e-08,-8.50778640691717e-07,1.02093436883006,-8.68589154548693e-07,healthy,1,2.2,8.3,486,18,1200000
0.4,-5.02288046678373e-08,-0.720000191492399,-2.23433215465066e-09,-2.04055964465888e-07,-2.16645566354558e-06,2.5997467962547,-5.63223617053048e-06,healthy,1,2.2,8.3,486,18,1200000
0.5,-1.31213351737335e-07,-0.720000491366225,-5.75773633198561e-09,-5.23616975618474e-07,-4.39361429046743e-06,5.27233714856091,-2.31646158400795e-05,healthy,1,2.2,8.3,486,18,1200000
0.6,-2.84319305285048e-07,-0.720001049282232,-1.22871718832236e-08,-1.11794988151864e-06,-7.6814923509911e-06,9.21779082118929,-7.08063896860015e-05,healthy,1,2.2,8.3,486,18,1200000
0.7,-5.38789344995624e-07,-0.720001969229774,-2.28998639443386e-08,-2.09729408703755e-06,-1.20997651983878e-05,14.5197182380653,-0.000175685181427338,healthy,1,2.2,8.3,486,18,1200000
0.8,-9.2203629212708e-07,-0.720003358615255,-3.84980026222688e-08,-3.57501941698924e-06,-1.7642890427483e-05,21.1714685129795,-0.000373525899163404,healthy,1,2.2,8.3,486,18,1200000
0.9,-1.45462018317976e-06,-0.720005321429031,-5.96125734675761e-08,-5.66033092125902e-06,-2.42337467274491e-05,29.0804960729388,-0.000704729376540175,healthy,1,2.2,8.3,486,18,1200000
1,-2.1444372160204e-06,-0.720007951409279,-8.62049539174691e-08,-8.45111796595765e-06,-3.17227200850445e-05,38.0672641020534,-0.0012075971635129,healthy,1,2.2,8.3,486,18,1200000
1.1,-2.98011219285976e-06,-0.720011324855651,-1.17467378745582e-07,-1.20265501115829e-05,-3.9884283507202e-05,47.8611402086423,-0.00190890728505943,healthy,1,2.2,8.3,486,18,1200000
1.2,-3.92365985118437e-06,-0.720015493082933,-1.51623998261365e-07,-1.6439360216558e-05,-4.84149391749461e-05,58.097927009935,-0.00281280760237646,healthy,1,2.2,8.3,486,18,1200000
1.3,-4.90263698442548e-06,-0.720020474829816,-1.85738946361547e-07,-2.17081072685564e-05,-5.69352646297761e-05,68.3223175557312,-0.00388994923015515,healthy,1,2.2,8.3,486,18,1200000
1.4,-5.80217452878047e-06,-0.720026249085265,-2.15543076528582e-07,-2.78098875112106e-05,-6.49968366144579e-05,77.9962039373494,-0.00506950652386384,healthy,1,2.2,8.3,486,18,1200000
1.5,-6.45740172742573e-06,-0.72003274877996,-2.3529419939867e-07,-3.4673961292267e-05,-7.20934308654757e-05,86.5121170385707,-0.00623695532874614,healthy,1,2.2,8.3,486,18,1200000
1.6,-6.64682929436163e-06,-0.720039855700719,-2.37685798537779e-07,-4.21766719561462e-05,-7.76754608706161e-05,93.210553044739,-0.00724017266575511,healthy,1,2.2,8.3,486,18,1200000
1.7,-6.0872480437469e-06,-0.720047396897737,-2.13816721495066e-07,-5.01379335776865e-05,-8.11667822214775e-05,97.4001386657727,-0.00790565584342648,healthy,1,2.2,8.3,486,18,1200000
1.8,-4.43064010415648e-06,-0.720055142794525,-1.53230315840887e-07,-5.8319491938997e-05,-8.19832786331187e-05,98.3799343597422,-0.00806550957052267,healthy,1,2.2,8.3,486,18,1200000
1.9,-1.26350947051075e-06,-0.720062807169999,-4.40269900918039e-08,-6.64251139099496e-05,-7.95527848105912e-05,95.4633417727093,-0.00759437468534427,healthy,1,2.2,8.3,486,18,1200000
2,3.89106963650211e-06,-0.720070049140961,1.26950025522971e-07,-7.4102815346607e-05,-7.33358559317009e-05,88.0030271180409,-0.00645377731828222,healthy,1,2.2,8.3,486,18,1200000
2.1,1.15685065516352e-05,-0.720076477217816,3.73859497438831e-07,-8.09491824208447e-05,-6.28467609761075e-05,75.416113171329,-0.00473965843822559,healthy,1,2.2,8.3,486,18,1200000
2.2,2.23547936315364e-05,-0.720081655436832,7.11544156226439e-07,-8.65157728692718e-05,-4.76739639471049e-05,57.2087567365258,-0.00272736820611582,healthy,1,2.2,8.3,486,18,1200000
2.3,3.6875718906372e-05,-0.72008511149453,1.1551584044217e-06,-9.03175072610419e-05,-2.74993166488381e-05,32.9991799786056,-0.000907454899383672,healthy,1,2.2,8.3,486,18,1200000
2.4,5.57833778400205e-05,-0.72008634673255,1.71975162273124e-06,-9.18428837598789e-05,-2.11521882653827e-06,2.53826259184573,-5.36898082096991e-06,healthy,1,2.2,8.3,486,18,1200000
2.5,7.97402765419839e-05,-0.720084847750332,2.41981747654628e-06,-9.05657790616821e-05,2.85609202237062e-05,-34.273104268447,-0.00097887139682988,healthy,1,2.2,8.3,486,18,1200000
2.6,0.000109401407593713,-0.720080099360359,3.2688195325751e-06,-8.59585364369015e-05,6.44754863780293e-05,-77.3705836536349,-0.00498850601242011,healthy,1,2.2,8.3,486,18,1200000
2.7,0.000145394747607531,-0.720071598547737,4.27870294496896e-06,-7.75059902005285e-05,0.000105431196408518,-126.517435690221,-0.0133388846113577,healthy,1,2.2,8.3,486,18,1200000
2.8,0.000188300672569952,-0.720058869052181,5.45940123278638e-06,-6.47200346911376e-05,0.000151083725082248,-181.300470098697,-0.027391550381674,healthy,1,2.2,8.3,486,18,1200000
2.9,0.000238630815749875,-0.720041476156684,6.81834657340555e-06,-4.71543151180595e-05,0.000200942677269534,-241.13121272344,-0.0484535514578975,healthy,1,2.2,8.3,486,18,1200000
3,0.00029680690839112,-0.720019041243496,8.35999189844196e-06,-2.44185977797245e-05,0.000254377047677357,-305.252457212828,-0.0776492188620578,healthy,1,2.2,8.3,486,18,1200000
3.1,0.000363140151291007,-0.719991255665811,1.00853536389607e-05,3.80763135704213e-06,0.000310625194884256,-372.750233861107,-0.115785614036258,healthy,1,2.2,8.3,486,18,1200000
3.2,0.000437811670903144,-0.719957893482832,1.19915853258065e-05,3.77627874112131e-05,0.00036880923575931,-442.571082911171,-0.163224302857639,healthy,1,2.2,8.3,486,18,1200000
3.3,0.000520854620336039,-0.719918822617636,1.40715943366324e-05,7.75924587781428e-05,0.000427953641465125,-513.544369758149,-0.219773183091913,healthy,1,2.2,8.3,486,18,1200000
3.4,0.000612138494617608,-0.719874014021844,1.63137166444678e-05,0.000123340734576768,0.000487007687321884,-584.40922478626,-0.284611785012731,healthy,1,2.2,8.3,486,18,1200000
3.5,0.000711356239053341,-0.719823548468746,1.87014670608611e-05,0.00017494394982037,0.000544871276433384,-653.845531720058,-0.356261649458572,healthy,1,2.2,8.3,486,18,1200000
3.6,0.000818014734775452,-0.719767620648103,2.12133846714262e-05,0.000232227156078703,0.000600423522787634,-720.508227345159,-0.432610088060054,healthy,1,2.2,8.3,486,18,1200000
3.7,0.000931429239632968,-0.719706540300646,2.38229943837135e-05,0.000294903557326345,0.000652553346933588,-783.064016320304,-0.510991044713072,healthy,1,2.2,8.3,486,18,1200000
3.8,0.00105072233685366,-0.719640730209214,2.64989052309371e-05,0.000362577069631661,0.000700191211639876,-840.22945396785,-0.58832127942926,healthy,1,2.2,8.3,486,18,1200000
3.9,0.00117482788951371,-0.719570720954305,2.92050638935074e-05,0.000434748070374591,0.000742341013455716,-890.809216146857,-0.66128421631015,healthy,1,2.2,8.3,486,18,1200000
4,0.00130250040790606,-0.719497142443998,3.19011775833966e-05,0.000510822299631058,0.000778111057432943,-933.733268919529,-0.726548181239293,healthy,1,2.2,8.3,486,18,1200000
4.1,0.00143233010397556,-0.719420712338355,3.45433139811141e-05,0.000590122765973132,0.000806742985747646,-968.091582897173,-0.78100109406363,healthy,1,2.2,8.3,486,18,1200000
4.2,0.00156276373037664,-0.719342221603252,3.70846775715018e-05,0.000671904394875917,0.000827637515552635,-993.16501866316,-0.821980628580165,healthy,1,2.2,8.3,486,18,1200000
4.3,0.00169213108434113,-0.719262517543953,3.94765519917854e-05,0.000755371044700781,0.000840375874700126,-1008.45104964015,-0.8474779329336,healthy,1,2.2,8.3,486,18,1200000
4.4,0.0018186768064401,-0.719182484778738,4.16693875960145e-05,0.000839694407996328,0.00084473591121817,-1013.6830934618,-0.856294511641908,healthy,1,2.2,8.3,486,18,1200000
4.5,0.00194059683443258,-0.719103024713025,4.3614003215835e-05,0.000924034220139234,0.000840701995445127,-1008.84239453415,-0.848135814174499,healthy,1,2.2,8.3,486,18,1200000
4.6,0.00205607859980655,-0.719025034158204,4.52628619815496e-05,0.00100755911863464,0.000828468030433271,-994.161636519923,-0.823631132939979,healthy,1,2.2,8.3,486,18,1200000
4.7,0.00216334379920324,-0.718949383802322,4.65713739434738e-05,0.00108946743979556,0.000808433130254084,-970.119756304898,-0.784276951310898,healthy,1,2.2,8.3,486,18,1200000
4.8,0.00226069235550289,-0.718876897276925,4.74991738442407e-05,0.00116900720926399,0.000781189806718977,-937.427768062771,-0.732309016945958,healthy,1,2.2,8.3,486,18,1200000
4.9,0.00234654602363336,-0.718808331572735,4.80113212482477e-05,0.00124549458193766,0.000747504808823895,-897.005770588671,-0.670516127057815,healthy,1,2.2,8.3,486,18,1200000
