time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
9.1,0.00737522073870092,-0.716699945066992,0.000201155127508249,0.00323447162072234,-0.00235667262486025,2828.00714983229,-6.66468703291882,healthy,1,2.2,8.3,446,10,1200000
9.2,0.00732575405011122,-0.716980187017427,0.000196412739931731,0.00297913622582037,-0.00274771635560799,3297.25962672958,-9.05993420505075,healthy,1,2.2,8.3,446,10,1200000
9.3,0.0072037753540404,-0.717301895246869,0.000189577061062542,0.0026858138600878,-0.00311551257110204,3738.61508532243,-11.6477022968338,healthy,1,2.2,8.3,446,10,1200000
9.4,0.00700889093985522,-0.717662548085617,0.000180672661896631,0.00235708861484557,-0.00345491112749404,4145.89335299284,-14.3236930786585,healthy,1,2.2,8.3,446,10,1200000
9.5,0.00674157656817387,-0.71805908680178,0.000169750438873672,0.00199604249019713,-0.00376111718528969,4513.34062234762,-16.9752029777777,healthy,1,2.2,8.3,446,10,1200000
9.6,0.00640318092845683,-0.718487952047671,0.000156886948326763,0.00160621604244086,-0.00402976680173733,4835.72016208479,-19.4868245716612,healthy,1,2.2,8.3,446,10,1200000
9.7,0.00599591549607244,-0.718945127961536,0.000142183361102946,0.00119156182297858,-0.0042569953160374,5108.39437924487,-21.7464109449172,healthy,1,2.2,8.3,446,10,1200000
9.8,0.00552283132183573,-0.719426193201617,0.000125764109101714,0.000756391380852146,-0.00443949754738674,5327.39705686407,-23.6509661679034,healthy,1,2.2,8.3,446,10,1200000
9.9,0.0049877837373033,-0.719926378099899,0.000107775299640147,0.000305316682943758,-0.00457457915113429,5489.49498136113,-25.1121292919909,healthy,1,2.2,8.3,446,10,1200000
10,0.00439538630949633,-0.720440627065273,8.83829693226009e-05,-0.000156813145144841,-0.00466019880649685,5592.2385677962,-26.0609434992895,healthy,1,2.2,8.3,446,10,1200000
10.1,0.00375095559371914,-0.72096366533945,6.77712370148655e-05,-0.000624978837224752,-0.00469500120982727,5634.00145179271,-26.4516436323354,healthy,1,2.2,8.3,446,10,1200000
10.2,0.00306044829189254,-0.721490069210244,4.61403970607243e-05,-0.00109406085352609,-0.00467834109179956,5614.00931015946,-26.2642504454643,healthy,1,2.2,8.3,446,10,1200000
10.3,0.00233039232315393,-0.72201433880905,2.37049712759258e-05,-0.00155891121724767,-0.00461029864195324,5532.35837034388,-25.505824281595,healthy,1,2.2,8.3,446,10,1200000
10.4,0.00156781306894269,-0.722530972654507,6.91714300840937e-07,-0.00201442648401025,-0.00449168679489749,5390.02415387698,-24.2103003161477,healthy,1,2.2,8.3,446,10,1200000
10.5,0.00078015569957907,-0.72303454314271,-2.26624553767717e-05,-0.00245562105240191,-0.00432405080448591,5188.86096538308,-22.4368984317302,healthy,1,2.2,8.3,446,10,1200000
10.6,-2.47959288988542e-05,-0.7235197722162,-4.61126440636299e-05,-0.0028777000611209,-0.00410966041200177,4931.59249440211,-20.2671704423694,healthy,1,2.2,8.3,446,10,1200000
10.7,-0.000839003743040566,-0.723981606461312,-6.94083470189084e-05,-0.00327613113958723,-0.00385149471936336,4621.79366323602,-17.8008138879406,healthy,1,2.2,8.3,446,10,1200000
10.8,-0.00165426359058474,-0.724415290879264,-9.22960455950249e-05,-0.00364671427811018,-0.00355321963549501,4263.863562594,-15.1504437336807,healthy,1,2.2,8.3,446,10,1200000
10.9,-0.0024622976131655,-0.72481644054746,-0.000114522086727865,-0.00398564905762545,-0.00321915750708301,3862.9890084996,-12.4355700664906,healthy,1,2.2,8.3,446,10,1200000
11,-0.00325485151812616,-0.725181109333484,-0.000135835876594641,-0.00428959842809169,-0.002854248311101,3425.09797332119,-9.77608010570748,healthy,1,2.2,8.3,446,10,1200000
11.1,-0.00402379732790032,-0.725505854749674,-0.000155993394611186,-0.0045557481530215,-0.00246400161238731,2956.80193486477,-7.28556473501673,healthy,1,2.2,8.3,446,10,1200000
11.2,-0.00476124190107322,-0.725787797946598,-0.000174761002510096,-0.00478186095295344,-0.00205443840738628,2465.32608886353,-5.06486060369263,healthy,1,2.2,8.3,446,10,1200000
11.3,-0.00545964104921702,-0.726024677751315,-0.00019191948907236,-0.00496632429342991,-0.00163202200913821,1958.42641096584,-3.1961950059738,healthy,1,2.2,8.3,446,10,1200000
11.4,-0.00611191845179335,-0.726214897571559,-0.000207268257634115,-0.00510819068561619,-0.00120357729216151,1444.29275059381,-1.7383179578482,healthy,1,2.2,8.3,446,10,1200000
11.5,-0.0067115878505894,-0.72635756392415,-0.000220629534249485,-0.00520720931319624,-0.000776197910072696,931.437492087234,-0.722979834721464,healthy,1,2.2,8.3,446,10,1200000
11.6,-0.00725287625184721,-0.726452515316993,-0.000231852452501475,-0.00526384778019463,-0.000357141511951379,428.569814341651,-0.153060071470699,healthy,1,2.2,8.3,446,10,1200000
11.7,-0.00773084515204248,-0.72650034023108,-0.000240816858850745,-0.00527930280171584,4.6286507874832e-05,-55.5438094497972,-0.00257092897349621,healthy,1,2.2,8.3,446,10,1200000
11.8,-0.00814150620509936,-0.726502383019799,-0.000247436681543735,-0.00525549874123057,0.000426859620770688,-512.231544924825,-0.218650963013395,healthy,1,2.2,8.3,446,10,1200000
11.9,-0.00848192732917127,-0.726460736672419,-0.000251662716751103,-0.00519507303829722,0.000777565435223077,-933.078522267691,-0.725529607264383,healthy,1,2.2,8.3,446,10,1200000
12,-0.00875032505899929,-0.726378221578884,-0.000253484706851954,-0.00510134776972238,0.00109174735268321,-1310.09682321985,-1.43029473850895,healthy,1,2.2,8.3,446,10,1200000
12.1,-0.00894613901343809,-0.726258349678972,-0.000252932615582791,-0.00497828684124463,0.00136324981464058,-1635.89977756868,-2.23014006854107,healthy,1,2.2,8.3,446,10,1200000
12.2,-0.00907008467115092,-0.726105273675131,-0.000250077040207694,-0.00483043860820462,0.00158656392403357,-1903.87670884028,-3.02062210205374,healthy,1,2.2,8.3,446,10,1200000
12.3,-0.00912418121033018,-0.725923721323067,-0.00024502873845594,-0.00466286406161661,0.00175696991985897,-2108.36390383076,-3.70433195914708,healthy,1,2.2,8.3,446,10,1200000
12.4,-0.00911175192793834,-0.725718915176223,-0.000237937284078622,-0.00448105107777922,0.00187067281428313,-2244.80737713975,-4.19930013371755,healthy,1,2.2,8.3,446,10,1200000
12.5,-0.0090373956502677,-0.725496478534733,-0.000228988896133299,-0.0042908156013143,0.00192492747019212,-2309.91296423054,-4.44641491860027,healthy,1,2.2,8.3,446,10,1200000
12.6,-0.00890692850884189,-0.725262328724131,-0.000218403510828514,-0.0040981909997855,0.00191814949614113,-2301.77939536935,-4.41515698745576,healthy,1,2.2,8.3,446,10,1200000
12.7,-0.00872729641055947,-0.725022559190457,-0.000206431179267097,-0.00390930718057775,0.00185000854781198,-2220.01025737437,-4.10703795237286,healthy,1,2.2,8.3,446,10,1200000
12.8,-0.00850645941113088,-0.724783312236969,-0.000193347879259256,-0.00373026138735833,0.00172150092646796,-2065.80111176154,-3.55627852779603,healthy,1,2.2,8.3,446,10,1200000
12.9,-0.00825324995251767,-0.724550644535345,-0.000179450825366594,-0.00356698288659659,0.00153499872872537,-1841.99847447045,-2.82746531662621,healthy,1,2.2,8.3,446,10,1200000
13,-0.00797720751418013,-0.724330387815453,-0.000165053350526105,-0.00342509400935768,0.00129427320259406,-1553.12784311287,-2.01017174754371,healthy,1,2.2,8.3,446,10,1200000
13.1,-0.00768839264375645,-0.724128007370417,-0.000150479417996985,-0.00330977022731777,0.00100449038145382,-1205.38845774458,-1.21080111171989,healthy,1,2.2,8.3,446,10,1200000
13.2,-0.00739718358867031,-0.723948461205669,-0.00013605780758113,-0.00322560211377449,0.000672177487823413,-806.612985388096,-0.542187090163913,healthy,1,2.2,8.3,446,10,1200000
13.3,-0.00711405888106731,-0.723796062812287,-0.000122116008841494,-0.00317646217021714,0.000305159019896495,-366.190823875791,-0.111746432909026,healthy,1,2.2,8.3,446,10,1200000
13.4,-0.00684936928567851,-0.723674350654992,-0.00010897384977788,-0.00316537958637081,-8.75381361653009e-05,105.045763398359,-0.00919551033995352,healthy,1,2.2,8.3,446,10,1200000
13.5,-0.00661310256354742,-0.723585967532024,-9.69368946818814e-05,-0.00319442604485356,-0.000495810768967215,594.972922760658,-0.294993982348633,healthy,1,2.2,8.3,446,10,1200000
13.6,-0.00641464459327041,-0.723532552983713,-8.62896610143766e-05,-0.00326461567691335,-0.000908636274201513,1090.36352904181,-0.990743854553763,healthy,1,2.2,8.3,446,10,1200000
13.7,-0.00626254057453524,-0.723514651892245,-7.72887319595436e-05,-0.0033758222168403,-0.00131425956881314,1577.11148257576,-2.07273385706028,healthy,1,2.2,8.3,446,10,1200000
13.8,-0.00616426034639703,-0.723531642318306,-7.01558770319536e-05,-0.0035267162807664,-0.00170040841770698,2040.49010124837,-3.46966654441049,healthy,1,2.2,8.3,446,10,1200000
13.9,-0.00612597228927097,-0.723581685449343,-6.50713344506341e-05,-0.00371472549990676,-0.00205453480797204,2465.44176956645,-5.06533593260246,healthy,1,2.2,8.3,446,10,1200000
14,-0.00615233081985942,-0.723661700278058,-6.21674514036363e-05,-0.00393601995724586,-0.0023640790942572,2836.89491310864,-6.70664395668475,healthy,1,2.2,8.3,446,10,1200000
14.1,-0.00624628307723874,-0.723767365276355,-6.15229164633119e-05,-0.00418552499929801,-0.00261675262779916,3140.10315335898,-8.21687317811253,healthy,1,2.2,8.3,446,10,1200000
14.2,-0.0064089009551586,-0.723893148870765,-6.31578466956796e-05,-0.00445696301249718,-0.00280083350606449,3361.00020727738,-9.41360199443216,healthy,1,2.2,8.3,446,10,1200000
14.3,-0.00663924506073674,-0.724032369955555,-6.70300052552405e-05,-0.00474292516313961,-0.00290546899489274,3486.56279387128,-10.1301000963396,healthy,1,2.2,8.3,446,10,1200000
14.4,-0.00693426736562766,-0.724177289000767,-7.30324193181273e-05,-0.00503497340311951,-0.00292097715217865,3505.17258261438,-10.2385290282596,healthy,1,2.2,8.3,446,10,1200000
14.5,-0.00728875915945891,-0.724319229532981,-8.09926405179155e-05,-0.00532377225129678,-0.00283913930525868,3406.96716631041,-9.67285439359768,healthy,1,2.2,8.3,446,10,1200000
14.6,-0.00769535033183036,-0.72444872890437,-9.06738400493434e-05,-0.00559924899122725,-0.00265347439183432,3184.16927020118,-8.44911161774459,healthy,1,2.2,8.3,446,10,1200000
14.7,-0.00814456494388762,-0.72455571634698,-0.000101777859958175,-0.00585078000793559,-0.0023594858514088,2831.38302169055,-6.68060817959795,healthy,1,2.2,8.3,446,10,1200000
