time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.4,1.6,7.2,209,2,480000
0.1,-7.04572077392995e-11,-0.719999999706857,-3.15567626923507e-12,3.10525683286287e-10,1.21116755104004e-08,-0.0058136042449922,-7.04124881612319e-11,pto_damping_loss,0.4,1.6,7.2,209,2,480000
0.2,-1.59322501175244e-09,-0.719999994891467,-7.03156682691094e-11,5.41690140549451e-09,1.10292432754999e-07,-0.0529403677224008,-5.8389219470478e-09,pto_damping_loss,0.4,1.6,7.2,209,2,480000
0.3,-1.02555773817778e-08,-0.719999973211362,-4.46939063247812e-10,2.84217880714107e-08,3.84934798333125e-07,-0.184768703199897,-7.11239035045256e-08,pto_damping_loss,0.4,1.6,7.2,209,2,480000
0.4,-3.97759778236646e-08,-0.719999915002397,-1.70810302008505e-09,9.02182525841509e-08,8.92556884524003e-07,-0.428427304571522,-3.82395740213374e-07,pto_damping_loss,0.4,1.6,7.2,209,2,480000
0.5,-1.15610334611994e-07,-0.719999798155303,-4.88168914716475e-09,2.14289173299167e-07,1.62375477403117e-06,-0.779402291534959,-1.26555819177073e-06,pto_damping_loss,0.4,1.6,7.2,209,2,480000
0.6,-2.78214891320628e-07,-0.71999960493115,-1.15294958863625e-08,4.19392364494151e-07,2.49321652035441e-06,-1.19674392977011,-2.98374173633671e-06,pto_damping_loss,0.4,1.6,7.2,209,2,480000
0.7,-5.85743797703233e-07,-0.719999328830223,-2.37845626440077e-08,7.12159318858457e-07,3.34585813553572e-06,-1.60601190505714,-5.37348799830265e-06,pto_damping_loss,0.4,1.6,7.2,209,2,480000
0.8,-1.11628559504601e-06,-0.719998980530434,-4.43565967147861e-08,1.0807001650145e-06,3.96874766500799e-06,-1.90499887920383,-7.56045985368303e-06,pto_damping_loss,0.4,1.6,7.2,209,2,480000
0.9,-1.96978472604711e-06,-0.719998592755797,-7.6520725394467e-08,1.48939821797388e-06,4.10205089193111e-06,-1.96898442812693,-8.07687432959655e-06,pto_damping_loss,0.4,1.6,7.2,209,2,480000
