time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
6.5,0.00156655757948877,-0.719393277087811,6.08725623144153e-06,0.000812891817543987,-0.000493114235831901,355.042249798968,-0.175076387697657,pto_damping_loss,0.6,1.1,8.5,53,11,720000
6.6,0.00141033883014126,-0.719461620569501,6.90289695469382e-08,0.000763397339909001,-0.000494815983482308,356.267508107261,-0.176286857406886,pto_damping_loss,0.6,1.1,8.5,53,11,720000
6.7,0.00124686219964292,-0.719530287557454,-6.04653731738322e-06,0.000714359482437951,-0.000483977881829259,348.464074917066,-0.168648904871954,pto_damping_loss,0.6,1.1,8.5,53,11,720000
6.8,0.00107827147373295,-0.719597982645528,-1.21851029552523e-05,0.000667019285631083,-0.000460911119956256,331.856006368504,-0.152956123559518,pto_damping_loss,0.6,1.1,8.5,53,11,720000
6.9,0.000906797104051106,-0.719663448885242,-1.82710757075244e-05,0.000622570151373201,-0.000426258216948347,306.905916202809,-0.130821168611508,pto_damping_loss,0.6,1.1,8.5,53,11,720000
7,0.000734712094451871,-0.719725501208472,-2.42292136411527e-05,0.000582124768066868,-0.000380990492557249,274.313154641219,-0.104510703901691,pto_damping_loss,0.6,1.1,8.5,53,11,720000
7.1,0.000564283954306986,-0.719783059327408,-2.99863027441341e-05,0.000546682727502108,-0.000326396675383416,235.005606276059,-0.0767050485849696,pto_damping_loss,0.6,1.1,8.5,53,11,720000
7.2,0.00039772376423529,-0.71983517920744,-3.54728550051062e-05,0.000517099736666047,-0.000264062351804889,190.12489329952,-0.0502048264613248,pto_damping_loss,0.6,1.1,8.5,53,11,720000
7.3,0.000237133684925727,-0.719881082188486,-4.06247675384637e-05,0.00049405934336019,-0.000195840246030088,141.004977141663,-0.0276144494148902,pto_damping_loss,0.6,1.1,8.5,53,11,720000
7.4,8.44544824551922e-05,-0.719920180840607,-4.53848816312936e-05,0.000478048079706412,-0.000123811641297252,89.1443817340215,-0.011037112214918,pto_damping_loss,0.6,1.1,8.5,53,11,720000
7.5,-5.85851800067468e-05,-0.719952100682114,-4.9704382586184e-05,0.000469334879881205,-5.02395889434912e-05,36.1725040393134,-0.00181729173399188,pto_damping_loss,0.6,1.1,8.5,53,11,720000
7.6,-0.000190515843633336,-0.719976696965368,-5.3543986898332e-05,0.000467955546889477,2.24851119530422e-05,-16.1892806061904,-0.000364017786869406,pto_damping_loss,0.6,1.1,8.5,53,11,720000
7.7,-0.000310168916901398,-0.719994065844901,-5.68748722699587e-05,0.000473702928889558,9.19038653431512e-05,-66.1707830470682,-0.00608135073480863,pto_damping_loss,0.6,1.1,8.5,53,11,720000
7.8,-0.000416711182641536,-0.72000454938253,-5.9679317564792e-05,0.000486123321409357,0.000155554582189449,-111.999299176403,-0.0174220041888964,pto_damping_loss,0.6,1.1,8.5,53,11,720000
7.9,-0.000509670648668828,-0.720008734010012,-6.19510331380297e-05,0.00050451944240933,0.000211038536920199,-151.947746582543,-0.0320668301271012,pto_damping_loss,0.6,1.1,8.5,53,11,720000
8,-0.000588952550127318,-0.720007442255628,-6.36951759906479e-05,0.000527960138710853,0.000256087820001236,-184.383230400889,-0.0472182995181493,pto_damping_loss,0.6,1.1,8.5,53,11,720000
8.1,-0.000654844693371265,-0.720001717739546,-6.49280577939988e-05,0.000555296782095458,0.000288631351486365,-207.814573070182,-0.0599818010838085,pto_damping_loss,0.6,1.1,8.5,53,11,720000
8.2,-0.000708011761222945,-0.719992803646488,-6.56765659800891e-05,0.000585186109313686,0.000306857422405902,-220.937344132249,-0.0677962639336276,pto_damping_loss,0.6,1.1,8.5,53,11,720000
8.3,-0.000749478649215922,-0.719982115084903,-6.59773279346726e-05,0.000616119060379753,0.000309270812370307,-222.674984906621,-0.0688668734766164,pto_damping_loss,0.6,1.1,8.5,53,11,720000
8.4,-0.00078060334211956,-0.719971205931504,-6.58756552634854e-05,0.000646454981552131,0.000294742686662654,-212.21473439711,-0.0625487409656059,pto_damping_loss,0.6,1.1,8.5,53,11,720000
8.5,-0.000803040241284563,-0.719961730932553,-6.54243088454987e-05,0.000674460390160824,0.000262551693999139,-189.03721967938,-0.0496320422557085,pto_damping_loss,0.6,1.1,8.5,53,11,720000
8.6,-0.000818695191852914,-0.719955403982304,-6.46821260057351e-05,0.000698351353589426,0.00021241495363396,-152.938766616451,-0.0324864810196685,pto_damping_loss,0.6,1.1,8.5,53,11,720000
8.7,-0.000829673716581669,-0.719953953620177,-6.37125490325223e-05,0.000716338418462051,0.000144507922384002,-104.045704116482,-0.0150354285348534,pto_damping_loss,0.6,1.1,8.5,53,11,720000
8.8,-0.000838224129654417,-0.719959076879405,-6.25820901127866e-05,0.000726672941084217,5.94724529580664e-05,-42.8201661298071,-0.00254662031581154,pto_damping_loss,0.6,1.1,8.5,53,11,720000
8.9,-0.00084667727760909,-0.719972392678663,-6.13587624488673e-05,0.000727693617600361,-4.15873196756917e-05,29.942870166498,-0.00124524371362188,pto_damping_loss,0.6,1.1,8.5,53,11,720000
9,-0.000857384641937636,-0.719995395975577,-6.01105018317567e-05,0.000717871991985216,-0.000157121309359146,113.127342738584,-0.0177747162154072,pto_damping_loss,0.6,1.1,8.5,53,11,720000
9.1,-0.000872656452836186,-0.720029413897191,-5.89035982356934e-05,0.000695855730649341,-0.000285161771450973,205.3164754447,-0.0585484098458809,pto_damping_loss,0.6,1.1,8.5,53,11,720000
9.2,-0.00089470132529519,-0.720075565029884,-5.78011538829204e-05,0.000660508492160786,-0.000423363021976292,304.821375822928,-0.129050098831366,pto_damping_loss,0.6,1.1,8.5,53,11,720000
9.3,-0.000925568759581264,-0.720134722991418,-5.68615832740219e-05,0.000610945287056307,-0.000569051792383369,409.717290516025,-0.233150358538602,pto_damping_loss,0.6,1.1,8.5,53,11,720000
9.4,-0.000967095670900101,-0.720207485323339,-5.61371721326919e-05,0.000546562313597437,-0.000719287196023952,517.886781137244,-0.372509330662079,pto_damping_loss,0.6,1.1,8.5,53,11,720000
9.5,-0.00102085794799245,-0.720294148634768,-5.56727159508258e-05,0.000467060368508962,-0.00087092906879635,627.068929533369,-0.546132558869621,pto_damping_loss,0.6,1.1,8.5,53,11,720000
9.6,-0.00108812790313149,-0.720394690800187,-5.55042643490511e-05,0.000372461065489056,-0.00102071324792453,734.91353850566,-0.750135984831821,pto_damping_loss,0.6,1.1,8.5,53,11,720000
9.7,-0.00116983837528585,-0.720508760865354,-5.56580039721256e-05,0.000263115247275107,-0.00116533216589931,839.0391594475,-0.977759320953291,pto_damping_loss,0.6,1.1,8.5,53,11,720000
9.8,-0.00126655418512082,-0.720635677148383,-5.6149319057604e-05,0.000139703148254052,-0.00130151895920019,937.093650624138,-1.21964515283344,pto_damping_loss,0.6,1.1,8.5,53,11,720000
9.9,-0.00137845160811536,-0.720774433837459,-5.69820739608452e-05,3.22605305439134e-06,-0.00142613312436346,1026.81584954169,-1.46437609565281,pto_damping_loss,0.6,1.1,8.5,53,11,720000
10,-0.0015053065163237,-0.720923716184416,-5.81481646074906e-05,-0.000145010598973298,-0.00153624560164362,1106.0968331834,-1.69923639496994,pto_damping_loss,0.6,1.1,8.5,53,11,720000
10.1,-0.00164649182075409,-0.721081924176051,-5.96273850421532e-05,-0.00030342249483659,-0.00162922103704931,1173.0391466755,-1.91114005504609,pto_damping_loss,0.6,1.1,8.5,53,11,720000
10.2,-0.0018009848025761,-0.721247204335114,-6.13876501964315e-05,-0.000470179716012201,-0.00170279487854804,1226.01231255459,-2.08764748685479,pto_damping_loss,0.6,1.1,8.5,53,11,720000
10.3,-0.00196738483001475,-0.721417489064688,-6.3385606347427e-05,-0.000643247357884029,-0.00175514291595517,1263.70289948772,-2.21797919190788,pto_damping_loss,0.6,1.1,8.5,53,11,720000
10.4,-0.0021439417995755,-0.721590542708796,-6.5567646578003e-05,-0.000820432626080956,-0.00178494089204142,1285.15744226982,-2.29393007141875,pto_damping_loss,0.6,1.1,8.5,53,11,720000
10.5,-0.00232859540194768,-0.72176401326513,-6.78713304671582e-05,-0.000999437302211027,-0.00179141190987631,1289.81657511094,-2.31059277420961,pto_damping_loss,0.6,1.1,8.5,53,11,720000
10.6,-0.00251902498978401,-0.721935488462051,-7.02271862794836e-05,-0.00117791425268112,-0.00177435955135329,1277.53887697436,-2.26681330858462,pto_damping_loss,0.6,1.1,8.5,53,11,720000
10.7,-0.00271270942181483,-0.722102554710506,-7.25608515186858e-05,-0.00135352645947808,-0.00173418491302976,1248.61313738142,-2.16532606505762,pto_damping_loss,0.6,1.1,8.5,53,11,720000
10.8,-0.00290699579127914,-0.722262857272948,-7.47954855593802e-05,-0.00152400689130406,-0.00167188616098936,1203.75803591234,-2.01254640142158,pto_damping_loss,0.6,1.1,8.5,53,11,720000
10.9,-0.00309917544228963,-0.722414159866226,-7.68543679846468e-05,-0.00168721741760915,-0.00158903970245677,1144.10858576887,-1.8180339667084,pto_damping_loss,0.6,1.1,8.5,53,11,720000
11,-0.00328656516961824,-0.722554401843077,-7.86635799874112e-05,-0.00184120490637988,-0.00148776265680142,1071.18911289702,-1.59367516054042,pto_damping_loss,0.6,1.1,8.5,53,11,720000
11.1,-0.00346659102516781,-0.722681751085883,-8.01546552656577e-05,-0.00198425264701038,-0.00137065696308164,986.873013418781,-1.35266436751982,pto_damping_loss,0.6,1.1,8.5,53,11,720000
11.2,-0.00363687175983219,-0.722794650802747,-8.12670823956307e-05,-0.00211492530790771,-0.00124073615918165,893.330034610787,-1.1083868760246,pto_damping_loss,0.6,1.1,8.5,53,11,720000
11.3,-0.00379529865246251,-0.722891858542827,-8.19505433405634e-05,-0.00223210577744961,-0.0011013365769957,792.962335436902,-0.873318424196594,pto_damping_loss,0.6,1.1,8.5,53,11,720000
11.4,-0.00394010835240891,-0.722972475945085,-8.21667826049924e-05,-0.00233502244592016,-0.000956015383540598,688.331076149229,-0.658055097767717,pto_damping_loss,0.6,1.1,8.5,53,11,720000
11.5,-0.00406994541341312,-0.723035967998698,-8.1891018041316e-05,-0.0024232657608595,-0.000808438522472385,582.075736180115,-0.470572448124478,pto_damping_loss,0.6,1.1,8.5,53,11,720000
11.6,-0.00418391143714627,-0.723082170916342,-8.11128263667245e-05,-0.00249679322099792,-0.000662262138715318,476.828739875029,-0.315785621070567,pto_damping_loss,0.6,1.1,8.5,53,11,720000
11.7,-0.00428159817312527,-0.723111288093587,-7.98364625074182e-05,-0.00255592235334089,-0.000521011469061422,375.128257724222,-0.195446124643349,pto_damping_loss,0.6,1.1,8.5,53,11,720000
11.8,-0.0043631025223373,-0.723123874033522,-7.80806000890023e-05,-0.00260131162988325,-0.000387961428050626,279.332228196449,-0.108370130151658,pto_damping_loss,0.6,1.1,8.5,53,11,720000
11.9,-0.00442902213522643,-0.723120806541019,-7.58775087295585e-05,-0.00263392970854288,-0.000266023193710799,191.536699471774,-0.0509532045063069,pto_damping_loss,0.6,1.1,8.5,53,11,720000
12,-0.00448043113974192,-0.723103247917308,-7.32717103010725e-05,-0.00265501380960519,-0.000157640993544124,113.501515351769,-0.0178924916488165,pto_damping_loss,0.6,1.1,8.5,53,11,720000
12.1,-0.00451883643251093,-0.723072596294934,-7.03181792659646e-05,-0.00266601844631522,-6.47030091262254e-05,46.5861665708812,-0.00301426516079158,pto_damping_loss,0.6,1.1,8.5,53,11,720000
12.2,-0.00454611586205063,-0.72303042862924,-6.70801702091387e-05,-0.00266855609895196,1.1530130817513e-05,-8.30169418860985,-9.5719620001659e-05,pto_damping_loss,0.6,1.1,8.5,53,11,720000
12.3,-0.00456444047339939,-0.722978437188335,-6.3626767907796e-05,-0.0026643317400553,7.04763939778144e-05,-50.7430036640261,-0.00357618391784359,pto_damping_loss,0.6,1.1,8.5,53,11,720000
12.4,-0.00457618371905734,-0.722918361646258,-6.0030261402586e-05,-0.00265507337111634,0.000112260763938098,-80.8277500354304,-0.00907378496637504,pto_damping_loss,0.6,1.1,8.5,53,11,720000
12.5,-0.00458382113032965,-0.722851919072866,-5.63634438026116e-05,-0.00264246090765738,0.000137719675733448,-99.1581665280822,-0.0136560305405707,pto_damping_loss,0.6,1.1,8.5,53,11,720000
12.6,-0.00458982435599519,-0.722780734221232,-5.26969347196351e-05,-0.00262805584329649,0.000148380959954404,-106.83429116717,-0.015852174679433,pto_damping_loss,0.6,1.1,8.5,53,11,720000
12.7,-0.00459655369484862,-0.722706272535845,-4.90966134166967e-05,-0.00261323413077573,0.000146419655615394,-105.422152043083,-0.0154358751963819,pto_damping_loss,0.6,1.1,8.5,53,11,720000
12.8,-0.00460615327213989,-0.722629778241537,-4.5621239342027e-05,-0.00259912463922165,0.000134590900889991,-96.9054486407937,-0.0130425916337132,pto_damping_loss,0.6,1.1,8.5,53,11,720000
12.9,-0.00462045284752182,-0.722552219727515,-4.23203241314721e-05,-0.00258655538557379,0.000116141909809838,-83.6221750630828,-0.00971203911427901,pto_damping_loss,0.6,1.1,8.5,53,11,720000
13,-0.00464087991537427,-0.722474244218212,-3.9232306718689e-05,-0.00257600950050687,9.47057657850865e-05,-68.1881513652621,-0.00645781109251654,pto_damping_loss,0.6,1.1,8.5,53,11,720000
13.1,-0.00466838529728332,-0.722396143431816,-3.63830719379522e-05,-0.00256759258400964,7.41803882158216e-05,-53.4098795153915,-0.003961965597012,pto_damping_loss,0.6,1.1,8.5,53,11,720000
13.2,-0.00470338486590404,-0.722317831577566,-3.37848435939056e-05,-0.00256101274362639,5.85965408476423e-05,-42.1895094103024,-0.00247215931150278,pto_damping_loss,0.6,1.1,8.5,53,11,720000
13.3,-0.004745719415493,-0.722238836646454,-3.14354756007025e-05,-0.00255557420109526,5.1979139098387e-05,-37.4249801508387,-0.00194531824901482,pto_damping_loss,0.6,1.1,8.5,53,11,720000
13.4,-0.00479463404079481,-0.722158305518416,-2.93181591873747e-05,-0.00255018491347086,5.82063716922051e-05,-41.9085876183876,-0.00243934682801121,pto_damping_loss,0.6,1.1,8.5,53,11,720000
13.5,-0.00484877773121842,-0.722075022956297,-2.74015596432649e-05,-0.00254337819604004,8.08712760305932e-05,-58.2273187420269,-0.00470891756650779,pto_damping_loss,0.6,1.1,8.5,53,11,720000
13.6,-0.00490622325268867,-0.721987444094982,-2.56403916547931e-05,-0.00253334786991567,0.0001231503953294,-88.6682846371675,-0.0109195343062469,pto_damping_loss,0.6,1.1,8.5,53,11,720000
