time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
8.8,-0.00168752108777141,-0.718372956628862,-1.60325741858596e-06,0.00179219549078585,0.00241405934222828,-579.374242134785,-1.39864380187191,pto_damping_loss,0.2,1.5,6,115,3,240000
8.9,-0.00128684580924936,-0.718133442430101,1.2895475409114e-05,0.00202374652360698,0.00220681973655907,-529.636736774174,-1.16881280391999,pto_damping_loss,0.2,1.5,6,115,3,240000
9,-0.000877204055426111,-0.717916937737009,2.74322453467429e-05,0.00223154589840816,0.00193881381559723,-465.315315743337,-0.902159762772167,pto_damping_loss,0.2,1.5,6,115,3,240000
9.1,-0.000466060301275888,-0.717729439335606,4.17825958881623e-05,0.00240951015051567,0.00161011160089928,-386.426784215826,-0.622190248164102,pto_damping_loss,0.2,1.5,6,115,3,240000
9.2,-6.13889648686168e-05,-0.717576868741627,5.57146519800046e-05,0.0025516282859087,0.00122210945067152,-293.306268161165,-0.358452362260955,pto_damping_loss,0.2,1.5,6,115,3,240000
9.3,0.000328488139400228,-0.717464937554514,6.89930534001359e-05,0.00265209847105037,0.000777606502448655,-186.625560587677,-0.145121249436103,pto_damping_loss,0.2,1.5,6,115,3,240000
9.4,0.000695077428401205,-0.717399006852798,8.13828876305749e-05,0.002705470829545,0.000280849895795814,-67.4039749909949,-0.0189303993524445,pto_damping_loss,0.2,1.5,6,115,3,240000
9.5,0.00102989692292915,-0.717383943828658,9.26535955113854e-05,0.00270679310315796,-0.000262453494804065,62.9888387529736,-0.0165316408643676,pto_damping_loss,0.2,1.5,6,115,3,240000
9.6,0.0013246623959553,-0.717423979040401,0.000102582854525965,0.00265175575201843,-0.000845160206700422,202.838449608099,-0.171430985997574,pto_damping_loss,0.2,1.5,6,115,3,240000
9.7,0.00157147184588817,-0.717522567757726,0.000110960463223852,0.00253683297228667,-0.00145874876360647,350.099703265555,-0.510707509277621,pto_damping_loss,0.2,1.5,6,115,3,240000
9.8,0.00176298439752967,-0.717682258888928,0.000117592252129359,0.0023594160949831,-0.00209341342791257,502.419222699015,-1.05177114723952,pto_damping_loss,0.2,1.5,6,115,3,240000
9.9,0.00189259022425087,-0.717904574916616,0.000122304030644673,0.00211793589296833,-0.00273819211907109,657.166108577063,-1.79944705942633,pto_damping_loss,0.2,1.5,6,115,3,240000
10,0.00195456845497477,-0.71818990613092,0.000124945548402154,0.00181197046121114,-0.00338112674826869,811.470419584486,-2.74368434108593,pto_damping_loss,0.2,1.5,6,115,3,240000
10.1,0.00194423026840779,-0.718537422239446,0.000125394408780252,0.00144233554670084,-0.0040094534946377,962.268838713043,-3.85817215815897,pto_damping_loss,0.2,1.5,6,115,3,240000
10.2,0.00185804452193665,-0.718945004152133,0.000123559829618284,0.00101115448750171,-0.00460981983532994,1106.35676047919,-5.10010533940833,pto_damping_loss,0.2,1.5,6,115,3,240000
10.3,0.00169374338883552,-0.719409198388494,0.000119386110223227,0.000521905273770999,-0.00516852445440922,1240.44586905821,-6.41127480859824,pto_damping_loss,0.2,1.5,6,115,3,240000
10.4,0.00145040567961839,-0.719925196139801,0.000112855642617846,-2.05573368363379e-05,-0.00567177552346049,1361.22612563052,-7.72056902124614,pto_damping_loss,0.2,1.5,6,115,3,240000
10.5,0.00112851589248673,-0.720486838545288,0.000103991304545127,-0.000610006238669899,-0.00610596231336445,1465.43095520746,-8.94786618533444,pto_damping_loss,0.2,1.5,6,115,3,240000
10.6,0.000729997636971623,-0.721086649223977,9.28580945274056e-05,-0.0012388739971691,-0.00645793471219181,1549.90433092603,-10.0091809792636,pto_damping_loss,0.2,1.5,6,115,3,240000
10.7,0.000258220919089272,-0.721715894557477,7.95639136593139e-05,-0.00189831297858733,-0.00671528503611086,1611.6684086666,-10.8228127478914,pto_damping_loss,0.2,1.5,6,115,3,240000
10.8,-0.000282016179438508,-0.722364671665908,6.42594590088968e-05,-0.00257828354026546,-0.00686662656211989,1647.99037490877,-11.3161344824665,pto_damping_loss,0.2,1.5,6,115,3,240000
10.9,-0.000884529757082334,-0.723022023481992,4.71372602833433e-05,-0.00326766968638828,-0.00690186349246598,1656.44723819183,-11.4325727204723,pto_damping_loss,0.2,1.5,6,115,3,240000
11,-0.00154181353573248,-0.723676079829705,2.84299535046633e-05,-0.00395442108841378,-0.0068124475581054,1634.98741394529,-11.1382660156647,pto_damping_loss,0.2,1.5,6,115,3,240000
11.1,-0.00224511990952227,-0.724314222971671,8.40793137749618e-06,-0.0046257199219331,-0.00659161712547692,1581.98811011446,-10.4278599189313,pto_damping_loss,0.2,1.5,6,115,3,240000
11.2,-0.00298455460361865,-0.724923275716865,-1.2623469763625e-05,-0.00526817059438644,-0.00623461539945673,1496.30769586961,-9.3289030029943,pto_damping_loss,0.2,1.5,6,115,3,240000
11.3,-0.00374918109140325,-0.725489709877024,-3.43270978711259e-05,-0.00586801013268434,-0.00573888500687954,1377.33240165109,-7.90435226932482,pto_damping_loss,0.2,1.5,6,115,3,240000
11.4,-0.00452713168746512,-0.725999872619184,-5.6337322913889e-05,-0.00641133675691383,-0.00510423678488519,1225.01682837244,-6.252775957482,pto_damping_loss,0.2,1.5,6,115,3,240000
11.5,-0.0053057236006146,-0.726440228062188,-7.82635499114033e-05,-0.00688435396549461,-0.00433299088437628,1039.9178122503,-4.50595440098106,pto_damping_loss,0.2,1.5,6,115,3,240000
11.6,-0.00607158006457484,-0.726797611278641,-9.96939597764332e-05,-0.00727362726913228,-0.00343008826009951,823.221182423876,-2.82372131329737,pto_damping_loss,0.2,1.5,6,115,3,240000
11.7,-0.00681075873560122,-0.7270594916573,-0.000120199619241994,-0.00756635050158238,-0.00240317023166013,576.760855598422,-1.38605451896096,pto_damping_loss,0.2,1.5,6,115,3,240000
11.8,-0.00750889155356113,-0.727214242320379,-0.000139339174936573,-0.00775061837095922,-0.00126262309853905,303.029543649363,-0.382612101351432,pto_damping_loss,0.2,1.5,6,115,3,240000
11.9,-0.00815134186751246,-0.727251411949883,-0.000156664389308737,-0.00781570156895122,-2.15838721363208e-05,5.18012931271329,-0.000111807248735211,pto_damping_loss,0.2,1.5,6,115,3,240000
12,-0.00872338550160356,-0.72716199494015,-0.000171726774718734,-0.00775232031204106,0.00130409780106154,-312.983472254762,-0.408161057936041,pto_damping_loss,0.2,1.5,6,115,3,240000
12.1,-0.00921042231708205,-0.726938695263037,-0.000184085529424673,-0.00755291165101588,0.00269594731907678,-647.027356578427,-1.74435166733694,pto_damping_loss,0.2,1.5,6,115,3,240000
12.2,-0.0095982235535369,-0.726576178828587,-0.000193316875532977,-0.00721188527510581,0.00413300874026808,-991.922097664341,-4.09962269931177,pto_damping_loss,0.2,1.5,6,115,3,240000
12.3,-0.00987321778989418,-0.726071308489786,-0.000199024752301958,-0.00672586189795546,0.00559205068149102,-1342.09216355783,-7.50504739784734,pto_damping_loss,0.2,1.5,6,115,3,240000
12.4,-0.0100228148914458,-0.725423355235232,-0.000200852643805069,-0.00609388770551682,0.00704784016829983,-1691.48164039196,-11.9212922490961,pto_damping_loss,0.2,1.5,6,115,3,240000
12.5,-0.0100357630909667,-0.724634178613055,-0.000198496138668981,-0.00531761784540284,0.00847348864037016,-2033.63727368883,-17.2320023372357,pto_damping_loss,0.2,1.5,6,115,3,240000
12.6,-0.00990252979894803,-0.723708369113684,-0.000191715654912633,-0.00440146162408486,0.00984087203659612,-2361.80928878306,-23.2422629857582,pto_damping_loss,0.2,1.5,6,115,3,240000
12.7,-0.00961569233461021,-0.72265334518735,-0.000180348637752553,-0.0033526820312328,0.0111211238591287,-2669.06972619089,-29.6830550136197,pto_damping_loss,0.2,1.5,6,115,3,240000
12.8,-0.00917032101682462,-0.72147939785328,-0.000164320471585507,-0.0021814424972219,0.0122851964959555,-2948.44715902931,-36.2222527066167,pto_damping_loss,0.2,1.5,6,115,3,240000
12.9,-0.00856433440736326,-0.720199676520547,-0.000143653351351813,-0.00090079445905383,0.0133044820936993,-3193.07570248783,-42.4822185075757,pto_damping_loss,0.2,1.5,6,115,3,240000
13,-0.0077988053087264,-0.718830110709252,-0.000118472436466307,0.00047339961514662,0.0141514801959048,-3396.35524701715,-48.0634540164205,pto_damping_loss,0.2,1.5,6,115,3,240000
13.1,-0.00687819658652762,-0.717389263828608,-8.9008756340962e-05,0.00192261161865752,0.0148004955036165,-3552.11892086795,-52.5731201166173,pto_damping_loss,0.2,1.5,6,115,3,240000
13.2,-0.00581050803871326,-0.715898116998122,-5.55985353073373e-05,0.00342586365484644,0.0152283457780304,-3654.80298672728,-55.6566036324612,pto_damping_loss,0.2,1.5,6,115,3,240000
13.3,-0.00460731922065093,-0.714379783022185,-1.86788348384513e-05,0.0049600142485623,0.0154150573608648,-3699.61376660753,-57.0297584253001,pto_damping_loss,0.2,1.5,6,115,3,240000
13.4,-0.00328371805082965,-0.712859152955591,2.12203529515745e-05,0.00650011248862059,0.0153445242513605,-3682.6858203265,-56.5090618801412,pto_damping_loss,0.2,1.5,6,115,3,240000
13.5,-0.00185811074700056,-0.711362480118641,6.3487209879174e-05,0.00801981523441869,0.0150051062885001,-3601.22550924,-54.036771535004,pto_damping_loss,0.2,1.5,6,115,3,240000
13.6,-0.000351914698271198,-0.709916908817736,0.00010744186829019,0.00949186010522594,0.0143901427969295,-3453.63427126307,-49.6982903318452,pto_damping_loss,0.2,1.5,6,115,3,240000
13.7,0.00121085821319393,-0.708549957281637,0.00015235221486758,0.0108885846961723,0.0134983600332417,-3239.60640797799,-43.7293736608837,pto_damping_loss,0.2,1.5,6,115,3,240000
13.8,0.00280411498840185,-0.707288966325432,0.000197451021528443,0.0121824804423614,0.012334153806536,-2960.19691356862,-36.5115240295884,pto_damping_loss,0.2,1.5,6,115,3,240000
13.9,0.00440027428587626,-0.706160526907045,0.000241953709251163,0.013346767879673,0.0109077325731676,-2617.85581756023,-28.5548711730582,pto_damping_loss,0.2,1.5,6,115,3,240000
14,0.0059709179361149,-0.705189900968701,0.000285076107496401,0.0143559788062743,0.00923511090962792,-2216.42661831071,-20.4689456431509,pto_damping_loss,0.2,1.5,6,115,3,240000
14.1,0.00748747833890256,-0.704400450704384,0.00032605166316585,0.0151865300890467,0.00733794832084415,-1761.1075970026,-12.9229165342511,pto_damping_loss,0.2,1.5,6,115,3,240000
