time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
9.8,-0.00199901477610147,-0.717686120234749,9.66301931778066e-05,0.00226294621741565,0.000718405694103196,-517.2520997543,-0.371596853750324,pto_damping_loss,0.6,1.6,10,358,12,720000
9.9,-0.00173649018076394,-0.717614213477535,0.000106125102726096,0.00232515043410692,0.00052372457916944,-377.081697001994,-0.197486953074868,pto_damping_loss,0.6,1.6,10,358,12,720000
10,-0.00148834342946182,-0.717563862746349,0.00011505695376311,0.00236748742208154,0.000321314895378416,-231.34672467246,-0.0743351486342707,pto_damping_loss,0.6,1.6,10,358,12,720000
10.1,-0.00125626999721505,-0.717535851811306,0.000123380114631809,0.00238927067602857,0.000112896264941579,-81.2853107579375,-0.00917680797918672,pto_damping_loss,0.6,1.6,10,358,12,720000
10.2,-0.00104183863771254,-0.717530779848488,0.000131052745903045,0.00238998120606578,-9.99032938729782e-05,71.9303715885433,-0.00718608105120276,pto_damping_loss,0.6,1.6,10,358,12,720000
10.3,-0.000846513159944415,-0.717549070048371,0.000138036505887473,0.00236925762198378,-0.000315561338172353,227.204163484091,-0.0716968498673699,pto_damping_loss,0.6,1.6,10,358,12,720000
10.4,-0.000671674033545431,-0.717590979486705,0.000144296302709895,0.00232688519310194,-0.000532667553111017,383.520638239934,-0.204288999938841,pto_damping_loss,0.6,1.6,10,358,12,720000
10.5,-0.000518637939789651,-0.71765660954652,0.000149800114192649,0.0022627846074446,-0.00074992330469105,539.944779377556,-0.404917173301497,pto_damping_loss,0.6,1.6,10,358,12,720000
10.6,-0.000388673609100663,-0.717745916231852,0.000154518889211858,0.00217700109528678,-0.000966134939237598,695.617156251067,-0.672060038987256,pto_damping_loss,0.6,1.6,10,358,12,720000
10.7,-0.000283012608435433,-0.71785871979586,0.00015842653643297,0.00206969449338203,-0.00118020184775239,849.74533038172,-1.00287100903547,pto_damping_loss,0.6,1.6,10,358,12,720000
10.8,-0.00020285413819723,-0.717994713212647,0.000161499999004654,0.00194113071358917,-0.00139110051740522,1001.59237253176,-1.39331566765805,pto_damping_loss,0.6,1.6,10,358,12,720000
10.9,-0.000149363339247796,-0.718153469145822,0.000163719407419249,0.00179167495029921,-0.00159786592206383,1150.46346388596,-1.83828636352289,pto_damping_loss,0.6,1.6,10,358,12,720000
11,-0.000123663064783211,-0.718334445201073,0.000165068297739364,0.00162178682260824,-0.00179957165700555,1295.69159304399,-2.33168986706234,pto_damping_loss,0.6,1.6,10,358,12,720000
11.1,-0.000126819508220352,-0.71853698738634,0.000165533878999089,0.00143201750712827,-0.00199531020249247,1436.62334579458,-2.8665092190028,pto_damping_loss,0.6,1.6,10,358,12,720000
11.2,-0.000159822468302257,-0.718760331835892,0.000165107331902423,0.00122300878273403,-0.00218417461354591,1572.60572175305,-3.43484549457006,pto_damping_loss,0.6,1.6,10,358,12,720000
11.3,-0.000223561352527214,-0.719003604975892,0.000163784120881129,0.000995493785618796,-0.00236524278909383,1702.97480814755,-4.02794888497945,pto_damping_loss,0.6,1.6,10,358,12,720000
11.4,-0.000318798252225617,-0.71926582241549,0.000161564302906487,0.000750299166848936,-0.00253756528511102,1827.04700527993,-4.6362510548644,pto_damping_loss,0.6,1.6,10,358,12,720000
11.5,-0.000446139557082745,-0.719545886933858,0.00015845281881782,0.00048834825893274,-0.00270015741696501,1944.1133402148,-5.24941205500163,pto_damping_loss,0.6,1.6,10,358,12,720000
11.6,-0.000606007611489724,-0.719842585998176,0.000154459755896003,0.000210664795151528,-0.00285199615959312,2053.43723490704,-5.85639510792041,pto_damping_loss,0.6,1.6,10,358,12,720000
11.7,-0.000798613855383365,-0.720154589288754,0.000149600573498779,-8.16233133903777e-05,-0.00299202211309822,2154.25592143071,-6.44558135419348,pto_damping_loss,0.6,1.6,10,358,12,720000
11.8,-0.00102393475068774,-0.720480446725258,0.000143896286330936,-0.000387280652978351,-0.00311914656687957,2245.78552815328,-7.00493422008712,pto_damping_loss,0.6,1.6,10,358,12,720000
11.9,-0.00128169158906989,-0.720818587483638,0.000137373601958488,-0.000704961936941373,-0.00323226347620428,2327.22970286708,-7.522219569315,pto_damping_loss,0.6,1.6,10,358,12,720000
12,-0.00157133502910425,-0.721167320467774,0.000130065010216074,-0.00103321106323523,-0.00333026596728655,2397.79149644631,-7.98528341726424,pto_damping_loss,0.6,1.6,10,358,12,720000
12.1,-0.00189203494430004,-0.721524836656023,0.000122008822069737,-0.00137046202619925,-0.00341206681401515,2456.68810609091,-8.38238395917852,pto_damping_loss,0.6,1.6,10,358,12,720000
12.2,-0.00224267590035956,-0.721889213682903,0.000113249154315113,-0.00171504204550439,-0.0034766221827012,2503.16797154486,-8.70256929690002,pto_damping_loss,0.6,1.6,10,358,12,720000
12.3,-0.00262185834039972,-0.722258422942097,0.00010383585441119,-0.00206517719870131,-0.00352295782007395,2536.52963045324,-8.93608689745451,pto_damping_loss,0.6,1.6,10,358,12,720000
12.4,-0.00302790535615004,-0.722630339412124,9.38243571193821e-05,-0.00241900075627362,-0.00355019676262933,2556.14166909311,-9.07480587843627,pto_damping_loss,0.6,1.6,10,358,12,720000
12.5,-0.00345887477108079,-0.723002754311743,8.32754619022313e-05,-0.00277456432200686,-0.00355758757040068,2561.46305068848,-9.11262911116994,pto_damping_loss,0.6,1.6,10,358,12,720000
12.6,-0.00391257616133424,-0.723373390591028,7.22550177737728e-05,-0.00312985177892411,-0.00354453203374463,2552.06306429613,-9.04586928353411,pto_damping_loss,0.6,1.6,10,358,12,720000
12.7,-0.00438659238906762,-0.72373992115795,6.08335010396349e-05,-0.00348279593403479,-0.00351061126735374,2527.64011249469,-8.87356185873915,pto_damping_loss,0.6,1.6,10,358,12,720000
12.8,-0.00487830521133164,-0.724099989630986,4.90854716306321e-05,-0.00383129764574006,-0.00345560909244339,2488.03854655923,-8.59768862383971,pto_damping_loss,0.6,1.6,10,358,12,720000
12.9,-0.00538492454219653,-0.724451233298325,3.70888959256799e-05,-0.0041732471081687,-0.0033795316186159,2433.26276540344,-8.2232884520817,pto_damping_loss,0.6,1.6,10,358,12,720000
13,-0.00590352096983174,-0.724791307856059,2.49243283262042e-05,-0.00450654685956487,-0.00328262197557726,2363.48782241562,-7.75843706487078,pto_damping_loss,0.6,1.6,10,358,12,720000
13.1,-0.0064310611460546,-0.725117913394143,1.26739504307823e-05,-0.00482913598018936,-0.0031653692171065,2279.06583631667,-7.21408484203587,pto_damping_loss,0.6,1.6,10,358,12,720000
13.2,-0.00696444565716818,-0.725428821004019,4.2047528292175e-07,-0.00513901485268105,-0.0030285105314407,2180.5275826373,-6.603750748114,pto_damping_loss,0.6,1.6,10,358,12,720000
13.3,-0.00750054893877424,-0.725721899299483,-1.1754065591562e-05,-0.00543426977869459,-0.0028730260490952,2068.57875534854,-5.94308064872129,pto_damping_loss,0.6,1.6,10,358,12,720000
13.4,-0.00803626070597352,-0.725995140077625,-2.37696234175092e-05,-0.00571309668461495,-0.00270012574522519,1944.09053656213,-5.24928890882006,pto_damping_loss,0.6,1.6,10,358,12,720000
13.5,-0.00856852823284977,-0.726246682304275,-3.55494813543037e-05,-0.00597382311128104,-0.00251122819064158,1808.08429726193,-4.54051225834052,pto_damping_loss,0.6,1.6,10,358,12,720000
13.6,-0.00909439863761709,-0.726474833594164,-4.70216007294449e-05,-0.00621492767296491,-0.00230793121172826,1661.71047244434,-3.83511346421,pto_damping_loss,0.6,1.6,10,358,12,720000
13.7,-0.00961106012587858,-0.726678088373575,-5.81199046464261e-05,-0.0064350561939992,-0.00209197486878227,1506.22190552323,-3.15097837316395,pto_damping_loss,0.6,1.6,10,358,12,720000
13.8,-0.0101158809342638,-0.726855141968162,-6.87854333090061e-05,-0.00663303379124734,-0.00186519754406242,1342.94223172494,-2.50485255243106,pto_damping_loss,0.6,1.6,10,358,12,720000
13.9,-0.0106064445255134,-0.727004899952117,-7.89673030831525e-05,-0.00680787226958201,-0.00162948632962792,1173.2301573321,-1.91176250287987,pto_damping_loss,0.6,1.6,10,358,12,720000
14,-0.0110805794419956,-0.72712648222884,-8.86234033303841e-05,-0.00695877233642921,-0.00138672330111761,998.440776804674,-1.384561089981,pto_damping_loss,0.6,1.6,10,358,12,720000
14.1,-0.0115363821560718,-0.727219221486603,-9.77207717902681e-05,-0.00708512031883152,-0.00113872963358591,819.885336181854,-0.933627728452826,pto_damping_loss,0.6,1.6,10,358,12,720000
14.2,-0.0119722312884412,-0.727282655881183,-0.000106235600833097,-0.00718647927850915,-0.000887209833777496,638.791080319795,-0.566741728189072,pto_damping_loss,0.6,1.6,10,358,12,720000
