time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.8,1.1,8.5,92,19,960000
0.1,5.87485340262107e-12,-0.720000000249474,1.69885522076138e-13,-2.67117538785023e-10,-1.05581131050819e-08,0.0101357885808785,-1.07014802246113e-10,pto_damping_loss,0.8,1.1,8.5,92,19,960000
0.2,1.7651166303486e-10,-0.720000004494402,5.65831423725659e-12,-4.81904225224699e-09,-9.94008262014643e-08,0.0954247931534062,-9.48530327955241e-09,pto_damping_loss,0.8,1.1,8.5,92,19,960000
0.3,1.34397795454402e-09,-0.720000024273105,4.4711230369267e-11,-2.60484928275395e-08,-3.60616879863252e-07,0.346192204668722,-1.24842752680615e-07,pto_damping_loss,0.8,1.1,8.5,92,19,960000
0.4,5.96728339857941e-09,-0.720000079566791,2.01629555245683e-10,-8.5451620214584e-08,-8.75013535350985e-07,0.840012993936946,-7.35022739565532e-07,pto_damping_loss,0.8,1.1,8.5,92,19,960000
0.5,1.94766781998009e-08,-0.720000196134077,6.60715885240162e-10,-2.1077499417923e-07,-1.68254862703134e-06,1.61524668195008,-2.71773108703204e-06,pto_damping_loss,0.8,1.1,8.5,92,19,960000
0.6,5.19440963466744e-08,-0.720000401067431,1.75683427111378e-09,-4.31211696445833e-07,-2.77147063309189e-06,2.66061180776821,-7.37380749128712e-06,pto_damping_loss,0.8,1.1,8.5,92,19,960000
0.7,1.20004483284392e-07,-0.720000718040797,4.02856312606338e-09,-7.722444388449e-07,-4.08059780150857e-06,3.91737388944822,-1.59852272809695e-05,pto_damping_loss,0.8,1.1,8.5,92,19,960000
0.8,2.48955591651979e-07,-0.720001163063834,8.27096470116396e-09,-1.25105364711155e-06,-5.50666037674626e-06,5.28639396167639,-2.91103761646341e-05,pto_damping_loss,0.8,1.1,8.5,92,19,960000
0.9,4.74957971276848e-07,-0.720001740876462,1.55856166670774e-08,-1.87266565764761e-06,-6.91092096337788e-06,6.63448412484274,-4.58503954195735e-05,pto_damping_loss,0.8,1.1,8.5,92,19,960000
1,8.47235877431511e-07,-0.72000244180072,2.74253771072252e-08,-2.62664753800517e-06,-8.12349208028432e-06,7.79855239707293,-6.33514786353042e-05,pto_damping_loss,0.8,1.1,8.5,92,19,960000
1.1,1.43014941119269e-06,-0.720003238894531,4.56306355218769e-08,-3.48415980215941e-06,-8.94656929184705e-06,8.58870652017315,-7.68394580100677e-05,pto_damping_loss,0.8,1.1,8.5,92,19,960000
1.2,2.30497961443768e-06,-0.720004085422083,7.24530683581867e-08,-4.39535178535685e-06,-9.15840461692517e-06,8.79206843224814,-8.05213201222234e-05,pto_damping_loss,0.8,1.1,8.5,92,19,960000
1.3,3.57125179320118e-06,-0.720004912792223,1.10562642617022e-07,-5.28723747491128e-06,-8.51907405694834e-06,8.17831109467039,-6.96716378762593e-05,pto_damping_loss,0.8,1.1,8.5,92,19,960000
1.4,5.34742392100345e-06,-0.720005629153864,1.63034035058913e-07,-6.06224218276889e-06,-6.77806708628615e-06,6.50694440283468,-4.41045056891476e-05,pto_damping_loss,0.8,1.1,8.5,92,19,960000
1.5,7.7707875351368e-06,-0.720006118796494,2.33309743984979e-07,-6.59757659215943e-06,-3.68310596664362e-06,3.53578172797786,-1.30226587790647e-05,pto_damping_loss,0.8,1.1,8.5,92,19,960000
1.6,1.09964654778274e-05,-0.720006242435467,3.2513877860598e-07,-6.74552492456183e-06,1.01051701566162e-06,-0.970096335035149,-9.80298853383997e-07,pto_damping_loss,0.8,1.1,8.5,92,19,960000
1.7,1.51954397720308e-05,-0.720005838402386,4.42491659918249e-07,-6.33466926620673e-06,7.53063243437573e-06,-7.2294071370006,-5.44420078672042e-05,pto_damping_loss,0.8,1.1,8.5,92,19,960000
1.8,2.0551599001987e-05,-0.720004724722628,5.89454304253451e-07,-5.17202798042707e-06,1.6079260065524e-05,-15.4360896629031,-0.000248200900084565,pto_damping_loss,0.8,1.1,8.5,92,19,960000
1.9,2.72578530236423e-05,-0.720002702037998,7.70104974640144e-07,-3.04605897584098e-06,2.6824271265108e-05,-25.7513004145035,-0.00069075986774793,pto_damping_loss,0.8,1.1,8.5,92,19,960000
2,3.551141905978e-05,-0.719999557313191,9.88379711822003e-07,2.69541269694558e-07,3.98918379673069e-05,-38.2961644486144,-0.00152770438695347,pto_damping_loss,0.8,1.1,8.5,92,19,960000
2.1,4.55084327838583e-05,-0.71999506824433,1.247932376641e-06,5.01133120062774e-06,5.53598644434714e-05,-53.1454698657324,-0.00294212600755154,pto_damping_loss,0.8,1.1,8.5,92,19,960000
2.2,5.74380766990054e-05,-0.719989008266403,1.5519955738862e-06,1.14210180786683e-05,7.32525933368828e-05,-70.3224896034074,-0.00515130473335557,pto_damping_loss,0.8,1.1,8.5,92,19,960000
2.3,7.14764424749001e-05,-0.719981152037228,1.90324826285639e-06,1.97398779416988e-05,9.35365438528285e-05,-89.7950820987152,-0.00839912163449481,pto_damping_loss,0.8,1.1,8.5,92,19,960000
2.4,8.77803515891312e-05,-0.719971281261483,2.30369483363926e-06,3.02028404267219e-05,0.00011611788361935,-111.473168274575,-0.0129440283803874,pto_damping_loss,0.8,1.1,8.5,92,19,960000
2.5,0.000106481348940466,-0.719959190710849,2.75455895210226e-06,4.30323842639349e-05,0.000140841272808247,-135.207621895917,-0.0190428135611971,pto_damping_loss,0.8,1.1,8.5,92,19,960000
2.6,0.00012768005827078,-0.719944694294956,3.25619372788776e-06,5.8432390218732e-05,0.000167490163441678,-160.790556904011,-0.0269308366557312,pto_damping_loss,0.8,1.1,8.5,92,19,960000
2.7,0.000151441049352965,-0.719927631041248,3.80800796403192e-06,7.65820943301117e-05,0.000195788495151687,-187.956955345619,-0.0367998094404116,pto_damping_loss,0.8,1.1,8.5,92,19,960000
2.8,0.000177788319674752,-0.719907870848399,4.40840665135153e-06,9.76302769558222e-05,0.000225403701822878,-216.387553749962,-0.0487745556436383,pto_damping_loss,0.8,1.1,8.5,92,19,960000
2.9,0.000206701443546549,-0.719885319886775,5.05474271099692e-06,0.000121689813771469,0.000255950929265004,-245.712892094403,-0.0628904430639543,pto_damping_loss,0.8,1.1,8.5,92,19,960000
3,0.000238112395352274,-0.719859925528674,5.74327645493011e-06,0.000148832704584455,0.000286998359277021,-275.518424905939,-0.0790733358985937,pto_damping_loss,0.8,1.1,8.5,92,19,960000
3.1,0.000271903016862229,-0.719831680701169,6.46913944288301e-06,0.000179085685401412,0.000318073536981635,-305.350595502369,-0.0971239439308868,pto_damping_loss,0.8,1.1,8.5,92,19,960000
3.2,0.000307903075876122,-0.719800627563782,7.22630038751606e-06,0.00021242651909834,0.000348670602897055,-334.723778781172,-0.116708341751612,pto_damping_loss,0.8,1.1,8.5,92,19,960000
3.3,0.000345888857998975,-0.719766860422602,8.00753241546625e-06,0.000248781050419173,0.000378258335362731,-363.128001948221,-0.137356193540529,pto_damping_loss,0.8,1.1,8.5,92,19,960000
3.4,0.00038558224594887,-0.719730527801641,8.80438314912385e-06,0.000288021101650692,0.000406288909132376,-390.037352767079,-0.158467850576616,pto_damping_loss,0.8,1.1,8.5,92,19,960000
3.5,0.000426650269939767,-0.719691833601644,9.60715146666457e-06,0.000329963275635304,0.000432207269134187,-414.918978368819,-0.179330998552734,pto_damping_loss,0.8,1.1,8.5,92,19,960000
3.6,0.000468705154510747,-0.719651037287221,1.04048771037524e-05,0.000374368721974579,0.000455461002523619,-437.242562422673,-0.199146935827027,pto_damping_loss,0.8,1.1,8.5,92,19,960000
3.7,0.000511304935790057,-0.719608453055873,1.11853511364313e-05,0.000420943909398354,0.000475510566684995,-456.490144017594,-0.217065887067921,pto_damping_loss,0.8,1.1,8.5,92,19,960000
