time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,healthy,1,1.6,7.2,261,13,1200000
0.1,-2.30909846068487e-11,-0.720000000612899,-1.08753495739428e-12,-6.551375830475e-10,-2.6014709228849e-08,0.0312176510746192,-8.12118115513882e-10,healthy,1,1.6,7.2,261,13,1200000
0.2,-1.97475905754937e-10,-0.720000011164338,-9.94233629391663e-12,-1.19480070886208e-08,-2.47431487906321e-07,0.296917785487583,-7.34668094490426e-08,healthy,1,1.6,7.2,261,13,1200000
0.3,6.57667605171197e-11,-0.72000006085706,-4.89148836051866e-12,-6.51640793743032e-08,-9.0790974523173e-07,1.08949169427808,-9.89160126584095e-07,healthy,1,1.6,7.2,261,13,1200000
0.4,4.51710688023226e-09,-0.720000201474555,1.64326713270278e-10,-2.15814627983134e-07,-2.23115977418401e-06,2.67739172902081,-5.97368872552421e-06,healthy,1,1.6,7.2,261,13,1200000
0.5,2.37493146163792e-08,-0.720000502132478,9.17844657623515e-10,-5.37963157340767e-07,-4.35411387784783e-06,5.22493665341739,-2.27499691935205e-05,healthy,1,1.6,7.2,261,13,1200000
0.6,7.95954340213067e-08,-0.720001039673058,3.09692077447606e-09,-1.11376936457329e-06,-7.29980694146282e-06,8.75976832975539,-6.39446176591546e-05,healthy,1,1.6,7.2,261,13,1200000
0.7,2.09767706750773e-07,-0.720001888224612,8.09921228561709e-09,-2.02208673394649e-06,-1.09819901983463e-05,13.1783882380155,-0.000144724930459888,healthy,1,1.6,7.2,261,13,1200000
0.8,4.72453501220414e-07,-0.720003109891241,1.79852476625598e-08,-3.32833160100436e-06,-1.52218302805933e-05,18.2661963367119,-0.000278044940509425,healthy,1,1.6,7.2,261,13,1200000
0.9,9.50780759596817e-07,-0.720004746855221,3.55563381338437e-08,-5.07601035103266e-06,-1.97622434548579e-05,23.7146921458294,-0.000468655519642888,healthy,1,1.6,7.2,261,13,1200000
1,1.75716029568697e-06,-0.720006814368116,6.44114336439689e-08,-7.27935645530708e-06,-2.42757229536608e-05,29.1308675443928,-0.000707172869907468,healthy,1,1.6,7.2,261,13,1200000
1.1,3.03749321130405e-06,-0.720009294158739,1.08991137696574e-07,-9.91652448289245e-06,-2.83686217963259e-05,34.042346155591,-0.000965734443147569,healthy,1,1.6,7.2,261,13,1200000
1.2,4.97514448220946e-06,-0.720012128212186,1.74613575154961e-07,-1.29232238571727e-05,-3.15865814788111e-05,37.9038977745732,-0.00119725455542108,healthy,1,1.6,7.2,261,13,1200000
1.3,7.79448642593365e-06,-0.72001521323768,2.67502092455911e-07,-1.61870797349072e-05,-3.34240348820883e-05,40.1088418585058,-0.00134059932935886,healthy,1,1.6,7.2,261,13,1200000
1.4,1.17637476089624e-05,-0.720018396270845,3.9480097711488e-07,-1.95431740721724e-05,-3.33382249064274e-05,40.0058698877128,-0.00133372468789384,healthy,1,1.6,7.2,261,13,1200000
1.5,1.71968753841441e-05,-0.72002147179246,5.64573228526185e-07,-2.2771173912083e-05,-3.07666494622255e-05,36.9199793546705,-0.00113590406295775,healthy,1,1.6,7.2,261,13,1200000
1.6,2.44541249802557e-05,-0.720024180613979,7.85773578915796e-07,-2.55943183285598e-05,-2.514653680945e-05,30.1758441713399,-0.000758817976210826,healthy,1,1.6,7.2,261,13,1200000
1.7,3.39411092763397e-05,-0.720026210670092,1.06818978153995e-06,-2.76804109289214e-05,-1.59353400551796e-05,19.1224080662154,-0.000304722075209051,healthy,1,1.6,7.2,261,13,1200000
1.8,4.61060693539084e-05,-0.720027199796643,1.42234517173828e-06,-2.86448880534671e-05,-2.63169922477495e-06,3.15803906972983,-8.31100897161701e-06,healthy,1,1.6,7.2,261,13,1200000
1.9,6.14351533492413e-05,-0.720026740540426,1.8593555926358e-06,-2.80559914198753e-05,1.52034688423144e-05,-18.2441626107773,-0.000277374557807071,healthy,1,1.6,7.2,261,13,1200000
2,8.04455241004797e-05,-0.720024387015336,2.3907342260384e-06,-2.54420398795764e-05,3.79261399085815e-05,-45.5113678902978,-0.00172607050603836,healthy,1,1.6,7.2,261,13,1200000
