time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.2,1.1,8.5,45,9,240000
0.1,-2.897603331892e-11,-0.720000000037587,-1.43561699530637e-12,-3.86761776962684e-11,-1.48132484030496e-09,0.000355517961673175,-5.2663758780106e-13,pto_damping_loss,0.2,1.1,8.5,45,9,240000
0.2,-5.18017840362636e-10,-0.720000000625525,-2.56829067510204e-11,-6.39596204733849e-10,-1.26999175660358e-08,0.00304798021584867,-3.87090974841861e-11,pto_damping_loss,0.2,1.1,8.5,45,9,240000
0.3,-2.74862749803284e-09,-0.720000003101173,-1.36577451664752e-10,-3.14720626534448e-09,-4.03333940710817e-08,0.00968001457705979,-3.90427842550368e-10,pto_damping_loss,0.2,1.1,8.5,45,9,240000
0.4,-8.72727244478727e-09,-0.720000009086281,-4.3553781285336e-10,-9.12100391048867e-09,-8.04075510757166e-08,0.019297812258172,-1.55168982479855e-09,pto_damping_loss,0.2,1.1,8.5,45,9,240000
0.5,-2.03816189398085e-08,-0.720000019178091,-1.02565074445032e-09,-1.89185963772369e-08,-1.11902205195591e-07,0.0268565292469417,-3.00530484663267e-09,pto_damping_loss,0.2,1.1,8.5,45,9,240000
0.6,-3.81649159847617e-08,-0.72000003119453,-1.95117824954073e-09,-2.98091973295899e-08,-9.38133385605486e-08,0.0225152012545313,-2.11222619805023e-09,pto_damping_loss,0.2,1.1,8.5,45,9,240000
0.7,-5.92652935769057e-08,-0.720000038281821,-3.12434138049871e-09,-3.39453345849148e-08,3.50241655181896e-08,-0.00840579972436563,-2.94406120858934e-10,pto_damping_loss,0.2,1.1,8.5,45,9,240000
0.8,-7.56362471136436e-08,-0.720000027079973,-4.25153171767546e-09,-1.64017112098828e-08,3.54689864996645e-07,-0.0851255675991955,-3.01931760795215e-08,pto_damping_loss,0.2,1.1,8.5,45,9,240000
0.9,-7.20192853011691e-08,-0.719999976032391,-4.76779329264538e-09,4.66273116385103e-08,9.62369051315029e-07,-0.230968572315608,-2.22277005822959e-07,pto_damping_loss,0.2,1.1,8.5,45,9,240000
1,-2.40791976239106e-08,-0.719999853880978,-3.78468373497579e-09,1.89430045848334e-07,1.97013763598537e-06,-0.472833032636484,-9.31546153134238e-07,pto_damping_loss,0.2,1.1,8.5,45,9,240000
1.1,1.03250476833221e-07,-0.719999618399029,-5.42709228358659e-11,4.5812896798189e-07,3.50209029918643e-06,-0.840501671804749,-2.94351275127738e-06,pto_damping_loss,0.2,1.1,8.5,45,9,240000
1.2,3.57107207117557e-07,-0.719999215442154,8.04872527459174e-09,9.11700975364452e-07,5.69053861832616e-06,-1.36572926839828,-7.77173514399876e-06,pto_damping_loss,0.2,1.1,8.5,45,9,240000
1.3,7.97599826789486e-07,-0.719998578414838,2.25245369558699e-08,1.62256700544864e-06,8.67119799503534e-06,-2.08108751880846,-1.8045521920585e-05,pto_damping_loss,0.2,1.1,8.5,45,9,240000
1.4,1.49813224845639e-06,-0.71999762824532,4.57235977690667e-08,2.67665464617842e-06,1.25774958778389e-05,-3.0185990106813,-3.79664166136926e-05,pto_damping_loss,0.2,1.1,8.5,45,9,240000
1.5,2.54502166281385e-06,-0.719996273940648,8.02980611151064e-08,4.17285826287844e-06,1.75342658624074e-05,-4.20822380697774,-7.37881150400598e-05,pto_damping_loss,0.2,1.1,8.5,45,9,240000
1.6,4.03631482141867e-06,-0.719994413764979,1.29129735291619e-07,6.2218505151708e-06,2.36511340522213e-05,-5.67627217253307,-0.000134250274069473,pto_damping_loss,0.2,1.1,8.5,45,9,240000
1.7,6.07975742457635e-06,-0.719991937055124,1.9523660497158e-07,8.94422953978622e-06,3.10158928816771e-05,-7.44381429160258,-0.000230876546699443,pto_damping_loss,0.2,1.1,8.5,45,9,240000
1.8,8.78993292885627e-06,-0.719988726660162,2.81662160050288e-07,1.24680142513293e-05,3.9688130696801e-05,-9.52515136723229,-0.000378035452369528,pto_damping_loss,0.2,1.1,8.5,45,9,240000
1.9,1.22846490725328e-05,-0.719984661967484,3.91353414895567e-07,1.69255256901557e-05,4.96933599454372e-05,-11.926406386905,-0.00059266320544003,pto_damping_loss,0.2,1.1,8.5,45,9,240000
2,1.66807058302949e-05,-0.719979622454883,5.27034502860818e-07,2.24497153922276e-05,6.10178623910025e-05,-14.6442869738406,-0.000893563087384153,pto_damping_loss,0.2,1.1,8.5,45,9,240000
2.1,2.20892223562343e-05,-0.71997349168835,6.91082963364412e-07,2.91700221453694e-05,7.3604439452305e-05,-17.6650654685532,-0.00130022724170112,pto_damping_loss,0.2,1.1,8.5,45,9,240000
2.2,2.86107295181672e-05,-0.719966161668562,8.85415315345028e-07,3.72078553747874e-05,8.73492152696518e-05,-20.9638116647164,-0.00183117249797375,pto_damping_loss,0.2,1.1,8.5,45,9,240000
2.3,3.63302468287384e-05,-0.719957537416949,1.11138732172815e-06,4.66718157570911e-05,0.00010209959071057,-24.5039017705367,-0.0025018383415838,pto_damping_loss,0.2,1.1,8.5,45,9,240000
2.4,4.53125569266375e-05,-0.719947541685368,1.36971263255118e-06,5.76527708508308e-05,0.000117653393731374,-28.2368144955298,-0.00332215705356233,pto_damping_loss,0.2,1.1,8.5,45,9,240000
2.5,5.55978674760387e-05,-0.719936119671686,1.66040142468636e-06,7.02189055437146e-05,0.000133759221936743,-32.1022132648182,-0.00429396706874948,pto_damping_loss,0.2,1.1,8.5,45,9,240000
2.6,6.71980112341528e-05,-0.719923243626251,1.98271844382597e-06,8.44108645725522e-05,0.000150117932462528,-36.0283037910067,-0.00540849447523778,pto_damping_loss,0.2,1.1,8.5,45,9,240000
2.7,8.00932836592082e-05,-0.71990891724078,2.33515773842253e-06,0.000100237098355961,0.000166385206013277,-39.9324494431864,-0.00664416882721936,pto_damping_loss,0.2,1.1,8.5,45,9,240000
2.8,9.4229959011571e-05,-0.719893179719147,2.71542960575788e-06,0.000117669515228353,0.000182175097538651,-43.7220234092761,-0.00796506387917204,pto_damping_loss,0.2,1.1,8.5,45,9,240000
2.9,0.000109518466821903,-0.719876109439078,3.12045408067164e-06,0.000136639534269702,0.000197064485333854,-47.2954764801248,-0.00932025873117519,pto_damping_loss,0.2,1.1,8.5,45,9,240000
3,0.000125832157677856,-0.71985782712192,3.5463548716737e-06,0.000157034624575482,0.000210598341497573,-50.5436019594174,-0.0106443987459668,pto_damping_loss,0.2,1.1,8.5,45,9,240000
3.1,0.000143006546922205,-0.719838498434967,3.98844809189923e-06,0.00017869541004449,0.000222295766591372,-53.3509839819293,-0.011859697882667,pto_damping_loss,0.2,1.1,8.5,45,9,240000
3.2,0.000160838902253384,-0.719818335955459,4.44122144867834e-06,0.000201413414254981,0.000231656755862453,-55.5976214069886,-0.0128795646088119,pto_damping_loss,0.2,1.1,8.5,45,9,240000
3.3,0.000179088039691285,-0.719797600427757,4.89830164356242e-06,0.000224929517976606,0.000238169688729881,-57.1607252951713,-0.0136139521511252,pto_damping_loss,0.2,1.1,8.5,45,9,240000
3.4,0.000197474212913884,-0.719776601245204,5.35241039273922e-06,0.000248933202058429,0.000241319552390264,-57.9166925736632,-0.0139764303278009,pto_damping_loss,0.2,1.1,8.5,45,9,240000
3.5,0.00021567902207209,-0.71975569608696,5.79531242410145e-06,0.000273062650089406,0.000240596919807801,-57.7432607538721,-0.0138928506770403,pto_damping_loss,0.2,1.1,8.5,45,9,240000
3.6,0.00023334532591298,-0.719735289638123,6.21776171009658e-06,0.000296905787182267,0.000235507698407394,-56.5218476177744,-0.0133113302421955,pto_damping_loss,0.2,1.1,8.5,45,9,240000
3.7,0.00025007720936696,-0.719715831320947,6.60945470999425e-06,0.000320002332025522,0.000225583646288623,-54.1400751092693,-0.0122131155534889,pto_damping_loss,0.2,1.1,8.5,45,9,240000
3.8,0.000265440130165881,-0.719697811966835,6.95900120269837e-06,0.000341846937389469,0.000210393617295589,-50.4944681509413,-0.0106237138076935,pto_damping_loss,0.2,1.1,8.5,45,9,240000
3.9,0.000278961434307259,-0.719681759364835,7.25392413690537e-06,0.000361893488016428,0.000189555446205561,-45.4933070893346,-0.00862350412468543,pto_damping_loss,0.2,1.1,8.5,45,9,240000
4,0.000290131483155473,-0.719668232634071,7.48069964998436e-06,0.000379560612958083,0.000162748323792426,-39.0595977101821,-0.0063568840553386,pto_damping_loss,0.2,1.1,8.5,45,9,240000
4.1,0.000298405667594425,-0.7196578153854,7.6248469684311e-06,0.000394238451021819,0.000129725443228066,-31.1341063747357,-0.00403888574897235,pto_damping_loss,0.2,1.1,8.5,45,9,240000
4.2,0.00030320759167235,-0.71965110766223,7.67107538536172e-06,0.000405296682651742,9.03266298757773e-05,-21.6783911701866,-0.00195813601553176,pto_damping_loss,0.2,1.1,8.5,45,9,240000
