time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
1.4,6.79609386299664e-06,-0.719994610774069,2.43245220693796e-07,5.78428799249787e-06,1.77520836226458e-05,-17.04200027774,-0.000302531014027594,pto_damping_loss,0.8,1.5,6,197,20,960000
1.5,8.89821096469806e-06,-0.719992781563356,3.09583607171331e-07,7.7554016567253e-06,2.17342478904595e-05,-20.8648779748411,-0.000453482430109385,pto_damping_loss,0.8,1.5,6,197,20,960000
1.6,1.13351752941799e-05,-0.71999057202019,3.82891591795436e-07,1.01418754089584e-05,2.60512936217959e-05,-25.0092418769241,-0.000651523103394263,pto_damping_loss,0.8,1.5,6,197,20,960000
1.7,1.40832127407811e-05,-0.719987956481265,4.61302805515943e-07,1.29745306542104e-05,3.06491100767263e-05,-29.4231456736572,-0.000901793230555471,pto_damping_loss,0.8,1.5,6,197,20,960000
1.8,1.70997572406694e-05,-0.719984915112189,5.42436502528435e-07,1.6278624174739e-05,3.54712279303525e-05,-34.0523788131383,-0.00120787969045154,pto_damping_loss,0.8,1.5,6,197,20,960000
1.9,2.03239826644778e-05,-0.719981433886741,6.23515319080244e-07,2.00738270704648e-05,4.04630765673117e-05,-38.8445535046191,-0.00157177014268044,pto_damping_loss,0.8,1.5,6,197,20,960000
2,2.36788611316011e-05,-0.719977504144033,7.01531527249323e-07,2.43746097524707e-05,4.55757741138353e-05,-43.7527431492818,-0.00199406513863232,pto_damping_loss,0.8,1.5,6,197,20,960000
2.1,2.70747772573106e-05,-0.71997312178733,7.73453708931402e-07,2.91909642569195e-05,5.07690141071868e-05,-48.7382535428992,-0.0024743930816791,pto_damping_loss,0.8,1.5,6,197,20,960000
2.2,3.04145938700711e-05,-0.719968286230905,8.36461338450637e-07,3.45293532297882e-05,5.60126510558886e-05,-53.7721450136529,-0.00301192039517638,pto_damping_loss,0.8,1.5,6,197,20,960000
2.3,3.35999260366608e-05,-0.719962999238529,8.88191082109443e-07,4.03937383733819e-05,6.12866566271712e-05,-58.8351903620842,-0.00360581210931531,pto_damping_loss,0.8,1.5,6,197,20,960000
2.4,3.653824662717e-05,-0.719957263826757,9.26975994145271e-07,4.67865131477806e-05,6.65792200290053e-05,-63.916051227845,-0.00425548083808387,pto_damping_loss,0.8,1.5,6,197,20,960000
2.5,3.91503281082246e-05,-0.719951083424402,9.52057419095492e-07,5.37091482061766e-05,7.18828971913135e-05,-69.0075813036608,-0.00496046487227226,pto_damping_loss,0.8,1.5,6,197,20,960000
2.6,4.13774316369166e-05,-0.719944461483433,9.63749431646583e-07,6.11623559887117e-05,7.71888659631655e-05,-74.1013113246387,-0.00571979618753233,pto_damping_loss,0.8,1.5,6,197,20,960000
2.7,4.31875951407291e-05,-0.719937401725382,9.63537115813866e-07,6.91455947465088e-05,8.24795079955956e-05,-79.1803276757716,-0.00653075446962769,pto_damping_loss,0.8,1.5,6,197,20,960000
2.8,4.45803550717526e-05,-0.719929909178781,9.54092896153798e-07,7.76557624939125e-05,8.77197000022147e-05,-84.2109120021259,-0.00738695593773939,pto_damping_loss,0.8,1.5,6,197,20,960000
2.9,4.55892683341643e-05,-0.719921992120149,9.39199409069359e-07,8.66849772133358e-05,9.28473449859189e-05,-89.133451186482,-0.00827580429209686,pto_damping_loss,0.8,1.5,6,197,20,960000
3,4.62816855386076e-05,-0.719913664973006,9.23572900562393e-07,9.62173990334951e-05,9.77637955792623e-05,-93.8532437560916,-0.00917544933702121,pto_damping_loss,0.8,1.5,6,197,20,960000
3.1,4.67553651744972e-05,-0.719904952151502,9.12587643676647e-07,0.000106225119865975,0.000102324905730787,-98.2319095015549,-0.0100515708795018,pto_damping_loss,0.8,1.5,6,197,20,960000
3.2,4.71317075398712e-05,-0.719895892760086,9.11909081974244e-07,0.000116663221885244,0.000106333484242487,-102.080144872788,-0.0108545374763014,pto_damping_loss,0.8,1.5,6,197,20,960000
3.3,4.75456196200092e-05,-0.719886545983996,9.27050914155537e-07,0.00012746418323602,0.000109533907504383,-105.152551204208,-0.0115177698174516,pto_damping_loss,0.8,1.5,6,197,20,960000
3.4,4.81322844795006e-05,-0.719876996932207,9.62878605437716e-07,0.000138531881918772,0.000111609576073346,-107.145193030412,-0.0119584295724211,pto_damping_loss,0.8,1.5,6,197,20,960000
3.5,4.90113825207027e-05,-0.719867362630747,1.02308818936098e-06,0.000149735511309055,0.000112183771744618,-107.696420874833,-0.0120817906971345,pto_damping_loss,0.8,1.5,6,197,20,960000
3.6,5.02695736662616e-05,-0.719857797815099,1.10969396935309e-06,0.000160903767943912,0.000110824294579917,-106.39132279672,-0.0117907432983707,pto_damping_loss,0.8,1.5,6,197,20,960000
3.7,5.19422723962746e-05,-0.719848500140223,1.22256109049751e-06,0.000171819699649803,0.000107052043971733,-102.769962212863,-0.0110017345137847,pto_damping_loss,0.8,1.5,6,197,20,960000
3.8,5.39959043044247e-05,-0.719839714418963,1.35901827497938e-06,0.000182216606711106,0.000100353469713753,-96.3393309252023,-0.00966798612824548,pto_damping_loss,0.8,1.5,6,197,20,960000
3.9,5.63118991167619e-05,-0.719831735515498,1.5135818798719e-06,0.000191775369232447,9.01965770377688e-05,-86.5887139562578,-0.00781000560895694,pto_damping_loss,0.8,1.5,6,197,20,960000
4,5.86736335970819e-05,-0.719824909560003,1.67781479341425e-06,0.000200123530760696,7.60499441768774e-05,-73.0079464098021,-0.0055522502489339,pto_damping_loss,0.8,1.5,6,197,20,960000
4.1,6.07573818450165e-05,-0.719819633210928,1.84033296265948e-06,0.000206836404279645,5.74040222733803e-05,-55.107861382445,-0.00316341290223623,pto_damping_loss,0.8,1.5,6,197,20,960000
4.2,6.21280671611919e-05,-0.719816350768319,1.98695949160178e-06,0.000211440386426545,3.37938524726897e-05,-32.442098373782,-0.00109634348634807,pto_damping_loss,0.8,1.5,6,197,20,960000
4.3,6.22402606701107e-05,-0.719815549029434,2.10101269921579e-06,0.000213418575225731,4.82226566798989e-06,-4.62937504127043,-2.23240763257677e-05,pto_damping_loss,0.8,1.5,6,197,20,960000
4.4,6.0444472817277e-05,-0.719817749869787,2.16370206317668e-06,0.000212218692645056,-2.98173688415335e-05,28.624674087872,-0.000853512465246765,pto_damping_loss,0.8,1.5,6,197,20,960000
4.5,5.59983806815665e-05,-0.719823500622109,2.15459649697381e-06,0.000207263222752413,-7.03197124142893e-05,67.5069239177178,-0.00474706747586723,pto_damping_loss,0.8,1.5,6,197,20,960000
4.6,4.80822776000011e-05,-0.719833362406181,2.05212463580707e-06,0.000197961595264331,-0.00011674808940978,112.078165833389,-0.0130849117256007,pto_damping_loss,0.8,1.5,6,197,20,960000
4.7,3.5817770384658e-05,-0.719847896630068,1.83406795933697e-06,0.000183724177304224,-0.000169017772976045,162.257062057003,-0.0274243272785107,pto_damping_loss,0.8,1.5,6,197,20,960000
4.8,1.8288621789448e-05,-0.719867649934859,1.47801508554564e-06,0.000163977785462782,-0.000226882349169559,217.807055202777,-0.0494165763501099,pto_damping_loss,0.8,1.5,6,197,20,960000
4.9,-5.43733704664602e-06,-0.719893137891773,9.6175886787841e-07,0.000138182395468988,-0.000289923434986819,278.326497587346,-0.0806933742283738,pto_damping_loss,0.8,1.5,6,197,20,960000
5,-3.6286119078079e-05,-0.719924827783888,2.63635407699524e-07,0.000105848705147585,-0.000357543915630827,343.242159005593,-0.122724145540439,pto_damping_loss,0.8,1.5,6,197,20,960000
5.1,-7.51559059679726e-05,-0.719963120820278,-6.3717678516415e-07,6.65561930622371e-05,-0.000428964811498831,411.806219038877,-0.176650377124058,pto_damping_loss,0.8,1.5,6,197,20,960000
5.2,-0.000122895986002015,-0.720008334143383,-1.76036166550357e-06,1.99713043750575e-05,-0.000503225892180598,483.096856493372,-0.243106846618519,pto_damping_loss,0.8,1.5,6,197,20,960000
5.3,-0.00018028610827438,-0.720060683006846,-3.12412605317713e-06,-3.41346189816159e-05,-0.000579190217264892,556.022608574294,-0.322042855464337,pto_damping_loss,0.8,1.5,6,197,20,960000
5.4,-0.000248015720215071,-0.720120263525597,-4.74476226979441e-06,-9.58680694783943e-05,-0.000655552883584121,629.330768240755,-0.412559599848437,pto_damping_loss,0.8,1.5,6,197,20,960000
5.5,-0.000326662353092531,-0.720187036435277,-6.63606493308759e-06,-0.000165197205598509,-0.00073085436673535,701.620192065935,-0.512782181161084,pto_damping_loss,0.8,1.5,6,197,20,960000
5.6,-0.000416668407037685,-0.720260812342726,-8.80856975299303e-06,-0.000241937266177381,-0.000803498925494053,771.358968474289,-0.619786102339293,pto_damping_loss,0.8,1.5,6,197,20,960000
5.7,-0.000518315793202331,-0.720341238999918,-1.12686078410909e-05,-0.000325738098119676,-0.000871778553846024,836.907411692181,-0.729597933068028,pto_damping_loss,0.8,1.5,6,197,20,960000
5.8,-0.000631698312056878,-0.720427791181063,-1.40172017660335e-05,-0.000416074373490411,-0.000933902884281319,896.546768910064,-0.837287613378206,pto_damping_loss,0.8,1.5,6,197,20,960000
5.9,-0.000756692243274089,-0.720519763777116,-1.7048865176165e-05,-0.000512239103407765,-0.000988035246104608,948.513836260421,-0.937165101643191,pto_damping_loss,0.8,1.5,6,197,20,960000
6,-0.000892926320234377,-0.720616268730829,-2.03504010922821e-05,-0.000613341061365553,-0.00103233475818337,991.041367856034,-1.02308645083538,pto_damping_loss,0.8,1.5,6,197,20,960000
6.1,-0.00103975296186658,-0.720716236406659,-2.38998195061654e-05,-0.000718306695641053,-0.00106500390015679,1022.40374415051,-1.0888639750552,pto_damping_loss,0.8,1.5,6,197,20,960000
6.2,-0.00119622322529267,-0.720818421914252,-2.76655078307e-05,-0.000825887029679843,-0.00108434049259443,1040.96687289065,-1.12876253172472,pto_damping_loss,0.8,1.5,6,197,20,960000
6.3,-0.00136106831776797,-0.720921416774939,-3.16057845542965e-05,-0.000934669915343738,-0.00108879247473273,1045.24077574342,-1.13805029091324,pto_damping_loss,0.8,1.5,6,197,20,960000
6.4,-0.0015326905798357,-0.721023666138965,-3.56689457414154e-05,-0.00104309781682922,-0.00107701335967951,1033.93282529233,-1.11355946585103,pto_damping_loss,0.8,1.5,6,197,20,960000
6.5,-0.00170916657319972,-0.721123491531117,-3.97938768437725e-05,-0.00114949106949018,-0.00104791583671906,1005.9992032503,-1.05420249681274,pto_damping_loss,0.8,1.5,6,197,20,960000
6.6,-0.00188826427208035,-0.721219118838242,-4.39112521993847e-05,-0.00125207629068542,-0.00100072073922657,960.691909657506,-0.961384318001446,pto_damping_loss,0.8,1.5,6,197,20,960000
6.7,-0.00206747541077268,-0.721308710970177,-4.79452873039093e-05,-0.00134901933752778,-0.000934998551771797,897.598609700923,-0.839253400142741,pto_damping_loss,0.8,1.5,6,197,20,960000
6.8,-0.00224406287368347,-0.721390404348394,-5.18159515742862e-05,-0.00143846193117122,-0.000850700817575481,816.672784872459,-0.694744205782645,pto_damping_loss,0.8,1.5,6,197,20,960000
6.9,-0.00241512175332644,-0.721462348127215,-5.54414994594005e-05,-0.00151856082254525,-0.00074817922830058,718.252059168554,-0.537381271354031,pto_damping_loss,0.8,1.5,6,197,20,960000
7,-0.00257765149125868,-0.721522744852706,-5.87411422759622e-05,-0.00158752818247341,-0.00062819080610907,603.063173864707,-0.378838741324764,pto_damping_loss,0.8,1.5,6,197,20,960000
7.1,-0.00272863550007104,-0.721569891133747,-6.1637667196751e-05,-0.00164367177826573,-0.000491888372443832,472.212837546078,-0.232276004107624,pto_damping_loss,0.8,1.5,6,197,20,960000
7.2,-0.00286512396296583,-0.721602216850318,-6.40598159276984e-05,-0.00168543346147846,-0.00034079636990978,327.164515113387,-0.111496479113936,pto_damping_loss,0.8,1.5,6,197,20,960000
7.3,-0.00298431520361553,-0.721618321462099,-6.59442632359955e-05,-0.00171142454241412,-0.000176772983730512,169.70206438129,-0.0299987402659081,pto_damping_loss,0.8,1.5,6,197,20,960000
7.4,-0.00308363114419134,-0.72161700610329,-6.72370809997185e-05,-0.00172045676289877,-1.96031813572554e-06,1.88190541029773,-3.68913330552665e-06,pto_damping_loss,0.8,1.5,6,197,20,960000
7.5,-0.00316078289949833,-0.721597300347774,-6.78946305939041e-05,-0.00171156778920358,0.000181274948899714,-174.023950943727,-0.0315461828146505,pto_damping_loss,0.8,1.5,6,197,20,960000
7.6,-0.00321382341449527,-0.721558482786005,-6.78838872562797e-05,-0.00168404041483696,0.000370407533389617,-355.591232054032,-0.131713671160109,pto_damping_loss,0.8,1.5,6,197,20,960000
7.7,-0.00324118512614859,-0.721500094851592,-6.71822561340567e-05,-0.00163741496749428,0.000562822980612759,-540.310061388248,-0.304098919205597,pto_damping_loss,0.8,1.5,6,197,20,960000
7.8,-0.00324170178218676,-0.721421947649443,-6.57769833601695e-05,-0.00157149473340522,0.000755887379124358,-725.651883959383,-0.548511100722711,pto_damping_loss,0.8,1.5,6,197,20,960000
7.9,-0.00321461464218361,-0.72132412184774,-6.3664291126305e-05,-0.00148634452439993,0.000947014330509781,-909.133757289388,-0.860962696503251,pto_damping_loss,0.8,1.5,6,197,20,960000
8,-0.00315956420426891,-0.7212069609845,-6.08483706243043e-05,-0.00138228280017718,0.00113372647641757,-1088.37741736087,-1.23392229439699,pto_damping_loss,0.8,1.5,6,197,20,960000
8.1,-0.00307656926486063,-0.721071058793221,-5.7340351600778e-05,-0.00125986800716999,0.00131370931567744,-1261.16094305034,-1.65679887945378,pto_damping_loss,0.8,1.5,6,197,20,960000
8.2,-0.00296599549817702,-0.720917241361875,-5.31573360557342e-05,-0.00111987999811056,0.00148485552847804,-1425.46130733892,-2.11660410283374,pto_damping_loss,0.8,1.5,6,197,20,960000
8.3,-0.00282851585575704,-0.720746545102635,-4.83215428607795e-05,-0.000963297550047576,0.00164529851460028,-1579.48657401626,-2.59872691406004,pto_damping_loss,0.8,1.5,6,197,20,960000
8.4,-0.00266506499568245,-0.720560191626646,-4.28595678175409e-05,-0.00079127310438369,0.00179343431533445,-1721.69694272107,-3.08775037768239,pto_damping_loss,0.8,1.5,6,197,20,960000
8.5,-0.0024767897472981,-0.720359560691492,-3.68017280792638e-05,-0.000605105914152212,0.00192793150841965,-1850.81424808286,-3.56824310511096,pto_damping_loss,0.8,1.5,6,197,20,960000
8.6,-0.00226499740004191,-0.720146162423546,-3.01814377658418e-05,-0.000406214805556737,0.00204772904454319,-1965.81988276146,-4.02546647027114,pto_damping_loss,0.8,1.5,6,197,20,960000
8.7,-0.00203110346312866,-0.719921610014861,-2.30345573274786e-05,-0.000196111746060905,0.0021520223496046,-2065.94145562041,-4.44595218546979,pto_damping_loss,0.8,1.5,6,197,20,960000
8.8,-0.00177658053472202,-0.719687594056325,-1.53986737209965e-05,2.36226388242592e-05,0.00224023837412933,-2150.62883916415,-4.81792125400474,pto_damping_loss,0.8,1.5,6,197,20,960000
8.9,-0.00150291006016667,-0.719445859593264,-7.31229912980715e-06,0.000251360544880335,0.00231200065474997,-2219.52062855996,-5.13153314646168,pto_damping_loss,0.8,1.5,6,197,20,960000
9,-0.00121153901620265,-0.71919818687287,1.18598305518968e-06,0.000485444536828607,0.00236708587873734,-2272.40244358785,-5.37897173502502,pto_damping_loss,0.8,1.5,6,197,20,960000
9.1,-0.00090384385588964,-0.718946376590292,1.00583530684961e-05,0.000724200408630471,0.00240537391153084,-2309.1589550696,-5.55439070810223,pto_damping_loss,0.8,1.5,6,197,20,960000
9.2,-0.000581104281351704,-0.718692240227984,1.92684620356791e-05,0.000965944821258516,0.00242679373957661,-2329.72198999354,-5.6537547402703,pto_damping_loss,0.8,1.5,6,197,20,960000
9.3,-0.000244489462687431,-0.718437595820227,2.87818818565536e-05,0.00120898745204716,0.00243126825674592,-2334.01752647608,-5.67462272280994,pto_damping_loss,0.8,1.5,6,197,20,960000
9.4,0.000104940910797674,-0.718184269165803,3.85661675302977e-05,0.00145162770351539,0.00241866122606819,-2321.91477702545,-5.61592524142623,pto_damping_loss,0.8,1.5,6,197,20,960000
9.5,0.000466218942944468,-0.717934100166342,4.85904251191011e-05,0.00169214636737876,0.00238873001463348,-2293.18081404814,-5.47778983949843,pto_damping_loss,0.8,1.5,6,197,20,960000
9.6,0.000838433347857564,-0.717688953602522,5.88243242897995e-05,0.00192879300437969,0.00234108776498473,-2247.44425438533,-5.26146424642673,pto_damping_loss,0.8,1.5,6,197,20,960000
9.7,0.00122067717283383,-0.717450733297731,6.9236557154305e-05,0.0021597701598214,0.00227517848047171,-2184.17134125283,-4.96937963328147,pto_damping_loss,0.8,1.5,6,197,20,960000
9.8,0.00161198029377233,-0.717221398284739,7.97928163870421e-05,0.0023832158615428,0.0021902680370597,-2102.65731557731,-4.60538311119874,pto_damping_loss,0.8,1.5,6,197,20,960000
9.9,0.00201123006451495,-0.717002979314149,9.04534348618117e-05,0.00259718611345003,0.00208545339223066,-2002.03525654143,-4.17515121711971,pto_damping_loss,0.8,1.5,6,197,20,960000
10,0.0024170848827577,-0.716797593849869,0.000101170885641677,0.00279963927742762,0.00195969127827103,-1881.30362714019,-3.68677430988628,pto_damping_loss,0.8,1.5,6,197,20,960000
10.1,0.00282788650131469,-0.716607457607683,0.000111887375970235,0.00298842430842005,0.00181184650886005,-1739.37264850564,-3.15147626080162,pto_damping_loss,0.8,1.5,6,197,20,960000
10.2,0.00324157751320994,-0.716434890723161,0.00012253277599605,0.00316127475856226,0.00164075878501802,-1575.1284336173,-2.58440581498926,pto_damping_loss,0.8,1.5,6,197,20,960000
10.3,0.00365563047621258,-0.716282316787559,0.000133023100586915,0.00331581029312363,0.00144532566293131,-1387.51263641405,-2.00540762105071,pto_damping_loss,0.8,1.5,6,197,20,960000
10.4,0.0040669945934589,-0.716152253260294,0.00014325971364383,0.00344954717088579,0.00122459824568795,-1175.61431586043,-1.43965522880831,pto_damping_loss,0.8,1.5,6,197,20,960000
10.5,0.00447206478671164,-0.716047292137279,0.000153129355914925,0.00355991875138118,0.000977885273793879,-938.769862842123,-0.918009224354812,pto_damping_loss,0.8,1.5,6,197,20,960000
10.6,0.00486667651450415,-0.715970070203156,0.000162505019643974,0.00364430662601616,0.00070486068073393,-676.666253504568,-0.476955436074908,pto_damping_loss,0.8,1.5,6,197,20,960000
10.7,0.00524612797915453,-0.715923228692677,0.000171247618092012,0.00370008245926456,0.000405669382304113,-389.442607011945,-0.157984941829439,pto_damping_loss,0.8,1.5,6,197,20,960000
10.8,0.00560522964029566,-0.715909362702771,0.00017920833612934,0.00372466010109926,8.10260790878965e-05,-77.7850359243793,-0.00630261647266363,pto_damping_loss,0.8,1.5,6,197,20,960000
10.9,0.00593837940725748,-0.715930961202272,0.000186231508349943,0.00371555702193068,-0.000267697865054822,256.98995045263,-0.0687956610767135,pto_damping_loss,0.8,1.5,6,197,20,960000
11,0.00623966067899576,-0.715990338957877,0.000192157858191848,0.00367046365099733,-0.000638403909075637,612.867752712608,-0.39125716907813,pto_damping_loss,0.8,1.5,6,197,20,960000
11.1,0.00650295963490503,-0.716089562113957,0.000196827945221462,0.00358731878613659,-0.00102821598892539,987.087349368376,-1.01493899508655,pto_damping_loss,0.8,1.5,6,197,20,960000
11.2,0.00672209787050869,-0.716230369519309,0.000200085703086033,0.00346438889755406,-0.00143345343754427,1376.11530004249,-1.97259720730317,pto_damping_loss,0.8,1.5,6,197,20,960000
11.3,0.00689097655615339,-0.716414092182642,0.000201781998679842,0.00330034887440812,-0.00184962955203232,1775.64436995103,-3.28428430056123,pto_damping_loss,0.8,1.5,6,197,20,960000
11.4,0.00700372864435389,-0.716641573458592,0.000201778192395029,0.00309436155981287,-0.00227147749736121,2180.61839746675,-4.95322562017758,pto_damping_loss,0.8,1.5,6,197,20,960000
11.5,0.00705487608960043,-0.716913092721519,0.000199949718140074,0.00284615328423129,-0.00269300457484351,2585.28439184977,-6.96218269452297,pto_damping_loss,0.8,1.5,6,197,20,960000
11.6,0.00703948939096752,-0.717228295375133,0.000196189720112492,0.00255608253691892,-0.00310757523248675,2983.27222318727,-9.27074287254243,pto_damping_loss,0.8,1.5,6,197,20,960000
11.7,0.00695334686661912,-0.717586132071425,0.00019041277485412,0.00222519891100549,-0.00350802251215502,3367.70161166881,-11.8139730679549,pto_damping_loss,0.8,1.5,6,197,20,960000
11.8,0.00679309082240943,-0.717984809966264,0.000182558690734155,0.00185528952554746,-0.00388678686541114,3731.31539079469,-14.5028276516473,pto_damping_loss,0.8,1.5,6,197,20,960000
11.9,0.00655637716730747,-0.718421758710519,0.000172596317116299,0.0014489102778281,-0.00423608038230924,4066.63716701687,-17.2266019251698,pto_damping_loss,0.8,1.5,6,197,20,960000
12,0.00624201412931844,-0.718893613650899,0.000160527221596679,0.00100939952515026,-0.00454807344245171,4366.15050475363,-19.8575731564171,pto_damping_loss,0.8,1.5,6,197,20,960000
12.1,0.0058500846929299,-0.719396218379174,0.000146389019074294,0.000540872151906135,-0.00481509962546565,4622.49564044701,-22.257777027033,pto_damping_loss,0.8,1.5,6,197,20,960000
12.2,0.00538204642961845,-0.71992464831013,0.000130258075839228,4.81924563854585e-05,-0.00502987345878121,4828.67852042996,-24.2876419308976,pto_damping_loss,0.8,1.5,6,197,20,960000
12.3,0.0048408017696846,-0.720473256381975,0.00011225127921331,-0.000463075102863669,-0.00518571432416741,4978.2857512007,-25.8159677298,pto_damping_loss,0.8,1.5,6,197,20,960000
12.4,0.00423073169483118,-0.721035741264018,9.25265690338482e-05,-0.000986737535449489,-0.00527676871327082,5065.69796473997,-26.7305165312195,pto_damping_loss,0.8,1.5,6,197,20,960000
12.5,0.00355768648845676,-0.721605237642002,7.12819765023672e-05,-0.00151606672973956,-0.00529822215667524,5086.29327040822,-26.948311700625,pto_damping_loss,0.8,1.5,6,197,20,960000
12.6,0.00282892864592264,-0.722174427264445,4.87530070833698e-05,-0.00204391315867727,-0.00524649168977524,5036.63202218422,-26.4246480488453,pto_damping_loss,0.8,1.5,6,197,20,960000
12.7,0.00205302528908596,-0.722735668517949,2.52083289230469e-05,-0.00256283747851343,-0.00511938977842662,4914.61418728954,-25.1598256353205,pto_damping_loss,0.8,1.5,6,197,20,960000
12.8,0.00123969030015411,-0.723281141410453,9.43872542565665e-07,-0.00306525673810868,-0.00491625128199769,4719.60123071777,-23.2027456010341,pto_damping_loss,0.8,1.5,6,197,20,960000
12.9,0.000399579637892865,-0.723803004038505,-2.37244066478856e-05,-0.00354360113254959,-0.00463801629782815,4452.49564591502,-20.6507473717627,pto_damping_loss,0.8,1.5,6,197,20,960000
13,-0.000455953400353269,-0.724293555957637,-4.84687233961808e-05,-0.00399047660636478,-0.00428726356118947,4115.77301874188,-17.6454036893788,pto_damping_loss,0.8,1.5,6,197,20,960000
13.1,-0.00131513320991363,-0.724745403414975,-7.29581427857708e-05,-0.00439882818992752,-0.00386819135717018,3713.46370288337,-14.3643882006586,pto_damping_loss,0.8,1.5,6,197,20,960000
13.2,-0.00216605508541773,-0.725151621180785,-9.6867228679329e-05,-0.0047620987750787,-0.00338654547110506,3251.08365226085,-11.0099426187477,pto_damping_loss,0.8,1.5,6,197,20,960000
13.3,-0.00299698304089757,-0.725505905751469,-0.000119884154110994,-0.00507437812162079,-0.00284949636271919,2735.51650821041,-7.79484434030385,pto_damping_loss,0.8,1.5,6,197,20,960000
13.4,-0.00379663831968299,-0.725802714992934,-0.000141717831808247,-0.0053305372333795,-0.00226547028436938,2174.8514729946,-4.92706138498624,pto_damping_loss,0.8,1.5,6,197,20,960000
13.5,-0.00455446543319506,-0.726037389830804,-0.000162103732885347,-0.00552634382849692,-0.00164394127605264,1578.18362501052,-2.59444120234517,pto_damping_loss,0.8,1.5,6,197,20,960000
13.6,-0.00526086436533832,-0.726206254335082,-0.000180808202074515,-0.00565855541260705,-0.000995192694342203,955.384986568512,-0.950792158917207,pto_damping_loss,0.8,1.5,6,197,20,960000
13.7,-0.00590738020346344,-0.72630669143922,-0.000197631229682927,-0.00572498739064982,-0.000330058056468244,316.855734209515,-0.104580787814011,pto_damping_loss,0.8,1.5,6,197,20,960000
13.8,-0.00648684461178243,-0.726337192516052,-0.000212407783626004,-0.00572455466021932,0.000340348545613979,-326.734603789422,-0.11120364720149,pto_damping_loss,0.8,1.5,6,197,20,960000
13.9,-0.00699346690694167,-0.726297380041157,-0.000225007921090473,-0.005657286151678,0.00100490236849295,-964.706273753232,-0.969435619394636,pto_damping_loss,0.8,1.5,6,197,20,960000
14,-0.00742287568801726,-0.726188003548504,-0.000235335974908079,-0.00552431275743779,0.00165272891004238,-1586.61975364069,-2.62225233608628,pto_damping_loss,0.8,1.5,6,197,20,960000
14.1,-0.00777211472071243,-0.726010909971091,-0.00024332913740841,-0.00532782997415724,0.00227344757287667,-2182.5096699616,-4.96182131195408,pto_damping_loss,0.8,1.5,6,197,20,960000
