time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
1.5,-2.79989946006517e-05,-0.720039565625047,-7.94115925868547e-07,-4.33668517623144e-05,-0.000129675172464554,124.488165565972,-0.0161430243395634,pto_damping_loss,0.8,1.6,10,302,1,960000
1.6,-3.60349873542398e-05,-0.720052759839852,-9.88440356682509e-07,-5.77969203679124e-05,-0.00015950954691608,153.129165039436,-0.024425563735078,pto_damping_loss,0.8,1.6,10,302,1,960000
1.7,-4.54144023487784e-05,-0.720068830878716,-1.20544096019751e-06,-7.53729834172898e-05,-0.00019256139805729,184.858942134998,-0.0355966963409069,pto_damping_loss,0.8,1.6,10,302,1,960000
1.8,-5.61440502060342e-05,-0.720088056186409,-1.44281112586498e-06,-9.64032730160481e-05,-0.000228542626739826,219.400921670233,-0.0501424629476539,pto_damping_loss,0.8,1.6,10,302,1,960000
1.9,-6.81803256531317e-05,-0.720110679440303,-1.69710220017251e-06,-0.000121161867697092,-0.000267058538552162,256.376197010075,-0.0684674524930717,pto_damping_loss,0.8,1.6,10,302,1,960000
2,-8.14220658465354e-05,-0.720136900470049,-1.96364869536465e-06,-0.000149878209111459,-0.000307611819357611,295.307346583306,-0.0908400301521595,pto_damping_loss,0.8,1.6,10,302,1,960000
2.1,-9.57045207738394e-05,-0.720166865696495,-2.23651585270864e-06,-0.000182727155509838,-0.000349609271546468,335.624900684608,-0.117337577041201,pto_damping_loss,0.8,1.6,10,302,1,960000
2.2,-0.000110794699818501,-0.720200659355044,-2.50847329642288e-06,-0.000219819837745802,-0.00039237109023157,376.676246622306,-0.14779686955153,pto_damping_loss,0.8,1.6,10,302,1,960000
2.3,-0.000126388316843727,-0.72023829574313,-2.77099859706692e-06,-0.000261195556901512,-0.000435142366003171,417.736671363043,-0.181774923543204,pto_damping_loss,0.8,1.6,10,302,1,960000
2.4,-0.000142108499654041,-0.720279712696669,-3.0143140712223e-06,-0.000306814926916212,-0.000477106415693836,458.022159066082,-0.21852531062037,pto_damping_loss,0.8,1.6,10,302,1,960000
2.5,-0.000157506359762671,-0.720324766457594,-3.2274590119071e-06,-0.000356554422364941,-0.000517399479536932,496.703500355454,-0.256994132568084,pto_damping_loss,0.8,1.6,10,302,1,960000
2.6,-0.000172063439214942,-0.720373228047276,-3.39839787603244e-06,-0.000410202443355003,-0.000555126287497494,532.921235997593,-0.29583858726792,pto_damping_loss,0.8,1.6,10,302,1,960000
2.7,-0.000185195968117725,-0.720424781210756,-3.51416294029175e-06,-0.000467456959137109,-0.00058937598883095,565.800949277711,-0.333469493962041,pto_damping_loss,0.8,1.6,10,302,1,960000
2.8,-0.000196260784639619,-0.720479021947252,-3.56102777848199e-06,-0.000527924742033772,-0.000619237954610803,594.46843642637,-0.368117418653348,pto_damping_loss,0.8,1.6,10,302,1,960000
2.9,-0.000204562692952768,-0.720535459594686,-3.52470579554189e-06,-0.000591122155989305,-0.000643817000837963,618.064320804443,-0.397920317345269,pto_damping_loss,0.8,1.6,10,302,1,960000
3,-0.000209362967548185,-0.720593519393301,-3.39056613831055e-06,-0.000656477421568963,-0.000662247638034995,635.757732513593,-0.421029056719611,pto_damping_loss,0.8,1.6,10,302,1,960000
3.1,-0.000209888657825216,-0.720652546416307,-3.14385773877357e-06,-0.000723334243516525,-0.000673707029752026,646.758748561943,-0.435725915459804,pto_damping_loss,0.8,1.6,10,302,1,960000
3.2,-0.000205342307906151,-0.720711810727057,-2.76993117369653e-06,-0.000790956659694094,-0.000677426433953212,650.329376595082,-0.440550310481822,pto_damping_loss,0.8,1.6,10,302,1,960000
3.3,-0.000194911686152522,-0.720770513602993,-2.25444757420273e-06,-0.000858534952656074,-0.000672701003167907,645.792963041189,-0.434425574076582,pto_damping_loss,0.8,1.6,10,302,1,960000
3.4,-0.000177779119345942,-0.720827794657858,-1.58356409266253e-06,-0.000925192458010599,-0.000658897925843816,632.542008810062,-0.416780617614031,pto_damping_loss,0.8,1.6,10,302,1,960000
3.5,-0.00015313004967175,-0.720882739695291,-7.44086490418772e-07,-0.000989993107238759,-0.000635462996021692,610.044476180823,-0.38766069054035,pto_damping_loss,0.8,1.6,10,302,1,960000
3.6,-0.000120160479128782,-0.72093438913906,2.76418752873208e-07,-0.00105194955625575,-0.000601925794629213,577.848762844043,-0.347822075750409,pto_damping_loss,0.8,1.6,10,302,1,960000
3.7,-7.80830350296442e-05,-0.720981746906162,1.4895578577862e-06,-0.00111003177353296,-0.000557903746941333,535.587597063678,-0.298806327217131,pto_damping_loss,0.8,1.6,10,302,1,960000
3.8,-2.61314795839809e-05,-0.721023789617572,2.90609061432149e-06,-0.00116317599127349,-0.000503105381425263,482.981166168252,-0.242990423826297,pto_damping_loss,0.8,1.6,10,302,1,960000
3.9,3.64364076249044e-05,-0.721059476074917,4.53595711500316e-06,-0.0012102939576487,-0.000437333150722563,419.839824693659,-0.183609873332087,pto_damping_loss,0.8,1.6,10,302,1,960000
4,0.00011033752837047,-0.721087756968,6.38834511147113e-06,-0.00125028246478217,-0.00036048618286318,346.066735548652,-0.124752276513855,pto_damping_loss,0.8,1.6,10,302,1,960000
4.1,0.000196263577882295,-0.721107584813605,8.47178922160693e-06,-0.00128203316310477,-0.00027256330858338,261.660776240045,-0.0713191268984823,pto_damping_loss,0.8,1.6,10,302,1,960000
4.2,0.000294882282993185,-0.721117924159447,1.07942900736005e-05,-0.00130444270496247,-0.000173666659468466,166.719993089727,-0.0289537042664987,pto_damping_loss,0.8,1.6,10,302,1,960000
4.3,0.000406839369754914,-0.721117762113501,1.33634389795823e-05,-0.00131642328614953,-6.40060540281507e-05,61.4458118670248,-0.00393290395416437,pto_damping_loss,0.8,1.6,10,302,1,960000
4.4,0.000532760772646846,-0.721106119277813,1.61865321020938e-05,-0.00131691367092733,5.6095710814115e-05,-53.85188238155,-0.00302085962087116,pto_damping_loss,0.8,1.6,10,302,1,960000
4.5,0.000673254531317199,-0.721082061173561,1.92706574727354e-05,-0.00130489079215578,0.000186196661026979,-178.7487945859,-0.0332824287144919,pto_damping_loss,0.8,1.6,10,302,1,960000
4.6,0.00082891178572594,-0.721044710240747,2.26227387326736e-05,-0.0012793820121624,0.000325728662228932,-312.699515739774,-0.101855194941551,pto_damping_loss,0.8,1.6,10,302,1,960000
4.7,0.00100030628092541,-0.720993258479435,2.62495210959362e-05,-0.00123947811142231,0.000473989899737282,-455.030303747789,-0.215679768050839,pto_damping_loss,0.8,1.6,10,302,1,960000
4.8,0.00118799183072771,-0.720926980771537,3.01574877095779e-05,-0.00118434704136558,0.000630137187328529,-604.931699835386,-0.381189959860137,pto_damping_loss,0.8,1.6,10,302,1,960000
4.9,0.00139249726495379,-0.720845248882512,3.43526981391993e-05,-0.00111324843583053,0.000793178572120347,-761.451429235532,-0.603966957380036,pto_damping_loss,0.8,1.6,10,302,1,960000
5,0.00161431849507248,-0.720747546093932,3.88405449129393e-05,-0.00102554882476682,0.00096196678226002,-923.488110969618,-0.888364886564828,pto_damping_loss,0.8,1.6,10,302,1,960000
5.1,0.00185390747256367,-0.720633482362121,4.36254286283273e-05,-0.000920737436331216,0.00113519411495142,-1089.78635035336,-1.23711905147553,pto_damping_loss,0.8,1.6,10,302,1,960000
5.2,0.00211165797579836,-0.720502809838806,4.87103567509246e-05,-0.000798442412567682,0.00131138938083014,-1258.93380559693,-1.6509524238279,pto_damping_loss,0.8,1.6,10,302,1,960000
5.3,0.00238788833536608,-0.720355438529594,5.40964755941522e-05,-0.00065844720276582,0.0014889175050166,-1429.36080481594,-2.12820032327507,pto_damping_loss,0.8,1.6,10,302,1,960000
5.4,0.00268282138418917,-0.720191451808734,5.97825487713481e-05,-0.000500706840762461,0.00166598233573081,-1599.34304230157,-2.66447725724839,pto_damping_loss,0.8,1.6,10,302,1,960000
5.5,0.00299656208660852,-0.720011121457297,6.57643984066427e-05,-0.000325363761153316,0.00184063313075505,-1767.00780552485,-3.25241310915182,pto_damping_loss,0.8,1.6,10,302,1,960000
5.6,0.00332907344944723,-0.719814921849434,7.20343274018637e-05,-0.000132762767515614,0.00201077508487801,-1930.34408148288,-3.8814877842875,pto_damping_loss,0.8,1.6,10,302,1,960000
5.7,0.00368015143856553,-0.71960354288019,7.85805419872748e-05,7.65352643345627e-05,0.0021741841339421,-2087.21676858441,-4.53799358235414,pto_damping_loss,0.8,1.6,10,302,1,960000
5.8,0.00404939970922602,-0.719377901210162,8.53865936310542e-05,0.000301741381640777,0.00232852613062696,-2235.38508540188,-5.20515258337207,pto_damping_loss,0.8,1.6,10,302,1,960000
5.9,0.00443620500281333,-0.719139149398284,9.24308582342175e-05,0.000541828684396358,0.00247138034150367,-2372.52512784352,-5.86341196067595,pto_damping_loss,0.8,1.6,10,302,1,960000
6,0.00483971406414628,-0.718888682504065,9.9686068565761e-05,0.000795525013024755,0.00260026707208832,-2496.25638920478,-6.49093329233928,pto_damping_loss,0.8,1.6,10,302,1,960000
6.1,0.00525881289395752,-0.718628141764526,0.000107118913336308,0.00106130859157345,0.00271267909374235,-2604.17192999265,-7.06428275100175,pto_damping_loss,0.8,1.6,10,302,1,960000
6.2,0.00569210907433161,-0.718359414987511,0.000114689713451967,0.00133740698533575,0.00280611642932428,-2693.8717721513,-7.55931783832668,pto_damping_loss,0.8,1.6,10,302,1,960000
6.3,0.00613791779796875,-0.718084633350081,0.00012235218313641,0.00162179968249724,0.0028781239578105,-2762.99899949807,-7.95225361586186,pto_damping_loss,0.8,1.6,10,302,1,960000
6.4,0.00659425210424077,-0.717806164346836,0.000130053281050519,0.0019122245515384,0.002926331224063,-2809.27797510048,-8.22087785560901,pto_damping_loss,0.8,1.6,10,302,1,960000
6.5,0.00705881768670405,-0.717526600695344,0.000137733154527712,0.0022061883620148,0.00294849378893354,-2830.55403737619,-8.34587099844445,pto_damping_loss,0.8,1.6,10,302,1,960000
6.6,0.00752901249909868,-0.717248745072443,0.000145325178765236,0.00250098148821891,0.00294253542534084,-2824.8340083272,-8.31217414021033,pto_damping_loss,0.8,1.6,10,302,1,960000
6.7,0.00800193126046654,-0.716975590624529,0.000152756092366259,0.00279369684509921,0.00290659045460248,-2790.32683641838,-8.1103373479548,pto_damping_loss,0.8,1.6,10,302,1,960000
6.8,0.00847437485395179,-0.716710297264481,0.000159946231012093,0.00308125303527164,0.00283904551960794,-2725.48369882361,-7.73777228390966,pto_damping_loss,0.8,1.6,10,302,1,960000
6.9,0.00894286453483253,-0.716456163837424,0.000166809862150546,0.00336042161611587,0.0027385801021741,-2629.03689808713,-7.19982813698293,pto_damping_loss,0.8,1.6,10,302,1,960000
7,0.00940366081503442,-0.716216596305955,0.00017325562520672,0.0036278583273812,0.00260420510583348,-2500.03690160014,-6.5106088639192,pto_damping_loss,0.8,1.6,10,302,1,960000
7.1,0.00985278687395509,-0.715995072172731,0.000179187083662829,0.00388013805250862,0.00243529883768848,-2337.88688418093,-5.69345321169297,pto_damping_loss,0.8,1.6,10,302,1,960000
7.2,0.0102860563554057,-0.715795101424987,0.000184503397059217,0.00411379322066492,0.00223163973030182,-2142.37414108974,-4.78100725042709,pto_damping_loss,0.8,1.6,10,302,1,960000
7.3,0.0106991054409512,-0.715620184351657,0.000189100122155908,0.00432535529067397,0.00199343514512574,-1913.6977393207,-3.81483233070957,pto_damping_loss,0.8,1.6,10,302,1,960000
7.4,0.0110874291311236,-0.715473766650916,0.000192870152786455,0.00451139889193199,0.00172134559294464,-1652.49176922685,-2.84450942433591,pto_damping_loss,0.8,1.6,10,302,1,960000
7.5,0.0114464217060929,-0.715359192313436,0.00019570480700352,0.00466858813045986,0.00141650369672913,-1359.84354885996,-1.92622341393339,pto_damping_loss,0.8,1.6,10,302,1,960000
7.6,0.0117714213636762,-0.7152796548358,0.000197495067711484,0.00479372450028376,0.00108052721279069,-1037.30612427906,-1.12083749527797,pto_damping_loss,0.8,1.6,10,302,1,960000
7.7,0.0120577590326631,-0.715238147388526,0.000198132978973351,0.00488379577171244,0.000715525423625657,-686.904406680627,-0.491497566580487,pto_damping_loss,0.8,1.6,10,302,1,960000
7.8,0.0123008113225804,-0.715237412632543,0.000197513194574053,0.00493602515987548,0.000324098228131994,-311.134299006711,-0.100838075019165,pto_damping_loss,0.8,1.6,10,302,1,960000
7.9,0.0124960574893478,-0.715279892946196,0.000195534668377996,0.0049479200109969,-9.06727097069467e-05,87.0458013186685,-0.00789267867417619,pto_damping_loss,0.8,1.6,10,302,1,960000
8,0.0126391401658904,-0.715367681887482,0.000192102467845269,0.00491731918302484,-0.000525241325925716,504.231672888683,-0.264843312441794,pto_damping_loss,0.8,1.6,10,302,1,960000
8.1,0.0127259294284725,-0.71550247777148,0.00018712968321672,0.00484243824490475,-0.000975623502908749,936.598562792395,-0.913767570650816,pto_damping_loss,0.8,1.6,10,302,1,960000
8.2,0.0127525895492604,-0.715685540285946,0.000180539395904106,0.00472191157905051,-0.00143743271653013,1379.93540786892,-1.98356430196914,pto_damping_loss,0.8,1.6,10,302,1,960000
8.3,0.0127156475344305,-0.71591765109418,0.000172266661163696,0.00455483044887159,-0.00190592511068824,1829.6881062607,-3.48724850644988,pto_damping_loss,0.8,1.6,10,302,1,960000
8.4,0.0126120622806645,-0.716199079379845,0.000162260452854836,0.00434077609202476,-0.00237605388914122,2281.01173357556,-5.41980680073896,pto_damping_loss,0.8,1.6,10,302,1,960000
8.5,0.0124392929204047,-0.716529553268604,0.00015048551263105,0.00407984692451966,-0.00284253263937358,2728.83133379863,-7.75679213366794,pto_damping_loss,0.8,1.6,10,302,1,960000
8.6,0.0121953646894261,-0.716908238012795,0.000136924042846178,0.00377267899434262,-0.00329990689865613,3167.91062270987,-10.4538101182063,pto_damping_loss,0.8,1.6,10,302,1,960000
8.7,0.0118789304614597,-0.717333721745572,0.000121577182222107,0.00342045890820617,-0.00374263295123904,3592.92763318947,-13.4470093513922,pto_damping_loss,0.8,1.6,10,302,1,960000
8.8,0.0114893259749967,-0.717804009498852,0.000104466206188887,0.00302492857228115,-0.00416516252346794,3998.55602252922,-16.6546356930257,pto_damping_loss,0.8,1.6,10,302,1,960000
8.9,0.0110266167452837,-0.718316526035338,8.56333998431805e-05,0.00258838123653999,-0.00456203173841947,4379.55046888268,-19.9796482390526,pto_damping_loss,0.8,1.6,10,302,1,960000
9,0.0104916347234149,-0.718868127871328,6.5142560528857e-05,0.0021136485099967,-0.00492795242224803,4730.8343253581,-23.3133264729026,pto_damping_loss,0.8,1.6,10,302,1,960000
9.1,0.00988600294166743,-0.719455124668432,4.30790987560526e-05,0.00160407821616339,-0.00525790363931563,5047.587493743,-26.5397286531154,pto_damping_loss,0.8,1.6,10,302,1,960000
9.2,0.00921214666985638,-0.720073309953971,1.95497199694705e-05,0.0010635031781681,-0.0055472211890564,5325.33234149413,-29.5407964035035,pto_damping_loss,0.8,1.6,10,302,1,960000
9.3,0.00847328999367004,-0.720718000900042,-5.31831519214647e-06,0.000496201253384653,-0.00579168273805107,5560.01542852901,-32.2018453807091,pto_damping_loss,0.8,1.6,10,302,1,960000
9.4,0.00767343719703244,-0.721384086658347,-3.13783389057661e-05,-9.31528308559338e-05,-0.0059875862952031,5748.08284339497,-34.4171420568038,pto_damping_loss,0.8,1.6,10,302,1,960000
9.5,0.00681733886368572,-0.722066084521305,-5.84658040757395e-05,-0.00069954306550606,-0.00613181987022824,5886.54707541909,-36.0952463240887,pto_damping_loss,0.8,1.6,10,302,1,960000
9.6,0.0059104431796222,-0.722758202969718,-8.6400150058021e-05,-0.00131767419169667,-0.00622192038395043,5973.04356859239,-37.163801533649,pto_damping_loss,0.8,1.6,10,302,1,960000
9.7,0.00495883348485438,-0.723454410482304,-0.00011498695265631,-0.00194203901796817,-0.00625612021511078,6005.87540650634,-37.573478540081,pto_damping_loss,0.8,1.6,10,302,1,960000
9.8,0.00396915365553358,-0.724148508831433,-0.00014402029639658,-0.00256698972195138,-0.00623338015862962,5984.04495228442,-37.3008270739174,pto_damping_loss,0.8,1.6,10,302,1,960000
9.9,0.00294852336148917,-0.724834209478615,-0.000173285302162517,-0.00318681173498621,-0.00615340801542582,5907.27169480877,-36.3498529961343,pto_damping_loss,0.8,1.6,10,302,1,960000
10,0.00190444560895389,-0.725505211618273,-0.000202560742166883,-0.00379579875384431,-0.00601666251085466,5775.99601042046,-34.7522186587429,pto_damping_loss,0.8,1.6,10,302,1,960000
10.1,0.000844709218355015,-0.726155280400203,-0.000231621676957986,-0.00438832741761242,-0.00582434272180471,5591.36901293251,-32.5660494153978,pto_damping_loss,0.8,1.6,10,302,1,960000
10.2,-0.00022271101477538,-0.72677832389131,-0.000260242055450351,-0.00495893022916649,-0.00557836365487302,5355.22910867809,-29.8734154233679,pto_damping_loss,0.8,1.6,10,302,1,960000
10.3,-0.0012897537793466,-0.727368467410848,-0.000288197228289994,-0.00550236538616209,-0.00528131903407133,5070.06627270846,-26.7766375100583,pto_damping_loss,0.8,1.6,10,302,1,960000
10.4,-0.00234836783108941,-0.727920123987086,-0.00031526633644873,-0.00601368231027615,-0.00493643270333172,4738.97539519844,-23.393633121142,pto_damping_loss,0.8,1.6,10,302,1,960000
10.5,-0.00339060353278312,-0.728428059828143,-0.00034123454983915,-0.00648828181767123,-0.00454750030820154,4365.60029587347,-19.8525686909693,pto_damping_loss,0.8,1.6,10,302,1,960000
10.6,-0.00440869763035782,-0.728887453867351,-0.000365895143891673,-0.00692197004886844,-0.00411882308003193,3954.07015683064,-16.2861154220195,pto_damping_loss,0.8,1.6,10,302,1,960000
10.7,-0.00539515006413489,-0.72929395062345,-0.000389051414345463,-0.00731100546204862,-0.00365513559906591,3508.93017510327,-12.8256155976565,pto_damping_loss,0.8,1.6,10,302,1,960000
10.8,-0.00634279217519847,-0.729643705798022,-0.000410518440938857,-0.0076521383797051,-0.00316152936202075,3035.06818753991,-9.59545719064251,pto_damping_loss,0.8,1.6,10,302,1,960000
10.9,-0.00724484622455997,-0.729933424206425,-0.000430124718342551,-0.00794264275456375,-0.00264337383442047,2537.63888104364,-6.7079282193588,pto_damping_loss,0.8,1.6,10,302,1,960000
11,-0.00809497665415364,-0.730160389795639,-0.000447713676874113,-0.00818033997807769,-0.00210623644441037,2021.98698663395,-4.25878268137193,pto_damping_loss,0.8,1.6,10,302,1,960000
11.1,-0.00888733394319055,-0.730322487635949,-0.000463145115853361,-0.00836361468684526,-0.00155580269529685,1493.57058748497,-2.32370114562521,pto_damping_loss,0.8,1.6,10,302,1,960000
11.2,-0.0096165922163119,-0.730418217878146,-0.000476296568808304,-0.00849142262469088,-0.000997797265091358,957.885374487698,-0.955775406934836,pto_damping_loss,0.8,1.6,10,302,1,960000
11.3,-0.0102779819154561,-0.73044670174275,-0.000487064612357641,-0.00856329068937426,-0.000437906651791338,420.390385719684,-0.184091746255776,pto_damping_loss,0.8,1.6,10,302,1,960000
11.4,-0.0108673188407122,-0.730407679653059,-0.000495366120041088,-0.00857930933435727,0.000118296357940083,-113.56450362248,-0.0134342671698127,pto_damping_loss,0.8,1.6,10,302,1,960000
11.5,-0.0113810306947723,-0.730301501644085,-0.000501139449498613,-0.0085401175119814,0.000665426344635069,-638.809290849664,-0.425080531329013,pto_damping_loss,0.8,1.6,10,302,1,960000
11.6,-0.0118161819424554,-0.730129110180329,-0.000504345537305256,-0.00844688034151977,0.00119835713175904,-1150.42284648867,-1.37861742262824,pto_damping_loss,0.8,1.6,10,302,1,960000
11.7,-0.0121704973457497,-0.729892015505996,-0.000504968861699509,-0.00830125967257118,0.00171229202928338,-1643.80034811204,-2.81466623380548,pto_damping_loss,0.8,1.6,10,302,1,960000
11.8,-0.0124423839922266,-0.729592263641052,-0.000503018220716851,-0.00810537770114895,0.00220283254204579,-2114.71924036396,-4.65837235996409,pto_damping_loss,0.8,1.6,10,302,1,960000
11.9,-0.0126309510461337,-0.729232397136069,-0.000498527263139544,-0.00786177379302759,0.00266604548506113,-2559.40366565868,-6.82348658727825,pto_damping_loss,0.8,1.6,10,302,1,960000
12,-0.0127360258688111,-0.728815408717765,-0.000491554703348372,-0.00757335468645388,0.00309852819827693,-2974.58707034584,-9.21684191569657,pto_damping_loss,0.8,1.6,10,302,1,960000
12.1,-0.0127581646324875,-0.728344688004942,-0.000482184149533506,-0.00724333829287932,0.00349747122637456,-3357.57237731957,-11.7430127801452,pto_damping_loss,0.8,1.6,10,302,1,960000
12.2,-0.0126986551415094,-0.727823961557153,-0.000470523478404117,-0.0068751913964356,0.0038607174505875,-3706.28875256399,-14.30893366394,pto_damping_loss,0.8,1.6,10,302,1,960000
12.3,-0.0125595093242596,-0.727257226640109,-0.000456703698777846,-0.00647256167408927,0.00418681626075796,-4019.34361032763,-16.8282531852933,pto_damping_loss,0.8,1.6,10,302,1,960000
12.4,-0.0123434428043208,-0.726648679253426,-0.000440877261080585,-0.00603920461902642,0.0044750709727168,-4296.06813380811,-19.2252098024183,pto_damping_loss,0.8,1.6,10,302,1,960000
12.5,-0.0120538391247092,-0.726002637163962,-0.000423215789289777,-0.00557890614640968,0.00472557736582489,-4536.55427119188,-21.4378381827806,pto_damping_loss,0.8,1.6,10,302,1,960000
12.6,-0.0116946965926567,-0.725323458915675,-0.000403907235278481,-0.005095401886105,0.00493925097424569,-4741.68093527585,-23.4203521791235,pto_damping_loss,0.8,1.6,10,302,1,960000
12.7,-0.0112705563260789,-0.724615460034272,-0.000383152481608389,-0.00459229441074486,0.00511784064541368,-4913.12701959712,-25.1446011569743,pto_damping_loss,0.8,1.6,10,302,1,960000
12.8,-0.0107864108912198,-0.723882827897935,-0.00036116144607983,-0.00407296989611502,0.0052639259058984,-5053.36886966245,-26.6005593050767,pto_damping_loss,0.8,1.6,10,302,1,960000
12.9,-0.0102475938828671,-0.723129536990175,-0.000338148768135053,-0.00354051594871485,0.00538089586535152,-5165.66003073745,-27.7958787012068,pto_damping_loss,0.8,1.6,10,302,1,960000
13,-0.00965965185939399,-0.722359266469379,-0.000314329181855689,-0.0029976425456534,0.00547290775003132,-5253.99144003005,-28.7546104707387,pto_damping_loss,0.8,1.6,10,302,1,960000
13.1,-0.00902820114004158,-0.72157532216567,-0.000289912701210596,-0.00244660819791905,0.00554482368367446,-5323.03073632747,-29.5152668957156,pto_damping_loss,0.8,1.6,10,302,1,960000
13.2,-0.00835877303088879,-0.72078056523339,-0.000265099759008404,-0.0018891535536819,0.00560212500877778,-5378.04000842666,-30.1284524294145,pto_damping_loss,0.8,1.6,10,302,1,960000
13.3,-0.00765665199748924,-0.719977349732865,-0.000240076450600797,-0.00132644469003845,0.0056508042382371,-5424.77206870761,-30.6543249973232,pto_damping_loss,0.8,1.6,10,302,1,960000
13.4,-0.00692671207891924,-0.71916747137757,-0.000215010036055653,-0.00075902828910562,0.00569723560877507,-5469.34618442405,-31.1601538386187,pto_damping_loss,0.8,1.6,10,302,1,960000
13.5,-0.0061732573816812,-0.718352129555392,-0.000190044849992268,-0.000186800751326761,0.00574802612925448,-5518.10508408428,-31.7182122072884,pto_damping_loss,0.8,1.6,10,302,1,960000
13.6,-0.00539987275758264,-0.717531904513596,-0.000165298756715124,0.000391006936325741,0.00580984992970749,-5577.45593251918,-32.4041819574932,pto_damping_loss,0.8,1.6,10,302,1,960000
13.7,-0.00460929072921841,-0.716706751288708,-0.000140860270311536,0.00097582708345106,0.00588926957004811,-5653.69878724617,-33.2961562259468,pto_damping_loss,0.8,1.6,10,302,1,960000
13.8,-0.00380328037104944,-0.715876011572966,-0.000116786436005748,0.00156973484098421,0.00599254871207757,-5752.84676359445,-34.4742144639576,pto_damping_loss,0.8,1.6,10,302,1,960000
13.9,-0.00298256319450353,-0.715038444249995,-9.31015416301906e-05,0.00217540878932429,0.00612546115063671,-5880.44270461123,-36.0204233356412,pto_damping_loss,0.8,1.6,10,302,1,960000
14,-0.00214676015299644,-0.714192274821048,-6.97966981599874e-05,0.00279607247293442,0.00629310160366994,-6041.37753952313,-38.0190026823485,pto_damping_loss,0.8,1.6,10,302,1,960000
14.1,-0.00129437272618031,-0.713335263398367,-4.68302975583232e-05,0.0034354173357941,0.00649970385099831,-6239.71569695837,-40.5563041446549,pto_damping_loss,0.8,1.6,10,302,1,960000
14.2,-0.000422799725737315,-0.712464790386061,-2.41293263990796e-05,0.00409750807105793,0.00674847177427294,-6478.53290330201,-43.7201964366321,pto_damping_loss,0.8,1.6,10,302,1,960000
