time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.2,1.1,8.5,65,13,240000
0.1,-7.44230259633938e-12,-0.720000000516588,-3.32237644370504e-13,-5.55334340710225e-10,-2.21289951602377e-08,0.0053109588384573,-1.17526182432443e-10,pto_damping_loss,0.2,1.1,8.5,65,13,240000
0.2,-1.19977664503425e-11,-0.720000009549008,-6.65896931105386e-13,-1.02862647400188e-08,-2.14581689582259e-07,0.0514996054997409,-1.10508723609542e-08,pto_damping_loss,0.2,1.1,8.5,65,13,240000
0.3,5.65802376413687e-10,-0.720000052922824,2.31704434537048e-11,-5.70989933699379e-08,-8.05946651921474e-07,0.193427196461153,-1.55892001378423e-07,pto_damping_loss,0.2,1.1,8.5,65,13,240000
0.4,4.23443277662141e-09,-0.720000178535408,1.73905753338224e-10,-1.92927262992882e-07,-2.03500027896793e-06,0.488400066952298,-9.93894272495882e-07,pto_damping_loss,0.2,1.1,8.5,65,13,240000
0.5,1.73470724356541e-08,-0.720000454460237,7.03200421548301e-10,-4.91841288097344e-07,-4.0969149542219e-06,0.983259589013258,-4.02833091411049e-06,pto_damping_loss,0.2,1.1,8.5,65,13,240000
0.6,5.22613602136786e-08,-0.720000963336123,2.07956700034753e-09,-1.04404636113304e-06,-7.11654252221557e-06,1.70797020533172,-1.21548425929204e-05,pto_damping_loss,0.2,1.1,8.5,65,13,240000
0.7,1.29468365528314e-07,-0.720001795569065,5.03948737543489e-09,-1.94849187133009e-06,-1.11449529955024e-05,2.67478871892059,-2.98103945452701e-05,pto_damping_loss,0.2,1.1,8.5,65,13,240000
0.8,2.79534428478231e-07,-0.72000304284504,1.06154325338681e-08,-3.30577179632754e-06,-1.61657631002077e-05,3.87978314404984,-6.27196551868888e-05,pto_damping_loss,0.2,1.1,8.5,65,13,240000
0.9,5.44820707303022e-07,-0.720004792238878,2.01423916931375e-08,-5.21169836452935e-06,-2.21006365600314e-05,5.30415277440754,-0.000117225152726064,pto_damping_loss,0.2,1.1,8.5,65,13,240000
1,9.81015259492841e-07,-0.720007120573648,3.52493068768272e-08,-7.75121082170878e-06,-2.88103315405074e-05,6.91447956972177,-0.000199208448833749,pto_damping_loss,0.2,1.1,8.5,65,13,240000
1.1,1.65852472661496e-06,-0.720010088664662,5.7843061005463e-08,-1.09922113904908e-05,-3.60927997533557e-05,8.66227194080529,-0.000312645646568597,pto_damping_loss,0.2,1.1,8.5,65,13,240000
