time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,healthy,1,1.1,8.5,26,6,1200000
0.1,-3.07521565673504e-11,-0.720000000348044,-1.49364360446123e-12,-3.69807613598734e-10,-1.46221608491514e-08,0.0175465930189815,-2.56569105478144e-10,healthy,1,1.1,8.5,26,6,1200000
0.2,-4.12052194006513e-10,-0.720000006266083,-2.04813208550814e-11,-6.66608465825862e-09,-1.37407346302715e-07,0.164888815563259,-2.26569345815452e-08,healthy,1,1.1,8.5,26,6,1200000
0.3,-1.46622741698422e-09,-0.720000033788956,-7.6971260868699e-11,-3.59669808831646e-08,-4.97204450355361e-07,0.596645340426429,-2.9665471854381e-07,healthy,1,1.1,8.5,26,6,1200000
0.4,-1.85585842793645e-09,-0.720000110538379,-1.24550181072554e-10,-1.17716634638994e-07,-1.20246552159369e-06,1.44295862591243,-1.73510799674589e-06,healthy,1,1.1,8.5,26,6,1200000
0.5,4.2541966307553e-09,-0.720000271837385,6.54955373392162e-11,-2.89573055730997e-07,-2.3032366535257e-06,2.76388398423083,-6.3658788985731e-06,healthy,1,1.1,8.5,26,6,1200000
0.6,3.07840677612746e-08,-0.720000554400833,1.03992232352205e-09,-5.90624383638887e-07,-3.77733859666121e-06,4.53280631599345,-1.71219442485918e-05,healthy,1,1.1,8.5,26,6,1200000
0.7,1.03592997360521e-07,-0.720000989729694,3.79267153273188e-09,-1.05427472623209e-06,-5.53537761327273e-06,6.64245313592728,-3.67684863858251e-05,healthy,1,1.1,8.5,26,6,1200000
0.8,2.64225096183616e-07,-0.720001598383114,9.86898030064702e-09,-1.70210705773906e-06,-7.43285742924504e-06,8.91942891509404,-6.62968434761798e-05,healthy,1,1.1,8.5,26,6,1200000
0.9,5.73333977817311e-07,-0.720002385309787,2.1436913725924e-08,-2.53895445062161e-06,-9.28102394298225e-06,11.1372287315787,-0.000103364886516251,healthy,1,1.1,8.5,26,6,1200000
1,1.11368460719781e-06,-0.720003335956644,4.13267329822931e-08,-3.54887789792481e-06,-1.08541598938304e-05,13.0249918725964,-0.000141375344401003,healthy,1,1.1,8.5,26,6,1200000
1.1,1.99265729269913e-06,-0.720004412908359,7.30416511251728e-08,-4.69175539504562e-06,-1.18950788199664e-05,14.2740945839597,-0.000169791480159856,healthy,1,1.1,8.5,26,6,1200000
1.2,3.34414393517018e-06,-0.720005553052648,1.2074291272432e-07,-5.9004352562042e-06,-1.2121418222425e-05,14.54570186691,-0.000176314535667525,healthy,1,1.1,8.5,26,6,1200000
1.3,5.3296749975262e-06,-0.720006665459941,1.89210008832372e-07,-7.07862303789101e-06,-1.1234199060197e-05,13.4810388722364,-0.000151448674228957,healthy,1,1.1,8.5,26,6,1200000
1.4,8.13858421285501e-06,-0.720007630216333,2.83775107994358e-07,-8.09974188482376e-06,-8.92864090505485e-06,10.7143690860658,-9.56647540937022e-05,healthy,1,1.1,8.5,26,6,1200000
1.5,1.19870232469493e-05,-0.720008298387548,4.10230324873379e-07,-8.80695344377135e-06,-4.90635688553008e-06,5.88762826263608,-2.8886805465826e-05,healthy,1,1.1,8.5,26,6,1200000
1.6,1.71156777974821e-05,-0.720008493193497,5.74707189947341e-07,-9.01442573458286e-06,1.11207734395908e-06,-1.3344928127509,-1.48405922273651e-06,healthy,1,1.1,8.5,26,6,1200000
1.7,2.3786097379343e-05,-0.720008012391798,7.83529069392588e-07,-8.50984511058356e-06,9.37491281546718e-06,-11.2498953785606,-0.000105466788357132,healthy,1,1.1,8.5,26,6,1200000
1.8,3.22756199324429e-05,-0.720006631819572,1.04303873854242e-06,-7.05811272931983e-06,2.00877937996859e-05,-24.1053525596231,-0.00048422335168644,healthy,1,1.1,8.5,26,6,1200000
1.9,4.28709404277453e-05,-0.720004110014855,1.35940450433615e-06,-4.40613435247712e-06,3.34033512195736e-05,-40.0840214634883,-0.00133894064723783,healthy,1,1.1,8.5,26,6,1200000
2,5.58604360480317e-05,-0.720000193817093,1.73840914521498e-06,-2.88589852695391e-07,4.94120472039584e-05,-59.2944566447499,-0.00292986049066345,healthy,1,1.1,8.5,26,6,1200000
2.1,7.15254186652697e-05,-0.71999462481967,2.18522659542956e-06,5.56545516378997e-06,6.81345311642083e-05,-81.7614373970498,-0.00557077720435976,healthy,1,1.1,8.5,26,6,1200000
2.2,9.01305382116051e-05,-0.719987146517472,2.70419186934135e-06,1.34252606547377e-05,8.95157884570384e-05,-107.418946148446,-0.00961569165970228,healthy,1,1.1,8.5,26,6,1200000
2.3,0.000111913607075173,-0.719977511962821,3.29857025337516e-06,2.35506386668023e-05,0.000113421335925185,-136.105603110222,-0.0154372793316644,healthy,1,1.1,8.5,26,6,1200000
2.4,0.000137075153408633,-0.719965491719485,3.97033225129145e-06,3.61839097590508e-05,0.000139635650815602,-167.562780978721,-0.0233977379744358,healthy,1,1.1,8.5,26,6,1200000
2.5,0.0001657680370992,-0.719950881888728,4.71994105744419e-06,5.15418183874978e-05,0.000167862932592815,-201.435519111378,-0.0338135569663919,healthy,1,1.1,8.5,26,6,1200000
2.6,0.000198087473344778,-0.719933511975022,5.54615935260276e-06,6.98076418311187e-05,0.000197730209634112,-237.276251560934,-0.0469166829623397,healthy,1,1.1,8.5,26,6,1200000
2.7,0.00023406180373417,-0.719913252360463,6.44588190545764e-06,9.11237243827979e-05,0.000228792723684232,-274.551268421078,-0.062815332493019,healthy,1,1.1,8.5,26,6,1200000
2.8,0.000273644333460136,-0.71989002116544,7.41399981596069e-06,0.000115584658271084,0.000260541455761235,-312.649746913482,-0.0814582202042204,healthy,1,1.1,8.5,26,6,1200000
2.9,0.000316706517401713,-0.719863790288077,8.44330130677898e-06,0.000143231316057202,0.000292412596685249,-350.895116022297,-0.102606152040252,healthy,1,1.1,8.5,26,6,1200000
3,0.000363032730180478,-0.719834590435514,9.52441285049463e-06,0.000174045916887168,0.000323798712938159,-388.55845552579,-0.12581472780049,healthy,1,1.1,8.5,26,6,1200000
3.1,0.000412316799680885,-0.719802514985627,1.06457832281136e-05,0.000207948281794676,0.000354061314800269,-424.873577760322,-0.150431297565714,healthy,1,1.1,8.5,26,6,1200000
3.2,0.00046416042412687,-0.719767722547687,1.17937119658602e-05,0.000244793402174775,0.000382544499856813,-459.053399828175,-0.175608353244839,healthy,1,1.1,8.5,26,6,1200000
3.3,0.000518073533857545,-0.719730438123296,1.29524225938813e-05,0.000284370411616695,0.000408589321789887,-490.307186147863,-0.200334280656863,healthy,1,1.1,8.5,26,6,1200000
3.4,0.00057347660431779,-0.719690952804189,1.41041803854236e-05,0.000326403015561891,0.000431548521636599,-517.858225963917,-0.22348095183208,healthy,1,1.1,8.5,26,6,1200000
3.5,0.000629704879618182,-0.719649621979496,1.5229453702226e-05,0.000370551396737354,0.000450801255322981,-540.961506387576,-0.24386612616093,healthy,1,1.1,8.5,26,6,1200000
3.6,0.000686014428403585,-0.719606862061639,1.63071177793139e-05,0.000416415577862686,0.000465767455660731,-558.920946792876,-0.260327187303204,healthy,1,1.1,8.5,26,6,1200000
