time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.6,1.6,7.2,238,8,720000
0.1,-3.23043198366266e-11,-0.720000000427582,-1.37515311643637e-12,-4.56258354383242e-10,-1.81304291190897e-08,0.0130539089657445,-2.36672971230481e-10,pto_damping_loss,0.6,1.6,7.2,238,8,720000
0.2,-3.44267532942782e-10,-0.720000007817156,-1.3395331110107e-11,-8.36001921706105e-09,-1.7352714515311e-07,0.124939544510238,-2.16804024755916e-08,pto_damping_loss,0.6,1.6,7.2,238,8,720000
0.3,-6.05195577823141e-10,-0.720000042797398,-1.33717317911603e-11,-4.58461975126171e-08,-6.41333210915705e-07,0.461759911859305,-2.96141966944881e-07,pto_damping_loss,0.6,1.6,7.2,238,8,720000
0.4,2.80824557640952e-09,-0.720000142362021,1.77443422329947e-10,-1.5276272032077e-07,-1.58895549801635e-06,1.14404795857176,-1.81784129376698e-06,pto_damping_loss,0.6,1.6,7.2,238,8,720000
0.5,2.09800476884326e-08,-0.720000356649717,1.0720721245768e-09,-3.83358843342753e-07,-3.1297118631538e-06,2.25339254147074,-7.05246936938327e-06,pto_damping_loss,0.6,1.6,7.2,238,8,720000
0.6,7.73223705233411e-08,-0.720000742637982,3.706346075693e-09,-7.99600933757001e-07,-5.30308564091356e-06,3.81822166145775,-2.02483564667017e-05,pto_damping_loss,0.6,1.6,7.2,238,8,720000
0.7,2.12349991457641e-07,-0.720001357201092,9.79548454445515e-09,-1.46374222637588e-06,-8.07729757465901e-06,5.81565425375449,-4.69747699989065e-05,pto_damping_loss,0.6,1.6,7.2,238,8,720000
0.8,4.87764918380073e-07,-0.720002250999531,2.18308755137789e-08,-2.431769859497e-06,-1.13615632747708e-05,8.18032555783498,-9.2941286433567e-05,pto_damping_loss,0.6,1.6,7.2,238,8,720000
0.9,9.89520813148263e-07,-0.720003463544199,4.31071071447901e-08,-3.74814760347874e-06,-1.50182653249723e-05,10.8131510339801,-0.000162394771227311,pto_damping_loss,0.6,1.6,7.2,238,8,720000
1,1.82973106186756e-06,-0.720005019195774,7.76827315302944e-08,-5.44161234616454e-06,-1.88717144238952e-05,13.5876343852045,-0.000256421955813878,pto_damping_loss,0.6,1.6,7.2,238,8,720000
1.1,3.1473679188179e-06,-0.720006923830425,1.30284856977599e-07,-7.52171297545828e-06,-2.27147581690103e-05,16.3546258816873,-0.000371491371847164,pto_damping_loss,0.6,1.6,7.2,238,8,720000
1.2,5.10770839313345e-06,-0.72000916212582,2.06169045242337e-07,-9.97600123569513e-06,-2.63157236034933e-05,18.9473209945151,-0.000498612462318326,pto_damping_loss,0.6,1.6,7.2,238,8,720000
1.3,7.90047364574977e-06,-0.720011695615444,3.1094506298262e-07,-1.2767998196948e-05,-2.94271818101268e-05,21.1875709032913,-0.000623490501086105,pto_damping_loss,0.6,1.6,7.2,238,8,720000
1.4,1.17366248790086e-05,-0.720014461709887,4.50378051536389e-07,-1.58361326453969e-05,-3.1796528336322e-05,22.8935004021518,-0.000727933834254618,pto_damping_loss,0.6,1.6,7.2,238,8,720000
1.5,1.68438316332252e-05,-0.72001737381677,6.30174434665627e-07,-1.90937926300602e-05,-3.31774529392779e-05,23.88776611628,-0.000792535236147359,pto_damping_loss,0.6,1.6,7.2,238,8,720000
1.6,2.34607047029755e-05,-0.720020322582371,8.55762003338941e-07,-2.24305238621032e-05,-3.33412180157829e-05,24.0056769713637,-0.000800378509518695,pto_damping_loss,0.6,1.6,7.2,238,8,720000
1.7,3.18299622124314e-05,-0.720023178188239,1.13207329006797e-06,-2.57143126364231e-05,-3.20869620331613e-05,23.1026126638761,-0.000741292655412626,pto_damping_loss,0.6,1.6,7.2,238,8,720000
1.8,4.21907542096881e-05,-0.72002579358422,1.46333999998773e-06,-2.87948316437633e-05,-2.92506124966758e-05,21.0604409976065,-0.000616030798630094,pto_damping_loss,0.6,1.6,7.2,238,8,720000
1.9,5.47703998885116e-05,-0.720028008515811,1.85290388506359e-06,-3.15074989238016e-05,-2.47122241132555e-05,17.7928013615439,-0.000439699694849109,pto_damping_loss,0.6,1.6,7.2,238,8,720000
2,6.97757948483136e-05,-0.720029654191723,2.30304652960094e-06,-3.36781868625109e-05,-1.84016309428681e-05,13.2491742788651,-0.000243806415377415,pto_damping_loss,0.6,1.6,7.2,238,8,720000
