time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.6,1.6,7.2,253,11,720000
0.1,-3.1346477073877e-10,-0.720000000480372,-1.46488451593338e-11,-5.04723963907185e-10,-2.03211460711016e-08,0.0146312251711931,-2.97323263902993e-10,pto_damping_loss,0.6,1.6,7.2,253,11,720000
0.2,-5.99273176690494e-09,-0.720000009093738,-2.76826548590007e-10,-9.56282154303579e-09,-2.00918723561158e-07,0.144661480964034,-2.90652001037606e-08,pto_damping_loss,0.6,1.6,7.2,253,11,720000
0.3,-3.39576553836422e-08,-0.720000051181376,-1.55211685087041e-09,-5.38457327037496e-08,-7.66633831363692e-07,0.551976358581855,-4.23163750601786e-07,pto_damping_loss,0.6,1.6,7.2,253,11,720000
0.4,-1.16661045971482e-07,-0.720000174794727,-5.26548970992861e-09,-1.83970413792146e-07,-1.95831932714125e-06,1.40998991554169,-2.76121050267955e-06,pto_damping_loss,0.6,1.6,7.2,253,11,720000
0.5,-3.00779535236643e-07,-0.72000044918159,-1.3375438948772e-08,-4.72932012113897e-07,-3.97244349670388e-06,2.86015931762679,-1.13618212808436e-05,pto_damping_loss,0.6,1.6,7.2,253,11,720000
0.6,-6.41187058611824e-07,-0.720000958548201,-2.80278454793673e-08,-1.00952459042637e-06,-6.92384768653049e-06,4.98517033430196,-3.4516560086117e-05,pto_damping_loss,0.6,1.6,7.2,253,11,720000
0.7,-1.19155428760987e-06,-0.720001793498696,-5.10789037913363e-08,-1.88929840464383e-06,-1.08322211647976e-05,7.79919923865427,-8.44826510614244e-05,pto_damping_loss,0.6,1.6,7.2,253,11,720000
0.8,-1.99320637778669e-06,-0.720003041908441,-8.35877441887189e-08,-3.20495471567916e-06,-1.56218516796635e-05,11.2477332093577,-0.000175710419929012,pto_damping_loss,0.6,1.6,7.2,253,11,720000
0.9,-3.06346650340214e-06,-0.720004779950369,-1.25352433636817e-07,-5.03698042693579e-06,-2.11250816225779e-05,15.2100587682561,-0.000321313732963616,pto_damping_loss,0.6,1.6,7.2,253,11,720000
1,-4.38415377931361e-06,-0.720007063374112,-1.7452659844066e-07,-7.44463799490439e-06,-2.70856849697658e-05,19.5016931782313,-0.000528216717802603,pto_damping_loss,0.6,1.6,7.2,253,11,720000
1.1,-5.89055517755759e-06,-0.720009919066328,-2.27327659506265e-07,-1.04573157275641e-05,-3.31631868897277e-05,23.8774945606039,-0.000791853814571761,pto_damping_loss,0.6,1.6,7.2,253,11,720000
1.2,-7.46115234246826e-06,-0.720013337145744,-2.77837584979179e-07,-1.40664617245494e-05,-3.89407780233908e-05,28.0373601768413,-0.00109179661900823,pto_damping_loss,0.6,1.6,7.2,253,11,720000
1.3,-8.90856058525697e-06,-0.720017264074471,-3.17898906496136e-07,-1.82185664959163e-05,-4.3938629362394e-05,31.6358131409236,-0.001390034268177,pto_damping_loss,0.6,1.6,7.2,253,11,720000
1.4,-9.97236255321731e-06,-0.720021597349536,-3.37114504365897e-07,-2.2809758361583e-05,-4.76327533549732e-05,34.2955824155807,-0.00163359301836651,pto_damping_loss,0.6,1.6,7.2,253,11,720000
1.5,-1.0314657440292e-05,-0.720026182273354,-3.2296281966509e-07,-2.76825198007536e-05,-4.94782951605038e-05,35.6243725155627,-0.00176263321823275,pto_damping_loss,0.6,1.6,7.2,253,11,720000
1.6,-9.5191374343116e-06,-0.720030811157869,-2.610379406419e-07,-3.26248884473619e-05,-4.89356338795832e-05,35.2336563932998,-0.00172418130950155,pto_damping_loss,0.6,1.6,7.2,253,11,720000
1.7,-7.09435407481308e-06,-0.720035225160206,-1.35417076970953e-07,-3.73723422486187e-05,-4.54977076385561e-05,32.7583494997603,-0.00149042980826174,pto_damping_loss,0.6,1.6,7.2,253,11,720000
1.8,-2.48159265077735e-06,-0.720039118807932,7.08513588413054e-08,-4.16124199613001e-05,-3.87171877826016e-05,27.8763752034731,-0.00107929485345113,pto_damping_loss,0.6,1.6,7.2,253,11,720000
1.9,4.93251799359205e-06,-0.720042147150192,3.75155070649361e-07,-4.49919999510289e-05,-2.82322883358652e-05,20.3272476018228,-0.000573884715369187,pto_damping_loss,0.6,1.6,7.2,253,11,720000
2,1.57988333545139e-05,-0.720043935356728,7.94644197254417e-07,-4.71270432266928e-05,-1.37900642195564e-05,9.92884623808043,-0.00013691942724923,pto_damping_loss,0.6,1.6,7.2,253,11,720000
2.1,3.07844211241397e-05,-0.720044090474094,1.34550559622577e-06,-4.7614493956757e-05,4.73391071617563e-06,-3.40841571564644,-1.61351356814801e-05,pto_damping_loss,0.6,1.6,7.2,253,11,720000
2.2,5.05479172194051e-05,-0.720042214939049,2.04221723881459e-06,-4.60459233991137e-05,2.73205111233003e-05,-19.6707680087763,-0.000537415436187633,pto_damping_loss,0.6,1.6,7.2,253,11,720000
2.3,7.5712470637711e-05,-0.720037921352105,2.89681607769807e-06,-4.20224081815266e-05,5.3797531805828e-05,-38.734222900196,-0.00208380558844732,pto_damping_loss,0.6,1.6,7.2,253,11,720000
2.4,0.000106837423828524,-0.72003084793743,3.91821214330435e-06,-3.51700595392592e-05,8.38362794084925e-05,-60.3621211741149,-0.00506053565644238,pto_damping_loss,0.6,1.6,7.2,253,11,720000
2.5,0.000144389999977537,-0.720020674065825,5.11157922494004e-06,-2.51555727446314e-05,0.000116954610167382,-84.2073193205153,-0.00984843420437115,pto_damping_loss,0.6,1.6,7.2,253,11,720000
2.6,0.000188718318624713,-0.720007135197655,6.47784833566976e-06,-1.17011485737676e-05,0.00015252643541836,-109.81903350122,-0.0167503057210305,pto_damping_loss,0.6,1.6,7.2,253,11,720000
2.7,0.000240027028781209,-0.719990036612327,8.01332443993528e-06,5.40184863180887e-06,0.00018979742235818,-136.65414409789,-0.0259366043043428,pto_damping_loss,0.6,1.6,7.2,253,11,720000
2.8,0.000298356735137671,-0.719969265328881,9.70944008070189e-06,2.62810908257466e-05,0.000227906349421224,-164.092571583281,-0.0373977389566865,pto_damping_loss,0.6,1.6,7.2,253,11,720000
2.9,0.000363568208178189,-0.719944799684509,1.15526522479632e-05,5.09738725733273e-05,0.000265911343749411,-191.456167499575,-0.0509103667689242,pto_damping_loss,0.6,1.6,7.2,253,11,720000
3,0.000435332130812019,-0.719916716121677,1.35244818778815e-05,7.94205253072825e-05,0.00030282003957157,-218.030428491529,-0.0660239829836112,pto_damping_loss,0.6,1.6,7.2,253,11,720000
3.1,0.000513124865150117,-0.719885192835093,1.56016895350179e-05,0.000111460997455553,0.000337622555427431,-243.088239907749,-0.0820720727520107,pto_damping_loss,0.6,1.6,7.2,253,11,720000
3.2,0.000596230447448073,-0.719850510042345,1.77565767141709e-05,0.000146834823208273,0.000369326096767902,-265.914789672889,-0.0982092713427456,pto_damping_loss,0.6,1.6,7.2,253,11,720000
3.3,0.000683748759471647,-0.719813046762187,1.99574001281694e-05,0.000185184580801623,0.000396989946835839,-285.832761721804,-0.11347273287988,pto_damping_loss,0.6,1.6,7.2,253,11,720000
3.4,0.000774609598673811,-0.719773274107446,2.21688863076045e-05,0.000226062817144239,0.000419759608115685,-302.226917843293,-0.126862652595912,pto_damping_loss,0.6,1.6,7.2,253,11,720000
3.5,0.000867592189315361,-0.719731745221271,2.43528354668532e-05,0.00026894229336829,0.000436898892192179,-314.567202378368,-0.137434062239102,pto_damping_loss,0.6,1.6,7.2,253,11,720000
3.6,0.000961349546338289,-0.719689082102942,2.6468806230484e-05,0.000313229288697823,0.000447818820203873,-322.429550546788,-0.144390020924727,pto_damping_loss,0.6,1.6,7.2,253,11,720000
3.7,0.00105443702029135,-0.719645959679958,2.8474875605947e-05,0.000358279590434687,0.000452102282769545,-325.513643594072,-0.147165461341512,pto_damping_loss,0.6,1.6,7.2,253,11,720000
3.8,0.00114534430530012,-0.719603087584662,3.03284705995381e-05,0.000403416697862219,0.000449523512949193,-323.656929323418,-0.145491399859811,pto_damping_loss,0.6,1.6,7.2,253,11,720000
3.9,0.00123253016875378,-0.719561190184162,3.1987268243948e-05,0.00044795167915219,0.000440061546857372,-316.844313737307,-0.139430998816202,pto_damping_loss,0.6,1.6,7.2,253,11,720000
4,0.00131445914482902,-0.719520985491002,3.34101588991767e-05,0.000491204044600815,0.000423906985068528,-305.213029249339,-0.12938193503272,pto_damping_loss,0.6,1.6,7.2,253,11,720000
4.1,0.00138963940894538,-0.719483163645339,3.45582632128306e-05,0.000532522938613611,0.000401461527297155,-289.052299653951,-0.11604337768783,pto_damping_loss,0.6,1.6,7.2,253,11,720000
4.2,0.00145666100539937,-0.719448365706938,3.53959862200287e-05,0.00057130790910603,0.000373329937445566,-268.797554960807,-0.100350174379039,pto_damping_loss,0.6,1.6,7.2,253,11,720000
4.3,0.00151423353072209,-0.719417163522426,3.58920833225891e-05,0.000607028489133405,0.000340304310208165,-245.019103349878,-0.0833810569533034,pto_damping_loss,0.6,1.6,7.2,253,11,720000
4.4,0.00156122228351763,-0.719390041438132,3.60207033214339e-05,0.000639241824695816,0.000303340756318165,-218.405344549078,-0.0662512423994469,pto_damping_loss,0.6,1.6,7.2,253,11,720000
4.5,0.0015966817885513,-0.719367380607707,3.57623646010892e-05,0.000667607607940524,0.000263528900118219,-189.740808085117,-0.0500021864622128,pto_damping_loss,0.6,1.6,7.2,253,11,720000
4.6,0.00161988550666488,-0.719349446593483,3.51048134395433e-05,0.000691899629237469,0.000222054884808713,-159.879517062273,-0.0355020277445357,pto_damping_loss,0.6,1.6,7.2,253,11,720000
4.7,0.00163035047558697,-0.719336380879756,3.40437096441469e-05,0.000712013346839795,0.000180158896577412,-129.714405535736,-0.0233692041715132,pto_damping_loss,0.6,1.6,7.2,253,11,720000
4.8,0.00162785561448407,-0.719328196803072,3.25830854367729e-05,0.000727968989725809,0.000139088532945573,-100.143743720813,-0.0139288463978052,pto_damping_loss,0.6,1.6,7.2,253,11,720000
4.9,0.00161245248976622,-0.719324780261189,3.07355294247671e-05,0.000739909856601203,0.000100049632898819,-72.03573568715,-0.00720714891109574,pto_damping_loss,0.6,1.6,7.2,253,11,720000
5,0.00158446749809,-0.719325895390867,2.85220587119674e-05,0.000748095648613086,6.41564340537824e-05,-46.1926325187231,-0.00296355458195806,pto_damping_loss,0.6,1.6,7.2,253,11,720000
5.1,0.00154449468260636,-0.719331195210952,2.59716581937411e-05,0.00075289086947496,3.238310213066e-05,-23.3158335340752,-0.000755039018595424,pto_damping_loss,0.6,1.6,7.2,253,11,720000
5.2,0.00149337875701904,-0.719340237018873,2.31204856833807e-05,0.000754748536583448,5.51876940767344e-06,-3.97351397352474,-2.19289073580513e-05,pto_damping_loss,0.6,1.6,7.2,253,11,720000
5.3,0.0014321883536705,-0.719352502114813,2.00107630570299e-05,0.000754189660598624,-1.58717947199234e-05,11.4276921983448,-0.000181377984694599,pto_damping_loss,0.6,1.6,7.2,253,11,720000
5.4,0.00136218001006446,-0.719367419220021,1.6689395066443e-05,0.00075177915782209,-3.14798860377118e-05,22.6655179471525,-0.000713507921962072,pto_damping_loss,0.6,1.6,7.2,253,11,720000
5.5,0.00128475392732833,-0.719384390764723,1.32063767384493e-05,0.000748099047953794,-4.12751894754607e-05,29.7181364223316,-0.00122662171168933,pto_damping_loss,0.6,1.6,7.2,253,11,720000
5.6,0.00120140303298574,-0.719402821058672,9.61306540120149e-06,0.0007437199481764,-4.55173253769497e-05,32.7724742714037,-0.00149171537481919,pto_damping_loss,0.6,1.6,7.2,253,11,720000
5.7,0.00111365731687809,-0.719422145233498,5.96040280187735e-06,0.000739171992964432,-4.47556620057204e-05,32.2240766441186,-0.0014422098827306,pto_damping_loss,0.6,1.6,7.2,253,11,720000
5.8,0.00102302574469877,-0.719441857768899,2.29717557051793e-06,0.000734916379544296,-3.98169489301494e-05,28.6682032297074,-0.0011414803839164,pto_damping_loss,0.6,1.6,7.2,253,11,720000
5.9,0.000930938258116831,-0.719461539389616,-1.3316017602711e-06,0.000731318756236862,-3.17808745842011e-05,22.8822297006247,-0.000727217272322436,pto_damping_loss,0.6,1.6,7.2,253,11,720000
6,0.000838690425342423,-0.719480881150393,-4.8861072806833e-06,0.000728625632803631,-2.1944205629237e-05,15.7998280530506,-0.000346714675702731,pto_damping_loss,0.6,1.6,7.2,253,11,720000
6.1,0.000747393206588311,-0.719499704610179,-8.33287718282083e-06,0.000726944899444587,-1.17746935535068e-05,8.47777935852489,-9.98232539608761e-05,pto_damping_loss,0.6,1.6,7.2,253,11,720000
6.2,0.000657930054915106,-0.719517977131542,-1.1645676104779e-05,0.000726231398409397,-2.85640598158596e-06,2.0566123067419,-5.87451969478086e-06,pto_damping_loss,0.6,1.6,7.2,253,11,720000
6.3,0.000570923207113361,-0.719535821519887,-1.4806051852299e-05,0.000726278306111837,3.17146755813525e-06,-2.2834566418574,-7.24190866005921e-06,pto_damping_loss,0.6,1.6,7.2,253,11,720000
6.4,0.000486710564302396,-0.719553519431507,-1.78035726033959e-05,0.000726714863069526,4.67999018444165e-06,-3.36959293279797,-1.57696618510584e-05,pto_damping_loss,0.6,1.6,7.2,253,11,720000
6.5,0.000405334056376359,-0.719571508219143,-2.06357604523338e-05,0.000727010744139537,1.17497997273175e-07,-0.0845985580366811,-9.94016114150852e-09,pto_damping_loss,0.6,1.6,7.2,253,11,720000
6.6,0.000326539867854321,-0.719590371138771,-2.33077467470006e-05,0.000726487103150598,-1.19243496780347e-05,8.58553176818501,-0.000102376882975714,pto_damping_loss,0.6,1.6,7.2,253,11,720000
6.7,0.000249790410815492,-0.719610821100932,-2.58316815021972e-05,0.000724334064758297,-3.26480839734492e-05,23.5066204608836,-0.000767446118738927,pto_damping_loss,0.6,1.6,7.2,253,11,720000
6.8,0.000174287491209439,-0.719633678404083,-2.82259313827023e-05,0.000719634182069933,-6.29939818791287e-05,45.3556669529727,-0.00285713406215136,pto_damping_loss,0.6,1.6,7.2,253,11,720000
6.9,9.90057449700027e-05,-0.719659843127754,-3.05140992228328e-05,0.00071139114011318,-0.000103591943102338,74.5861990336831,-0.00772652928651694,pto_damping_loss,0.6,1.6,7.2,253,11,720000
7,2.27351252404914e-05,-0.71969026308205,-3.27238942363884e-05,0.000698562770126675,-0.000154723700582494,111.401064419395,-0.0172363849357975,pto_damping_loss,0.6,1.6,7.2,253,11,720000
7.1,-5.58690042085817e-05,-0.719725898399808,-3.48858777558466e-05,0.000680097254299495,-0.000216297051084787,155.733876781046,-0.0336847783017418,pto_damping_loss,0.6,1.6,7.2,253,11,720000
7.2,-0.000138229785981904,-0.719767684014901,-3.7032106335808e-05,0.000654971250335217,-0.000287833417152638,207.240060349899,-0.0596506147414303,pto_damping_loss,0.6,1.6,7.2,253,11,720000
7.3,-0.000225788549221243,-0.719816491387554,-3.91946938913947e-05,0.000622228554676903,-0.000368469633212503,265.298135913002,-0.0977543068318246,pto_damping_loss,0.6,1.6,7.2,253,11,720000
7.4,-0.000319942125106938,-0.71987309091276,-4.14043181795368e-05,0.000581017856527152,-0.00045697439066017,329.021561275322,-0.150354427477848,pto_damping_loss,0.6,1.6,7.2,253,11,720000
7.5,-0.000421979786714845,-0.719938116475983,-4.36887045611938e-05,0.000530628115733002,-0.000551779282235077,397.281083209254,-0.219211470938776,pto_damping_loss,0.6,1.6,7.2,253,11,720000
7.6,-0.000533021921779384,-0.720012033597275,-4.60711309338936e-05,0.000470520129655354,-0.000651023858831039,468.737178358347,-0.305159086632424,pto_damping_loss,0.6,1.6,7.2,253,11,720000
7.7,-0.000653962663130953,-0.72009511252854,-4.85690105007713e-05,0.000400352940249132,-0.000752613559229341,541.881762645125,-0.407827562065816,pto_damping_loss,0.6,1.6,7.2,253,11,720000
7.8,-0.000785418796526199,-0.720187407535757,-5.11926214956789e-05,0.000320003874734934,-0.000854288807263314,615.087941229585,-0.52546274367507,pto_damping_loss,0.6,1.6,7.2,253,11,720000
7.9,-0.000927687310935241,-0.72028874340814,-5.39440625965858e-05,0.000229581211898146,-0.000953703010414849,686.66616749869,-0.654875591093527,pto_damping_loss,0.6,1.6,7.2,253,11,720000
8,-0.00108071391698114,-0.720398709990981,-5.68165170080433e-05,0.000129428719433019,-0.00104850666454439,754.924798471956,-0.791543682427672,pto_damping_loss,0.6,1.6,7.2,253,11,720000
8.1,-0.00124407469853627,-0.7205166652424,-5.97939049397254e-05,2.0121611181493e-05,-0.00113643430345984,818.23269849108,-0.929867706777772,pto_damping_loss,0.6,1.6,7.2,253,11,720000
8.2,-0.00141697274861254,-0.720641746974419,-6.28509920634506e-05,-9.75461815241092e-05,-0.00121539066578203,875.08127936306,-1.06356561873846,pto_damping_loss,0.6,1.6,7.2,253,11,720000
