time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.8,1.6,10,352,11,960000
0.1,-2.85445272043566e-10,-0.720000000421052,-1.29847114375002e-11,-4.46460848479499e-10,-1.83531525697561e-08,0.0176190264669656,-3.2336468087879e-10,pto_damping_loss,0.8,1.6,10,352,11,960000
0.2,-5.68815963636132e-09,-0.720000008401307,-2.55107600851743e-10,-8.91894044369753e-09,-1.91034118193723e-07,0.183392753465974,-3.50342729414913e-08,pto_damping_loss,0.8,1.6,10,352,11,960000
0.3,-3.34891149708423e-08,-0.720000049380662,-1.48313080891919e-09,-5.24537512441347e-08,-7.68769383781411e-07,0.738018608430152,-5.67366110822062e-07,pto_damping_loss,0.8,1.6,10,352,11,960000
0.4,-1.19991558806291e-07,-0.720000176137489,-5.23637665847994e-09,-1.87187584176574e-07,-2.07377353653751e-06,1.990822595076,-4.12851521360954e-06,pto_damping_loss,0.8,1.6,10,352,11,960000
0.5,-3.24233469813923e-07,-0.720000473269096,-1.39115589998681e-08,-5.03133139777177e-07,-4.45264281593795e-06,4.27453710330043,-1.90329869244709e-05,pto_damping_loss,0.8,1.6,10,352,11,960000
0.6,-7.28599791632693e-07,-0.720001057679251,-3.06725897663438e-08,-1.12463732289082e-06,-8.24012358554659e-06,7.91051864212467,-6.51836512368775e-05,pto_damping_loss,0.8,1.6,10,352,11,960000
0.7,-1.43691383884018e-06,-0.72000207646159,-5.9243657012724e-08,-2.20800392159472e-06,-1.3738179624419e-05,13.1886524394422,-0.000181188076217089,pto_damping_loss,0.8,1.6,10,352,11,960000
0.8,-2.57085478220572e-06,-0.720003703335134,-1.03647735544504e-07,-3.93756369401873e-06,-2.12040929036774e-05,20.3559291875303,-0.00043162901363307,pto_damping_loss,0.8,1.6,10,352,11,960000
0.9,-4.26525774410364e-06,-0.720006134046564,-1.67935820060342e-07,-6.52069722892354e-06,-3.08400312657545e-05,29.6064300151242,-0.000913063227333802,pto_damping_loss,0.8,1.6,10,352,11,960000
1,-6.66240782916246e-06,-0.72000958061474,-2.55925813046788e-07,-1.01817192637972e-05,-4.2780304651635e-05,41.0690924655694,-0.00175694828744323,pto_damping_loss,0.8,1.6,10,352,11,960000
1.1,-9.90513829499518e-06,-0.720014264175244,-3.70950066054226e-07,-1.51543735691917e-05,-5.70766387998044e-05,54.7935732478121,-0.00312743298881599,pto_damping_loss,0.8,1.6,10,352,11,960000
1.2,-1.41284928659983e-05,-0.720020406355335,-5.15603012204835e-07,-2.16728473378763e-05,-7.36838208991292e-05,70.7364680631638,-0.00521213324380314,pto_damping_loss,0.8,1.6,10,352,11,960000
1.3,-1.94498633506973e-05,-0.720028219350827,-6.91482954495701e-07,-2.9961464460144e-05,-9.24480157612092e-05,88.7500951307607,-0.00820477019345738,pto_damping_loss,0.8,1.6,10,352,11,960000
1.4,-2.59577491088683e-05,-0.720037895042285,-8.98929171389008e-07,-4.02234003393881e-05,-0.000113099026975343,108.575065896329,-0.0122797343066585,pto_damping_loss,0.8,1.6,10,352,11,960000
