time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.6,2.2,8.3,458,12,720000
0.1,3.35644370341367e-10,-0.720000000122131,1.50699508920407e-11,-1.29039362644719e-10,-4.44372748901536e-09,0.00319948379209104,-1.42176340775741e-11,pto_damping_loss,0.6,2.2,8.3,458,12,720000
0.2,6.71472038952015e-09,-0.720000001448845,2.96769432079344e-10,-1.52808142027849e-09,-2.50886205502854e-08,0.0180638067962053,-4.53195994403662e-10,pto_damping_loss,0.6,2.2,8.3,458,12,720000
0.3,3.96698491607699e-08,-0.720000004228517,1.72888096654201e-09,-4.43040297893093e-09,-2.32589265635041e-08,0.0167464271257228,-3.8950391871826e-10,pto_damping_loss,0.6,2.2,8.3,458,12,720000
0.4,1.42672920165125e-07,-0.720000001311387,6.11702472380916e-09,-1.1586840012033e-09,1.25845723764403e-07,-0.0906089211103692,-1.14027452566461e-08,pto_damping_loss,0.6,2.2,8.3,458,12,720000
0.5,3.87137011052734e-07,-0.719999969518909,1.62886367413366e-08,3.31088436895409e-08,6.39866869798184e-07,-0.46070414625469,-2.94789319967033e-07,pto_damping_loss,0.6,2.2,8.3,458,12,720000
0.6,8.74030609318893e-07,-0.719999861591564,3.60058934767107e-08,1.48980954109835e-07,1.81258571843347e-06,-1.3050617172721,-2.36553623040168e-06,pto_damping_loss,0.6,2.2,8.3,458,12,720000
0.7,1.73277996674105e-06,-0.719999600357962,6.97482245459653e-08,4.2912324858644e-07,3.98594609557734e-06,-2.86988118881566,-1.14391917193306e-05,pto_damping_loss,0.6,2.2,8.3,458,12,720000
0.8,3.11844536362495e-06,-0.719999075602367,1.22437266616739e-07,9.91619785634255e-07,7.52162641766971e-06,-5.41557102072216,-4.07339020562303e-05,pto_damping_loss,0.6,2.2,8.3,458,12,720000
0.9,5.20780767722295e-06,-0.71999814338832,1.99157021200204e-07,1.99068465323982e-06,1.27768573790763e-05,-9.19933731293493,-0.000117538620829385,pto_damping_loss,0.6,2.2,8.3,458,12,720000
1,8.19446053823152e-06,-0.719996627443766,3.04890287455491e-07,3.61517110079491e-06,2.0084158351363e-05,-14.4605940129814,-0.00029042886001149,pto_damping_loss,0.6,2.2,8.3,458,12,720000
1.1,1.22826231645583e-05,-0.719994322370372,4.44267947812535e-07,6.08516908548723e-06,2.97328800456084e-05,-21.407673632838,-0.000636511792180707,pto_damping_loss,0.6,2.2,8.3,458,12,720000
1.2,1.76793016943648e-05,-0.71999099861554,6.21317723927677e-07,9.64678643965546e-06,4.19511254612642e-05,-30.20481033211,-0.00126712578777603,pto_damping_loss,0.6,2.2,8.3,458,12,720000
1.3,2.45845821396102e-05,-0.719986409195929,8.39201412618006e-07,1.45651379934489e-05,5.68880807726482e-05,-40.9594181563067,-0.00233010268847665,pto_damping_loss,0.6,2.2,8.3,458,12,720000
1.4,3.31801045610309e-05,-0.719980298088053,1.09993791031007e-06,2.11156291020309e-05,7.45978126872826e-05,-53.7104251348434,-0.00400668023356336,pto_damping_loss,0.6,2.2,8.3,458,12,720000
1.5,4.36160249599679e-05,-0.719972410074966,1.40411758447179e-06,2.95737460255528e-05,9.50258414140683e-05,-68.418605818129,-0.00650153558624518,pto_damping_loss,0.6,2.2,8.3,458,12,720000
1.6,5.59969543619732e-05,-0.71996250172338,1.75061866152545e-06,4.0203686423895e-05,0.00011799952215136,-84.959655948979,-0.0100251988041235,pto_damping_loss,0.6,2.2,8.3,458,12,720000
1.7,7.03674659631794e-05,-0.71995035309007,2.13633805718666e-06,5.32462452312911e-05,0.000143222841921231,-103.120446183286,-0.0147692033625556,pto_damping_loss,0.6,2.2,8.3,458,12,720000
1.8,8.66978050025968e-05,-0.719935779717794,2.55594883684183e-06,6.89064134480512e-05,0.000170275901782684,-122.598649283532,-0.0208755955640925,pto_damping_loss,0.6,2.2,8.3,458,12,720000
1.9,0.000104870450117883,-0.719918644464787,3.00169576218913e-06,8.73411631357639e-05,0.000198619156788128,-143.005792887452,-0.0284036899991233,pto_damping_loss,0.6,2.2,8.3,458,12,720000
2,0.0001246681745008,-0.719898868708224,3.46323994553442e-06,0.000108647892737702,0.000227602367951792,-163.87370492529,-0.0372980432860293,pto_damping_loss,0.6,2.2,8.3,458,12,720000
2.1,0.000145764239759142,-0.719876442467953,3.92756343863675e-06,0.000132853996871776,0.000256478108851529,-184.664238373101,-0.0473623346304408,pto_damping_loss,0.6,2.2,8.3,458,12,720000
2.2,0.000167715315351818,-0.719851433015506,4.37894407007613e-06,0.000159908002327202,0.000284419528522244,-204.782060536015,-0.0582440171074669,pto_damping_loss,0.6,2.2,8.3,458,12,720000
2.3,0.000189957641769661,-0.719823991568255,4.79900942070937e-06,0.000189672674097954,0.000310541907043259,-223.590173071146,-0.069434118741646,pto_damping_loss,0.6,2.2,8.3,458,12,720000
2.4,0.00021180684232572,-0.719794357720993,5.16687619803007e-06,0.000221920440633674,0.000333927375939172,-240.427710676203,-0.0802853945291668,pto_damping_loss,0.6,2.2,8.3,458,12,720000
2.5,0.00023246164076832,-0.719762861335202,5.45937755193655e-06,0.000256331417502289,0.000353652037284068,-254.629466844528,-0.0900502297021235,pto_damping_loss,0.6,2.2,8.3,458,12,720000
2.6,0.000251011571089611,-0.719729921686174,5.65137650966451e-06,0.000292494226804705,0.000368814618047211,-265.546524993991,-0.0979374401894231,pto_damping_loss,0.6,2.2,8.3,458,12,720000
2.7,0.00026644858684777,-0.719696043755622,5.71615930026168e-06,0.000329909720354537,0.000378565744066247,-272.567335727697,-0.10318465625791,pto_damping_loss,0.6,2.2,8.3,458,12,720000
2.8,0.000277682305753393,-0.719661811647939,5.62589848709849e-06,0.000367997622282539,0.000382136908792904,-275.13857433089,-0.105140604284493,pto_damping_loss,0.6,2.2,8.3,458,12,720000
2.9,0.000283558475343523,-0.719627879198157,5.35217300639065e-06,0.000406106015388934,0.000378868240443212,-272.785133119112,-0.103349623403905,pto_damping_loss,0.6,2.2,8.3,458,12,720000
3,0.000282880128547518,-0.719594957925363,4.86653071482183e-06,0.000443523508704154,0.000368234231032872,-265.128646343667,-0.0976294432111466,pto_damping_loss,0.6,2.2,8.3,458,12,720000
3.1,0.000274430821507814,-0.719563802564529,4.14107897528334e-06,0.000479493844110518,0.000349866674815091,-251.904005866865,-0.0881328169052414,pto_damping_loss,0.6,2.2,8.3,458,12,720000
3.2,0.000256999313807903,-0.719535194479956,3.1490900581739e-06,0.000513232629550082,0.000323574163896583,-232.973398005539,-0.0753841724697883,pto_damping_loss,0.6,2.2,8.3,458,12,720000
3.3,0.000229405062626584,-0.71950992332356,1.86561043258042e-06,0.000543945826500805,0.000289357596904597,-208.337469771309,-0.0602840295982103,pto_damping_loss,0.6,2.2,8.3,458,12,720000
3.4,0.000190523952222539,-0.719488767351148,2.68065945789062e-07,0.000570849570427678,0.000247421264661774,-178.143310556477,-0.0440764431889187,pto_damping_loss,0.6,2.2,8.3,458,12,720000
3.5,0.000139313759335409,-0.719472472848999,-1.66314208459277e-06,0.000593190864476529,0.000198179178644964,-142.689008624374,-0.0282779905308426,pto_damping_loss,0.6,2.2,8.3,458,12,720000
3.6,7.48389509184383e-05,-0.719461733152862,-3.94405228462465e-06,0.000610268657937359,0.000142256399797942,-102.424607854518,-0.0145705559640997,pto_damping_loss,0.6,2.2,8.3,458,12,720000
3.7,-3.70549172978271e-06,-0.719457167762915,-6.58657101691526e-06,0.000621454800897294,8.0485206331738e-05,-57.9493485588511,-0.00466406527554893,pto_damping_loss,0.6,2.2,8.3,458,12,720000
3.8,-9.69714442001512e-05,-0.719459302071787,-9.59791332505818e-06,0.000626214354049156,1.38960118098375e-05,-10.0051285030832,-0.000139031383837786,pto_damping_loss,0.6,2.2,8.3,458,12,720000
3.9,-0.000205436370535839,-0.71946854822966,-1.29800594018171e-05,0.000624124727210824,-5.62969859261139e-05,40.5338298668022,-0.00228193244954286,pto_damping_loss,0.6,2.2,8.3,458,12,720000
4,-0.000329383561189121,-0.719485187670003,-1.67292322698052e-05,0.000614893121729525,-0.00012871537182118,92.6750677112492,-0.0119287057990065,pto_damping_loss,0.6,2.2,8.3,458,12,720000
4.1,-0.000468884048047765,-0.719509355811937,-2.08354071500264e-05,0.000598371761302484,-0.000201841160051493,145.325635237075,-0.0293326948014713,pto_damping_loss,0.6,2.2,8.3,458,12,720000
4.2,-0.000623780434845363,-0.719541029437863,-2.52818687450804e-05,0.000574570414277393,-0.000274046282109244,197.313323118655,-0.0540729826112875,pto_damping_loss,0.6,2.2,8.3,458,12,720000
4.3,-0.000793672984937126,-0.719580017217133,-3.00448386575282e-05,0.000543665740236488,-0.000343626555108479,247.411119678105,-0.0850170307505188,pto_damping_loss,0.6,2.2,8.3,458,12,720000
4.4,-0.000977908434894599,-0.719625953804861,-3.50932005329106e-05,0.000506007036991949,-0.000408839620868055,294.364527024999,-0.120347881625905,pto_damping_loss,0.6,2.2,8.3,458,12,720000
4.5,-0.00117557213327936,-0.719678297887359,-4.03883543471174e-05,0.000462118023384112,-0.000467946176256843,336.921246904926,-0.157661009188848,pto_damping_loss,0.6,2.2,8.3,458,12,720000
4.6,-0.00138548421755735,-0.719736334470589,-4.58842326993488e-05,0.000412694370383961,-0.000519253629895801,373.862613524976,-0.194129519155175,pto_damping_loss,0.6,2.2,8.3,458,12,720000
4.7,-0.00160620061563014,-0.719799181613563,-5.1527510351717e-05,0.000358596788970043,-0.000561161130701848,404.03601410533,-0.226729306519615,pto_damping_loss,0.6,2.2,8.3,458,12,720000
4.8,-0.00183601967071677,-0.719865801695814,-5.72580331789414e-05,0.000300839597786188,-0.00059220473473556,426.387409009602,-0.252508642447114,pto_damping_loss,0.6,2.2,8.3,458,12,720000
4.9,-0.00207299512246106,-0.719935017178035,-6.3009484113845e-05,0.000240574824783494,-0.000611101325652878,439.992954470071,-0.268880277754587,pto_damping_loss,0.6,2.2,8.3,458,12,720000
5,-0.00231495602306107,-0.720005530671653,-6.87102919465576e-05,0.000179072041216595,-0.0006167897988716,444.088655187551,-0.273909352314289,pto_damping_loss,0.6,2.2,8.3,458,12,720000
5.1,-0.00255953392345996,-0.720075948981609,-7.42847746973265e-05,0.000117694278034133,-0.000608467977406603,438.096943732753,-0.266567961261083,pto_damping_loss,0.6,2.2,8.3,458,12,720000
5.2,-0.00280419733945699,-0.720144810634057,-7.96544938156319e-05,5.78705268432368e-05,-0.000585623762141714,421.649108742033,-0.24692773736521,pto_damping_loss,0.6,2.2,8.3,458,12,720000
5.3,-0.0030462931190466,-0.72021061625458,-8.4739779992553e-05,1.06547204128603e-06,-0.000548059140145953,394.602580905085,-0.216265551190215,pto_damping_loss,0.6,2.2,8.3,458,12,720000
5.4,-0.00328309390722814,-0.720271861032792,-8.94613773627663e-05,-5.12527713969287e-05,-0.000495905884141638,357.052236581979,-0.177064305066935,pto_damping_loss,0.6,2.2,8.3,458,12,720000
5.5,-0.00351185047657188,-0.720327068402945,-9.37421417449271e-05,-9.76460373047559e-05,-0.00042963206965475,309.335090151419,-0.132900274998593,pto_damping_loss,0.6,2.2,8.3,458,12,720000
5.6,-0.00372984729845344,-0.720374823996856,-9.7508721570458e-05,-0.000136739658076085,-0.00035003890140954,252.028009014868,-0.0882196073999978,pto_damping_loss,0.6,2.2,8.3,458,12,720000
5.7,-0.0039344594088734,-0.720413808890413,-0.000100693148200179,-0.000167255207640211,-0.000258247757747528,185.938385578219,-0.0480181711547703,pto_damping_loss,0.6,2.2,8.3,458,12,720000
5.8,-0.0041232084084601,-0.720442831172928,-0.000103234265901129,-0.000188041473468172,-0.000155677805966997,112.088020296237,-0.0174496170749025,pto_damping_loss,0.6,2.2,8.3,458,12,720000
5.9,-0.00429381535573388,-0.720460854921008,-0.000105078940809398,-0.000198102750918228,-4.40149832681611e-05,31.6907879530763,-0.00139486950150949,pto_damping_loss,0.6,2.2,8.3,458,12,720000
6,-0.0044442483827609,-0.720467025753958,-0.000106183002155903,-0.000196623653501927,7.48264533679665e-05,-53.8750464249363,-0.00403127864901253,pto_damping_loss,0.6,2.2,8.3,458,12,720000
6.1,-0.00457276308708492,-0.720460692281293,-0.000106511886794293,-0.000182989770882493,0.00019874825923854,-143.09874665175,-0.0284406267962521,pto_damping_loss,0.6,2.2,8.3,458,12,720000
6.2,-0.00467793412368336,-0.720441422918189,-0.000106040978145409,-0.000156803674982731,0.000325516609761781,-234.371959028481,-0.0762919655261782,pto_damping_loss,0.6,2.2,8.3,458,12,720000
6.3,-0.00475867691249871,-0.720409017730596,-0.000104755651291622,-0.000117895963555338,0.000452812629461699,-326.025093212423,-0.147628279728013,pto_damping_loss,0.6,2.2,8.3,458,12,720000
6.4,-0.0048142589557408,-0.720363515168536,-0.00010265105525008,-6.63312284492933e-05,0.000578283059077989,-416.363802536151,-0.240776133419949,pto_damping_loss,0.6,2.2,8.3,458,12,720000
6.5,-0.00484430088040779,-0.720305193740423,-9.9731679652163e-05,-2.4090303869324e-06,0.000699589171794585,-503.704203692101,-0.352386006690408,pto_damping_loss,0.6,2.2,8.3,458,12,720000
6.6,-0.00484876793582079,-0.72023456886199,-9.6010764660605e-05,7.33398585946583e-05,0.000814452258456141,-586.40562608842,-0.477599386539101,pto_damping_loss,0.6,2.2,8.3,458,12,720000
6.7,-0.00482795323309957,-0.720152385269522,-9.15096189063009e-05,0.000160161530509071,0.00092069430865237,-662.899902229704,-0.610328167189101,pto_damping_loss,0.6,2.2,8.3,458,12,720000
6.8,-0.00478245446700947,-0.720059605509665,-8.62569100181613e-05,0.000257090801292315,0.00101627289506429,-731.71648444629,-0.743623630014499,pto_damping_loss,0.6,2.2,8.3,458,12,720000
6.9,-0.00471314617238956,-0.719957395101421,-8.02879860583986e-05,0.000362966243582,0.00109930969212744,-791.502978331754,-0.870106895427831,pto_damping_loss,0.6,2.2,8.3,458,12,720000
7,-0.00462114971136337,-0.719847105006622,-7.36442745765601e-05,0.000476447745634944,0.00116811249339166,-841.040995241997,-0.982430493996737,pto_damping_loss,0.6,2.2,8.3,458,12,720000
