time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
1.1,1.89874608531097e-06,-0.719997678233423,7.43942312344521e-08,2.40980218909743e-06,7.29983768941253e-06,-1.751961045459,-1.27890312700242e-05,pto_damping_loss,0.2,1.5,6,150,10,240000
1.2,2.41906946696684e-06,-0.719996931849803,9.16220604829038e-08,3.18459807326402e-06,8.13316344668697e-06,-1.95195922720487,-1.5875603436126e-05,pto_damping_loss,0.2,1.5,6,150,10,240000
1.3,2.88504851424086e-06,-0.719996128011953,1.04785532511315e-07,4.01969573519547e-06,8.47119984487991e-06,-2.03308796277117,-1.72226944348544e-05,pto_damping_loss,0.2,1.5,6,150,10,240000
1.4,3.19104046688294e-06,-0.719995325304222,1.09544210766383e-07,4.85499287078062e-06,8.10056594332387e-06,-1.94413582639772,-1.57486004645132e-05,pto_damping_loss,0.2,1.5,6,150,10,240000
1.5,3.19666759794296e-06,-0.719994603437485,1.00483620464198e-07,5.60876482937899e-06,6.80438722880387e-06,-1.63305293491294,-1.11119245342823e-05,pto_damping_loss,0.2,1.5,6,150,10,240000
1.6,2.72551391686546e-06,-0.719994062932123,7.11792319585382e-08,6.1780179819271e-06,4.37667191976481e-06,-1.05040126074355,-4.59726170238186e-06,pto_damping_loss,0.2,1.5,6,150,10,240000
1.7,1.56582721631396e-06,-0.719993823317004,1.43326139540672e-08,6.44036263261386e-06,6.38205989711235e-07,-0.153169437530697,-9.77536524727914e-08,pto_damping_loss,0.2,1.5,6,150,10,240000
1.8,-5.26360083866973e-07,-0.719994019731054,-7.80137650438929e-08,6.25751962835027e-06,-4.5467994319722e-06,1.0912318636733,-4.96161241789974e-06,pto_damping_loss,0.2,1.5,6,150,10,240000
1.9,-3.82135434115896e-06,-0.71999479789277,-2.14179798101343e-07,5.4804938815962e-06,-1.12541619604011e-05,2.70099887049628,-3.03974787434257e-05,pto_damping_loss,0.2,1.5,6,150,10,240000
2,-8.60695349399896e-06,-0.719996307490337,-4.02470293404819e-07,3.95635854810193e-06,-1.94842184150326e-05,4.67621241960784,-9.11123441387274e-05,pto_damping_loss,0.2,1.5,6,150,10,240000
2.1,-1.51765830173108e-05,-0.719998694140166,-6.50723874033872e-07,1.53649701195754e-06,-2.91483430051735e-05,6.99560232124162,-0.000203910215987338,pto_damping_loss,0.2,1.5,6,150,10,240000
2.2,-2.38145803938701e-05,-0.720002090159937,-9.65802194233881e-07,-1.91395007116088e-06,-4.0058490400337e-05,9.61403769608078,-0.00038512383675693,pto_damping_loss,0.2,1.5,6,150,10,240000
2.3,-3.47790373103534e-05,-0.720006604498423,-1.35304092533035e-06,-6.5057827080753e-06,-5.19207002958231e-05,12.4609680709976,-0.000646982188610087,pto_damping_loss,0.2,1.5,6,150,10,240000
2.4,-4.8282865588634e-05,-0.720012312251015,-1.8156911540459e-06,-1.23150221509821e-05,-6.43333674975523e-05,15.4400081994125,-0.000993307721658027,pto_damping_loss,0.2,1.5,6,150,10,240000
2.5,-6.44739960932131e-05,-0.72001924425998,-2.35438563533385e-06,-1.93722827135529e-05,-7.67908810647718e-05,18.4298114555452,-0.00141524145952894,pto_damping_loss,0.2,1.5,6,150,10,240000
2.6,-8.34158192517609e-05,-0.720027377346099,-2.96666761588298e-06,-2.76527913152644e-05,-8.86929788384302e-05,21.2863149212231,-0.00188794667885621,pto_damping_loss,0.2,1.5,6,150,10,240000
2.7,-0.000105069102303534,-0.720036625738626,-3.64661976591173e-06,-3.70676312618498e-05,-9.93598659573881e-05,23.8463678297731,-0.00236937191113683,pto_damping_loss,0.2,1.5,6,150,10,240000
2.8,-0.000129276649214674,-0.720046834259989,-4.3846266341141e-06,-4.74567758092527e-05,-0.000108052827749393,25.9326786598543,-0.00280209926031361,pto_damping_loss,0.2,1.5,6,150,10,240000
2.9,-0.000155751892323708,-0.720057773780322,-5.16729607167745e-06,-5.85844341934717e-05,-0.000113999751319754,27.3599403167408,-0.00311902639223175,pto_damping_loss,0.2,1.5,6,150,10,240000
3,-0.000184072421523748,-0.720069139384975,-5.97755398808312e-06,-7.01371594160077e-05,-0.000116424679429246,27.941923063019,-0.00325312943524864,pto_damping_loss,0.2,1.5,6,150,10,240000
3.1,-0.000213679182356005,-0.720080551599818,-6.79491389195646e-06,-8.17250667839233e-05,-0.000114580276288994,27.4992663093584,-0.00315087353147091,pto_damping_loss,0.2,1.5,6,150,10,240000
3.2,-0.00024388173612376,-0.720091560899718,-7.59590959014159e-06,-9.2886390584415e-05,-0.000107781904644669,25.8676571147204,-0.00278806535251978,pto_damping_loss,0.2,1.5,6,150,10,240000
3.3,-0.000273869608734089,-0.720101655591655,-8.35466792257494e-06,-0.000103095470279898,-9.54419074385697e-05,22.9060577852566,-0.00218619784692299,pto_damping_loss,0.2,1.5,6,150,10,240000
3.4,-0.000302729399259751,-0.720110273023082,-9.04359005276463e-06,-0.000111774114866627,-7.71026582965298e-05,18.5046379911671,-0.00142675677993394,pto_damping_loss,0.2,1.5,6,150,10,240000
3.5,-0.00032946701029182,-0.720116813926154,-9.63410568448843e-06,-0.000118306152081751,-5.24669885057168e-05,12.5920772413721,-0.000660668371886169,pto_damping_loss,0.2,1.5,6,150,10,240000
3.6,-0.000353034127933732,-0.720120659575272,-1.00974650153521e-05,-0.000122054834720905,-2.14247032368397e-05,5.1419287768412,-0.000110164298108789,pto_damping_loss,0.2,1.5,6,150,10,240000
3.7,-0.000372357935322812,-0.720121191315286,-1.04055378659022e-05,-0.000122382654891488,1.5925948265918e-05,-3.82222758382013,-6.08725987604842e-05,pto_damping_loss,0.2,1.5,6,150,10,240000
3.8,-0.000386372990982918,-0.720117811913649,-1.05315971034142e-05,-0.000118673012454729,5.92628011328503e-05,-14.2230722718839,-0.000842899103546811,pto_damping_loss,0.2,1.5,6,150,10,240000
3.9,-0.000394054229248631,-0.720109968105195,-1.04510725275209e-05,-0.000110353098508295,0.00010803105603853,-25.9274534492471,-0.002800970176512,pto_damping_loss,0.2,1.5,6,150,10,240000
4,-0.000394450120524197,-0.720097173632869,-1.0142269862538e-05,-9.69172895110496e-05,0.00016144186414502,-38.7460473948047,-0.00625523411966858,pto_damping_loss,0.2,1.5,6,150,10,240000
4.1,-0.000386715134162348,-0.720079032042992,-9.58705557416872e-06,-7.7950302635658e-05,0.000218478565795721,-52.4348557909735,-0.0114558920909173,pto_damping_loss,0.2,1.5,6,150,10,240000
4.2,-0.000370140746067728,-0.720055258468101,-8.77151051831471e-06,-5.31493378509024e-05,0.000277910735090747,-66.6985764217792,-0.018536250402883,pto_damping_loss,0.2,1.5,6,150,10,240000
4.3,-0.000344184302479907,-0.720025699625026,-7.68655329872842e-06,-2.23444268807495e-05,0.000338315984845653,-81.1958363629574,-0.0274698493445004,pto_damping_loss,0.2,1.5,6,150,10,240000
4.4,-0.000308495077351402,-0.719990351269963,-6.3285279154612e-06,1.44837761963919e-05,0.000398109283495099,-95.5462280388233,-0.0380378403851953,pto_damping_loss,0.2,1.5,6,150,10,240000
4.5,-0.000262936843544347,-0.719949372387049,-4.6997409736894e-06,5.71894925332691e-05,0.00045557932157587,-109.339037178209,-0.0498126043794071,pto_damping_loss,0.2,1.5,6,150,10,240000
4.6,-0.000207606231739851,-0.719903095444032,-2.8089232522341e-06,0.000105451276610294,0.000508931237237194,-122.143496936926,-0.0621626410165873,pto_damping_loss,0.2,1.5,6,150,10,240000
4.7,-0.000142846100607438,-0.719852032128543,-6.7158105719634e-07,0.000158766026171302,0.000556334768970675,-133.520344552962,-0.0742820100397568,pto_damping_loss,0.2,1.5,6,150,10,240000
4.8,-6.92531186232655e-05,-0.719796874082995,1.68980325135145e-06,0.000216448029815981,0.000595976656304953,-143.034397513188,-0.0852451619665035,pto_damping_loss,0.2,1.5,6,150,10,240000
4.9,1.23212072293757e-05,-0.719738488284975,4.24576307266623e-06,0.000277633408008729,0.000626115868237523,-150.267808377005,-0.0940850593101184,pto_damping_loss,0.2,1.5,6,150,10,240000
5,0.000100776704080383,-0.719677906871421,6.96006799937136e-06,0.000341290150139505,0.000645140021992258,-154.833605278142,-0.0998893555142809,pto_damping_loss,0.2,1.5,6,150,10,240000
5.1,0.000194778346065807,-0.719616311376338,9.79019782375059e-06,0.000406233777435197,0.000651621181021966,-156.389083445271,-0.101906439253551,pto_damping_loss,0.2,1.5,6,150,10,240000
5.2,0.000292777849712856,-0.719555011537032,1.26880787587627e-05,0.000471148474299255,0.000644369110270504,-154.648586464921,-0.099650772064992,pto_damping_loss,0.2,1.5,6,150,10,240000
5.3,0.000393042831651234,-0.719495419016788,1.56010712736237e-05,0.000534613336155038,0.000622480034271002,-149.39520822504,-0.0929955343358464,pto_damping_loss,0.2,1.5,6,150,10,240000
5.4,0.000493692916130773,-0.719439016583774,1.8473179412517e-05,0.000595133188462528,0.000585378999108764,-140.490959786103,-0.0822404574234187,pto_damping_loss,0.2,1.5,6,150,10,240000
5.5,0.000592741801440601,-0.719387323468013,2.12464344334926e-05,0.000651173248204123,0.000532854084129897,-127.884980191175,-0.0681440339937386,pto_damping_loss,0.2,1.5,6,150,10,240000
5.6,0.00068814397461313,-0.71934185778213,2.38623935055909e-05,0.000701196734451264,0.000465080936500834,-111.619424760199,-0.0519120665991579,pto_damping_loss,0.2,1.5,6,150,10,240000
5.7,0.000777844540188213,-0.719304097029539,2.62636886609688e-05,0.0007437043962016,0.00038263639691328,-91.8327352591867,-0.0351385469382664,pto_damping_loss,0.2,1.5,6,150,10,240000
5.8,0.000859830524403141,-0.719275437830433,2.83955627161164e-05,0.000777274819361831,0.000286500328203586,-68.7600787688602,-0.0196997851345829,pto_damping_loss,0.2,1.5,6,150,10,240000
5.9,0.000932182035029352,-0.719257156066835,3.02073367110726e-05,0.000800604304292191,0.000178045128746198,-42.7308308990868,-0.00760801628885994,pto_damping_loss,0.2,1.5,6,150,10,240000
6,0.000993121782940492,-0.719250368682179,3.16537656979256e-05,0.000812545072347871,5.90127889222716e-05,-14.1630693413446,-0.000835802221532266,pto_damping_loss,0.2,1.5,6,150,10,240000
6.1,0.00104106167031627,-0.719255998368308,3.26962537725373e-05,0.000812140564153103,-6.85202839010588e-05,16.4448681362542,-0.00112680703341161,pto_damping_loss,0.2,1.5,6,150,10,240000
6.2,0.001074645376386,-0.719274742334157,3.33039121190082e-05,0.000798656632485059,-0.000202190097571451,48.5256234171484,-0.00981140053342874,pto_damping_loss,0.2,1.5,6,150,10,240000
6.3,0.00109278607595075,-0.719307046278558,3.34544528336288e-05,0.000771607506661101,-0.000339402661177399,81.4566386825754,-0.027646599939432,pto_damping_loss,0.2,1.5,6,150,10,240000
6.4,0.00109469856642094,-0.719353084585421,3.31349145484382e-05,0.000730775511426925,-0.000477401107494244,114.576265798619,-0.0546988361848156,pto_damping_loss,0.2,1.5,6,150,10,240000
6.5,0.00107992512930269,-0.719412747624531,3.23422127622069e-05,0.000676223660449009,-0.000613340826731215,147.201798415492,-0.0902848727364793,pto_damping_loss,0.2,1.5,6,150,10,240000
6.6,0.00104835440778853,-0.719485636875241,3.10834991309066e-05,0.00060830041244455,-0.000744370776274094,178.64898630578,-0.132981084617014,pto_damping_loss,0.2,1.5,6,150,10,240000
6.7,0.001000232464206,-0.719571068392991,2.93763019704499e-05,0.00052763607727143,-0.000867718813707009,208.252515289683,-0.180704625518664,pto_damping_loss,0.2,1.5,6,150,10,240000
6.8,0.00093616503355205,-0.719668084909525,2.72484081241892e-05,0.000435130590601116,-0.000980778578767299,235.386858904151,-0.230862388936512,pto_damping_loss,0.2,1.5,6,150,10,240000
6.9,0.000857109872900943,-0.719775476596332,2.47374378750759e-05,0.000331932638954007,-0.00108119513749207,259.486832998097,-0.28055590208076,pto_damping_loss,0.2,1.5,6,150,10,240000
7,0.000764358088410348,-0.719891810230234,2.18900632656354e-05,0.000219410409827669,-0.00116694632331011,280.067117594426,-0.326823293156876,pto_damping_loss,0.2,1.5,6,150,10,240000
7.1,0.000659503463615097,-0.720015466184307,1.87608286572031e-05,9.91145593570629e-05,-0.00123641649965168,296.739959916403,-0.36689418254662,pto_damping_loss,0.2,1.5,6,150,10,240000
7.2,0.000544399158431935,-0.720144682335803,1.54105517604352e-05,-2.72656764165145e-05,-0.00128845936744747,309.230248187393,-0.398430609975153,pto_damping_loss,0.2,1.5,6,150,10,240000
7.3,0.000421101713479739,-0.72027760364761,1.19043130113523e-05,-0.000157951964013426,-0.00132244649019604,317.387157647049,-0.419727532663636,pto_damping_loss,0.2,1.5,6,150,10,240000
7.4,0.000291803060419331,-0.720412335858445,8.30907846980645e-06,-0.000291130363469879,-0.00133829844512067,321.19162682896,-0.429850254770975,pto_damping_loss,0.2,1.5,6,150,10,240000
7.5,0.000158752152438988,-0.720547001428457,4.69104218349098e-06,-0.000425006953894019,-0.0013364959554333,320.759029303992,-0.428693145333498,pto_damping_loss,0.2,1.5,6,150,10,240000
7.6,2.41688059322731e-05,-0.72067979565275,1.11281294864132e-06,-0.000557863486636985,-0.00131806902270602,316.336565449445,-0.416953427668131,pto_damping_loss,0.2,1.5,6,150,10,240000
7.7,-0.000109846719227694,-0.720809040697059,-2.36939789869838e-06,-0.000688110802751924,-0.00128456294584339,308.295107002412,-0.396024470840121,pto_damping_loss,0.2,1.5,6,150,10,240000
7.8,-0.000241404088225323,-0.720933235245155,-5.70841151967788e-06,-0.000814337690582761,-0.00123798114847091,297.115475633018,-0.367823357752645,pto_damping_loss,0.2,1.5,6,150,10,240000
7.9,-0.00036890836390772,-0.721051097491316,-8.86835949824772e-06,-0.000935352908164561,-0.00118070588424932,283.369412219836,-0.334575932424232,pto_damping_loss,0.2,1.5,6,150,10,240000
8,-0.000491135538286815,-0.721161599371317,-1.1826438144144e-05,-0.0010502182614364,-0.00111539907898637,267.695778956728,-0.298587625296874,pto_damping_loss,0.2,1.5,6,150,10,240000
8.1,-0.000607293253294338,-0.721263990202161,-1.45740025504486e-05,-0.00115827091331038,-0.00104488672011947,250.772812828672,-0.262029181891684,pto_damping_loss,0.2,1.5,6,150,10,240000
8.2,-0.000717062396123757,-0.721357808286445,-1.71169071539227e-05,-0.00125913349260721,-0.000972031237957612,233.287497109826,-0.226762734615697,pto_damping_loss,0.2,1.5,6,150,10,240000
8.3,-0.000820616151388963,-0.721442879517731,-1.94750516444577e-05,-0.00135271106022244,-0.000899597165731628,215.903319775589,-0.194226014542169,pto_damping_loss,0.2,1.5,6,150,10,240000
8.4,-0.000918614258250033,-0.721519302575388,-2.16811460826274e-05,-0.0014391745503992,-0.000830115957474946,199.227829793986,-0.16538220068509,pto_damping_loss,0.2,1.5,6,150,10,240000
8.5,-0.00101217155796018,-0.721587420895503,-2.37787610295848e-05,-0.00151893091037722,-0.000765756143256622,183.78147438159,-0.140731793024462,pto_damping_loss,0.2,1.5,6,150,10,240000
8.6,-0.00110280131726395,-0.721647782218103,-2.58197721235678e-05,-0.00159258078166134,-0.000708204990807827,169.969197793878,-0.120373034161227,pto_damping_loss,0.2,1.5,6,150,10,240000
8.7,-0.00119233517033257,-0.721701087109153,-2.78613401005637e-05,-0.00166086516952628,-0.000658567522866089,158.05620548786,-0.104090683721754,pto_damping_loss,0.2,1.5,6,150,10,240000
8.8,-0.00128282274703523,-0.721748128409523,-2.99625849875324e-05,-0.00172460310411574,-0.000617288131262156,148.149151502917,-0.0914507128793098,pto_damping_loss,0.2,1.5,6,150,10,240000
8.9,-0.00137641508370277,-0.721789724044751,-3.21811174478086e-05,-0.00178462277941944,-0.000584099167404358,140.183800177045,-0.0818812409669911,pto_damping_loss,0.2,1.5,6,150,10,240000
9,-0.001475236708049,-0.721826646016012,-3.45695832578925e-05,-0.00184168904242577,-0.000557999819819234,133.919956756616,-0.0747273117403914,pto_damping_loss,0.2,1.5,6,150,10,240000
9.1,-0.00158125184323953,-0.721859548666433,-3.71723621758203e-05,-0.00189643037559731,-0.000537267363385652,128.944167212556,-0.0692774927422486,pto_damping_loss,0.2,1.5,6,150,10,240000
9.2,-0.00169613049816384,-0.721888899464187,-4.00225440748604e-05,-0.0019492686583941,-0.000519501533660005,124.680368078401,-0.064771642434023,pto_damping_loss,0.2,1.5,6,150,10,240000
9.3,-0.00182112032336616,-0.721914915556397,-4.31392868792201e-05,-0.0020003549999006,-0.000501701393803298,120.408334512791,-0.0604090292506013,pto_damping_loss,0.2,1.5,6,150,10,240000
9.4,-0.0019569300366434,-0.721937509222997,-4.65256451799619e-05,-0.00204951480168073,-0.000480372669724504,115.289440733881,-0.0553818964363792,pto_damping_loss,0.2,1.5,6,150,10,240000
9.5,-0.00210362997220584,-0.721956245098468,-5.01669464644298e-05,-0.00209620493956064,-0.000451662178439223,108.398922825413,-0.0489596936237913,pto_damping_loss,0.2,1.5,6,150,10,240000
9.6,-0.00226057488186569,-0.721970311637929,-5.4029782944707e-05,-0.00213948555161499,-0.000411514712853577,98.7635310848583,-0.0406426461347908,pto_damping_loss,0.2,1.5,6,150,10,240000
9.7,-0.00242635350132467,-0.721978508793892,-5.80616787799548e-05,-0.00217800839853553,-0.000355846622565251,85.4031894156598,-0.030390436509863,pto_damping_loss,0.2,1.5,6,150,10,240000
9.8,-0.00259876856581313,-0.721979253256393,-6.21914818656444e-05,-0.00221002313817341,-0.000280729396640064,67.3750551936148,-0.0189141585930945,pto_damping_loss,0.2,1.5,6,150,10,240000
9.9,-0.00277484989448109,-0.721970601913902,-6.63305129879449e-05,-0.00223340215002578,-0.000182575864108653,43.8182073860759,-0.00800014707720498,pto_damping_loss,0.2,1.5,6,150,10,240000
10,-0.0029509018525778,-0.721950293442248,-7.03744804545304e-05,-0.00224568378475224,-5.83212332738701e-05,13.9970959857296,-0.000816327900140486,pto_damping_loss,0.2,1.5,6,150,10,240000
10.1,-0.0031225849605117,-0.721915807153941,-7.42061343128824e-05,-0.00224413313037599,9.44088622570369e-05,-22.6581269416909,-0.00213912798544055,pto_damping_loss,0.2,1.5,6,150,10,240000
10.2,-0.0032850297001446,-0.72186443747805,-7.76985920382846e-05,-0.00222581861659785,0.000277150821018314,-66.5161970443957,-0.0184350186218702,pto_damping_loss,0.2,1.5,6,150,10,240000
10.3,-0.00343297876088432,-0.721793381727263,-8.07192204193848e-05,-0.00218770206003182,0.000490482833531586,-117.715880047581,-0.0577376183974021,pto_damping_loss,0.2,1.5,6,150,10,240000
10.4,-0.00356095219705596,-0.721699838184001,-8.31339114970005e-05,-0.00212673912478652,0.000733937653517905,-176.145036844295,-0.129279475020327,pto_damping_loss,0.2,1.5,6,150,10,240000
10.5,-0.00366342838499628,-0.72158111103553,-8.48115502010437e-05,-0.00203998667079502,0.00100595266059272,-241.428638542252,-0.242865781284857,pto_damping_loss,0.2,1.5,6,150,10,240000
10.6,-0.00373503243327758,-0.721434718341428,-8.56284442932439e-05,-0.00192471311728867,0.00130385979641127,-312.926351138703,-0.408012088487432,pto_damping_loss,0.2,1.5,6,150,10,240000
10.7,-0.00377072295973086,-0.72125849904592,-8.5472478836737e-05,-0.00177850778312594,0.00162391608535215,-389.739860484515,-0.632904828543707,pto_damping_loss,0.2,1.5,6,150,10,240000
10.8,-0.00376596801688693,-0.721050715066532,-8.42467710331744e-05,-0.00159938519089788,0.00196137352394931,-470.729645747834,-0.92327666410784,pto_damping_loss,0.2,1.5,6,150,10,240000
10.9,-0.00371690148100919,-0.720810144696753,-8.18726373322263e-05,-0.00138588053712338,0.002310585267562,-554.540464214878,-1.28131302688189,pto_damping_loss,0.2,1.5,6,150,10,240000
11,-0.00362045240920429,-0.720536163942977,-7.82917404084729e-05,-0.00113713292297805,0.00266514338357151,-639.634412057162,-1.7047174211988,pto_damping_loss,0.2,1.5,6,150,10,240000
11.1,-0.00347444163222914,-0.720228812949074,-7.34673530474639e-05,-0.000852953483490051,0.00301804208899218,-724.330101358121,-2.18605873222278,pto_damping_loss,0.2,1.5,6,150,10,240000
11.2,-0.00327764203950885,-0.719888845310948,-6.73847510143182e-05,-0.000533876212675295,0.00336185943243646,-806.84626378475,-2.71250372243088,pto_damping_loss,0.2,1.5,6,150,10,240000
11.3,-0.00302980142932915,-0.719517758807541,-6.00508183053557e-05,-0.000181190015443735,0.00368894986739089,-885.347968173811,-3.26600426978957,pto_damping_loss,0.2,1.5,6,150,10,240000
11.4,-0.00273162921669213,-0.719117806827882,-5.14930068328898e-05,0.00020304872117283,0.00399164010853693,-957.99362604886,-3.82396578145936,pto_damping_loss,0.2,1.5,6,150,10,240000
11.5,-0.00238475049155872,-0.718691990512625,-4.17578313486417e-05,0.000616022999633162,0.00426242103948644,-1022.98104947674,-4.36037594828559,pto_damping_loss,0.2,1.5,6,150,10,240000
11.6,-0.00199163270938129,-0.718244032312409,-3.09090950036652e-05,0.00105418080008917,0.00449412918900453,-1078.59100536108,-4.84732732019099,pto_damping_loss,0.2,1.5,6,150,10,240000
11.7,-0.00155549153689855,-0.717778332261464,-1.90260307760985e-05,0.00151327806051491,0.00468011232855603,-1123.22695885344,-5.2568283378965,pto_damping_loss,0.2,1.5,6,150,10,240000
11.8,-0.00108018300258275,-0.717299908749386,-6.20151226094935e-06,0.00198843723950332,0.00481437496784973,-1155.44999228393,-5.56276951945394,pto_damping_loss,0.2,1.5,6,150,10,240000
11.9,-0.000570089121795118,-0.716814325933317,7.45955955798651e-06,0.0024742192954257,0.00489170083611435,-1174.00820066744,-5.74289689681003,pto_damping_loss,0.2,1.5,6,150,10,240000
12,-3.0003659210996e-05,-0.71632761016166,2.18416403807235e-05,0.00296470669017154,0.00490775074349265,-1177.86017843823,-5.78064416646063,pto_damping_loss,0.2,1.5,6,150,10,240000
12.1,0.000534976215505551,-0.715846157884421,3.68196951644501e-05,0.00345359492745635,0.0048591354450319,-1166.19250680765,-5.66668734555966,pto_damping_loss,0.2,1.5,6,150,10,240000
12.2,0.0011195477725401,-0.715376637512446,5.22601568863942e-05,0.00393429015404599,0.00474346422716319,-1138.43141451916,-5.40010868985044,pto_damping_loss,0.2,1.5,6,150,10,240000
12.3,0.00171828669882978,-0.714925887574317,6.80217527214057e-05,0.00440001047244788,0.0045593708731545,-1094.24900955708,-4.98908706215269,pto_damping_loss,0.2,1.5,6,150,10,240000
12.4,0.00232571503584602,-0.71450081332058,8.39562637149129e-05,0.00484388881885657,0.0043065194278834,-1033.56466269201,-4.45106629985691,pto_damping_loss,0.2,1.5,6,150,10,240000
12.5,0.00293635198092871,-0.714108283657453,9.99092719258039e-05,0.00525907553305027,0.0039855927727981,-956.542265471542,-3.8123879401393,pto_damping_loss,0.2,1.5,6,150,10,240000
12.6,0.00354474737707776,-0.713755029973903,0.000115720925225844,0.00563883907032886,0.00359826744192338,-863.584186061609,-3.10740686006539,pto_damping_loss,0.2,1.5,6,150,10,240000
12.7,0.00414549851041763,-0.713447548072352,0.000131226722272674,0.00597666366242214,0.00314717835815455,-755.322805957088,-2.37713558832871,pto_damping_loss,0.2,1.5,6,150,10,240000
12.8,0.00473325156246758,-0.713192004043542,0.000146258297378216,0.00626634310702014,0.00263587723608872,-632.610536661292,-1.66748371289537,pto_damping_loss,0.2,1.5,6,150,10,240000
12.9,0.00530268980262303,-0.71299414455758,0.000160644174970585,0.00650207023516478,0.00206878826391663,-496.509183339986,-1.02717237142059,pto_damping_loss,0.2,1.5,6,150,10,240000
13,0.00584851142011983,-0.712859211698717,0.000174210471403484,0.00667852195087578,0.00145116431679869,-348.279436031683,-0.505410689843949,pto_damping_loss,0.2,1.5,6,150,10,240000
13.1,0.00636540081255261,-0.712791862173603,0.00018678154940977,0.00679094003416426,0.000789046343178661,-189.37112236288,-0.149422591604069,pto_damping_loss,0.2,1.5,6,150,10,240000
13.2,0.00684799814258056,-0.712796090498621,0.000198180674410469,0.00683520812112959,8.92276903118966e-05,-21.4146456748544,-0.0019107793724149,pto_damping_loss,0.2,1.5,6,150,10,240000
13.3,0.00729087295566805,-0.712875155646095,0.000208230774767056,0.00680792539693219,-0.000640775995407406,153.786238897781,-0.0985425303096871,pto_damping_loss,0.2,1.5,6,150,10,240000
13.4,0.00768850847274983,-0.713031510626863,0.000216755459281028,0.00670647753523784,-0.00139275200410861,334.260480986068,-0.465541954787656,pto_damping_loss,0.2,1.5,6,150,10,240000
13.5,0.00803530364891357,-0.713266734624167,0.000223580482754797,0.00652910527317257,-0.00215781313055134,517.875151332319,-1.11747780153114,pto_damping_loss,0.2,1.5,6,150,10,240000
13.6,0.00832560003288844,-0.713581467580696,0.000228535862966353,0.00627497071531545,-0.00292642128361439,702.34110806745,-2.0553459670059,pto_damping_loss,0.2,1.5,6,150,10,240000
13.7,0.00855373971351611,-0.713975347572429,0.000231458831729158,0.00594422101798536,-0.00368841724364898,885.220138475753,-3.26506122317931,pto_damping_loss,0.2,1.5,6,150,10,240000
13.8,0.00871415910691317,-0.714446951860257,0.000232197745437289,0.00553804853535755,-0.00443306279893421,1063.93507174421,-4.71649098703068,pto_damping_loss,0.2,1.5,6,150,10,240000
13.9,0.00880152102644508,-0.714993743159582,0.000230616989254387,0.00505874584693349,-0.00514910218857851,1235.78452525884,-6.36318080362176,pto_damping_loss,0.2,1.5,6,150,10,240000
14,0.00881088450350425,-0.715612023360052,0.000226602792624549,0.0045097533813842,-0.00582484991319862,1397.96397916767,-8.14293036270959,pto_damping_loss,0.2,1.5,6,150,10,240000
