time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.8,2.2,8.3,462,13,960000
0.1,-1.59907987891843e-11,-0.720000001004941,-7.19118532467586e-13,-1.07966963526632e-09,-4.30070709144272e-08,0.0412867880778499,-1.77562382269302e-09,pto_damping_loss,0.8,2.2,8.3,462,13,960000
0.2,-3.31966949835997e-11,-0.72000001848372,-1.83253050889892e-12,-1.98914962896339e-08,-4.13738162373661e-07,0.397188635878714,-1.6433209632416e-07,pto_damping_loss,0.8,2.2,8.3,462,13,960000
0.3,1.1320072157237e-09,-0.720000101758259,4.58399517799776e-11,-1.0962281056203e-07,-1.53904682511767e-06,1.47748495211296,-2.27391852470858e-06,pto_damping_loss,0.8,2.2,8.3,462,13,960000
0.4,8.64554174683215e-09,-0.720000340675853,3.53655794847271e-10,-3.67350050623287e-07,-3.84316453450232e-06,3.68943795312221,-1.41791170936861e-05,pto_damping_loss,0.8,2.2,8.3,462,13,960000
0.5,3.56086336448321e-08,-0.720000859928653,1.44057190721694e-09,-9.2799178048039e-07,-7.64189481668834e-06,7.33621902402075,-5.60626141337545e-05,pto_damping_loss,0.8,2.2,8.3,462,13,960000
0.6,1.07504421331099e-07,-0.720001806379944,4.27324697245531e-09,-1.95051257297083e-06,-1.30965423431397e-05,12.5726806494141,-0.000164658644491825,pto_damping_loss,0.8,2.2,8.3,462,13,960000
0.7,2.66582311294119e-07,-0.720003334789599,1.03718217051095e-08,-3.60224300728126e-06,-2.02169700725503e-05,19.4082912696483,-0.000392376843757819,pto_damping_loss,0.8,2.2,8.3,462,13,960000
0.8,5.75879957688618e-07,-0.72000559500044,2.18694797696425e-08,-6.04478248530463e-06,-2.88837963374521e-05,27.728444483954,-0.000800902743228874,pto_damping_loss,0.8,2.2,8.3,462,13,960000
0.9,1.12283642537074e-06,-0.720008721024683,4.15302653772979e-08,-9.42210708203275e-06,-3.88668513847648e-05,37.3121773293741,-0.00145020685110277,pto_damping_loss,0.8,2.2,8.3,462,13,960000
1,2.02258932855275e-06,-0.720012821153393,7.27391424541249e-08,-1.38499839473898e-05,-4.98326375442626e-05,47.839332042492,-0.00238396009403313,pto_damping_loss,0.8,2.2,8.3,462,13,960000
1.1,3.42106227873317e-06,-0.720017968224781,1.19480194087197e-07,-1.94057069424187e-05,-6.1344696851438e-05,58.8909089773804,-0.00361264495852303,pto_damping_loss,0.8,2.2,8.3,462,13,960000
1.2,5.49788650991992e-06,-0.720024189806153,1.86315752942319e-07,-2.61177929886505e-05,-7.28638553759044e-05,69.9493011608681,-0.00509677576343107,pto_damping_loss,0.8,2.2,8.3,462,13,960000
1.3,8.4691233852475e-06,-0.720031458600584,2.78374417695078e-07,-3.39558955307665e-05,-8.37529620148647e-05,80.40284353427,-0.00673397630041282,pto_damping_loss,0.8,2.2,8.3,462,13,960000
1.4,1.25897030608595e-05,-0.720039683605151,4.01351644339229e-07,-4.28214698490329e-05,-9.3287127384559e-05,89.5556422891765,-0.00835438861023641,pto_damping_loss,0.8,2.2,8.3,462,13,960000
1.5,1.81554796496769e-05,-0.720048702481236,5.61523715711161e-07,-5.2539691942323e-05,-0.000100668196666293,96.6414687996408,-0.00972872238724163,pto_damping_loss,0.8,2.2,8.3,462,13,960000
1.6,2.55048141250162e-05,-0.720058275429381,7.65774110448175e-07,-6.28529664725031e-05,-0.000105041741546689,100.840071884822,-0.010592416768475,pto_damping_loss,0.8,2.2,8.3,462,13,960000
1.7,3.50196149068551e-05,-0.720068080732055,1.02162994966467e-06,-7.34162121341556e-05,-0.000105515477152882,101.294858066766,-0.0106881752820482,pto_damping_loss,0.8,2.2,8.3,462,13,960000
1.8,4.71257782600915e-05,-0.720077712078716,1.33730479381545e-06,-8.37940436958092e-05,-0.000101178781109194,97.1316298648265,-0.00982765991687258,pto_damping_loss,0.8,2.2,8.3,462,13,960000
1.9,6.22929701955029e-05,-0.720086677794288,1.72174246738541e-06,-9.34599632412188e-05,-9.11234094846444e-05,87.4784731052585,-0.00797133672586193,pto_damping_loss,0.8,2.2,8.3,462,13,960000
2,8.10336795050329e-05,-0.720094402109893,2.18465498419705e-06,-0.000101797687107566,-7.44655226467551e-05,71.4869017408849,-0.00532330950053222,pto_damping_loss,0.8,2.2,8.3,462,13,960000
