time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.6,1.6,10,383,17,720000
0.1,5.05109858698663e-11,-0.7199999999937,2.31764320910749e-12,1.17459343246764e-11,5.23083804257223e-10,-0.000376620339065196,-1.97003999718868e-13,pto_damping_loss,0.6,1.6,10,383,17,720000
0.2,9.86085270052615e-10,-0.719999999821706,4.46639729872299e-11,2.86084601782638e-10,6.48234024477262e-09,-0.00466728497623629,-3.02549292352791e-11,pto_damping_loss,0.6,1.6,10,383,17,720000
0.3,5.71150691867722e-09,-0.719999998739738,2.55743809580188e-10,1.89002495242701e-09,2.95280734090817e-08,-0.0212602128545386,-6.27773125861518e-10,pto_damping_loss,0.6,1.6,10,383,17,720000
0.4,2.01419871183596e-08,-0.71999999487349,8.89909468384395e-10,7.3601330134253e-09,8.70959772328412e-08,-0.0627091036076459,-5.46171066010341e-09,pto_damping_loss,0.6,1.6,10,383,17,720000
0.5,5.35764156026336e-08,-0.719999984810801,2.33107934911831e-09,2.11494303414569e-08,1.99441350595802e-07,-0.143597772428977,-2.86393336757838e-08,pto_damping_loss,0.6,1.6,10,383,17,720000
0.6,1.18516738401809e-07,-0.719999963477033,5.0692600977419e-09,4.97203311778893e-08,3.85795065501448e-07,-0.277772447161042,-1.07163239446992e-07,pto_damping_loss,0.6,1.6,10,383,17,720000
0.7,2.30083428712838e-07,-0.719999924342869,9.66046296513406e-09,1.01252086290008e-07,6.60653007677907e-07,-0.475670165528093,-3.14252925518782e-07,pto_damping_loss,0.6,1.6,10,383,17,720000
0.8,4.05204561873118e-07,-0.71999985994934,1.66819472367229e-08,1.85001603321944e-07,1.03057505735276e-06,-0.742014041293984,-7.64701163163097e-07,pto_damping_loss,0.6,1.6,10,383,17,720000
0.9,6.61684262652373e-07,-0.719999762717492,2.66904530188759e-08,3.103671524673e-07,1.49139414871029e-06,-1.07380378707141,-1.60146468490125e-06,pto_damping_loss,0.6,1.6,10,383,17,720000
1,1.01716262255213e-06,-0.71999962601981,4.01855121177074e-08,4.85684229800724e-07,2.02560017055497e-06,-1.45843212279958,-2.95420035668567e-06,pto_damping_loss,0.6,1.6,10,383,17,720000
