time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,healthy,1,2.2,8.3,496,20,1200000
0.1,-3.81511741193414e-13,-0.720000000146584,-1.7929449790687e-14,-1.56343601932982e-10,-6.07455503702122e-09,0.00728946604442551,-4.42802626773601e-11,healthy,1,2.2,8.3,496,20,1200000
0.2,1.6482035463613e-10,-0.720000002510474,7.46129539407134e-12,-2.68621697998261e-09,-5.4271304718756e-08,0.065125565662507,-3.53444941905127e-09,healthy,1,2.2,8.3,496,20,1200000
0.3,1.78461030544456e-09,-0.72000001288729,8.01306648305953e-11,-1.38267436719833e-08,-1.84363482358393e-07,0.221236178830072,-4.07878723527762e-08,healthy,1,2.2,8.3,496,20,1200000
0.4,9.2549739382252e-09,-0.720000039789404,4.11084437130044e-10,-4.28233768228395e-08,-4.11892316119885e-07,0.494270779343862,-2.03586336094324e-07,healthy,1,2.2,8.3,496,20,1200000
0.5,3.27815948614908e-08,-0.720000091207812,1.43759889376372e-09,-9.85342047745582e-08,-7.11185464013509e-07,0.85342255681621,-6.06941717068932e-07,healthy,1,2.2,8.3,496,20,1200000
0.6,9.14521136165872e-08,-0.720000170401907,3.95306506525745e-09,-1.84978490155236e-07,-1.01130572674255e-06,1.21356687209105,-1.22728712753072e-06,healthy,1,2.2,8.3,496,20,1200000
0.7,2.16365124960892e-07,-0.720000271807052,9.20532538498758e-09,-2.97005275378561e-07,-1.201286531955e-06,1.441543838346,-1.73170719822776e-06,healthy,1,2.2,8.3,496,20,1200000
0.8,4.53601168989664e-07,-0.720000377627318,1.89717769775677e-08,-4.16711101160456e-07,-1.1387144587752e-06,1.36645735053024,-1.55600474234844e-06,healthy,1,2.2,8.3,496,20,1200000
0.9,8.66893985935611e-07,-0.720000455205867,3.5607448385299e-08,-5.10718881122082e-07,-6.57860706233614e-07,0.789432847480339,-5.19336850567429e-07,healthy,1,2.2,8.3,496,20,1200000
1,1.53986805565803e-06,-0.720000455073777,6.20646080973739e-08,-5.2820552386893e-07,4.23409246810223e-07,-0.508091096172259,-2.15130468341277e-07,healthy,1,2.2,8.3,496,20,1200000
1.1,2.57766478483609e-06,-0.720000309619763,1.01881901869005e-07,-3.99594529022192e-07,2.29696147591617e-06,-2.7563537710994,-6.33123842621158e-06,healthy,1,2.2,8.3,496,20,1200000
1.2,4.1077245160282e-06,-0.719999932440565,1.59139469430007e-07,-3.59512600854706e-08,5.15680479575614e-06,-6.18816575490738,-3.19111628418403e-05,healthy,1,2.2,8.3,496,20,1200000
1.3,6.27946269413083e-06,-0.719999218505794,2.38375785586112e-07,6.70796918854951e-07,9.19015114374573e-06,-11.0281813724949,-0.000101350653653869,healthy,1,2.2,8.3,496,20,1200000
1.4,9.26259615500469e-06,-0.719998045265243,3.44463022875918e-07,1.84669072960867e-06,1.45674641588528e-05,-17.4809569906234,-0.000254653214423354,healthy,1,2.2,8.3,496,20,1200000
1.5,1.32439399391076e-05,-0.719996274764739,4.82440464106488e-07,3.63355333365247e-06,2.14322464715681e-05,-25.7186957658817,-0.000551209426581653,healthy,1,2.2,8.3,496,20,1200000
1.6,1.84225934575033e-05,-0.719993756758825,6.57309191453247e-07,6.18580297666961e-06,2.98913493723439e-05,-35.8696192468125,-0.00107219132075942,healthy,1,2.2,8.3,496,20,1200000
1.7,2.50035499494486e-05,-0.719990332741244,8.73795066817071e-07,9.66634924590686e-06,4.00064258512745e-05,-48.0077110215293,-0.00192061693127223,healthy,1,2.2,8.3,496,20,1200000
1.8,3.31898794811767e-05,-0.719985840764881,1.13609018824236e-06,1.42417107951455e-05,5.17869649173406e-05,-62.1443579008086,-0.00321826768241984,healthy,1,2.2,8.3,496,20,1200000
1.9,4.3173742082465e-05,-0.719980120886973,1.44758515258716e-06,2.0076529169712e-05,6.5185220252908e-05,-78.2222643034893,-0.00509893552730414,healthy,1,2.2,8.3,496,20,1200000
2,5.51265768308696e-05,-0.719973021047061,1.81060544187685e-06,2.73276805823827e-05,8.00932732998469e-05,-96.1119279598161,-0.00769791891346075,healthy,1,2.2,8.3,496,20,1200000
2.1,6.91888801554164e-05,-0.719964403161576,2.22616512601593e-06,3.61382084947634e-05,9.63424106637135e-05,-115.610892796456,-0.0111382321109947,healthy,1,2.2,8.3,496,20,1200000
2.2,8.54600291301271e-05,-0.71995414920179,2.69374997766845e-06,4.66313142144649e-05,0.000113704918404737,-136.445902085685,-0.0155145701633135,healthy,1,2.2,8.3,496,20,1200000
2.3,0.000103988620958356,-0.719942167013574,3.2111402136763e-06,5.89046481682292e-05,0.000131898295428471,-158.277954514165,-0.0208765924043234,healthy,1,2.2,8.3,496,20,1200000
2.4,0.000124763787587588,-0.719928395640395,3.77428063449481e-06,7.30251392001916e-05,0.000150591776354806,-180.710131625767,-0.027213459726835,healthy,1,2.2,8.3,496,20,1200000
2.5,0.000147707905833812,-0.719912809925248,4.37720318679998e-06,8.90245828465343e-05,0.000169414947372716,-203.297936847259,-0.0344417092719603,healthy,1,2.2,8.3,496,20,1200000
2.6,0.000172671062181805,-0.719895424191346,5.01200420781523e-06,0.000106896183228719,0.00018796814898516,-225.561778782191,-0.0423984300394885,healthy,1,2.2,8.3,496,20,1200000
2.7,0.000199427553195324,-0.719876294833913,5.66887610469212e-06,0.000126592209053589,0.000205834292682123,-247.001151218547,-0.0508413072527398,healthy,1,2.2,8.3,496,20,1200000
2.8,0.000227674614119837,-0.719855521692971,6.33619121999328e-06,0.000148022884538216,0.000222591674775915,-267.110009731097,-0.0594564644154557,healthy,1,2.2,8.3,496,20,1200000
2.9,0.000257033477005344,-0.719833248118857,7.00063429737069e-06,0.000171056593093212,0.000237827347572451,-285.39281708694,-0.0678742167040165,healthy,1,2.2,8.3,496,20,1200000
3,0.000287052772107997,-0.719809659685112,7.64737934572287e-06,0.000195521427226222,0.000251150602791107,-301.380723349328,-0.0756919503388038,healthy,1,2.2,8.3,496,20,1200000
3.1,0.000317214207669674,-0.719784981547036,8.26030674611597e-06,0.000221208073990236,0.000262206131593565,-314.647357912277,-0.0825024665343138,healthy,1,2.2,8.3,496,20,1200000
3.2,0.000346940396836373,-0.719759474486576,8.82225699097331e-06,0.000247873982719323,0.000270686446750741,-324.823736100889,-0.0879253829454501,healthy,1,2.2,8.3,496,20,1200000
3.3,0.000375604647929071,-0.719733429724204,9.31531825261497e-06,0.000275248721786439,0.000276343182315622,-331.611818778746,-0.0916386652947902,healthy,1,2.2,8.3,496,20,1200000
3.4,0.000402542495197267,-0.719707162616114,9.72114577693657e-06,0.000303040394405315,0.000278996921809447,-334.796306171336,-0.093407138854976,healthy,1,2.2,8.3,496,20,1200000
3.5,0.00042706471980249,-0.719681005388676,1.00213116259224e-05,0.000330942950537271,0.00027854524499561,-334.254293994731,-0.093104944211597,healthy,1,2.2,8.3,496,20,1200000
3.6,0.000448471592397725,-0.719655299092363,1.01976833378369e-05,0.000358644203006815,0.000274968724148732,-329.962468978478,-0.0907293591119777,healthy,1,2.2,8.3,496,20,1200000
3.7,0.000466068056220006,-0.719630384983887,1.02328295063976e-05,0.00038583433110668,0.000268334642531822,-322.001571038185,-0.0864041764592164,healthy,1,2.2,8.3,496,20,1200000
