time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.4,1.1,8.5,49,10,480000
0.1,-2.42900254087998e-12,-0.719999999959835,-1.63215219063105e-13,4.57525637320168e-11,1.88456043238925e-09,-0.000904589007546832,-1.70475265119702e-12,pto_damping_loss,0.4,1.1,8.5,49,10,480000
0.2,-2.84072955145431e-11,-0.719999999186562,-2.33899318636178e-12,9.24532859779326e-10,1.99130704500279e-08,-0.00955827381601335,-1.90334579878931e-10,pto_damping_loss,0.4,1.1,8.5,49,10,480000
0.3,-5.33698393816158e-11,-0.719999995133406,-8.61483968398272e-12,5.51896450984514e-09,8.17659802832007e-08,-0.039247670535936,-3.2091242552029e-09,pto_damping_loss,0.4,1.1,8.5,49,10,480000
0.4,2.6760307113563e-10,-0.719999982273627,-1.04364498241963e-11,2.00566597879823e-08,2.26089393296324e-07,-0.108522908782234,-2.45358786053276e-08,pto_damping_loss,0.4,1.1,8.5,49,10,480000
0.5,2.12123699415193e-09,-0.719999951212916,3.30378737976929e-11,5.50636979536058e-08,4.99634962895572e-07,-0.239824782189873,-1.19824846150876e-07,pto_damping_loss,0.4,1.1,8.5,49,10,480000
0.6,8.29097414907207e-09,-0.719999888008818,2.26141857753063e-10,1.26053813983935e-07,9.55077882910239e-07,-0.458437383796917,-4.37843405963668e-07,pto_damping_loss,0.4,1.1,8.5,49,10,480000
0.7,2.40961238654504e-08,-0.719999773617957,7.74519471193491e-10,2.54049555227256e-07,1.64977402100222e-06,-0.791891530081061,-1.30644207377943e-06,pto_damping_loss,0.4,1.1,8.5,49,10,480000
0.8,5.84491655080018e-08,-0.719999583426283,2.02593586426571e-09,4.6600090138783e-07,2.64477191567407e-06,-1.26949051952356,-3.3575128732504e-06,pto_damping_loss,0.4,1.1,8.5,49,10,480000
0.9,1.24960437412291e-07,-0.719999286891113,4.51052687031527e-09,7.95085247734554e-07,4.00328447559686e-06,-1.92157654828648,-7.69261756442629e-06,pto_damping_loss,0.4,1.1,8.5,49,10,480000
1,2.4301512644898e-07,-0.719998847377997,8.97712044274105e-09,1.28080789701151e-06,5.78817436303293e-06,-2.77832369425578,-1.60814219792983e-05,pto_damping_loss,0.4,1.1,8.5,49,10,480000
1.1,4.38736570831209e-07,-0.719998222291828,1.64221971837302e-08,1.96879841576218e-06,8.05840391393936e-06,-3.86803387869089,-3.11701793472927e-05,pto_damping_loss,0.4,1.1,8.5,49,10,480000
1.2,7.45732049881092e-07,-0.719997363591439,2.81076963313243e-08,2.91020706975185e-06,1.08646336619184e-05,-5.21502415772086,-5.66593270116919e-05,pto_damping_loss,0.4,1.1,8.5,49,10,480000
1.3,1.20549694020722e-06,-0.719996218756204,4.55634177683827e-08,4.16062853321035e-06,1.4244214886704e-05,-6.83722314561789,-9.73908757145271e-05,pto_damping_loss,0.4,1.1,8.5,49,10,480000
1.4,1.86733670032699e-06,-0.719994732253046,7.05695029067067e-08,5.77850391073523e-06,1.82157990679341e-05,-8.74358355260834,-0.000159271361128007,pto_damping_loss,0.4,1.1,8.5,49,10,480000
1.5,2.78765932185047e-06,-0.719992847534911,1.05114635908022e-07,7.82297300361308e-06,2.27737648759715e-05,-10.9314071404663,-0.000248949295980494,pto_damping_loss,0.4,1.1,8.5,49,10,480000
1.6,4.02849752685551e-06,-0.719990509582797,1.51326323090071e-07,1.03511691113794e-05,2.78826780608805e-05,-13.3836854692226,-0.000373172993206417,pto_damping_loss,0.4,1.1,8.5,49,10,480000
1.7,5.65514197620104e-06,-0.719987667980622,2.11370904040172e-07,1.34149722315824e-05,3.34720452939353e-05,-16.0665817410889,-0.000537781351756442,pto_damping_loss,0.4,1.1,8.5,49,10,480000
1.8,7.73280434136477e-06,-0.719984280483143,2.87322760992263e-07,1.70572652676578e-05,3.9431675467648e-05,-18.927204224471,-0.000746331374489237,pto_damping_loss,0.4,1.1,8.5,49,10,480000
1.9,1.0322281307918e-05,-0.71998031700382,3.8100440708388e-07,2.13077712656489e-05,4.56079992011385e-05,-21.8918396165464,-0.000998443003742899,pto_damping_loss,0.4,1.1,8.5,49,10,480000
2,1.34746553631983e-05,-0.71997576391356,4.93801596446094e-07,2.61785855664338e-05,5.18017079371214e-05,-24.8648198098183,-0.00128804013369736,pto_damping_loss,0.4,1.1,8.5,49,10,480000
2.1,1.72251423748379e-05,-0.719970628506324,6.26460127729259e-07,3.16595522387527e-05,5.77670559107343e-05,-27.7281868371524,-0.00160177571932507,pto_damping_loss,0.4,1.1,8.5,49,10,480000
2.2,2.15862750619728e-05,-0.719964943455732,7.78873400615436e-07,3.77136664755606e-05,6.32131239137718e-05,-30.3422994786104,-0.00191803153677017,pto_damping_loss,0.4,1.1,8.5,49,10,480000
2.3,2.65406898998129e-05,-0.71995877106,9.49871809141552e-07,4.4272711347239e-05,6.78072766938376e-05,-32.5474928130419,-0.00220695685086462,pto_damping_loss,0.4,1.1,8.5,49,10,480000
2.4,3.20338563220769e-05,-0.719952207053602,1.13702649510353e-06,5.12333563116795e-05,7.11809593815968e-05,-34.1668605031664,-0.00243202990967257,pto_damping_loss,0.4,1.1,8.5,49,10,480000
2.5,3.79671445221059e-05,-0.71994538375397,1.33648064519317e-06,5.84539544237933e-05,7.29378761158711e-05,-35.0101805356181,-0.00255356821070119,pto_damping_loss,0.4,1.1,8.5,49,10,480000
2.6,4.41916653194626e-05,-0.71993847231181,1.54282125706406e-06,6.57522739085788e-05,7.26644806486543e-05,-34.878950711354,-0.00253446083901055,pto_damping_loss,0.4,1.1,8.5,49,10,480000
2.7,5.05033272040231e-05,-0.719931683845797,1.74900306103487e-06,7.29043868307576e-05,6.99425900971537e-05,-33.5724432466337,-0.00234814363655925,pto_damping_loss,0.4,1.1,8.5,49,10,480000
2.8,5.6639538344812e-05,-0.719925269265634,1.94633409873548e-06,7.96449128329993e-05,6.43638162354849e-05,-30.8946317930326,-0.00198849640338972,pto_damping_loss,0.4,1.1,8.5,49,10,480000
2.9,6.22779339150081e-05,-0.719919517622607,2.12452945948586e-06,8.56687798805975e-05,5.55454012651684e-05,-26.6617926072807,-0.00148093996882011,pto_damping_loss,0.4,1.1,8.5,49,10,480000
3,6.70374329889801e-05,-0.719914752871126,2.27183608215989e-06,9.06346179402993e-05,4.31469540590236e-05,-20.7105379483314,-0.000893596629394318,pto_damping_loss,0.4,1.1,8.5,49,10,480000
3.1,7.0481828583801e-05,-0.719911328977659,2.37522763876047e-06,9.4169847500468e-05,2.68875145096127e-05,-12.9060069646139,-0.00034701044952222,pto_damping_loss,0.4,1.1,8.5,49,10,480000
3.2,7.21259956001103e-05,-0.719909623371809,2.42066466269342e-06,9.58774653063025e-05,6.56233230662616e-06,-3.14991950718045,-2.06708185452422e-05,pto_damping_loss,0.4,1.1,8.5,49,10,480000
3.3,7.14446728067078e-05,-0.719910028795177,2.39341161426709e-06,9.53444674813638e-05,-1.79412653749003e-05,8.61180737995201,-0.000154506721561244,pto_damping_loss,0.4,1.1,8.5,49,10,480000
3.4,6.78836461246108e-05,-0.719912943664784,2.27839980278616e-06,9.21517883076593e-05,-4.66295250321151e-05,22.3821720154156,-0.00104367005026593,pto_damping_loss,0.4,1.1,8.5,49,10,480000
3.5,6.08730411132929e-05,-0.719918761125751,2.06062325707664e-06,8.58855742156568e-05,-7.93899992936456e-05,38.1071996609498,-0.00302533055416561,pto_damping_loss,0.4,1.1,8.5,49,10,480000
3.6,4.98423319042429e-05,-0.719927857020224,1.72555390589294e-06,7.6149559555714e-05,-0.000115981854431436,55.6712901270892,-0.00645685946753027,pto_damping_loss,0.4,1.1,8.5,49,10,480000
3.7,3.42365994360856e-05,-0.719940577044653,1.25956282999154e-06,6.25782655496161e-05,-0.000156029160268915,74.8939969290789,-0.0116856474500269,pto_damping_loss,0.4,1.1,8.5,49,10,480000
3.8,1.353352889059e-05,-0.719957223403199,6.50335785704869e-07,4.48507078956189e-05,-0.000199017472422931,95.5283867630064,-0.0190118180782137,pto_damping_loss,0.4,1.1,8.5,49,10,480000
3.9,-1.27393731186002e-05,-0.719978041291103,-1.12726538328788e-07,2.27042725715188e-05,-0.000244293915428699,117.261079405775,-0.0286461682154324,pto_damping_loss,0.4,1.1,8.5,49,10,480000
4,-4.49878379198786e-05,-0.72000320555804,-1.03813029880576e-06,-4.05159648957471e-06,-0.000291070876502384,139.714020721144,-0.0406666824709757,pto_damping_loss,0.4,1.1,8.5,49,10,480000
4.1,-8.35346158049745e-05,-0.720032807908254,-2.13193618004447e-06,-3.55222605321447e-05,-0.000338433328984128,162.447997912381,-0.0549778167202939,pto_damping_loss,0.4,1.1,8.5,49,10,480000
4.2,-0.000128604351691525,-0.72006684499247,-3.39743423503146e-06,-7.17156604575623e-05,-0.000385349725674359,184.967868323692,-0.0712773173171058,pto_damping_loss,0.4,1.1,8.5,49,10,480000
4.3,-0.000180309844832053,-0.720105207737969,-4.83484518860142e-06,-0.000112531353840388,-0.000430686337141174,206.729441827763,-0.0890355460800387,pto_damping_loss,0.4,1.1,8.5,49,10,480000
4.4,-0.000238639897378932,-0.720147672248334,-6.44104653393154e-06,-0.000157751150491455,-0.000473224858281202,227.147931974976,-0.107492047917726,pto_damping_loss,0.4,1.1,8.5,49,10,480000
4.5,-0.00030344888146867,-0.720193892585332,-8.20932195940098e-06,-0.000207031662793389,-0.000511683065583635,245.607871480144,-0.125673388610431,pto_damping_loss,0.4,1.1,8.5,49,10,480000
4.6,-0.000374448098002601,-0.720243395722417,-1.01291340813492e-05,-0.000259899063554819,-0.000544738273677279,261.474371365093,-0.142435097668273,pto_damping_loss,0.4,1.1,8.5,49,10,480000
4.7,-0.000451198969315941,-0.720295578933044,-1.21859230227798e-05,-0.000315746317404051,-0.000571053307779978,274.105587734389,-0.156528902556698,pto_damping_loss,0.4,1.1,8.5,49,10,480000
4.8,-0.00053310810600585,-0.720349709847607,-1.43609368026836e-05,-0.000373833121694097,-0.000589304673271547,282.866243170342,-0.166694399011048,pto_damping_loss,0.4,1.1,8.5,49,10,480000
4.9,-0.000619424315036223,-0.720404929379509,-1.66311033807128e-05,-0.000433288758926807,-0.000598212559965881,287.142028783622,-0.171771968112448,pto_damping_loss,0.4,1.1,8.5,49,10,480000
5,-0.000709237667528223,-0.720460257682415,-1.89689580319623e-05,-0.00049311802380839,-0.000596572263223924,286.354686347483,-0.170831263319095,pto_damping_loss,0.4,1.1,8.5,49,10,480000
5.1,-0.000801480812308802,-0.720514603256607,-2.13426429524169e-05,-0.000552210342950008,-0.000583286535346604,279.977536966369,-0.163307127511989,pto_damping_loss,0.4,1.1,8.5,49,10,480000
5.2,-0.000894932794227489,-0.720566775270417,-2.37159980752379e-05,-0.000609352152622108,-0.000557398299627156,267.551183821034,-0.149132574925077,pto_damping_loss,0.4,1.1,8.5,49,10,480000
5.3,-0.000988225701451922,-0.720615499102557,-2.60487625451326e-05,-0.000663242538781987,-0.000518123069637361,248.699073425933,-0.128856727339412,pto_damping_loss,0.4,1.1,8.5,49,10,480000
5.4,-0.00107985450988038,-0.720659435041707,-2.82969048206696e-05,-0.000712512073233565,-0.000464880323922213,223.142555482662,-0.10373458347361,pto_damping_loss,0.4,1.1,8.5,49,10,480000
5.5,-0.00116819050294624,-0.720697200001286,-3.04130958024573e-05,-0.0007557447003854,-0.000397322999571801,190.715039794464,-0.0757754716745916,pto_damping_loss,0.4,1.1,8.5,49,10,480000
5.6,-0.00125149861145455,-0.720727392021111,-3.23473337802937e-05,-0.000791502441694857,-0.000315364196854672,151.374814490242,-0.0477381967957402,pto_damping_loss,0.4,1.1,8.5,49,10,480000
5.7,-0.00132795893457951,-0.720748617235103,-3.4047722636631e-05,-0.00081835259157453,-0.000219200141435251,105.216067888921,-0.0230633769625124,pto_damping_loss,0.4,1.1,8.5,49,10,480000
5.8,-0.00139569256853326,-0.720759518888666,-3.54613961238716e-05,-0.000834896982347435,-0.00010932844035858,52.4776513721177,-0.00573729977819494,pto_damping_loss,0.4,1.1,8.5,49,10,480000
5.9,-0.0014527916878666,-0.720758807895113,-3.6535571802692e-05,-0.000839802800721967,1.34392989879685e-05,-6.45086351422491,-8.66950834982456e-05,pto_damping_loss,0.4,1.1,8.5,49,10,480000
6,-0.00149735360544911,-0.720745294330843,-3.72187091497415e-05,-0.00083183434884862,0.000147971335917675,-71.0262412404828,-0.0105098478015653,pto_damping_loss,0.4,1.1,8.5,49,10,480000
6.1,-0.00152751829527484,-0.720717919190648,-3.74617382132419e-05,-0.000809885064329673,0.000292816865825152,-140.552095596073,-0.0411560241175992,pto_damping_loss,0.4,1.1,8.5,49,10,480000
6.2,-0.00154150861540348,-0.720675785660685,-3.72193187674333e-05,-0.000773009050603753,0.000446214826633122,-214.183116783898,-0.095571682323469,pto_damping_loss,0.4,1.1,8.5,49,10,480000
6.3,-0.00153767223674303,-0.720618189123623,-3.64510858215431e-05,-0.000720451326554452,0.000606110752347867,-290.933161126976,-0.176337717173614,pto_damping_loss,0.4,1.1,8.5,49,10,480000
6.4,-0.00151452408741359,-0.720544645090527,-3.51228360139679e-05,-0.00065167598584883,0.00077018172569621,-369.687228334181,-0.284726347486268,pto_damping_loss,0.4,1.1,8.5,49,10,480000
6.5,-0.00147078798076696,-0.720454914261495,-3.32076110621876e-05,-0.000566391465119368,0.000935869203159797,-449.217217516701,-0.420408559403016,pto_damping_loss,0.4,1.1,8.5,49,10,480000
6.6,-0.00140543602278814,-0.7203490239521,-3.06866389671183e-05,-0.000464572156980857,0.00110041920155922,-528.201216748421,-0.581242761196903,pto_damping_loss,0.4,1.1,8.5,49,10,480000
6.7,-0.00131772440133122,-0.720227285185686,-2.75501007397936e-05,-0.000346475668774414,0.00126092906170071,-605.24594961634,-0.763172207347888,pto_damping_loss,0.4,1.1,8.5,49,10,480000
6.8,-0.00120722424878773,-0.720090304840966,-2.37976994386963e-05,-0.000212655119005682,0.00141439975726464,-678.911883487026,-0.960252803208131,pto_damping_loss,0.4,1.1,8.5,49,10,480000
6.9,-0.00107384643773649,-0.719938992356354,-1.94390185004719e-05,-6.39659773369363e-05,0.00155779251024444,-747.740404917328,-1.16482440238736,pto_damping_loss,0.4,1.1,8.5,49,10,480000
7,-0.000917859405426887,-0.719774560623126,-1.44936668262771e-05,9.843291393824e-05,0.00168808831919992,-810.282393215957,-1.36782824324121,pto_damping_loss,0.4,1.1,8.5,49,10,480000
7.1,-0.000739899391120252,-0.719598520842727,-8.9912179396901e-06,0.00027308435436077,0.00180234891098934,-865.127477274883,-1.55926156653334,pto_damping_loss,0.4,1.1,8.5,49,10,480000
7.2,-0.000540972789273204,-0.719412671273957,-2.97095892057218e-06,0.000458243902054762,0.00189777759380501,-910.933245026401,-1.72874870186319,pto_damping_loss,0.4,1.1,8.5,49,10,480000
7.3,-0.000322450647523781,-0.719219079946409,3.5185289374602e-06,0.000651897007839542,0.00197177851801722,-946.453688648262,-1.8661970515748,pto_damping_loss,0.4,1.1,8.5,49,10,480000
7.4,-8.60556472031171e-05,-0.719020061562173,1.04199321484292e-05,0.000851781936252709,0.00202201293604544,-970.566209301811,-1.96249743049685,pto_damping_loss,0.4,1.1,8.5,49,10,480000
7.5,0.000166157826752294,-0.718818148943029,1.76678832482457e-05,0.00105541810840058,0.00204645118406541,-982.296568351393,-2.0102219754061,pto_damping_loss,0.4,1.1,8.5,49,10,480000
7.6,0.000431829708480931,-0.718616059500622,2.51897304574058e-05,0.00126013938193718,0.00204341927503314,-980.841252015905,-2.00426992011694,pto_damping_loss,0.4,1.1,8.5,49,10,480000
7.7,0.000708325408010573,-0.718416657310453,3.29063780022737e-05,0.00146313168172465,0.00201163918097228,-965.586806866694,-1.94241225332296,pto_damping_loss,0.4,1.1,8.5,49,10,480000
7.8,0.000992771079689887,-0.71822291145428,4.07331818145475e-05,0.00166147431235292,0.00195026207936833,-936.125798096798,-1.8256906455466,pto_damping_loss,0.4,1.1,8.5,49,10,480000
7.9,0.00128209199033227,-0.718037851360304,4.8580891566197e-05,0.00185218422091122,0.00185889403159411,-892.269135165171,-1.65863376993418,pto_damping_loss,0.4,1.1,8.5,49,10,480000
8,0.00157305305156265,-0.717864519916247,5.63566360599744e-05,0.00203226243430657,0.00173761374061949,-834.054595497353,-1.44926472556303,pto_damping_loss,0.4,1.1,8.5,49,10,480000
8.1,0.00186230070801169,-0.71770592515983,6.39649540063532e-05,0.00219874186827019,0.00158698219399987,-761.751453119935,-1.20888599235486,pto_damping_loss,0.4,1.1,8.5,49,10,480000
8.2,0.00214640553141599,-0.717564991365201,7.13088754264993e-05,0.00234873569273045,0.00140804413306411,-675.861183870771,-0.951642374715003,pto_damping_loss,0.4,1.1,8.5,49,10,480000
8.3,0.00242190503853601,-0.717444510345729,7.82910597939849e-05,0.00247948543806775,0.00120232140067649,-577.114272324709,-0.693876840251835,pto_damping_loss,0.4,1.1,8.5,49,10,480000
8.4,0.00268534640634465,-0.717347093785101,8.48149953144761e-05,0.00258840803671171,0.000971798311541923,-466.463189540122,-0.45330813999155,pto_damping_loss,0.4,1.1,8.5,49,10,480000
8.5,0.00293332888188309,-0.717275127391478,9.07862595102313e-05,0.0026731410128934,0.000718899266786934,-345.071648057729,-0.24807175477766,pto_damping_loss,0.4,1.1,8.5,49,10,480000
8.6,0.00316254576183093,-0.717230727644413,9.61138349117508e-05,0.00273158505911019,0.000446458905965664,-214.300274863518,-0.0956762662637076,pto_damping_loss,0.4,1.1,8.5,49,10,480000
8.7,0.00336982583971627,-0.717215701872327,0.00010071146583238,0.00276194327074766,0.000157685162339594,-75.6888779230034,-0.0119350130025905,pto_damping_loss,0.4,1.1,8.5,49,10,480000
8.8,0.0035521741854763,-0.717231512357817,0.000104499033797443,0.00276275635080865,-0.000143884332065146,69.0644793912706,-0.00993729648664,pto_damping_loss,0.4,1.1,8.5,49,10,480000
8.9,0.00370681203874639,-0.71727924511956,0.000107403921220554,0.00273293314586462,-0.000454431952037375,218.12733697794,-0.0991240315355994,pto_damping_loss,0.4,1.1,8.5,49,10,480000
9,0.00383121547640123,-0.717359583960363,0.000109362326375943,0.00267177593352009,-0.000769915248686052,369.559319369304,-0.284529355276466,pto_damping_loss,0.4,1.1,8.5,49,10,480000
