time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.6,1.5,6,148,10,720000
0.1,7.75846339656277e-11,-0.719999999895197,3.61649086358851e-12,1.08841224458942e-10,4.41362011091514e-09,-0.00317780647985885,-1.40256305881015e-11,pto_damping_loss,0.6,1.5,6,148,10,720000
0.2,1.55712525303503e-09,-0.71999999797865,7.18231479883911e-11,2.09856412784458e-09,4.43476817991134e-08,-0.0319303308953618,-1.4160361542879e-09,pto_damping_loss,0.6,1.5,6,148,10,720000
0.3,9.14709146087805e-09,-0.719999988476918,4.17936307279708e-10,1.19564721619079e-08,1.71449603750466e-07,-0.123443714700336,-2.11643759708582e-08,pto_damping_loss,0.6,1.5,6,148,10,720000
0.4,3.24644813826135e-08,-0.719999960241616,1.46660780376879e-09,4.1227247438665e-08,4.42101495636525e-07,-0.318313076858295,-1.40726687359716e-07,pto_damping_loss,0.6,1.5,6,148,10,720000
0.5,8.62274217631602e-08,-0.719999897044858,3.84363397369116e-09,1.06679666708293e-07,9.01620292171236e-07,-0.649166610363287,-5.85301788903558e-07,pto_damping_loss,0.6,1.5,6,148,10,720000
0.6,1.88858330078967e-07,-0.719999779233738,8.28942122447763e-09,2.28556634238998e-07,1.57248305976872e-06,-1.13218780303347,-1.78034614074689e-06,pto_damping_loss,0.6,1.5,6,148,10,720000
0.7,3.59621138132758e-07,-0.719999586270539,1.55097130003517e-08,4.27912390897108e-07,2.44770654328586e-06,-1.76234871116582,-4.31371247187198e-06,pto_damping_loss,0.6,1.5,6,148,10,720000
0.8,6.14648700132474e-07,-0.719999299735083,2.59887762782063e-08,7.2349212953019e-07,3.48787949801404e-06,-2.51127323857011,-8.75901844272001e-06,pto_damping_loss,0.6,1.5,6,148,10,720000
0.9,9.62253002451019e-07,-0.719998906534805,3.97906265045504e-08,1.12842922994461e-06,4.62018151870883e-06,-3.32653069347035,-1.53691756313894e-05,pto_damping_loss,0.6,1.5,6,148,10,720000
1,1.39784785215821e-06,-0.719998402177136,5.63682385443398e-08,1.64691362012014e-06,5.73873823110986e-06,-4.1318915263991,-2.37118438693454e-05,pto_damping_loss,0.6,1.5,6,148,10,720000
1.1,1.89874566806888e-06,-0.719997793963632,7.4394211784523e-08,2.27097192845717e-06,6.70661279115163e-06,-4.82876120962916,-3.23846316939157e-05,pto_damping_loss,0.6,1.5,6,148,10,720000
1.2,2.41906880241119e-06,-0.719997103908966,9.16220298628061e-08,2.97755390406774e-06,7.3600686360931e-06,-5.29924941798702,-3.90028394361609e-05,pto_damping_loss,0.6,1.5,6,148,10,720000
1.3,2.88504751765557e-06,-0.719996371131611,1.04785487089603e-07,3.72617714845917e-06,7.51553219183526e-06,-5.41118317812138,-4.06679213710887e-05,pto_damping_loss,0.6,1.5,6,148,10,720000
1.4,3.19103905019524e-06,-0.719995653442339,1.09544146792666e-07,4.457404671701e-06,6.97926037654567e-06,-5.02506747111287,-3.50712542906066e-05,pto_damping_loss,0.6,1.5,6,148,10,720000
