time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
2.7,0.000186911914425094,-0.719988421779856,5.23234873518689e-06,7.34545789058469e-06,5.00540819956873e-05,-60.0648983948246,-0.00300649334931718,healthy,1,1.5,6,136,8,1200000
2.8,0.000209412232102304,-0.719982800768403,5.71147469351129e-06,1.27634225282529e-05,5.83577881579552e-05,-70.0293457895461,-0.00408675772642652,healthy,1,1.5,6,136,8,1200000
2.9,0.000232601878008624,-0.719976392333916,6.18102556536775e-06,1.9022119221782e-05,6.68541248815613e-05,-80.2249498578733,-0.00536336881641526,healthy,1,1.5,6,136,8,1200000
3,0.000256293844394384,-0.719969195516295,6.63521465458215e-06,2.6135995440874e-05,7.54450694602647e-05,-90.5340833523175,-0.00683035020703699,healthy,1,1.5,6,136,8,1200000
3.1,0.000280291988933144,-0.71996122085023,7.06795218276716e-06,3.41092553512197e-05,8.40239053099288e-05,-100.828686371914,-0.00847201999623825,healthy,1,1.5,6,136,8,1200000
3.2,0.000304389146778089,-0.719952491171668,7.47262822026744e-06,4.29350643592903e-05,9.2476949697318e-05,-110.972339636781,-0.0102623834703843,healthy,1,1.5,6,136,8,1200000
3.3,0.00032836398137206,-0.719943042174098,7.84189757710387e-06,5.2595004169067e-05,0.000100686875467528,-120.824250561033,-0.0121654162696961,healthy,1,1.5,6,136,8,1200000
3.4,0.000351977201200095,-0.719932922546814,8.16750763186042e-06,6.30589459080093e-05,0.000108537759771955,-130.245311726346,-0.0141365343555775,healthy,1,1.5,6,136,8,1200000
3.5,0.000374967926832754,-0.719922193521366,8.44020804579798e-06,7.428551272005e-05,0.000115921799913437,-139.106159896125,-0.0161254364342052,healthy,1,1.5,6,136,8,1200000
3.6,0.000397051051275769,-0.719910927666,8.64977378058763e-06,8.62232870799706e-05,0.000122747433364261,-147.296920037113,-0.0180803188770163,healthy,1,1.5,6,136,8,1200000
3.7,0.000417916390280801,-0.719899206801443,8.78516081895135e-06,9.88128820520251e-05,0.00012894840794866,-154.738089538391,-0.0199532302949927,healthy,1,1.5,6,136,8,1200000
3.8,0.000437230277265738,-0.719887118962532,8.83479923462916e-06,0.000111989942026484,0.000134493189131195,-161.391826957433,-0.0217061015072151,healthy,1,1.5,6,136,8,1200000
3.9,0.000454640043207457,-0.719874754395956,8.78701299191312e-06,0.000125689071131102,0.000139393979516214,-167.272775419456,-0.02331681783044,healthy,1,1.5,6,136,8,1200000
4,0.000469781568227955,-0.719862200658657,8.63054238032397e-06,0.000139848611745342,0.000143714569712777,-172.457483655332,-0.0247846530572742,healthy,1,1.5,6,136,8,1200000
4.1,0.000482289834922648,-0.719849536960201,8.35513528672707e-06,0.000154416117067091,0.000147576241189599,-177.091489427518,-0.0261344963563807,healthy,1,1.5,6,136,8,1200000
4.2,0.000491812186746745,-0.719836827968656,7.95216886574229e-06,0.000169354286047213,0.000151160995881946,-181.393195058335,-0.0274195760112262,healthy,1,1.5,6,136,8,1200000
4.3,0.000498023821495116,-0.719824117369566,7.41526394118979e-06,0.000184647061043938,0.000154711484759736,-185.653781711683,-0.0287227722198745,healthy,1,1.5,6,136,8,1200000
4.4,0.000500644939901361,-0.719811421527183,6.74085998694165e-06,0.000200305532027411,0.00015852713699753,-190.232564397036,-0.0301570237975603,healthy,1,1.5,6,136,8,1200000
4.5,0.000499458917278467,-0.719798723643169,5.92872721341717e-06,0.000216373248731643,0.000162956142099631,-195.547370519557,-0.0318656450975942,healthy,1,1.5,6,136,8,1200000
4.6,0.000494330853044037,-0.719785968839464,4.98240192238477e-06,0.000232930515511993,0.000168383101522971,-202.059721827565,-0.0340234426541941,healthy,1,1.5,6,136,8,1200000
4.7,0.000485225851144389,-0.719773060606343,3.90953948677632e-06,0.000250097233954653,0.000175212340517721,-210.254808621265,-0.0368392371236373,healthy,1,1.5,6,136,8,1200000
4.8,0.00047222636396121,-0.71975985905409,2.7221839523262e-06,0.000268033866504011,0.00018384705587254,-220.616467047047,-0.0405596879436007,healthy,1,1.5,6,136,8,1200000
4.9,0.0004555478690692,-0.719746181384458,1.43695298086932e-06,0.000286940121786513,0.000194664675075283,-233.59761009034,-0.0454732028665987,healthy,1,1.5,6,136,8,1200000
5,0.000435552030876371,-0.719731804955043,7.5131388220468e-08,0.000307051010643088,0.000207989021837429,-249.586826204915,-0.0519113198458687,healthy,1,1.5,6,136,8,1200000
5.1,0.000412756334335981,-0.719716473243295,-1.33734315799323e-06,0.000328629993257809,0.000224060124557411,-268.872149468893,-0.0602435273000191,healthy,1,1.5,6,136,8,1200000
5.2,0.000387838991967194,-0.7196999049246,-2.77003049205779e-06,0.000351959034319594,0.000243002765223205,-291.603318267845,-0.0708604126873485,healthy,1,1.5,6,136,8,1200000
5.3,0.000361637762417588,-0.719681806159635,-4.1883134533943e-06,0.000377325506342672,0.00026479513571957,-317.754162863483,-0.0841397566808942,healthy,1,1.5,6,136,8,1200000
5.4,0.000335141234414648,-0.719661886038867,-5.55394431019319e-06,0.000405006031039777,0.000289239226648346,-347.087071978015,-0.10039119627856,healthy,1,1.5,6,136,8,1200000
5.5,0.00030947118224561,-0.719639874959693,-6.82585728523932e-06,0.000435247522501211,0.000315934792112511,-379.121750535012,-0.11977775144061,healthy,1,1.5,6,136,8,1200000
5.6,0.000285854837325056,-0.719615545519396,-7.96128236485485e-06,0.000468245888214939,0.0003442588779164,-413.110653499679,-0.14221701002911,healthy,1,1.5,6,136,8,1200000
5.7,0.000265586374840846,-0.719588735303237,-8.91717542776465e-06,0.000504123045410551,0.000373352933862997,-448.023520635596,-0.167270895868929,healthy,1,1.5,6,136,8,1200000
5.8,0.000249977586276681,-0.719559370745095,-9.65195044183589e-06,0.000542903108052063,0.000402119420425977,-482.543304511172,-0.194040033940468,healthy,1,1.5,6,136,8,1200000
5.9,0.000240298565444642,-0.719527491052698,-1.01274638063004e-05,0.000584488778411422,0.000429229542727404,-515.075451272884,-0.221085600419971,healthy,1,1.5,6,136,8,1200000
6,0.000237710211249535,-0.719493271038363,-1.03111631242884e-05,0.000628639119270144,0.00045314329207125,-543.771950485498,-0.246406611779003,healthy,1,1.5,6,136,8,1200000
6.1,0.000243191349797278,-0.719457041596428,-1.01782779832328e-05,0.000674949971246296,0.000472142357821329,-566.570829385593,-0.2675020872589,healthy,1,1.5,6,136,8,1200000
6.2,0.000257464188315116,-0.719419306536146,-9.7139041055732e-06,0.000722838299434863,0.000484375721343859,-581.25086561263,-0.28154380731286,healthy,1,1.5,6,136,8,1200000
6.3,0.000280922516027941,-0.719380754524458,-8.91481927449947e-06,0.000771531693508227,0.000487916909889604,-585.500291867524,-0.285675493147464,healthy,1,1.5,6,136,8,1200000
6.4,0.000313567456598459,-0.719342265023712,-7.79087306759824e-06,0.000820064100588226,0.000480831038225118,-576.99724587014,-0.277438184784773,healthy,1,1.5,6,136,8,1200000
6.5,0.000354955573998349,-0.719304907322982,-6.3658139182495e-06,0.000867278642695018,0.000461248975436348,-553.498770523616,-0.255300740809296,healthy,1,1.5,6,136,8,1200000
6.6,0.000404163699380162,-0.719269932050285,-4.67745525598093e-06,0.000911838070248402,0.000427445320763695,-512.934384916432,-0.219251402691333,healthy,1,1.5,6,136,8,1200000
6.7,0.000459773988722854,-0.719238754898953,-2.777133970131e-06,0.000952243047191083,0.000377916424918771,-453.499709902524,-0.171384989068061,healthy,1,1.5,6,136,8,1200000
6.8,0.000519881496834563,-0.719212932684055,-7.28473726849396e-07,0.00098685807525525,0.000311454505164149,-373.745406196979,-0.116404690544454,healthy,1,1.5,6,136,8,1200000
6.9,0.000582125063980139,-0.719194132235273,1.39447401338555e-06,0.00101394447233557,0.000227214003387224,-272.656804064668,-0.0619514440022991,healthy,1,1.5,6,136,8,1200000
7,0.000643740691534381,-0.719184093003051,3.50958422670633e-06,0.0010316994521273,0.000124766728711696,-149.720074454034,-0.0186800839121013,healthy,1,1.5,6,136,8,1200000
7.1,0.000701634985194525,-0.719184584576901,5.52933920724169e-06,0.0010383000371802,4.14298326062086e-06,-4.97157991274587,-2.05971723573451e-05,healthy,1,1.5,6,136,8,1200000
7.2,0.000752474821237755,-0.719197360564003,7.36364364172118e-06,0.00103195029932555,-0.000134143261742133,160.971914090559,-0.021593297604982,healthy,1,1.5,6,136,8,1200000
7.3,0.000792788278554139,-0.719224110434375,8.92257806871298e-06,0.0010109302776253,-0.000289086066864522,346.903280237424,-0.100284904866238,healthy,1,1.5,6,136,8,1200000
7.4,0.000819071179694699,-0.719266410995644,1.0118912300798e-05,0.000973644883933239,-0.000459195975368833,551.035170442598,-0.25303313255392,healthy,1,1.5,6,136,8,1200000
7.5,0.000827893357686366,-0.719325679114572,1.0870236149184e-05,0.000918671170114673,-0.000642524076242263,771.028891490713,-0.495404626261166,healthy,1,1.5,6,136,8,1200000
7.6,0.000815999023297167,-0.719403127160895,1.11006143321974e-05,0.000844802490181913,-0.000836699660724723,1004.03959286966,-0.840079586708238,healthy,1,1.5,6,136,8,1200000
7.7,0.00078039631379044,-0.71949972242788,1.07417296192245e-05,0.000751088328277438,-0.00103897877563996,1246.77453076794,-1.29537227547636,healthy,1,1.5,6,136,8,1200000
7.8,0.000718432181936971,-0.719616151504855,9.7335362148024e-06,0.000636868856540282,-0.00124630055282224,1495.56066338668,-1.86391808155801,healthy,1,1.5,6,136,8,1200000
7.9,0.000627850125571835,-0.719752790265535,8.02449750960719e-06,0.000501803608495032,-0.00145534805005584,1746.41766006701,-2.54164553616161,healthy,1,1.5,6,136,8,1200000
8,0.000506829738054428,-0.719909679820862,5.5715230722191e-06,0.00034589397550325,-0.00166261047462595,1995.13256955113,-3.3171283084031,healthy,1,1.5,6,136,8,1200000
8.1,0.000354008549061467,-0.720086508491388,2.33974528655166e-06,0.000169499529146982,-0.00186444405014333,2237.33286017199,-4.17138193933782,healthy,1,1.5,6,136,8,1200000
8.2,0.000168488001345291,-0.720282599607138,-1.69771544048486e-06,-2.66515820298226e-05,-0.00205712938399332,2468.55526079198,-5.07813756298647,healthy,1,1.5,6,136,8,1200000
8.3,-5.017343236671e-05,-0.720496904758964,-6.55985619268166e-06,-0.000241457734907646,-0.00223692393413504,2684.30872096205,-6.00459442452743,healthy,1,1.5,6,136,8,1200000
8.4,-0.000301976128861946,-0.720728002017719,-1.22576499458461e-05,-0.00047344390711091,-0.00240010898855279,2880.13078626334,-6.91262778831827,healthy,1,1.5,6,136,8,1200000
8.5,-0.000586499822326438,-0.720974098609851,-1.87935731660481e-05,-0.000720766181398427,-0.00254303138420546,3051.63766104655,-7.76041034526472,healthy,1,1.5,6,136,8,1200000
8.6,-0.000902924252098425,-0.721233037588362,-2.61607602271558e-05,-0.000981220195904148,-0.00266214093382882,3194.56912059457,-8.50439322188035,healthy,1,1.5,6,136,8,1200000
8.7,-0.00125004572965267,-0.721502308156897,-3.43417865501493e-05,-0.00125225318552448,-0.00275402513551303,3304.83016261562,-9.10158533644504,healthy,1,1.5,6,136,8,1200000
8.8,-0.00162628604221321,-0.721779059476813,-4.33071258057202e-05,-0.00153097943998317,-0.00281544316054278,3378.53179265133,-9.51206422829653,healthy,1,1.5,6,136,8,1200000
8.9,-0.00202969107957657,-0.722060117993223,-5.30133660277054e-05,-0.00181419921550116,-0.00284336131298114,3412.03357557735,-9.70164426738935,healthy,1,1.5,6,136,8,1200000
9,-0.00245791781262772,-0.722342008532955,-6.34013027973991e-05,-0.0020984213561428,-0.00283499210949816,3401.99053139778,-9.64461631310017,healthy,1,1.5,6,136,8,1200000
9.1,-0.00290820968957411,-0.722620979630982,-7.43940532750794e-05,-0.00237989008319879,-0.00278783883671882,3345.40660406257,-9.32645445542126,healthy,1,1.5,6,136,8,1200000
9.2,-0.00337736205426533,-0.722893033708264,-8.58953518275823e-05,-0.00265461657234323,-0.00269974692008402,3239.69630410082,-8.74636011900376,healthy,1,1.5,6,136,8,1200000
9.3,-0.00386168071937989,-0.72315396283091,-9.77881956896225e-05,-0.00291841603699441,-0.00256896271428164,3082.75525713797,-7.91948331284316,healthy,1,1.5,6,136,8,1200000
9.4,-0.00435693822309083,-0.723399390809526,-0.000109934006968293,-0.00316695105450713,-0.00239419944836943,2873.03933804331,-6.87862919828695,healthy,1,1.5,6,136,8,1200000
9.5,-0.00485833343327604,-0.723624822335488,-0.000122172464846347,-0.00339578179722246,-0.00217470909082394,2609.65090898872,-5.67523155565471,healthy,1,1.5,6,136,8,1200000
9.6,-0.00536046091540153,-0.72382569969119,-0.000134322138655669,-0.00360042365749369,-0.00191035791426167,2292.42949711399,-4.37936083269861,healthy,1,1.5,6,136,8,1200000
9.7,-0.0058572967431879,-0.72399746731455,-0.000146182018509422,-0.00377641248680809,-0.00160170261671248,1922.04314005498,-3.07854152686034,healthy,1,1.5,6,136,8,1200000
9.8,-0.00634220713062834,-0.724135644153396,-0.000157533996001837,-0.00391937731437692,-0.00125006307741316,1500.07569289578,-1.87518923701398,healthy,1,1.5,6,136,8,1200000
9.9,-0.00680798537000037,-0.72423590333009,-0.000168146294727871,-0.0040251199883173,-0.000857587265652065,1029.10471878247,-0.882547101850299,healthy,1,1.5,6,136,8,1200000
10,-0.00724692109831187,-0.724294158174196,-0.000177777791926668,-0.00408970071799714,-0.000427303543547077,512.764252256489,-0.219105981993465,healthy,1,1.5,6,136,8,1200000
10.1,-0.00765090396931313,-0.72430665320141,-0.000186183112616116,-0.0041095280197312,3.68443502182246e-05,-44.213220261869,-0.00162900737160381,healthy,1,1.5,6,136,8,1200000
10.2,-0.00801156152293271,-0.724270058153127,-0.000193118321459671,-0.0040814511132068,0.000529983962847384,-635.980755416862,-0.337059601050501,healthy,1,1.5,6,136,8,1200000
10.3,-0.00832042860966106,-0.724181562796403,-0.00019834699117217,-0.00400285241631694,0.0010463260514515,-1255.5912617418,-1.31375784713531,healthy,1,1.5,6,136,8,1200000
10.4,-0.00856914336462052,-0.724038969849591,-0.000201646395227415,-0.00387173747213274,0.00157920439008044,-1895.04526809653,-2.99266380677922,healthy,1,1.5,6,136,8,1200000
10.5,-0.00874966266090448,-0.723840783171283,-0.000202813561582365,-0.00368681943844542,0.00212114487571055,-2545.37385085266,-5.39910670050376,healthy,1,1.5,6,136,8,1200000
10.6,-0.00885448840828088,-0.723586288246306,-0.000201670935688947,-0.003447595194396,0.00266396402300095,-3196.75682760114,-8.5160451790121,healthy,1,1.5,6,136,8,1200000
10.7,-0.00887689515657851,-0.723275622031942,-0.000198071435113281,-0.00315441017722275,0.00319889559234834,-3838.674710818,-12.2795196128947,healthy,1,1.5,6,136,8,1200000
10.8,-0.00881114929679004,-0.722909829387955,-0.000191902731420372,-0.00280850925191127,0.00371674283224536,-4460.09139869442,-16.5770127372566,healthy,1,1.5,6,136,8,1200000
10.9,-0.00865271072592446,-0.722490903595343,-0.000183090661415684,-0.0024120712247852,0.00420805272360011,-5049.66326832013,-21.249249269518,healthy,1,1.5,6,136,8,1200000
11,-0.00839840906531574,-0.722021808850048,-0.000171601740800469,-0.00196822501829565,0.00466330775628693,-5595.9693075443,-26.0957270758149,healthy,1,1.5,6,136,8,1200000
11.1,-0.00804658823058384,-0.721506483076794,-0.000157444818969555,-0.00148104600281295,0.00507313018224233,-6087.75621869078,-30.8839798151736,healthy,1,1.5,6,136,8,1200000
11.2,-0.00759721512360894,-0.72094981991599,-0.000140671964421199,-0.000955531504568452,0.00542849337693914,-6514.19205232695,-35.3622484121664,healthy,1,1.5,6,136,8,1200000
11.3,-0.00705195020743347,-0.720357629268985,-0.000121378698196309,-0.000397555050938589,0.00572093487208716,-6865.12184650457,-39.2749149727954,healthy,1,1.5,6,136,8,1200000
11.4,-0.00641417950043246,-0.719736576321537,-9.97036932886687e-05,0.000186200546743231,0.00594276574145708,-7131.31888974849,-42.3797575894031,healthy,1,1.5,6,136,8,1200000
11.5,-0.00568900889992637,-0.71909409948708,-7.58280307337474e-05,0.000788330652074956,0.00608727125831738,-7304.72550998084,-44.4658456468041,healthy,1,1.5,6,136,8,1200000
11.6,-0.00488322260720405,-0.718438308211635,-4.99740524954486e-05,0.00140081568931886,0.00614889802481012,-7378.67762977213,-45.3707363034165,healthy,1,1.5,6,136,8,1200000
11.7,-0.00400520775890345,-0.717777862059744,-2.24037861573399e-05,0.00201514587489591,0.00612342304033359,-7348.10764840029,-44.9955716770659,healthy,1,1.5,6,136,8,1200000
11.8,-0.00306484725369705,-0.717121832958192,6.58315104658888e-06,0.00262246177162042,0.00600810039144845,-7209.72046973813,-43.3167243764676,healthy,1,1.5,6,136,8,1200000
11.9,-0.00207338236168258,-0.716479552916915,3.6652317407469e-05,0.00321370821939303,0.00580178140626253,-6962.13768751502,-40.3928009832642,healthy,1,1.5,6,136,8,1200000
12,-0.00104324623627009,-0.715860449978241,6.74380612048409e-05,0.00377979878726883,0.00550500425328683,-6606.00510394418,-36.3660861944473,healthy,1,1.5,6,136,8,1200000
12.1,1.21308480400466e-05,-0.715273875564705,9.85481612429458e-05,0.00431178749806169,0.00512004914175152,-6144.05897010181,-31.4578838567405,healthy,1,1.5,6,136,8,1200000
12.2,0.00107854362181488,-0.714728926794059,0.0001295696266938,0.00480104420605482,0.00465095558248111,-5581.14669897731,-25.9576653962545,healthy,1,1.5,6,136,8,1200000
12.3,0.00214125978498549,-0.714234267689822,0.000160075706473515,0.00523942967807256,0.00410349868745478,-4924.19842494572,-20.2064417735316,healthy,1,1.5,6,136,8,1200000
12.4,0.00318529109151719,-0.713797953510351,0.00018963404338568,0.00561946616399951,0.00348512230230994,-4182.14676277191,-14.5752929544697,healthy,1,1.5,6,136,8,1200000
12.5,0.00419568313595277,-0.713427262616577,0.000217815774820687,0.0059344990773425,0.00280482792927169,-3365.79351512602,-9.44047165538702,healthy,1,1.5,6,136,8,1200000
12.6,0.00515781739477155,-0.713128540362113,0.000244205247854371,0.00617884537496663,0.00207301991234995,-2487.62389481994,-5.15689386839927,healthy,1,1.5,6,136,8,1200000
12.7,0.00605771699233895,-0.712907059386687,0.000268409902028956,0.00634792436070942,0.00130130917019211,-1561.57100423053,-2.03208666771128,healthy,1,1.5,6,136,8,1200000
12.8,0.00688234585082403,-0.712766900399316,0.000290069796764524,0.00643836696509217,0.000502279764919186,-602.735717903016,-0.302741954696724,healthy,1,1.5,6,136,8,1200000
12.9,0.00761988967766028,-0.712710857039518,0.000308866237012333,0.00644810008410886,-0.000310775372686389,372.930447223664,-0.115897598722036,healthy,1,1.5,6,136,8,1200000
13,0.00826000692530399,-0.712740367708971,0.000324528988543242,0.00637640328748524,-0.00112414137438984,1348.96964926781,-1.51643259553809,healthy,1,1.5,6,136,8,1200000
13.1,0.00879403860969899,-0.712855476397252,0.000336841672934858,0.00622393610411876,-0.00192398133743264,2308.77760491916,-4.44204502414688,healthy,1,1.5,6,136,8,1200000
13.2,0.00921516774375481,-0.713054823528505,0.00034564508280221,0.00599273511311423,-0.00269663857287875,3235.96628745449,-8.72623151128503,healthy,1,1.5,6,136,8,1200000
13.3,0.00951852202466044,-0.713335666791593,0.000350838343037861,0.00568618114984425,-0.00342893032747838,4114.71639297404,-14.1090758288411,healthy,1,1.5,6,136,8,1200000
13.4,0.00970121705513785,-0.713693930855818,0.000352378040861286,0.0053089380040017,-0.00410842262819941,4930.10715383928,-20.2549637902811,healthy,1,1.5,6,136,8,1200000
13.5,0.00976234140490465,-0.714124283892893,0.000350275630684559,0.00486686496396325,-0.00472367717240346,5668.41260688414,-26.7757512349026,healthy,1,1.5,6,136,8,1200000
13.6,0.00970288878341992,-0.714620237992246,0.000344593564530227,0.00436690637803988,-0.00526446311148203,6317.35573377842,-33.257486222586,healthy,1,1.5,6,136,8,1200000
13.7,0.00952564604026358,-0.715174269929431,0.000335440685021366,0.00381696200167452,-0.00572192897132503,6866.31476559001,-39.2885653834663,healthy,1,1.5,6,136,8,1200000
13.8,0.00923504822938786,-0.715777958361336,0.000322967433636829,0.00322574224480965,-0.00608873258118221,7306.47909741863,-44.4871973341796,healthy,1,1.5,6,136,8,1200000
13.9,0.00883701327269703,-0.71642213339215,0.000307361369643715,0.00260261251542584,-0.00635912947723988,7630.95537268784,-48.5262332499613,healthy,1,1.5,6,136,8,1200000
14,0.00833876869550001,-0.717097034565985,0.000288843372946278,0.0019574306901781,-0.00652902254843675,7834.82705812408,-51.1537625255945,healthy,1,1.5,6,136,8,1200000
14.1,0.00774868151510803,-0.717792473661021,0.000267664734501164,0.00130038137197089,-0.00659597747907583,7915.17297489097,-52.2083026853704,healthy,1,1.5,6,136,8,1200000
14.2,0.0070760998492444,-0.71849799912885,0.000244105145383157,0.000641810076944354,-0.00655920966246577,7871.0515949589,-51.627877675421,healthy,1,1.5,6,136,8,1200000
14.3,0.00633121152038878,-0.719203059575921,0.000218471407893639,-7.94009944755632e-06,-0.00641954864497336,7703.45837396802,-49.4527257662151,healthy,1,1.5,6,136,8,1200000
14.4,0.00552492130595775,-0.719897164249279,0.000191096536422571,-0.000638687382840168,-0.00617938583566878,7415.26300280252,-45.8217711672766,healthy,1,1.5,6,136,8,1200000
14.5,0.00466874499293348,-0.720570039002688,0.000162338814470801,-0.00124056436409601,-0.00584261029444479,7011.13235333373,-40.9633140633026,healthy,1,1.5,6,136,8,1200000
14.6,0.00377471547419722,-0.721211776628568,0.000132580341558724,-0.00180416418121337,-0.00541453607019688,6497.44328423623,-35.1806410265556,healthy,1,1.5,6,136,8,1200000
14.7,0.00285529411252196,-0.721812980713477,0.000102224643701045,-0.00232067910381382,-0.00490182302046859,5882.1876245623,-28.8334427087949,healthy,1,1.5,6,136,8,1200000
14.8,0.00192327969851372,-0.722364902298644,7.16930269580427e-05,-0.00278203090141198,-0.00431239153416474,5174.86984099768,-22.3160648927228,healthy,1,1.5,6,136,8,1200000
14.9,0.000991707582151173,-0.722859568612503,4.14195088891231e-05,-0.003180992352383,-0.00365533030644591,4386.39636773509,-16.0337275790663,healthy,1,1.5,6,136,8,1200000
15,7.3732848250815e-05,-0.723289903017811,1.18443441321874e-05,-0.00351129911769296,-0.0029407954373871,3528.95452486452,-10.3779333654682,healthy,1,1.5,6,136,8,1200000
15.1,-0.000817506512051984,-0.723649835124554,-1.65936589072232e-05,-0.00376775100667361,-0.00217989873375869,2615.87848051043,-5.7023501873313,healthy,1,1.5,6,136,8,1200000
